period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
3913,0,0.0,0.0,0.0,9.933994531215832,0.0,-10.0
3914,0,0.0,0.0,0.0,1.1333417306660032,0.0,-10.0
3915,0,0.0,0.0,0.0,0.06191122436803975,0.0,-10.0
3916,0,0.0,0.0,0.0,3.7309876301059006,0.0,-10.0
3917,0,0.0,0.0,0.0,3.804542309040645,0.0,-10.0
3918,0,0.0,0.0,0.0,1.5938932087983404,0.0,-10.0
3919,0,0.0,0.0,0.0,7.547111848145659,0.0,-10.0
3920,0,0.0,0.0,0.0,1.9571192507300939,0.0,-10.0
3921,0,0.0,0.0,0.0,7.969612247458874,0.0,-10.0
3922,0,0.0,0.0,0.0,2.4799643430793084,0.0,-10.0
3923,0,0.0,0.0,0.0,7.514054537490697,0.0,-10.0
3924,0,0.0,0.0,0.0,6.437456637512293,0.0,-10.0
3925,0,0.0,0.0,0.0,1.9190913023066614,0.0,-10.0
3926,0,0.0,0.0,0.0,4.011569108139907,0.0,-10.0
3927,0,0.0,0.0,0.0,9.92068338445476,0.0,-10.0
3928,0,0.0,0.0,0.0,1.6519250695509191,0.0,-10.0
3929,0,0.0,0.0,0.0,5.275893711021502,0.0,-10.0
3930,0,0.0,0.0,0.0,3.6546474371107185,0.0,-10.0
3931,0,0.0,0.0,0.0,6.105700643852892,0.0,-10.0
3932,0,0.0,0.0,0.0,5.669766235460595,0.0,-10.0
3933,0,0.0,0.0,0.0,2.8601006763495542,0.0,-10.0
3934,0,0.0,0.0,0.0,2.8688066231294593,0.0,-10.0
3935,0,0.0,0.0,0.0,0.5046567891870701,0.0,-10.0
3936,0,0.0,0.0,0.0,5.499248347859867,0.0,-10.0
3937,0,0.0,0.0,0.0,3.441099294990985,0.0,-10.0
3938,0,0.0,0.0,0.0,7.084049357589252,0.0,-10.0
3939,0,0.0,0.0,0.0,1.1304159065069286,0.0,-10.0
3940,0,0.0,0.0,0.0,4.920601793268879,0.0,-10.0
3941,0,0.0,0.0,0.0,9.632805751975653,0.0,-10.0
3942,0,0.0,0.0,0.0,0.6575459362158842,0.0,-10.0
3943,0,0.0,0.0,0.0,3.594843664878311,0.0,-10.0
3944,0,0.0,0.0,0.0,3.0145042811827185,0.0,-10.0
3945,0,0.0,0.0,0.0,1.7115679315224919,0.0,-10.0
3946,0,0.0,0.0,0.0,9.464932947353704,0.0,-10.0
3947,0,0.0,0.0,0.0,1.195945697371027,0.0,-10.0
3948,0,0.0,0.0,0.0,2.686805080735545,0.0,-10.0
3949,0,0.0,0.0,0.0,4.653346970458363,0.0,-10.0
3950,0,0.0,0.0,0.0,9.836007465955932,0.0,-10.0
3951,0,0.0,0.0,0.0,1.0436561158015845,0.0,-10.0
3952,0,0.0,0.0,0.0,8.574963203245849,0.0,-10.0
3953,0,0.0,0.0,0.0,5.960643093642308,0.0,-10.0
3954,0,0.0,0.0,0.0,5.164094253791793,0.0,-10.0
3955,0,0.0,0.0,0.0,9.24188847334081,0.0,-10.0
3956,0,0.0,0.0,0.0,4.436094810483442,0.0,-10.0
3957,0,0.0,0.0,0.0,6.451205169415097,0.0,-10.0
3958,0,0.0,0.0,0.0,3.111515860338855,0.0,-10.0
3959,0,0.0,0.0,0.0,6.38784146190577,0.0,-10.0
3960,0,0.0,0.0,0.0,0.3461488462196194,0.0,-10.0
3961,0,0.0,0.0,0.0,5.945332670839344,0.0,-10.0
3962,0,0.0,0.0,0.0,8.49407629231337,0.0,-10.0
3963,0,0.0,0.0,0.0,7.431243582484673,0.0,-10.0
3964,0,0.0,0.0,0.0,2.3457016540239186,0.0,-10.0
3965,0,0.0,0.0,0.0,9.56878844703686,0.0,-10.0
3966,0,0.0,0.0,0.0,4.353775951366668,0.0,-10.0
3967,0,0.0,0.0,0.0,4.995622863254883,0.0,-10.0
3968,0,0.0,0.0,0.0,5.896947656210982,0.0,-10.0
3969,0,0.0,0.0,0.0,0.6133191670455418,0.0,-10.0
3970,0,0.0,0.0,0.0,9.373725935700667,0.0,-10.0
3971,0,0.0,0.0,0.0,1.1027110664215078,0.0,-10.0
3972,0,0.0,0.0,0.0,9.513935858267205,0.0,-10.0
3973,0,0.0,0.0,0.0,0.4594110017272379,0.0,-10.0
3974,0,0.0,0.0,0.0,3.6960324672084557,0.0,-10.0
3975,0,0.0,0.0,0.0,8.258116196557944,0.0,-10.0
3976,0,0.0,0.0,0.0,3.6297792899654704,0.0,-10.0
3977,0,0.0,0.0,0.0,1.487168170245946,0.0,-10.0
3978,0,0.0,0.0,0.0,4.554928960841024,0.0,-10.0
3979,0,0.0,0.0,0.0,5.943685625958618,0.0,-10.0
3980,0,0.0,0.0,0.0,6.108872183488271,0.0,-10.0
3981,0,0.0,0.0,0.0,8.17265076243765,0.0,-10.0
3982,0,0.0,0.0,0.0,5.037785322921859,0.0,-10.0
3983,0,0.0,0.0,0.0,3.072863863894063,0.0,-10.0
3984,0,0.0,0.0,0.0,8.032143433651127,0.0,-10.0
3985,0,0.0,0.0,0.0,7.168234212624846,0.0,-10.0
3986,0,0.0,0.0,0.0,1.7447947741718384,0.0,-10.0
3987,0,0.0,0.0,0.0,9.249382373142799,0.0,-10.0
3988,0,0.0,0.0,0.0,7.6867334294519924,0.0,-10.0
3989,0,0.0,0.0,0.0,4.561870274667151,0.0,-10.0
3990,0,0.0,0.0,0.0,9.627399687173261,0.0,-10.0
3991,0,0.0,0.0,0.0,1.6934427499895244,0.0,-10.0
3992,0,0.0,0.0,0.0,8.388392859431809,0.0,-10.0
3993,0,0.0,0.0,0.0,4.363821368720129,0.0,-10.0
3994,0,0.0,0.0,0.0,1.1353288316353005,0.0,-10.0
3995,0,0.0,0.0,0.0,1.908978722893886,0.0,-10.0
3996,0,0.0,0.0,0.0,1.3540043159232362,0.0,-10.0
3997,0,0.0,0.0,0.0,6.082415636699099,0.0,-10.0
3998,0,0.0,0.0,0.0,5.081661979912208,0.0,-10.0
3999,0,0.0,0.0,0.0,0.1178360101014142,0.0,-10.0
4000,0,0.0,0.0,0.0,8.323169951329934,0.0,-10.0
4001,0,0.0,0.0,0.0,5.203060456711883,0.0,-10.0
4002,0,0.0,0.0,0.0,0.4031396343545235,0.0,-10.0
4003,0,0.0,0.0,0.0,8.184061194905386,0.0,-10.0
4004,0,0.0,0.0,0.0,3.230638853858594,0.0,-10.0
4005,0,0.0,0.0,0.0,5.986621488275182,0.0,-10.0
4006,0,0.0,0.0,0.0,4.815611215722695,0.0,-10.0
4007,0,0.0,0.0,0.0,4.482021448496198,0.0,-10.0
4008,0,0.0,0.0,0.0,9.621082267994035,0.0,-10.0
4009,0,0.0,0.0,0.0,9.183098043841063,0.0,-10.0
4010,0,0.0,0.0,0.0,0.22790417459663925,0.0,-10.0
4011,0,0.0,0.0,0.0,4.256958168725552,0.0,-10.0
4012,0,0.0,0.0,0.0,9.412943306741425,0.0,-10.0
4013,0,0.0,0.0,0.0,7.066225801254513,0.0,-10.0
4014,0,0.0,0.0,0.0,3.3586869489998863,0.0,-10.0
4015,0,0.0,0.0,0.0,2.06717854257216,0.0,-10.0
4016,0,0.0,0.0,0.0,5.917470446569101,0.0,-10.0
4017,0,0.0,0.0,0.0,5.222156456725241,0.0,-10.0
4018,0,0.0,0.0,0.0,6.615537371712403,0.0,-10.0
4019,0,0.0,0.0,0.0,8.917188701244548,0.0,-10.0
4020,0,0.0,0.0,0.0,6.025519337074793,0.0,-10.0
4021,0,0.0,0.0,0.0,7.034616795463476,0.0,-10.0
4022,0,0.0,0.0,0.0,2.594435424971331,0.0,-10.0
4023,0,0.0,0.0,0.0,6.469160537850877,0.0,-10.0
4024,0,0.0,0.0,0.0,6.529960349064253,0.0,-10.0
4025,0,0.0,0.0,0.0,9.586832849571604,0.0,-10.0
4026,0,0.0,0.0,0.0,1.976438906775374,0.0,-10.0
4027,0,0.0,0.0,0.0,5.142238636934327,0.0,-10.0
4028,0,0.0,0.0,0.0,6.09802844186888,0.0,-10.0
4029,0,0.0,0.0,0.0,9.453105237291883,0.0,-10.0
4030,0,0.0,0.0,0.0,5.735434093672708,0.0,-10.0
4031,0,0.0,0.0,0.0,4.493569895481611,0.0,-10.0
4032,0,0.0,0.0,0.0,1.678357070274461,0.0,-10.0
4033,0,0.0,0.0,0.0,7.125135016232918,0.0,-10.0
4034,0,0.0,0.0,0.0,8.111992168271323,0.0,-10.0
4035,0,0.0,0.0,0.0,9.44182868205374,0.0,-10.0
4036,0,0.0,0.0,0.0,2.024547898276464,0.0,-10.0
4037,0,0.0,0.0,0.0,7.912883379023755,0.0,-10.0
4038,0,0.0,0.0,0.0,1.6634737501080155,0.0,-10.0
4039,0,0.0,0.0,0.0,9.391895153496973,0.0,-10.0
4040,0,0.0,0.0,0.0,9.021193098865488,0.0,-10.0
4041,0,0.0,0.0,0.0,8.460447479110124,0.0,-10.0
4042,0,0.0,0.0,0.0,7.786108000620021,0.0,-10.0
4043,0,0.0,0.0,0.0,6.254145736518128,0.0,-10.0
4044,0,0.0,0.0,0.0,9.951094349152187,0.0,-10.0
4045,0,0.0,0.0,0.0,1.531007749635389,0.0,-10.0
4046,0,0.0,0.0,0.0,6.8108227264854415,0.0,-10.0
4047,0,0.0,0.0,0.0,8.241254681830254,0.0,-10.0
4048,0,0.0,0.0,0.0,4.253109586384954,0.0,-10.0
4049,0,0.0,0.0,0.0,4.44744842927085,0.0,-10.0
4050,0,0.0,0.0,0.0,5.598041867689898,0.0,-10.0
4051,0,0.0,0.0,0.0,8.705523656931952,0.0,-10.0
4052,0,0.0,0.0,0.0,3.9037785410682426,0.0,-10.0
4053,0,0.0,0.0,0.0,9.131051314437741,0.0,-10.0
4054,0,0.0,0.0,0.0,8.798781016218223,0.0,-10.0
4055,0,0.0,0.0,0.0,1.0337278803199923,0.0,-10.0
4056,0,0.0,0.0,0.0,2.3884938795749444,0.0,-10.0
4057,0,0.0,0.0,0.0,1.792957810232293,0.0,-10.0
4058,0,0.0,0.0,0.0,5.518020562090849,0.0,-10.0
4059,0,0.0,0.0,0.0,6.557731681666147,0.0,-10.0
4060,0,0.0,0.0,0.0,8.210824503506016,0.0,-10.0
4061,0,0.0,0.0,0.0,2.914168257892019,0.0,-10.0
4062,0,0.0,0.0,0.0,0.30898829768187697,0.0,-10.0
4063,0,0.0,0.0,0.0,3.741647370917931,0.0,-10.0
4064,0,0.0,0.0,0.0,2.732639041812326,0.0,-10.0
4065,0,0.0,0.0,0.0,7.991148172489569,0.0,-10.0
4066,0,0.0,0.0,0.0,1.5534400384001024,0.0,-10.0
4067,0,0.0,0.0,0.0,6.2477691530914194,0.0,-10.0
4068,0,0.0,0.0,0.0,8.061924913567623,0.0,-10.0
4069,0,0.0,0.0,0.0,8.461195077708286,0.0,-10.0
4070,0,0.0,0.0,0.0,4.308194969832378,0.0,-10.0
4071,0,0.0,0.0,0.0,6.882042557628559,0.0,-10.0
4072,0,0.0,0.0,0.0,5.964539294580517,0.0,-10.0
4073,0,0.0,0.0,0.0,5.463737606915803,0.0,-10.0
4074,0,0.0,0.0,0.0,7.059053258637745,0.0,-10.0
4075,0,0.0,0.0,0.0,8.727062363950099,0.0,-10.0
4076,0,0.0,0.0,0.0,1.3066765451377516,0.0,-10.0
4077,0,0.0,0.0,0.0,6.287344523170554,0.0,-10.0
4078,0,0.0,0.0,0.0,4.164793795602124,0.0,-10.0
4079,0,0.0,0.0,0.0,7.419401363564045,0.0,-10.0
4080,0,0.0,0.0,0.0,1.0786661318487123,0.0,-10.0
4081,0,0.0,0.0,0.0,9.37985903606228,0.0,-10.0
4082,0,0.0,0.0,0.0,7.627550387902565,0.0,-10.0
4083,0,0.0,0.0,0.0,3.6995870218373206,0.0,-10.0
4084,0,0.0,0.0,0.0,6.9294480845656174,0.0,-10.0
4085,0,0.0,0.0,0.0,5.3195387128969625,0.0,-10.0
4086,0,0.0,0.0,0.0,6.5303096016425775,0.0,-10.0
4087,0,0.0,0.0,0.0,7.712137503538852,0.0,-10.0
4088,0,0.0,0.0,0.0,6.349425542237834,0.0,-10.0
4089,0,0.0,0.0,0.0,9.119075675421694,0.0,-10.0
4090,0,0.0,0.0,0.0,3.8659735465602187,0.0,-10.0
4091,0,0.0,0.0,0.0,6.939720428443795,0.0,-10.0
4092,0,0.0,0.0,0.0,2.3885612101178824,0.0,-10.0
4093,0,0.0,0.0,0.0,0.8126499191024583,0.0,-10.0
4094,0,0.0,0.0,0.0,4.0380317036652755,0.0,-10.0
4095,0,0.0,0.0,0.0,0.5286355720556923,0.0,-10.0
4096,0,0.0,0.0,0.0,8.665397583463324,0.0,-10.0
4097,0,0.0,0.0,0.0,8.73542280633431,0.0,-10.0
4098,0,0.0,0.0,0.0,9.138849525034725,0.0,-10.0
4099,0,0.0,0.0,0.0,1.1329886663135968,0.0,-10.0
4100,0,0.0,0.0,0.0,2.4398007692367205,0.0,-10.0
4101,0,0.0,0.0,0.0,3.3212362793967865,0.0,-10.0
4102,0,0.0,0.0,0.0,2.910264951448318,0.0,-10.0
4103,0,0.0,0.0,0.0,1.8819099043829424,0.0,-10.0
4104,0,0.0,0.0,0.0,8.131093963008865,0.0,-10.0
4105,0,0.0,0.0,0.0,6.190600335502202,0.0,-10.0
4106,0,0.0,0.0,0.0,1.9188630098620663,0.0,-10.0
4107,0,0.0,0.0,0.0,2.198720459953072,0.0,-10.0
4108,0,0.0,0.0,0.0,6.857826181660038,0.0,-10.0
4109,0,0.0,0.0,0.0,8.687763861038487,0.0,-10.0
4110,0,0.0,0.0,0.0,2.1526593856309795,0.0,-10.0
4111,0,0.0,0.0,0.0,8.717328234418547,0.0,-10.0
4112,0,0.0,0.0,0.0,8.428464815233017,0.0,-10.0
4113,0,0.0,0.0,0.0,9.861081279041471,0.0,-10.0
4114,0,0.0,0.0,0.0,2.1252590024339932,0.0,-10.0
4115,0,0.0,0.0,0.0,3.1618996688957033,0.0,-10.0
4116,0,0.0,0.0,0.0,9.77369745772165,0.0,-10.0
4117,0,0.0,0.0,0.0,8.155668812788909,0.0,-10.0
4118,0,0.0,0.0,0.0,4.6914258753412375,0.0,-10.0
4119,0,0.0,0.0,0.0,9.601454877496101,0.0,-10.0
4120,0,0.0,0.0,0.0,2.6779988943653765,0.0,-10.0
4121,0,0.0,0.0,0.0,9.123417521515519,0.0,-10.0
4122,0,0.0,0.0,0.0,9.813950987515247,0.0,-10.0
4123,0,0.0,0.0,0.0,0.5430437292438939,0.0,-10.0
4124,0,0.0,0.0,0.0,4.961213258194455,0.0,-10.0
4125,0,0.0,0.0,0.0,6.848424426902638,0.0,-10.0
4126,0,0.0,0.0,0.0,5.132149518330769,0.0,-10.0
4127,0,0.0,0.0,0.0,7.959480835841926,0.0,-10.0
4128,0,0.0,0.0,0.0,1.6853541387863569,0.0,-10.0
4129,0,0.0,0.0,0.0,8.02331014091689,0.0,-10.0
4130,0,0.0,0.0,0.0,0.9737674919771355,0.0,-10.0
4131,0,0.0,0.0,0.0,1.820532967618117,0.0,-10.0
4132,0,0.0,0.0,0.0,8.98105597397309,0.0,-10.0
4133,0,0.0,0.0,0.0,0.9799402596254791,0.0,-10.0
4134,0,0.0,0.0,0.0,0.06837879811528835,0.0,-10.0
4135,0,0.0,0.0,0.0,3.3139653469973696,0.0,-10.0
4136,0,0.0,0.0,0.0,3.93946012963855,0.0,-10.0
4137,0,0.0,0.0,0.0,9.606359146206984,0.0,-10.0
4138,0,0.0,0.0,0.0,7.5538474830901015,0.0,-10.0
4139,0,0.0,0.0,0.0,3.9221752289944947,0.0,-10.0
4140,0,0.0,0.0,0.0,6.751208093447197,0.0,-10.0
4141,0,0.0,0.0,0.0,4.693494217662931,0.0,-10.0
4142,0,0.0,0.0,0.0,0.5796736134247571,0.0,-10.0
4143,0,0.0,0.0,0.0,5.65105261174176,0.0,-10.0
4144,0,0.0,0.0,0.0,9.37527018854882,0.0,-10.0
4145,0,0.0,0.0,0.0,0.9100820959915212,0.0,-10.0
4146,0,0.0,0.0,0.0,7.95559353422512,0.0,-10.0
4147,0,0.0,0.0,0.0,9.708906356859481,0.0,-10.0
4148,0,0.0,0.0,0.0,2.015035909680203,0.0,-10.0
4149,0,0.0,0.0,0.0,8.150146148082696,0.0,-10.0
4150,0,0.0,0.0,0.0,8.089218928233759,0.0,-10.0
4151,0,0.0,0.0,0.0,2.7245259092149565,0.0,-10.0
4152,0,0.0,0.0,0.0,5.826094584150252,0.0,-10.0
4153,0,0.0,0.0,0.0,7.538416868673639,0.0,-10.0
4154,0,0.0,0.0,0.0,1.9659283525855398,0.0,-10.0
4155,0,0.0,0.0,0.0,7.639737923932332,0.0,-10.0
4156,0,0.0,0.0,0.0,5.872453041261974,0.0,-10.0
4157,0,0.0,0.0,0.0,6.580185741730583,0.0,-10.0
4158,0,0.0,0.0,0.0,2.087196865661417,0.0,-10.0
4159,0,0.0,0.0,0.0,1.730236206232325,0.0,-10.0
4160,0,0.0,0.0,0.0,6.555122572581446,0.0,-10.0
4161,0,0.0,0.0,0.0,0.7260325349664887,0.0,-10.0
4162,0,0.0,0.0,0.0,0.7138087924620351,0.0,-10.0
4163,0,0.0,0.0,0.0,1.05619376726649,0.0,-10.0
4164,0,0.0,0.0,0.0,9.651922974324744,0.0,-10.0
4165,0,0.0,0.0,0.0,2.6156168273617753,0.0,-10.0
4166,0,0.0,0.0,0.0,5.030044961775313,0.0,-10.0
4167,0,0.0,0.0,0.0,0.9503358181153698,0.0,-10.0
4168,0,0.0,0.0,0.0,3.2430284729710426,0.0,-10.0
4169,0,0.0,0.0,0.0,1.7839572742699705,0.0,-10.0
4170,0,0.0,0.0,0.0,8.99952304575558,0.0,-10.0
4171,0,0.0,0.0,0.0,4.216151861655585,0.0,-10.0
4172,0,0.0,0.0,0.0,5.119090664910269,0.0,-10.0
4173,0,0.0,0.0,0.0,7.320204730377099,0.0,-10.0
4174,0,0.0,0.0,0.0,8.364537235367665,0.0,-10.0
4175,0,0.0,0.0,0.0,0.5777539994290948,0.0,-10.0
4176,0,0.0,0.0,0.0,9.130563729691861,0.0,-10.0
4177,0,0.0,0.0,0.0,6.250084101535387,0.0,-10.0
4178,0,0.0,0.0,0.0,9.61982403764625,0.0,-10.0
4179,0,0.0,0.0,0.0,1.5178273267198916,0.0,-10.0
4180,0,0.0,0.0,0.0,5.282637347834545,0.0,-10.0
4181,0,0.0,0.0,0.0,5.672160968209737,0.0,-10.0
4182,0,0.0,0.0,0.0,3.1110724167465644,0.0,-10.0
4183,0,0.0,0.0,0.0,0.698581305056053,0.0,-10.0
4184,0,0.0,0.0,0.0,6.958169844742061,0.0,-10.0
4185,0,0.0,0.0,0.0,2.0026177637560307,0.0,-10.0
4186,0,0.0,0.0,0.0,3.0900452491475114,0.0,-10.0
4187,0,0.0,0.0,0.0,6.888669231010782,0.0,-10.0
4188,0,0.0,0.0,0.0,6.017472272417982,0.0,-10.0
4189,0,0.0,0.0,0.0,6.485069334388273,0.0,-10.0
4190,0,0.0,0.0,0.0,1.6614828479491028,0.0,-10.0
4191,0,0.0,0.0,0.0,2.333566323072085,0.0,-10.0
4192,0,0.0,0.0,0.0,6.469291637112856,0.0,-10.0
4193,0,0.0,0.0,0.0,1.1939308027096784,0.0,-10.0
4194,0,0.0,0.0,0.0,6.753417135136041,0.0,-10.0
4195,0,0.0,0.0,0.0,9.465817447314741,0.0,-10.0
4196,0,0.0,0.0,0.0,4.193069113985802,0.0,-10.0
4197,0,0.0,0.0,0.0,1.777880795480985,0.0,-10.0
4198,0,0.0,0.0,0.0,9.671069925019673,0.0,-10.0
4199,0,0.0,0.0,0.0,2.885285317885363,0.0,-10.0
4200,0,0.0,0.0,0.0,6.372467549694156,0.0,-10.0
4201,0,0.0,0.0,0.0,9.697003596624278,0.0,-10.0
4202,0,0.0,0.0,0.0,0.6324670421756284,0.0,-10.0
4203,0,0.0,0.0,0.0,4.7491466903986375,0.0,-10.0
4204,0,0.0,0.0,0.0,6.2618597666917575,0.0,-10.0
4205,0,0.0,0.0,0.0,7.244611179170668,0.0,-10.0
4206,0,0.0,0.0,0.0,4.599256203083919,0.0,-10.0
4207,0,0.0,0.0,0.0,3.072824829021783,0.0,-10.0
4208,0,0.0,0.0,0.0,6.443808416725041,0.0,-10.0
4209,0,0.0,0.0,0.0,4.670217777412038,0.0,-10.0
4210,0,0.0,0.0,0.0,3.877633976897077,0.0,-10.0
4211,0,0.0,0.0,0.0,6.979924629088792,0.0,-10.0
4212,0,0.0,0.0,0.0,7.197787799047987,0.0,-10.0
4213,0,0.0,0.0,0.0,7.0709477462915835,0.0,-10.0
4214,0,0.0,0.0,0.0,3.3008894975073066,0.0,-10.0
4215,0,0.0,0.0,0.0,7.304755332316299,0.0,-10.0
4216,0,0.0,0.0,0.0,3.2081035794863597,0.0,-10.0
4217,0,0.0,0.0,0.0,4.011044733559208,0.0,-10.0
4218,0,0.0,0.0,0.0,8.856238139929681,0.0,-10.0
4219,0,0.0,0.0,0.0,4.97191232751118,0.0,-10.0
4220,0,0.0,0.0,0.0,8.471582536384362,0.0,-10.0
4221,0,0.0,0.0,0.0,6.098800537883511,0.0,-10.0
4222,0,0.0,0.0,0.0,4.495243563093341,0.0,-10.0
4223,0,0.0,0.0,0.0,2.1819019477757626,0.0,-10.0
4224,0,0.0,0.0,0.0,9.505481368516588,0.0,-10.0
4225,0,0.0,0.0,0.0,5.809850240246447,0.0,-10.0
4226,0,0.0,0.0,0.0,7.287700289425897,0.0,-10.0
4227,0,0.0,0.0,0.0,6.654982207239747,0.0,-10.0
4228,0,0.0,0.0,0.0,5.935241261168317,0.0,-10.0
4229,0,0.0,0.0,0.0,7.156841601224237,0.0,-10.0
4230,0,0.0,0.0,0.0,3.027510006872647,0.0,-10.0
4231,0,0.0,0.0,0.0,5.448070326812054,0.0,-10.0
4232,0,0.0,0.0,0.0,6.217548259606183,0.0,-10.0
4233,0,0.0,0.0,0.0,6.842155851807985,0.0,-10.0
4234,0,0.0,0.0,0.0,7.510909354477247,0.0,-10.0
4235,0,0.0,0.0,0.0,0.9357072836356672,0.0,-10.0
4236,0,0.0,0.0,0.0,9.074613422628277,0.0,-10.0
4237,0,0.0,0.0,0.0,8.97650619553323,0.0,-10.0
4238,0,0.0,0.0,0.0,2.3514048536328733,0.0,-10.0
4239,0,0.0,0.0,0.0,2.7873687157150773,0.0,-10.0
4240,0,0.0,0.0,0.0,5.233633173653597,0.0,-10.0
4241,0,0.0,0.0,0.0,0.9044248567419888,0.0,-10.0
4242,0,0.0,0.0,0.0,1.465596011017244,0.0,-10.0
4243,0,0.0,0.0,0.0,9.224942094996834,0.0,-10.0
4244,0,0.0,0.0,0.0,6.874688549962507,0.0,-10.0
4245,0,0.0,0.0,0.0,9.172398912170724,0.0,-10.0
4246,0,0.0,0.0,0.0,5.58269597154482,0.0,-10.0
4247,0,0.0,0.0,0.0,3.655660402280091,0.0,-10.0
4248,0,0.0,0.0,0.0,1.1487125852344615,0.0,-10.0
4249,0,0.0,0.0,0.0,7.763844569234161,0.0,-10.0
4250,0,0.0,0.0,0.0,2.267433646132048,0.0,-10.0
4251,0,0.0,0.0,0.0,6.70762457356884,0.0,-10.0
4252,0,0.0,0.0,0.0,1.3806190662965556,0.0,-10.0
4253,0,0.0,0.0,0.0,4.692184792991785,0.0,-10.0
4254,0,0.0,0.0,0.0,0.4169023671710004,0.0,-10.0
4255,0,0.0,0.0,0.0,1.0446993774571989,0.0,-10.0
4256,0,0.0,0.0,0.0,4.279471178978124,0.0,-10.0
4257,0,0.0,0.0,0.0,2.086874418992436,0.0,-10.0
4258,0,0.0,0.0,0.0,4.95282641567035,0.0,-10.0
4259,0,0.0,0.0,0.0,4.726052821830886,0.0,-10.0
4260,0,0.0,0.0,0.0,3.227102933842809,0.0,-10.0
4261,0,0.0,0.0,0.0,7.040170216361156,0.0,-10.0
4262,0,0.0,0.0,0.0,6.622676108147764,0.0,-10.0
4263,0,0.0,0.0,0.0,6.636677828191628,0.0,-10.0
4264,0,0.0,0.0,0.0,5.347467138326439,0.0,-10.0
4265,0,0.0,0.0,0.0,4.919987016472932,0.0,-10.0
4266,0,0.0,0.0,0.0,5.433679583854635,0.0,-10.0
4267,0,0.0,0.0,0.0,6.278647659372664,0.0,-10.0
4268,0,0.0,0.0,0.0,5.165994258907094,0.0,-10.0
4269,0,0.0,0.0,0.0,4.585111786153017,0.0,-10.0
4270,0,0.0,0.0,0.0,4.813655394288129,0.0,-10.0
4271,0,0.0,0.0,0.0,8.795542609146585,0.0,-10.0
4272,0,0.0,0.0,0.0,9.667800543688411,0.0,-10.0
4273,0,0.0,0.0,0.0,3.973075329443584,0.0,-10.0
4274,0,0.0,0.0,0.0,2.121186734304219,0.0,-10.0
4275,0,0.0,0.0,0.0,5.153483156463796,0.0,-10.0
4276,0,0.0,0.0,0.0,7.609681414676553,0.0,-10.0
4277,0,0.0,0.0,0.0,4.065253346883155,0.0,-10.0
4278,0,0.0,0.0,0.0,6.343697679249706,0.0,-10.0
4279,0,0.0,0.0,0.0,4.903140805351579,0.0,-10.0
4280,0,0.0,0.0,0.0,6.997288808886704,0.0,-10.0
4281,0,0.0,0.0,0.0,9.550031533872204,0.0,-10.0
4282,0,0.0,0.0,0.0,2.001315818491295,0.0,-10.0
4283,0,0.0,0.0,0.0,9.36045572186419,0.0,-10.0
4284,0,0.0,0.0,0.0,0.9038077828814606,0.0,-10.0
4285,0,0.0,0.0,0.0,4.698106609899524,0.0,-10.0
4286,0,0.0,0.0,0.0,6.646295639532337,0.0,-10.0
4287,0,0.0,0.0,0.0,3.0418604746420073,0.0,-10.0
4288,0,0.0,0.0,0.0,8.831354976783562,0.0,-10.0
4289,0,0.0,0.0,0.0,3.43416869097248,0.0,-10.0
4290,0,0.0,0.0,0.0,3.725399086407032,0.0,-10.0
4291,0,0.0,0.0,0.0,2.9141833710656972,0.0,-10.0
4292,0,0.0,0.0,0.0,5.682826541869771,0.0,-10.0
4293,0,0.0,0.0,0.0,9.821898899603848,0.0,-10.0
4294,0,0.0,0.0,0.0,4.222673034475245,0.0,-10.0
4295,0,0.0,0.0,0.0,4.008385091165819,0.0,-10.0
4296,0,0.0,0.0,0.0,7.651639424339245,0.0,-10.0
4297,0,0.0,0.0,0.0,2.4821169091563045,0.0,-10.0
4298,0,0.0,0.0,0.0,0.2864984436707696,0.0,-10.0
4299,0,0.0,0.0,0.0,6.3316223449467754,0.0,-10.0
4300,0,0.0,0.0,0.0,1.3724222764831628,0.0,-10.0
4301,0,0.0,0.0,0.0,4.278437026763071,0.0,-10.0
4302,0,0.0,0.0,0.0,1.3696152636978398,0.0,-10.0
4303,0,0.0,0.0,0.0,2.1127639557399758,0.0,-10.0
4304,0,0.0,0.0,0.0,5.061360777588092,0.0,-10.0
4305,0,0.0,0.0,0.0,1.858177340455971,0.0,-10.0
4306,0,0.0,0.0,0.0,2.0530261462773303,0.0,-10.0
4307,0,0.0,0.0,0.0,4.031721157504279,0.0,-10.0
4308,0,0.0,0.0,0.0,6.194186387392636,0.0,-10.0
4309,0,0.0,0.0,0.0,0.1673484199762698,0.0,-10.0
4310,0,0.0,0.0,0.0,5.423542829659695,0.0,-10.0
4311,0,0.0,0.0,0.0,3.9107969066089323,0.0,-10.0
4312,0,0.0,0.0,0.0,9.157248296931895,0.0,-10.0
4313,0,0.0,0.0,0.0,0.4140391122185483,0.0,-10.0
4314,0,0.0,0.0,0.0,0.12359008876382527,0.0,-10.0
4315,0,0.0,0.0,0.0,4.731331660569915,0.0,-10.0
4316,0,0.0,0.0,0.0,7.710721419862344,0.0,-10.0
4317,0,0.0,0.0,0.0,3.8309000388137324,0.0,-10.0
4318,0,0.0,0.0,0.0,7.851666637802886,0.0,-10.0
