period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
468,0,0.0,0.0,32.0,32.0,32.0,68.13303587402346,32.0,36.13303587402346
469,0,0.0,0.0,32.0,32.0,32.0,16.098786131341914,16.098786131341914,0.0
470,0,15.901213868658086,15.901213868658086,32.0,47.90121386865809,47.90121386865809,46.05967486545006,46.05967486545006,0.0
471,0,1.8415390032080268,1.8415390032080268,32.0,33.84153900320803,33.84153900320803,96.6737743843486,33.84153900320803,62.83223538114058
472,0,0.0,0.0,32.0,32.0,32.0,53.470817441659335,32.0,21.470817441659335
473,0,0.0,0.0,32.0,32.0,32.0,2.4614528029824556,2.4614528029824556,0.0
474,0,29.538547197017543,29.538547197017543,32.0,61.53854719701754,61.53854719701754,61.97720842759777,61.53854719701754,0.4386612305802302
475,0,0.0,0.0,32.0,32.0,32.0,27.12165309311598,27.12165309311598,0.0
476,0,4.878346906884019,4.878346906884019,32.0,36.87834690688402,36.87834690688402,9.884595187690437,9.884595187690437,0.0
477,0,26.993751719193583,26.993751719193583,32.0,58.99375171919358,58.99375171919358,40.2908444731893,40.2908444731893,0.0
478,0,18.70290724600428,18.70290724600428,31.0,49.70290724600428,49.70290724600428,55.85230974322448,49.70290724600428,6.149402497220201
479,0,0.0,0.0,32.0,32.0,32.0,1.7040718047802716,1.7040718047802716,0.0
480,0,30.29592819521973,30.29592819521973,31.0,61.29592819521973,61.29592819521973,55.90468086359475,55.90468086359475,0.0
481,0,5.391247331624982,5.391247331624982,31.0,36.39124733162498,36.39124733162498,51.12031468396374,36.39124733162498,14.72906735233876
482,0,0.0,0.0,31.0,31.0,31.0,79.39083830987602,31.0,48.39083830987602
483,0,0.0,0.0,32.0,32.0,32.0,42.35498168153972,32.0,10.35498168153972
484,0,0.0,0.0,32.0,32.0,32.0,55.34504296698862,32.0,23.345042966988622
485,0,0.0,0.0,32.0,32.0,32.0,74.20093040571263,32.0,42.200930405712626
486,0,0.0,0.0,32.0,32.0,32.0,89.71458717819455,32.0,57.71458717819455
487,0,0.0,0.0,32.0,32.0,32.0,38.00345760236875,32.0,6.003457602368748
488,0,0.0,0.0,32.0,32.0,32.0,60.16334957831465,32.0,28.16334957831465
489,0,0.0,0.0,32.0,32.0,32.0,69.46109034163818,32.0,37.46109034163818
490,0,0.0,0.0,33.0,33.0,33.0,4.327067644219618,4.327067644219618,0.0
491,0,28.672932355780382,28.672932355780382,32.0,60.67293235578038,60.67293235578038,80.07605084861348,60.67293235578038,19.403118492833094
492,0,0.0,0.0,32.0,32.0,32.0,37.74301852153938,32.0,5.743018521539383
493,0,0.0,0.0,33.0,33.0,33.0,67.02389414436098,33.0,34.02389414436098
494,0,0.0,0.0,33.0,33.0,33.0,47.166406620494904,33.0,14.166406620494904
495,0,0.0,0.0,33.0,33.0,33.0,70.23391426917073,33.0,37.233914269170725
496,0,0.0,0.0,33.0,33.0,33.0,72.43309792357789,33.0,39.43309792357789
497,0,0.0,0.0,33.0,33.0,33.0,19.157101348646734,19.157101348646734,0.0
498,0,13.842898651353266,13.842898651353266,33.0,46.842898651353266,46.842898651353266,66.21742342864505,46.842898651353266,19.374524777291782
499,0,0.0,0.0,33.0,33.0,33.0,85.13234378820871,33.0,52.132343788208715
500,0,0.0,0.0,33.0,33.0,33.0,23.556720050497482,23.556720050497482,0.0
501,0,9.443279949502518,9.443279949502518,33.0,42.44327994950252,42.44327994950252,75.81834698938779,42.44327994950252,33.37506703988527
502,0,0.0,0.0,33.0,33.0,33.0,63.38251131552236,33.0,30.382511315522358
503,0,0.0,0.0,33.0,33.0,33.0,95.51260344725638,33.0,62.51260344725638
504,0,0.0,0.0,33.0,33.0,33.0,26.02465772917608,26.02465772917608,0.0
505,0,6.975342270823919,6.975342270823919,33.0,39.975342270823916,39.975342270823916,15.427777765800354,15.427777765800354,0.0
506,0,24.547564505023562,24.547564505023562,33.0,57.54756450502356,57.54756450502356,31.21210152816999,31.21210152816999,0.0
507,0,26.33546297685357,26.33546297685357,33.0,59.33546297685357,59.33546297685357,25.79587781979187,25.79587781979187,0.0
508,0,33.5395851570617,33.5395851570617,33.0,66.53958515706171,66.53958515706171,75.68327604735128,66.53958515706171,9.143690890289577
509,0,0.0,0.0,33.0,33.0,33.0,73.31093038467984,33.0,40.310930384679835
510,0,0.0,0.0,33.0,33.0,33.0,66.96849008553339,33.0,33.96849008553339
511,0,0.0,0.0,33.0,33.0,33.0,21.63791144584878,21.63791144584878,0.0
512,0,11.36208855415122,11.36208855415122,33.0,44.36208855415122,44.36208855415122,86.18068074390897,44.36208855415122,41.818592189757744
513,0,0.0,0.0,33.0,33.0,33.0,95.65715558589277,33.0,62.65715558589277
514,0,0.0,0.0,33.0,33.0,33.0,53.16058181086445,33.0,20.16058181086445
515,0,0.0,0.0,33.0,33.0,33.0,64.93727306293859,33.0,31.937273062938587
516,0,0.0,0.0,34.0,34.0,34.0,50.06920990205621,34.0,16.06920990205621
517,0,0.0,0.0,34.0,34.0,34.0,28.355771510260386,28.355771510260386,0.0
518,0,5.644228489739614,5.644228489739614,33.0,38.64422848973962,38.64422848973962,28.614760399660423,28.614760399660423,0.0
519,0,10.029468090079195,10.029468090079195,33.0,43.02946809007919,43.02946809007919,31.342052273491316,31.342052273491316,0.0
520,0,11.687415816587876,11.687415816587876,33.0,44.68741581658787,44.68741581658787,19.085000416415397,19.085000416415397,0.0
521,0,25.602415400172475,25.602415400172475,33.0,58.602415400172475,58.602415400172475,90.19236326293176,58.602415400172475,31.58994786275929
522,0,0.0,0.0,33.0,33.0,33.0,85.83981340466859,33.0,52.83981340466859
523,0,0.0,0.0,33.0,33.0,33.0,46.16393613188367,33.0,13.163936131883673
524,0,0.0,0.0,33.0,33.0,33.0,36.72514125601705,33.0,3.7251412560170465
525,0,0.0,0.0,33.0,33.0,33.0,93.90783565470986,33.0,60.90783565470986
526,0,0.0,0.0,34.0,34.0,34.0,22.23734692328101,22.23734692328101,0.0
527,0,11.76265307671899,11.76265307671899,33.0,44.76265307671899,44.76265307671899,55.354195946680164,44.76265307671899,10.591542869961174
528,0,0.0,0.0,34.0,34.0,34.0,5.449815554216264,5.449815554216264,0.0
529,0,28.550184445783735,28.550184445783735,33.0,61.550184445783735,61.550184445783735,19.1202197017449,19.1202197017449,0.0
530,0,42.429964744038834,42.429964744038834,33.0,75.42996474403884,75.42996474403884,60.40269333595097,60.40269333595097,0.0
531,0,15.02727140808787,15.02727140808787,33.0,48.02727140808787,48.02727140808787,66.21836528441698,48.02727140808787,18.191093876329106
532,0,0.0,0.0,33.0,33.0,33.0,58.09958186732397,33.0,25.09958186732397
533,0,0.0,0.0,33.0,33.0,33.0,86.96014159992897,33.0,53.960141599928974
534,0,0.0,0.0,33.0,33.0,33.0,99.3405220822747,33.0,66.3405220822747
535,0,0.0,0.0,34.0,34.0,34.0,76.38618421529112,34.0,42.386184215291124
536,0,0.0,0.0,34.0,34.0,34.0,46.50917841437588,34.0,12.509178414375882
537,0,0.0,0.0,34.0,34.0,34.0,83.39346694541027,34.0,49.39346694541027
538,0,0.0,0.0,34.0,34.0,34.0,12.038739416600164,12.038739416600164,0.0
539,0,21.961260583399834,21.961260583399834,34.0,55.961260583399834,55.961260583399834,68.32706964459298,55.961260583399834,12.365809061193147
540,0,0.0,0.0,34.0,34.0,34.0,51.833778745343395,34.0,17.833778745343395
541,0,0.0,0.0,34.0,34.0,34.0,17.80658862557184,17.80658862557184,0.0
542,0,16.19341137442816,16.19341137442816,34.0,50.19341137442816,50.19341137442816,97.2933617280214,50.19341137442816,47.099950353593236
543,0,0.0,0.0,34.0,34.0,34.0,33.84374197787475,33.84374197787475,0.0
544,0,0.1562580221252503,0.1562580221252503,34.0,34.15625802212525,34.15625802212525,61.54234059633834,34.15625802212525,27.38608257421309
545,0,0.0,0.0,34.0,34.0,34.0,87.8594237524952,34.0,53.8594237524952
546,0,0.0,0.0,34.0,34.0,34.0,50.66888439148206,34.0,16.66888439148206
547,0,0.0,0.0,34.0,34.0,34.0,11.513785017643185,11.513785017643185,0.0
548,0,22.486214982356813,22.486214982356813,34.0,56.48621498235681,56.48621498235681,81.87390843472899,56.48621498235681,25.387693452372176
549,0,0.0,0.0,34.0,34.0,34.0,35.32137670588005,34.0,1.3213767058800485
550,0,0.0,0.0,34.0,34.0,34.0,98.30668688918388,34.0,64.30668688918388
551,0,0.0,0.0,34.0,34.0,34.0,88.3825446444558,34.0,54.382544644455805
552,0,0.0,0.0,34.0,34.0,34.0,85.34493333489573,34.0,51.34493333489573
553,0,0.0,0.0,35.0,35.0,35.0,35.62531775378994,35.0,0.6253177537899433
554,0,0.0,0.0,35.0,35.0,35.0,75.71297778090657,35.0,40.71297778090657
555,0,0.0,0.0,35.0,35.0,35.0,98.63290630015888,35.0,63.63290630015888
556,0,0.0,0.0,35.0,35.0,35.0,52.63216119513313,35.0,17.63216119513313
557,0,0.0,0.0,35.0,35.0,35.0,47.07321549552316,35.0,12.073215495523158
558,0,0.0,0.0,35.0,35.0,35.0,1.4665820972070809,1.4665820972070809,0.0
559,0,33.53341790279292,33.53341790279292,35.0,68.53341790279292,68.53341790279292,70.02037687349363,68.53341790279292,1.4869589707007123
560,0,0.0,0.0,35.0,35.0,35.0,85.84775686018541,35.0,50.84775686018541
561,0,0.0,0.0,35.0,35.0,35.0,24.745718608182997,24.745718608182997,0.0
562,0,10.254281391817003,10.254281391817003,35.0,45.254281391817,45.254281391817,31.50245771146568,31.50245771146568,0.0
563,0,13.751823680351322,13.751823680351322,35.0,48.75182368035132,48.75182368035132,50.06770213261564,48.75182368035132,1.3158784522643217
564,0,0.0,0.0,35.0,35.0,35.0,7.208015736151685,7.208015736151685,0.0
565,0,27.791984263848313,27.791984263848313,35.0,62.79198426384831,62.79198426384831,8.964247609873699,8.964247609873699,0.0
566,0,53.82773665397461,53.82773665397461,35.0,88.82773665397461,88.82773665397461,42.11107588880808,42.11107588880808,0.0
567,0,46.71666076516653,46.71666076516653,35.0,81.71666076516652,81.71666076516652,26.121895270342165,26.121895270342165,0.0
568,0,55.59476549482436,55.59476549482436,34.0,89.59476549482436,89.59476549482436,40.60373025327685,40.60373025327685,0.0
569,0,48.99103524154751,48.99103524154751,34.0,82.99103524154751,82.99103524154751,45.4386298099938,45.4386298099938,0.0
570,0,37.55240543155371,37.55240543155371,34.0,71.55240543155371,71.55240543155371,97.62733967391182,71.55240543155371,26.07493424235811
571,0,0.0,0.0,34.0,34.0,34.0,94.42598201028373,34.0,60.42598201028373
572,0,0.0,0.0,34.0,34.0,34.0,13.97301515397661,13.97301515397661,0.0
573,0,20.02698484602339,20.02698484602339,34.0,54.02698484602339,54.02698484602339,88.25859737322465,54.02698484602339,34.23161252720126
574,0,0.0,0.0,34.0,34.0,34.0,8.020666233007855,8.020666233007855,0.0
575,0,25.979333766992145,25.979333766992145,34.0,59.97933376699214,59.97933376699214,50.76354697177541,50.76354697177541,0.0
576,0,9.21578679521673,9.21578679521673,34.0,43.21578679521673,43.21578679521673,16.390990010976537,16.390990010976537,0.0
577,0,26.824796784240192,26.824796784240192,34.0,60.82479678424019,60.82479678424019,36.5892145356934,36.5892145356934,0.0
578,0,24.23558224854679,24.23558224854679,34.0,58.23558224854679,58.23558224854679,74.33402256486646,58.23558224854679,16.098440316319667
579,0,0.0,0.0,34.0,34.0,34.0,42.45054793568499,34.0,8.450547935684988
580,0,0.0,0.0,34.0,34.0,34.0,80.69512875713338,34.0,46.695128757133375
581,0,0.0,0.0,34.0,34.0,34.0,71.88157110375418,34.0,37.88157110375418
582,0,0.0,0.0,34.0,34.0,34.0,94.28394462110163,34.0,60.283944621101625
583,0,0.0,0.0,34.0,34.0,34.0,53.41560205858773,34.0,19.41560205858773
584,0,0.0,0.0,34.0,34.0,34.0,80.21479539877953,34.0,46.21479539877953
585,0,0.0,0.0,34.0,34.0,34.0,32.29071063370519,32.29071063370519,0.0
586,0,1.7092893662948114,1.7092893662948114,34.0,35.70928936629481,35.70928936629481,34.57458450898646,34.57458450898646,0.0
587,0,1.1347048573083498,1.1347048573083498,34.0,35.13470485730835,35.13470485730835,40.05104635815054,35.13470485730835,4.916341500842194
588,0,0.0,0.0,34.0,34.0,34.0,41.0915734298089,34.0,7.0915734298089035
589,0,0.0,0.0,34.0,34.0,34.0,10.325322066597453,10.325322066597453,0.0
590,0,23.67467793340255,23.67467793340255,34.0,57.67467793340255,57.67467793340255,51.90989393318636,51.90989393318636,0.0
591,0,5.7647840002161885,5.7647840002161885,34.0,39.76478400021619,39.76478400021619,9.680321926902558,9.680321926902558,0.0
592,0,30.08446207331363,30.08446207331363,34.0,64.08446207331363,64.08446207331363,88.97621358197641,64.08446207331363,24.89175150866278
593,0,0.0,0.0,34.0,34.0,34.0,6.184478322329312,6.184478322329312,0.0
594,0,27.815521677670688,27.815521677670688,34.0,61.81552167767069,61.81552167767069,44.969443030930876,44.969443030930876,0.0
595,0,16.846078646739812,16.846078646739812,34.0,50.84607864673981,50.84607864673981,28.46940663904305,28.46940663904305,0.0
596,0,22.37667200769676,22.37667200769676,34.0,56.37667200769676,56.37667200769676,15.486941565447909,15.486941565447909,0.0
597,0,40.889730442248855,40.889730442248855,33.0,73.88973044224886,73.88973044224886,78.38366908422122,73.88973044224886,4.493938641972363
598,0,0.0,0.0,34.0,34.0,34.0,71.49323989195257,34.0,37.49323989195257
599,0,0.0,0.0,34.0,34.0,34.0,14.59478901815131,14.59478901815131,0.0
600,0,19.40521098184869,19.40521098184869,34.0,53.40521098184869,53.40521098184869,63.276564110631014,53.40521098184869,9.871353128782324
601,0,0.0,0.0,34.0,34.0,34.0,79.2555167330446,34.0,45.2555167330446
602,0,0.0,0.0,34.0,34.0,34.0,77.33322203698869,34.0,43.33322203698869
603,0,0.0,0.0,34.0,34.0,34.0,9.227959766336157,9.227959766336157,0.0
604,0,24.772040233663844,24.772040233663844,34.0,58.772040233663844,58.772040233663844,68.55127190457763,58.772040233663844,9.779231670913788
605,0,0.0,0.0,34.0,34.0,34.0,71.6023920883577,34.0,37.6023920883577
606,0,0.0,0.0,34.0,34.0,34.0,86.21662670420272,34.0,52.216626704202724
607,0,0.0,0.0,34.0,34.0,34.0,50.80443388649867,34.0,16.80443388649867
608,0,0.0,0.0,34.0,34.0,34.0,46.109400030335735,34.0,12.109400030335735
609,0,0.0,0.0,34.0,34.0,34.0,96.51163249194698,34.0,62.51163249194698
610,0,0.0,0.0,34.0,34.0,34.0,79.65122557387535,34.0,45.65122557387535
611,0,0.0,0.0,35.0,35.0,35.0,55.8730990806489,35.0,20.8730990806489
612,0,0.0,0.0,35.0,35.0,35.0,33.061707131127946,33.061707131127946,0.0
613,0,1.938292868872054,1.938292868872054,34.0,35.938292868872054,35.938292868872054,84.52379960035107,35.938292868872054,48.585506731479015
614,0,0.0,0.0,35.0,35.0,35.0,45.54363894644047,35.0,10.543638946440467
615,0,0.0,0.0,35.0,35.0,35.0,9.268519215816063,9.268519215816063,0.0
616,0,25.731480784183937,25.731480784183937,35.0,60.73148078418394,60.73148078418394,45.49042727134398,45.49042727134398,0.0
617,0,15.241053512839954,15.241053512839954,34.0,49.241053512839954,49.241053512839954,87.19683961501462,49.241053512839954,37.95578610217467
618,0,0.0,0.0,35.0,35.0,35.0,44.82821468944454,35.0,9.828214689444543
619,0,0.0,0.0,35.0,35.0,35.0,1.434914774035012,1.434914774035012,0.0
620,0,33.565085225964985,33.565085225964985,34.0,67.56508522596499,67.56508522596499,61.14853239164696,61.14853239164696,0.0
621,0,6.416552834318033,6.416552834318033,34.0,40.41655283431803,40.41655283431803,99.58300034113986,40.41655283431803,59.16644750682183
622,0,0.0,0.0,34.0,34.0,34.0,81.72485840405118,34.0,47.724858404051176
623,0,0.0,0.0,35.0,35.0,35.0,61.72379466181479,35.0,26.723794661814793
624,0,0.0,0.0,35.0,35.0,35.0,91.4398886797885,35.0,56.439888679788496
625,0,0.0,0.0,35.0,35.0,35.0,81.35816816510619,35.0,46.35816816510619
626,0,0.0,0.0,35.0,35.0,35.0,49.86393527400404,35.0,14.863935274004042
627,0,0.0,0.0,35.0,35.0,35.0,59.12202854073818,35.0,24.122028540738178
628,0,0.0,0.0,35.0,35.0,35.0,73.12928092030198,35.0,38.12928092030198
629,0,0.0,0.0,35.0,35.0,35.0,84.64261639788647,35.0,49.64261639788647
630,0,0.0,0.0,35.0,35.0,35.0,5.8176402376711405,5.8176402376711405,0.0
631,0,29.182359762328858,29.182359762328858,35.0,64.18235976232886,64.18235976232886,77.48038571611511,64.18235976232886,13.29802595378625
632,0,0.0,0.0,35.0,35.0,35.0,44.750343997820195,35.0,9.750343997820195
633,0,0.0,0.0,35.0,35.0,35.0,66.07985603015408,35.0,31.079856030154076
634,0,0.0,0.0,35.0,35.0,35.0,76.463301095885,35.0,41.463301095885
635,0,0.0,0.0,36.0,36.0,36.0,53.950192502744834,36.0,17.950192502744834
636,0,0.0,0.0,36.0,36.0,36.0,15.851485058039906,15.851485058039906,0.0
637,0,20.148514941960094,20.148514941960094,35.0,55.148514941960094,55.148514941960094,40.952683151826605,40.952683151826605,0.0
638,0,14.19583179013349,14.19583179013349,35.0,49.19583179013349,49.19583179013349,7.687299375237977,7.687299375237977,0.0
639,0,41.50853241489551,41.50853241489551,35.0,76.50853241489551,76.50853241489551,68.93006911552638,68.93006911552638,0.0
640,0,7.578463299369133,7.578463299369133,35.0,42.57846329936913,42.57846329936913,95.37061819630834,42.57846329936913,52.79215489693921
641,0,0.0,0.0,35.0,35.0,35.0,79.5252812224187,35.0,44.5252812224187
642,0,0.0,0.0,35.0,35.0,35.0,38.978642278711874,35.0,3.978642278711874
643,0,0.0,0.0,35.0,35.0,35.0,58.42914960054944,35.0,23.429149600549437
644,0,0.0,0.0,35.0,35.0,35.0,30.420067584686915,30.420067584686915,0.0
645,0,4.579932415313085,4.579932415313085,35.0,39.57993241531308,39.57993241531308,54.1045599554965,39.57993241531308,14.524627540183417
646,0,0.0,0.0,35.0,35.0,35.0,30.072690578464023,30.072690578464023,0.0
647,0,4.927309421535977,4.927309421535977,35.0,39.92730942153598,39.92730942153598,73.832475679861,39.92730942153598,33.905166258325025
648,0,0.0,0.0,35.0,35.0,35.0,25.93415079870255,25.93415079870255,0.0
649,0,9.06584920129745,9.06584920129745,35.0,44.06584920129745,44.06584920129745,96.40203904338944,44.06584920129745,52.33618984209198
650,0,0.0,0.0,35.0,35.0,35.0,66.19487321735315,35.0,31.194873217353148
651,0,0.0,0.0,35.0,35.0,35.0,6.877784768384377,6.877784768384377,0.0
652,0,28.122215231615623,28.122215231615623,35.0,63.12221523161563,63.12221523161563,1.077776350569315,1.077776350569315,0.0
653,0,62.04443888104631,62.04443888104631,35.0,97.04443888104632,97.04443888104632,99.70463442051005,97.04443888104632,2.6601955394637287
654,0,0.0,0.0,35.0,35.0,35.0,22.050557821579353,22.050557821579353,0.0
655,0,12.949442178420647,12.949442178420647,35.0,47.94944217842065,47.94944217842065,31.25627484571776,31.25627484571776,0.0
656,0,16.693167332702888,16.693167332702888,35.0,51.693167332702885,51.693167332702885,20.841401420210836,20.841401420210836,0.0
657,0,30.85176591249205,30.85176591249205,35.0,65.85176591249206,65.85176591249206,92.81017724711823,65.85176591249206,26.958411334626177
658,0,0.0,0.0,35.0,35.0,35.0,65.2012859668614,35.0,30.201285966861406
659,0,0.0,0.0,35.0,35.0,35.0,50.43863235561108,35.0,15.438632355611077
660,0,0.0,0.0,35.0,35.0,35.0,55.76508144925704,35.0,20.76508144925704
661,0,0.0,0.0,35.0,35.0,35.0,31.78728472991873,31.78728472991873,0.0
662,0,3.2127152700812687,3.2127152700812687,35.0,38.21271527008127,38.21271527008127,61.417500236384136,38.21271527008127,23.204784966302867
663,0,0.0,0.0,35.0,35.0,35.0,41.960036345493194,35.0,6.960036345493194
664,0,0.0,0.0,35.0,35.0,35.0,19.92281464241792,19.92281464241792,0.0
665,0,15.077185357582081,15.077185357582081,35.0,50.07718535758208,50.07718535758208,65.66050997098814,50.07718535758208,15.583324613406063
666,0,0.0,0.0,35.0,35.0,35.0,37.38405692592121,35.0,2.3840569259212074
667,0,0.0,0.0,35.0,35.0,35.0,78.50663791171615,35.0,43.506637911716155
668,0,0.0,0.0,35.0,35.0,35.0,41.5394957509527,35.0,6.539495750952703
669,0,0.0,0.0,36.0,36.0,36.0,50.827137504619635,36.0,14.827137504619635
670,0,0.0,0.0,36.0,36.0,36.0,78.74664791808964,36.0,42.746647918089636
671,0,0.0,0.0,36.0,36.0,36.0,44.78780929197311,36.0,8.787809291973112
672,0,0.0,0.0,36.0,36.0,36.0,96.62211351241645,36.0,60.62211351241645
673,0,0.0,0.0,36.0,36.0,36.0,79.30286671951117,36.0,43.30286671951117
674,0,0.0,0.0,36.0,36.0,36.0,82.64304053149786,36.0,46.64304053149786
675,0,0.0,0.0,36.0,36.0,36.0,95.39204667037276,36.0,59.392046670372764
676,0,0.0,0.0,36.0,36.0,36.0,38.885062884320746,36.0,2.885062884320746
677,0,0.0,0.0,36.0,36.0,36.0,58.008026418217085,36.0,22.008026418217085
678,0,0.0,0.0,36.0,36.0,36.0,69.35917407956035,36.0,33.35917407956035
679,0,0.0,0.0,37.0,37.0,37.0,67.34584835406308,37.0,30.34584835406308
680,0,0.0,0.0,37.0,37.0,37.0,95.29367945610196,37.0,58.293679456101955
681,0,0.0,0.0,37.0,37.0,37.0,28.834863387833455,28.834863387833455,0.0
682,0,8.165136612166545,8.165136612166545,37.0,45.16513661216655,45.16513661216655,29.136152862599197,29.136152862599197,0.0
683,0,16.028983749567352,16.028983749567352,36.0,52.02898374956735,52.02898374956735,91.80044020391466,52.02898374956735,39.77145645434731
684,0,0.0,0.0,37.0,37.0,37.0,79.93056417265596,37.0,42.93056417265596
685,0,0.0,0.0,37.0,37.0,37.0,20.335662406959777,20.335662406959777,0.0
686,0,16.664337593040223,16.664337593040223,36.0,52.66433759304022,52.66433759304022,57.00468780927677,52.66433759304022,4.340350216236544
687,0,0.0,0.0,37.0,37.0,37.0,74.57637340963282,37.0,37.57637340963282
688,0,0.0,0.0,37.0,37.0,37.0,35.30363904475091,35.30363904475091,0.0
689,0,1.6963609552490908,1.6963609552490908,37.0,38.69636095524909,38.69636095524909,43.43822512213901,38.69636095524909,4.741864166889918
690,0,0.0,0.0,37.0,37.0,37.0,57.539661166089296,37.0,20.539661166089296
691,0,0.0,0.0,37.0,37.0,37.0,46.710855754821054,37.0,9.710855754821054
692,0,0.0,0.0,37.0,37.0,37.0,75.30423900690329,37.0,38.30423900690329
693,0,0.0,0.0,37.0,37.0,37.0,0.5938753683069731,0.5938753683069731,0.0
694,0,36.406124631693025,36.406124631693025,37.0,73.40612463169302,73.40612463169302,43.46325243910505,43.46325243910505,0.0
695,0,29.94287219258797,29.94287219258797,37.0,66.94287219258797,66.94287219258797,33.758137532887154,33.758137532887154,0.0
696,0,33.184734659700815,33.184734659700815,37.0,70.18473465970081,70.18473465970081,60.91640528298269,60.91640528298269,0.0
697,0,9.268329376718121,9.268329376718121,36.0,45.26832937671812,45.26832937671812,77.59584418813597,45.26832937671812,32.32751481141785
698,0,0.0,0.0,36.0,36.0,36.0,7.614516220153023,7.614516220153023,0.0
699,0,28.38548377984698,28.38548377984698,36.0,64.38548377984698,64.38548377984698,15.805973360119241,15.805973360119241,0.0
700,0,48.57951041972774,48.57951041972774,36.0,84.57951041972774,84.57951041972774,66.50816241420333,66.50816241420333,0.0
701,0,18.071348005524413,18.071348005524413,36.0,54.07134800552441,54.07134800552441,73.8402441015417,54.07134800552441,19.768896096017286
702,0,0.0,0.0,36.0,36.0,36.0,58.82017770788354,36.0,22.820177707883538
703,0,0.0,0.0,36.0,36.0,36.0,98.28033489679264,36.0,62.28033489679264
704,0,0.0,0.0,36.0,36.0,36.0,49.94614891065746,36.0,13.946148910657463
705,0,0.0,0.0,36.0,36.0,36.0,13.62923350976436,13.62923350976436,0.0
706,0,22.37076649023564,22.37076649023564,36.0,58.37076649023564,58.37076649023564,68.629106037108,58.37076649023564,10.258339546872364
707,0,0.0,0.0,36.0,36.0,36.0,60.20755221947981,36.0,24.20755221947981
708,0,0.0,0.0,36.0,36.0,36.0,59.04214750302634,36.0,23.042147503026342
709,0,0.0,0.0,37.0,37.0,37.0,54.58536352463982,37.0,17.585363524639817
710,0,0.0,0.0,37.0,37.0,37.0,93.90957095495389,37.0,56.90957095495389
711,0,0.0,0.0,37.0,37.0,37.0,12.915639682655799,12.915639682655799,0.0
712,0,24.0843603173442,24.0843603173442,37.0,61.0843603173442,61.0843603173442,7.3197298524978365,7.3197298524978365,0.0
713,0,53.76463046484636,53.76463046484636,37.0,90.76463046484636,90.76463046484636,15.411716937731978,15.411716937731978,0.0
714,0,75.35291352711438,75.35291352711438,36.0,111.35291352711438,111.35291352711438,24.499020990495048,24.499020990495048,0.0
715,0,86.85389253661933,86.85389253661933,36.0,122.85389253661933,122.85389253661933,59.29463194364691,59.29463194364691,0.0
716,0,63.559260592972414,63.559260592972414,36.0,99.55926059297241,99.55926059297241,61.242524909673435,61.242524909673435,0.0
717,0,38.31673568329897,38.31673568329897,36.0,74.31673568329897,74.31673568329897,23.26018774570843,23.26018774570843,0.0
718,0,51.056547937590544,51.056547937590544,36.0,87.05654793759055,87.05654793759055,48.92254993109375,48.92254993109375,0.0
719,0,38.1339980064968,38.1339980064968,36.0,74.1339980064968,74.1339980064968,48.20618527677348,48.20618527677348,0.0
720,0,25.927812729723314,25.927812729723314,36.0,61.927812729723314,61.927812729723314,45.31107662852249,45.31107662852249,0.0
721,0,16.61673610120082,16.61673610120082,36.0,52.61673610120082,52.61673610120082,80.35452949126581,52.61673610120082,27.737793390064986
722,0,0.0,0.0,36.0,36.0,36.0,47.16930698756319,36.0,11.16930698756319
723,0,0.0,0.0,36.0,36.0,36.0,75.8365495956166,36.0,39.8365495956166
724,0,0.0,0.0,36.0,36.0,36.0,16.648113180479807,16.648113180479807,0.0
725,0,19.351886819520193,19.351886819520193,36.0,55.35188681952019,55.35188681952019,53.196734407316804,53.196734407316804,0.0
726,0,2.1551524122033854,2.1551524122033854,36.0,38.155152412203385,38.155152412203385,82.41047760631956,38.155152412203385,44.255325194116175
727,0,0.0,0.0,36.0,36.0,36.0,17.771658391625767,17.771658391625767,0.0
728,0,18.228341608374233,18.228341608374233,35.0,53.22834160837424,53.22834160837424,46.49221686976623,46.49221686976623,0.0
729,0,6.736124738608005,6.736124738608005,35.0,41.736124738608005,41.736124738608005,60.907931603571676,41.736124738608005,19.17180686496367
730,0,0.0,0.0,35.0,35.0,35.0,18.47745748372873,18.47745748372873,0.0
731,0,16.52254251627127,16.52254251627127,35.0,51.52254251627127,51.52254251627127,75.6765605911403,51.52254251627127,24.15401807486903
732,0,0.0,0.0,35.0,35.0,35.0,7.899624779631742,7.899624779631742,0.0
733,0,27.100375220368257,27.100375220368257,35.0,62.10037522036826,62.10037522036826,94.64155089077188,62.10037522036826,32.541175670403625
734,0,0.0,0.0,35.0,35.0,35.0,46.82214942181358,35.0,11.822149421813577
735,0,0.0,0.0,35.0,35.0,35.0,33.61230863654765,33.61230863654765,0.0
736,0,1.3876913634523476,1.3876913634523476,35.0,36.38769136345235,36.38769136345235,11.680700716264036,11.680700716264036,0.0
737,0,24.706990647188313,24.706990647188313,35.0,59.70699064718831,59.70699064718831,43.25966430678647,43.25966430678647,0.0
738,0,16.447326340401844,16.447326340401844,35.0,51.447326340401844,51.447326340401844,65.98040293907718,51.447326340401844,14.533076598675336
739,0,0.0,0.0,35.0,35.0,35.0,9.448727914238408,9.448727914238408,0.0
740,0,25.551272085761592,25.551272085761592,35.0,60.551272085761596,60.551272085761596,30.62690951677486,30.62690951677486,0.0
