period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
202,0,0.0,0.0,0.6705403389653227,0.6705403389653227,0.6705403389653227,0.32357576860840476,0.32357576860840476,0.0
203,0,0.34696457035691797,0.34696457035691797,0.32288493553522457,0.6698495058921425,0.6698495058921425,0.7460390470223319,0.6698495058921425,0.07618954113018939
204,0,0.0,0.0,0.671146572535456,0.671146572535456,0.671146572535456,0.6583308941460865,0.6583308941460865,0.0
205,0,0.012815678389369478,0.012815678389369478,0.6576484755671768,0.6704641539565462,0.6704641539565462,0.5978009504538254,0.5978009504538254,0.0
206,0,0.07266320350272082,0.07266320350272082,0.5971226702486193,0.6697858737513401,0.6697858737513401,0.28228615095477727,0.28228615095477727,0.0
207,0,0.38749972279656286,0.38749972279656286,0.28161196416817014,0.669111686964733,0.669111686964733,0.64332922680487,0.64332922680487,0.0
208,0,0.025782460159862963,0.025782460159862963,0.6426590891837575,0.6684415493436204,0.6684415493436204,0.5184948291048345,0.5184948291048345,0.0
209,0,0.14994672023878597,0.14994672023878597,0.5178286970838455,0.6677754173226315,0.6677754173226315,0.02735103593326582,0.02735103593326582,0.0
210,0,0.6404243813893656,0.6404243813893656,0.026688866620853124,0.6671132480102188,0.6671132480102188,0.9119213539022634,0.6671132480102188,0.2448081058920446
211,0,0.0,0.0,0.6683567512779865,0.6683567512779865,0.6683567512779865,0.4885238914981308,0.4885238914981308,0.0
212,0,0.17983285977985575,0.17983285977985575,0.48786952155603747,0.6677023813358932,0.6677023813358932,0.8778664868343293,0.6677023813358932,0.21016410549843612
213,0,0.0,0.0,0.668931306665672,0.668931306665672,0.668931306665672,0.01686675804980231,0.01686675804980231,0.0
214,0,0.6520645486158697,0.6520645486158697,0.01622002366492603,0.6682845722807957,0.6682845722807957,0.7835412418526114,0.6682845722807957,0.11525666957181568
215,0,0.0,0.0,0.6694992244360394,0.6694992244360394,0.6694992244360394,0.9540073018410655,0.6694992244360394,0.28450807740502615
216,0,0.0,0.0,0.6707068514268366,0.6707068514268366,0.6707068514268366,0.33768352781007616,0.33768352781007616,0.0
217,0,0.33302332361676046,0.33302332361676046,0.33704795032963575,0.6700712739463962,0.6700712739463962,0.6045557069920587,0.6045557069920587,0.0
218,0,0.06551556695433747,0.06551556695433747,0.6039237717858444,0.6694393387401819,0.6694393387401819,0.0019039152724174002,0.0019039152724174002,0.0
219,0,0.6675354234677645,0.6675354234677645,0.0012755849412032783,0.6688110084089678,0.6688110084089678,0.3645000551058125,0.3645000551058125,0.0
220,0,0.3043109533031553,0.3043109533031553,0.3638752928025464,0.6681862461057017,0.6681862461057017,0.36998487917355694,0.36998487917355694,0.0
221,0,0.2982013669321447,0.2982013669321447,0.36936364859274773,0.6675650155248924,0.6675650155248924,0.9102797645367375,0.6675650155248924,0.2427147490118451
222,0,0.0,0.0,0.6687319830808032,0.6687319830808032,0.6687319830808032,0.33600304685000026,0.33600304685000026,0.0
223,0,0.3327289362308029,0.3327289362308029,0.33538877291231073,0.6681177091431136,0.6681177091431136,0.7690794328074396,0.6681177091431136,0.10096172366432599
224,0,0.0,0.0,0.6692716670760538,0.6692716670760538,0.6692716670760538,0.8833754045278339,0.6692716670760538,0.21410373745178013
225,0,0.0,0.0,0.6704192176971523,0.6704192176971523,0.6704192176971523,0.8935058335819619,0.6704192176971523,0.2230866158848096
226,0,0.0,0.0,0.671560424760671,0.671560424760671,0.671560424760671,0.43467312115558043,0.43467312115558043,0.0
227,0,0.23688730360509058,0.23688730360509058,0.4340723475461844,0.670959651151275,0.670959651151275,0.963936816775801,0.670959651151275,0.292977165624526
228,0,0.0,0.0,0.672088358730306,0.672088358730306,0.672088358730306,0.9735335012411481,0.672088358730306,0.3014451425108421
229,0,0.0,0.0,0.6732109086084727,0.6732109086084727,0.6732109086084727,0.8248710981094104,0.6732109086084727,0.15166018950093774
230,0,0.0,0.0,0.6743273609913549,0.6743273609913549,0.6743273609913549,0.8928929701031707,0.6743273609913549,0.21856560911181577
231,0,0.0,0.0,0.6754377752379443,0.6754377752379443,0.6754377752379443,0.08452742181841022,0.08452742181841022,0.0
232,0,0.5909103534195341,0.5909103534195341,0.08394278900488239,0.6748531424244165,0.6748531424244165,0.4308478684512477,0.4308478684512477,0.0
233,0,0.24400527397316885,0.24400527397316885,0.43026637039540305,0.6742716443685719,0.6742716443685719,0.38523705178345746,0.38523705178345746,0.0
234,0,0.28903459258511444,0.28903459258511444,0.3846586583595255,0.6736932509446399,0.6736932509446399,0.19927654434794195,0.19927654434794195,0.0
235,0,0.474416706596698,0.474416706596698,0.19870122584656302,0.673117932443261,0.673117932443261,0.32573523714894226,0.32573523714894226,0.0
236,0,0.34738269529431876,0.34738269529431876,0.3251629642696724,0.6725456595639911,0.6725456595639911,0.2582508916082089,0.2582508916082089,0.0
237,0,0.41429476795578224,0.41429476795578224,0.25768163545219114,0.6719764034079734,0.6719764034079734,0.638900312717508,0.638900312717508,0.0
238,0,0.033076090690465354,0.033076090690465354,0.638334044780305,0.6714101354707703,0.6714101354707703,0.31213005338923394,0.31213005338923394,0.0
239,0,0.3592800820815364,0.3592800820815364,0.31156674555381747,0.6708468276353539,0.6708468276353539,0.2984419854645266,0.2984419854645266,0.0
240,0,0.37240484217082725,0.37240484217082725,0.29788160999442126,0.6702864521652485,0.6702864521652485,0.17120249088117334,0.17120249088117334,0.0
241,0,0.4990839612840752,0.4990839612840752,0.17064502041374896,0.6697289816978241,0.6697289816978241,0.24688916899071234,0.24688916899071234,0.0
242,0,0.4228398127071118,0.4228398127071118,0.24633457653062163,0.6691743892377334,0.6691743892377334,0.5959887094575026,0.5959887094575026,0.0
243,0,0.07318567978023083,0.07318567978023083,0.5954369683702609,0.6686226481504918,0.6686226481504918,0.6334746940449496,0.6334746940449496,0.0
244,0,0.03514795410554217,0.03514795410554217,0.632925778050653,0.6680737321561951,0.6680737321561951,0.4230658164711504,0.4230658164711504,0.0
245,0,0.24500791568504476,0.24500791568504476,0.42251969963832736,0.6675276153233721,0.6675276153233721,0.6982668544936033,0.6675276153233721,0.030739239170231136
246,0,0.0,0.0,0.6685540495284628,0.6685540495284628,0.6685540495284628,0.16532041736996084,0.16532041736996084,0.0
247,0,0.5032336321585019,0.5032336321585019,0.16477982242944644,0.6680134545879484,0.6680134545879484,0.55327219195531,0.55327219195531,0.0
248,0,0.1147412626326384,0.1147412626326384,0.5527343204129208,0.6674755830455592,0.6674755830455592,0.6671320813103918,0.6671320813103918,0.0
249,0,0.00034350173516739524,0.00034350173516739524,0.6665969085694835,0.6669404103046509,0.6669404103046509,0.6356876281761902,0.6356876281761902,0.0
250,0,0.03125278212846072,0.03125278212846072,0.6351551299597143,0.6664079120881751,0.6664079120881751,0.5255000608921687,0.5255000608921687,0.0
251,0,0.14090785119600635,0.14090785119600635,0.5249702132372642,0.6658780644332706,0.6658780644332706,0.1227006804473455,0.1227006804473455,0.0
252,0,0.5431773839859251,0.5431773839859251,0.12217345970004245,0.6653508436859675,0.6653508436859675,0.06777611188130528,0.06777611188130528,0.0
253,0,0.5975747318046623,0.5975747318046623,0.06725149469133873,0.664826226496001,0.664826226496001,0.3288692751919652,0.3288692751919652,0.0
254,0,0.3359569513040358,0.3359569513040358,0.32834723850769576,0.6643041898117316,0.6643041898117316,0.4219238245094884,0.4219238245094884,0.0
255,0,0.24238036530224316,0.24238036530224316,0.42140434557292794,0.6637847108751711,0.6637847108751711,0.20223954488490692,0.20223954488490692,0.0
256,0,0.4615451659902642,0.4615451659902642,0.2017226012268455,0.6632677672171097,0.6632677672171097,0.24589132267949987,0.24589132267949987,0.0
257,0,0.4173764445376098,0.4173764445376098,0.2453768921147328,0.6627533366523426,0.6627533366523426,0.0015381733314366874,0.0015381733314366874,0.0
258,0,0.6612151633209059,0.6612151633209059,0.001026233954088407,0.6622413972749943,0.6622413972749943,0.1647075803473449,0.1647075803473449,0.0
259,0,0.4975338169276494,0.4975338169276494,0.1641981105262874,0.6617319274539368,0.6617319274539368,0.04615550905140209,0.04615550905140209,0.0
260,0,0.6155764184025347,0.6155764184025347,0.04564848742576644,0.6612249058283012,0.6612249058283012,0.49250698444449104,0.49250698444449104,0.0
261,0,0.16871792138381014,0.16871792138381014,0.49200238991926815,0.6607203113030783,0.6607203113030783,0.7088711855128366,0.6607203113030783,0.048150874209758276
262,0,0.0,0.0,0.6616689992564332,0.6616689992564332,0.6616689992564332,0.8016851123672303,0.6616689992564332,0.1400161131107971
263,0,0.0,0.0,0.6626131803817144,0.6626131803817144,0.6626131803817144,0.6459190134985975,0.6459190134985975,0.0
264,0,0.016694166883116868,0.016694166883116868,0.645421576299017,0.6621157431821338,0.6621157431821338,0.26707635798563767,0.26707635798563767,0.0
265,0,0.3950393851964962,0.3950393851964962,0.2665812660801027,0.6616206512765989,0.6616206512765989,0.3903041733108067,0.3903041733108067,0.0
266,0,0.27131647796579217,0.27131647796579217,0.38981140687064086,0.661127884836433,0.661127884836433,0.49510892853043775,0.49510892853043775,0.0
267,0,0.16601895630599528,0.16601895630599528,0.4946184679682115,0.6606374242742068,0.6606374242742068,0.29391141833031154,0.29391141833031154,0.0
268,0,0.36672600594389526,0.36672600594389526,0.2934232442960185,0.6601492502399138,0.6601492502399138,0.5868060669458541,0.5868060669458541,0.0
269,0,0.07334318329405964,0.07334318329405964,0.5863201603231618,0.6596633436172215,0.6596633436172215,0.4935682098824298,0.4935682098824298,0.0
270,0,0.16609513373479168,0.16609513373479168,0.49308455178500266,0.6591796855197943,0.6591796855197943,0.7944805172853836,0.6591796855197943,0.13530083176558927
271,0,0.0,0.0,0.6600891555376265,0.6600891555376265,0.6600891555376265,0.9019329152571793,0.6600891555376265,0.24184375971955285
272,0,0.0,0.0,0.6609944479282615,0.6609944479282615,0.6609944479282615,0.38226653191216653,0.38226653191216653,0.0
273,0,0.2787279160160949,0.2787279160160949,0.3817895083188315,0.6605174243349264,0.6605174243349264,0.8777853571819442,0.6605174243349264,0.21726793284701773
274,0,0.0,0.0,0.6614144643087567,0.6614144643087567,0.6614144643087567,0.5377677089371341,0.5377677089371341,0.0
275,0,0.12364675537162262,0.12364675537162262,0.5372950179723858,0.6609417733440084,0.6609417733440084,0.2633265793449526,0.2633265793449526,0.0
276,0,0.39761519399905576,0.39761519399905576,0.2628560282202834,0.6604712222193392,0.6604712222193392,0.8779092891174991,0.6604712222193392,0.21743806689815992
277,0,0.0,0.0,0.66135613463542,0.66135613463542,0.66135613463542,0.9274301757876082,0.66135613463542,0.26607404115218825
278,0,0.0,0.0,0.662237069919462,0.662237069919462,0.662237069919462,0.9030870805187465,0.662237069919462,0.24085001059928457
279,0,0.0,0.0,0.6631140601307192,0.6631140601307192,0.6631140601307192,0.4455425386349282,0.4455425386349282,0.0
280,0,0.21757152149579095,0.21757152149579095,0.4450803751501685,0.6626518966459595,0.6626518966459595,0.5387080642267852,0.5387080642267852,0.0
281,0,0.12394383241917428,0.12394383241917428,0.5382479557140577,0.662191788133232,0.662191788133232,0.15628035232268012,0.15628035232268012,0.0
282,0,0.5059114358105519,0.5059114358105519,0.15582228239320983,0.6617337182037617,0.6617337182037617,0.9378948926502761,0.6617337182037617,0.27616117444651445
283,0,0.0,0.0,0.6625952413611432,0.6625952413611432,0.6625952413611432,0.035600084826907796,0.035600084826907796,0.0
284,0,0.6269951565342354,0.6269951565342354,0.03514604364732121,0.6621412001815566,0.6621412001815566,0.8237561735163322,0.6621412001815566,0.1616149733347756
285,0,0.0,0.0,0.6629951727590662,0.6629951727590662,0.6629951727590662,0.20321840616640363,0.20321840616640363,0.0
286,0,0.45977676659266253,0.45977676659266253,0.20276833040285247,0.662545096995515,0.662545096995515,0.3134651719752488,0.3134651719752488,0.0
287,0,0.3490799250202662,0.3490799250202662,0.31301705561747506,0.6620969806377413,0.6620969806377413,0.7142934933660064,0.6620969806377413,0.0521965127282652
288,0,0.0,0.0,0.6629398482969554,0.6629398482969554,0.6629398482969554,0.06607659237261754,0.06607659237261754,0.0
289,0,0.5968632559243379,0.5968632559243379,0.06563234909478466,0.6624956050191225,0.6624956050191225,0.7740659836036754,0.6624956050191225,0.11157037858455288
290,0,0.0,0.0,0.6633312128525384,0.6633312128525384,0.6633312128525384,0.052895070524418664,0.052895070524418664,0.0
291,0,0.6104361423281197,0.6104361423281197,0.0524546404851407,0.6628907828132604,0.6628907828132604,0.8285897501542049,0.6628907828132604,0.16569896734094447
292,0,0.0,0.0,0.6637192426056914,0.6637192426056914,0.6637192426056914,0.5019271501436229,0.5019271501436229,0.0
293,0,0.1617920924620685,0.1617920924620685,0.501490474827916,0.6632825672899845,0.6632825672899845,0.9180347144927857,0.6632825672899845,0.25475214720280126
294,0,0.0,0.0,0.664103988356921,0.664103988356921,0.664103988356921,0.558371205825825,0.558371205825825,0.0
295,0,0.10573278253109597,0.10573278253109597,0.5579382280069214,0.6636710105380174,0.6636710105380174,0.21844801106903777,0.21844801106903777,0.0
296,0,0.4452229994689796,0.4452229994689796,0.21801686093095707,0.6632398603999367,0.6632398603999367,0.23533054516761254,0.23533054516761254,0.0
297,0,0.4279093152323241,0.4279093152323241,0.23490120887012367,0.6628105241024478,0.6628105241024478,0.4680787032364314,0.4680787032364314,0.0
298,0,0.19473182086601637,0.19473182086601637,0.46765116709018184,0.6623829879561982,0.6623829879561982,0.9920528663298717,0.6623829879561982,0.32966987837367345
299,0,0.0,0.0,0.6631872748923134,0.6631872748923134,0.6631872748923134,0.3641603013299175,0.3641603013299175,0.0
300,0,0.29902697356239594,0.29902697356239594,0.3637363250109229,0.6627632985733188,0.6627632985733188,0.8118896230292069,0.6627632985733188,0.14912632445588803
301,0,0.0,0.0,0.663560910942899,0.663560910942899,0.663560910942899,0.5753325773311023,0.5753325773311023,0.0
302,0,0.08822833361179672,0.08822833361179672,0.5749121078396114,0.6631404414514082,0.6631404414514082,0.9384664990848615,0.6631404414514082,0.2753260576334533
303,0,0.0,0.0,0.6639314782996646,0.6639314782996646,0.6639314782996646,0.7504526860449541,0.6639314782996646,0.08652120774528949
304,0,0.0,0.0,0.6647192638678283,0.6647192638678283,0.6647192638678283,0.018093780240722945,0.018093780240722945,0.0
305,0,0.6466254836271054,0.6466254836271054,0.01767847408419998,0.6643039577113053,0.6643039577113053,0.09741803089372336,0.09741803089372336,0.0
306,0,0.566885926817582,0.566885926817582,0.09700442055569114,0.6638903473732731,0.6638903473732731,0.16951064558368778,0.16951064558368778,0.0
307,0,0.49437970178958535,0.49437970178958535,0.16909871864057646,0.6634784204301618,0.6634784204301618,0.4884871270813135,0.4884871270813135,0.0
308,0,0.17499129334884833,0.17499129334884833,0.48807687124059285,0.6630681645894412,0.6630681645894412,0.8219180207309781,0.6630681645894412,0.1588498561415369
309,0,0.0,0.0,0.6638400483441169,0.6638400483441169,0.6638400483441169,0.8655620713309521,0.6638400483441169,0.20172202298683517
310,0,0.0,0.0,0.6646088209203255,0.6646088209203255,0.6646088209203255,0.5246145110341393,0.5246145110341393,0.0
311,0,0.13999430988618622,0.13999430988618622,0.5242091960289639,0.6642035059151501,0.6642035059151501,0.6137840961793192,0.6137840961793192,0.0
312,0,0.05041940973583092,0.05041940973583092,0.6133804043812314,0.6637998141170623,0.6637998141170623,0.22941527062139921,0.22941527062139921,0.0
313,0,0.43438454349566313,0.43438454349566313,0.22901319036664358,0.6633977338623067,0.6633977338623067,0.07989036135995176,0.07989036135995176,0.0
314,0,0.583507372502355,0.583507372502355,0.0794898811054483,0.6629972536078033,0.6629972536078033,0.06940205342550665,0.06940205342550665,0.0
315,0,0.5935952001822966,0.5935952001822966,0.06900316174722321,0.6625983619295198,0.6625983619295198,0.105978633461559,0.105978633461559,0.0
316,0,0.5566197284679608,0.5566197284679608,0.10558131905291113,0.6622010475208719,0.6622010475208719,0.3112087189813021,0.3112087189813021,0.0
317,0,0.35099232853956985,0.35099232853956985,0.3108129706515784,0.6618052991911483,0.6618052991911483,0.3640548318674801,0.3640548318674801,0.0
318,0,0.29775046732366817,0.29775046732366817,0.36366063854029507,0.6614111058639632,0.6614111058639632,0.8644241645735515,0.6614111058639632,0.2030130587095883
319,0,0.0,0.0,0.6621528628515128,0.6621528628515128,0.6621528628515128,0.9319102409675544,0.6621528628515128,0.2697573781160416
320,0,0.0,0.0,0.6628917234835465,0.6628917234835465,0.6628917234835465,0.15612787250243043,0.15612787250243043,0.0
321,0,0.5067638509811161,0.5067638509811161,0.15573827884511204,0.6625021298262281,0.6625021298262281,0.7164277284987307,0.6625021298262281,0.05392559867250257
322,0,0.0,0.0,0.6632352584234071,0.6632352584234071,0.6632352584234071,0.5664426062485873,0.5664426062485873,0.0
323,0,0.0967926521748198,0.0967926521748198,0.5660560256845057,0.6628486778593256,0.6628486778593256,0.5641228524626333,0.5641228524626333,0.0
324,0,0.09872582539669228,0.09872582539669228,0.5637377627600683,0.6624635881567605,0.6624635881567605,0.5302211072615152,0.5302211072615152,0.0
325,0,0.13224248089524537,0.13224248089524537,0.5298374981030927,0.662079978998338,0.662079978998338,0.08851485840118567,0.08851485840118567,0.0
326,0,0.5735651205971524,0.5735651205971524,0.08813271957234936,0.6616978401695017,0.6616978401695017,0.1625356515114753,0.1625356515114753,0.0
327,0,0.4991621886580264,0.4991621886580264,0.1621549728991507,0.6613171615571771,0.6613171615571771,0.3409321217625113,0.3409321217625113,0.0
328,0,0.3203850397946658,0.3203850397946658,0.3405528933537916,0.6609379331484574,0.6609379331484574,0.4107481654439483,0.4107481654439483,0.0
329,0,0.25018976770450907,0.25018976770450907,0.41037037732480053,0.6605601450293096,0.6605601450293096,0.02038229325085883,0.02038229325085883,0.0
330,0,0.6401778517784508,0.6401778517784508,0.02000593560485131,0.6601837873833021,0.6601837873833021,0.036931363579903564,0.036931363579903564,0.0
331,0,0.6232524238033985,0.6232524238033985,0.036556426686953136,0.6598088504903517,0.6598088504903517,0.09371394457146998,0.09371394457146998,0.0
332,0,0.5660949059188817,0.5660949059188817,0.09334041880660882,0.6594353247254905,0.6594353247254905,0.06565686498253132,0.06565686498253132,0.0
333,0,0.5937784597429592,0.5937784597429592,0.06528474081469371,0.6590632005576529,0.6590632005576529,0.9326728202232022,0.6590632005576529,0.2736096196655493
334,0,0.0,0.0,0.6597635534337569,0.6597635534337569,0.6597635534337569,0.21915235694301838,0.21915235694301838,0.0
335,0,0.44061119649073854,0.44061119649073854,0.2187830077456857,0.6593942042364243,0.6593942042364243,0.9606075243446526,0.6593942042364243,0.3012133201082283
336,0,0.0,0.0,0.6600893500366151,0.6600893500366151,0.6600893500366151,0.07309468227716354,0.07309468227716354,0.0
337,0,0.5869946677594515,0.5869946677594515,0.0727280710233904,0.6597227387828419,0.6597227387828419,0.8297048576939958,0.6597227387828419,0.1699821189111539
338,0,0.0,0.0,0.6604127467806915,0.6604127467806915,0.6604127467806915,0.590329605248383,0.590329605248383,0.0
339,0,0.07008314153230855,0.07008314153230855,0.5899656956206548,0.6600488371529634,0.6600488371529634,0.39976590123045763,0.39976590123045763,0.0
340,0,0.26028293592250573,0.26028293592250573,0.39940332901353437,0.6596862649360401,0.6596862649360401,0.5111341051957187,0.5111341051957187,0.0
341,0,0.14855215974032143,0.14855215974032143,0.510772861568281,0.6593250213086024,0.6593250213086024,0.9933916953452614,0.6593250213086024,0.334066674036659
342,0,0.0,0.0,0.6600049562618705,0.6600049562618705,0.6600049562618705,0.14764750265217141,0.14764750265217141,0.0
343,0,0.5123574536096991,0.5123574536096991,0.14728889007389934,0.6596463436835984,0.6596463436835984,0.4505910674819442,0.4505910674819442,0.0
344,0,0.2090552762016542,0.2090552762016542,0.45023375752784967,0.6592890337295039,0.6592890337295039,0.9899207483384065,0.6592890337295039,0.3306317146089026
345,0,0.0,0.0,0.6599615861362421,0.6599615861362421,0.6599615861362421,0.6442025886823881,0.6442025886823881,0.0
346,0,0.015758997453854007,0.015758997453854007,0.6438478585795084,0.6596068560333624,0.6596068560333624,0.9904741061546156,0.6596068560333624,0.3308672501212532
347,0,0.0,0.0,0.6602745664576877,0.6602745664576877,0.6602745664576877,0.11300111125973744,0.11300111125973744,0.0
348,0,0.5472734551979502,0.5472734551979502,0.1126489276719509,0.6599223828699011,0.6599223828699011,0.1522039161788562,0.1522039161788562,0.0
349,0,0.5077184666910449,0.5077184666910449,0.15185299354148896,0.6595714602325339,0.6595714602325339,0.2846111687775098,0.2846111687775098,0.0
350,0,0.3749602914550241,0.3749602914550241,0.28426149898735054,0.6592217904423746,0.6592217904423746,0.6313011511801775,0.6313011511801775,0.0
351,0,0.027920639262197122,0.027920639262197122,0.6309527262090178,0.6588733654712149,0.6588733654712149,0.31121418808562507,0.31121418808562507,0.0
352,0,0.3476591773855898,0.3476591773855898,0.3108669999793542,0.658526177364944,0.658526177364944,0.6293533241466113,0.6293533241466113,0.0
353,0,0.02917285321833274,0.02917285321833274,0.6290073650243246,0.6581802182426574,0.6581802182426574,0.050576917110391806,0.050576917110391806,0.0
354,0,0.6076033011322656,0.6076033011322656,0.05023217916351186,0.6578354802957774,0.6578354802957774,0.22276604742393857,0.22276604742393857,0.0
355,0,0.43506943287183886,0.43506943287183886,0.2224225229153498,0.6574919557871887,0.6574919557871887,0.4422348547226198,0.4422348547226198,0.0
356,0,0.21525710106456886,0.21525710106456886,0.44189253598581557,0.6571496370503844,0.6571496370503844,0.47280297675651695,0.47280297675651695,0.0
357,0,0.18434666029386748,0.18434666029386748,0.4724618561947591,0.6568085164886266,0.6568085164886266,0.45543663323546835,0.45543663323546835,0.0
358,0,0.20137188325315825,0.20137188325315825,0.45509670332095964,0.6564685865741179,0.6564685865741179,0.5329542905219005,0.5329542905219005,0.0
359,0,0.12351429605221742,0.12351429605221742,0.5326155437949683,0.6561298398471858,0.6561298398471858,0.4177554438457032,0.4177554438457032,0.0
360,0,0.23837439600148258,0.23837439600148258,0.4174178729139959,0.6557922689154785,0.6557922689154785,0.9034187865252746,0.6557922689154785,0.24762651760979615
361,0,0.0,0.0,0.6564277695633194,0.6564277695633194,0.6564277695633194,0.8063009154182704,0.6564277695633194,0.14987314585495104
362,0,0.0,0.0,0.6570610765611076,0.6570610765611076,0.6570610765611076,0.42294244984510243,0.42294244984510243,0.0
363,0,0.23411862671600514,0.23411862671600514,0.4226083626063525,0.6567269893223576,0.6567269893223576,0.8221579850027896,0.6567269893223576,0.16543099568043196
364,0,0.0,0.0,0.6573559496756727,0.6573559496756727,0.6573559496756727,0.7845040183789487,0.6573559496756727,0.127148068703276
365,0,0.0,0.0,0.6579827567933432,0.6579827567933432,0.6579827567933432,0.5371900352858076,0.5371900352858076,0.0
366,0,0.12079272150753562,0.12079272150753562,0.5368593675576343,0.6576520890651699,0.6576520890651699,0.5669411864607172,0.5669411864607172,0.0
367,0,0.09071090260445269,0.09071090260445269,0.5666116446011615,0.6573225472056142,0.6573225472056142,0.47927382463036605,0.47927382463036605,0.0
368,0,0.17804872257524818,0.17804872257524818,0.4789454017580612,0.6569941243333094,0.6569941243333094,0.5503386837434572,0.5503386837434572,0.0
369,0,0.10665544058985221,0.10665544058985221,0.5500113730376242,0.6566668136274764,0.6566668136274764,0.5100743306778566,0.5100743306778566,0.0
370,0,0.1465924829496198,0.1465924829496198,0.5097481253776083,0.6563406083272281,0.6563406083272281,0.2761055883778549,0.2761055883778549,0.0
371,0,0.38023501994937314,0.38023501994937314,0.2757804817815105,0.6560155017308836,0.6560155017308836,0.3394643479080858,0.3394643479080858,0.0
372,0,0.31655115382279786,0.31655115382279786,0.33914033337249405,0.6556914871952919,0.6556914871952919,0.9743776084033628,0.6556914871952919,0.31868612120807094
373,0,0.0,0.0,0.6563015351286828,0.6563015351286828,0.6563015351286828,0.9726357397489355,0.6563015351286828,0.31633420462025263
374,0,0.0,0.0,0.6569095448137318,0.6569095448137318,0.6569095448137318,0.07449038950474829,0.07449038950474829,0.0
375,0,0.5824191553089835,0.5824191553089835,0.07416961186786408,0.6565887671768476,0.6565887671768476,0.8404789954907198,0.6565887671768476,0.18389022831387225
376,0,0.0,0.0,0.657192736935803,0.657192736935803,0.657192736935803,0.8447395175130454,0.657192736935803,0.1875467805772424
377,0,0.0,0.0,0.6577947048069244,0.6577947048069244,0.6577947048069244,0.6578764558161185,0.6577947048069244,8.175100919416423e-05
378,0,0.0,0.0,0.6583946827022658,0.6583946827022658,0.6583946827022658,0.911518284907565,0.6583946827022658,0.2531236022052993
379,0,0.0,0.0,0.6589926824317669,0.6589926824317669,0.6589926824317669,0.9380335550235063,0.6589926824317669,0.2790408725917394
380,0,0.0,0.0,0.6595887157043947,0.6595887157043947,0.6595887157043947,0.3580405808065933,0.3580405808065933,0.0
381,0,0.3015481348978014,0.3015481348978014,0.35772610521068415,0.6592742401084856,0.6592742401084856,0.9332229408351744,0.6592742401084856,0.27394870072668887
382,0,0.0,0.0,0.6598663751959906,0.6598663751959906,0.6598663751959906,0.3871700922874026,0.3871700922874026,0.0
383,0,0.27269628290858794,0.27269628290858794,0.38685766806261646,0.6595539509712044,0.6595539509712044,0.4193875965046505,0.4193875965046505,0.0
384,0,0.24016635446655388,0.24016635446655388,0.419076188954532,0.6592425434210859,0.6592425434210859,0.5430724545514727,0.5430724545514727,0.0
385,0,0.11617008886961322,0.11617008886961322,0.5427620577363479,0.6589321466059611,0.6589321466059611,0.9016539015405667,0.6589321466059611,0.24272175493460557
386,0,0.0,0.0,0.6595166215111216,0.6595166215111216,0.6595166215111216,0.31755713665062013,0.31755713665062013,0.0
387,0,0.34195948486050143,0.34195948486050143,0.3172487436858876,0.659208228546389,0.659208228546389,0.6639887636038684,0.659208228546389,0.004780535057479329
388,0,0.0,0.0,0.6597889399346416,0.6597889399346416,0.6597889399346416,0.4019337447355851,0.4019337447355851,0.0
389,0,0.25785519519905653,0.25785519519905653,0.40162733245538607,0.6594825276544426,0.6594825276544426,0.6588549250464739,0.6588549250464739,0.0
390,0,0.0006276026079686803,0.0006276026079686803,0.658549494541942,0.6591770971499107,0.6591770971499107,0.8335959158267761,0.6591770971499107,0.17441881867686537
391,0,0.0,0.0,0.6597522444073953,0.6597522444073953,0.6597522444073953,0.3287531848406302,0.3287531848406302,0.0
392,0,0.3309990595667651,0.3309990595667651,0.3284497009908537,0.6594487605576188,0.6594487605576188,0.23673416650043844,0.23673416650043844,0.0
393,0,0.42271459405718037,0.42271459405718037,0.23643164762286406,0.6591462416800444,0.6591462416800444,0.8798455511080867,0.6591462416800444,0.22069930942804228
394,0,0.0,0.0,0.6597159200403186,0.6597159200403186,0.6597159200403186,0.3970369910084125,0.3970369910084125,0.0
395,0,0.26267892903190615,0.26267892903190615,0.39673638559392066,0.6594153146258268,0.6594153146258268,0.6973363531490947,0.6594153146258268,0.03792103852326789
396,0,0.0,0.0,0.6599813988051683,0.6599813988051683,0.6599813988051683,0.5955078305551634,0.5955078305551634,0.0
397,0,0.06447356825000483,0.06447356825000483,0.5952091169283128,0.6596826851783176,0.6596826851783176,0.8122664167683775,0.6596826851783176,0.1525837315900599
398,0,0.0,0.0,0.6602452157888706,0.6602452157888706,0.6602452157888706,0.050977288113279284,0.050977288113279284,0.0
399,0,0.6092679276755913,0.6092679276755913,0.05068044495151558,0.6599483726271069,0.6599483726271069,0.12092097113635347,0.12092097113635347,0.0
400,0,0.5390274014907535,0.5390274014907535,0.12062505531940304,0.6596524568101565,0.6596524568101565,0.45202225400368035,0.45202225400368035,0.0
401,0,0.20763020280647615,0.20763020280647615,0.45172726032986044,0.6593574631363366,0.6593574631363366,0.1793786500900082,0.1793786500900082,0.0
402,0,0.4799788130463284,0.4799788130463284,0.17908457339967654,0.6590633864460049,0.6590633864460049,0.5020543440796349,0.5020543440796349,0.0
