period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
303,0,0.0,0.0,0.0,0.0,0.0,0.8304500737639585,0.0,0.8304500737639585
304,0,0.0,0.0,0.0,0.0,0.0,0.8791228895863994,0.0,0.8791228895863994
305,0,0.0,0.0,0.0,0.0,0.0,0.6277590051045994,0.0,0.6277590051045994
306,0,0.0,0.0,0.0,0.0,0.0,0.3681140770789395,0.0,0.3681140770789395
307,0,0.0,0.0,0.0,0.0,0.0,0.5421194909880277,0.0,0.5421194909880277
308,0,0.0,0.0,0.0,0.0,0.0,0.13786058448855987,0.0,0.13786058448855987
309,0,0.0,0.0,0.0,0.0,0.0,0.5226869055841635,0.0,0.5226869055841635
310,0,0.0,0.0,0.0,0.0,0.0,0.11436814276046225,0.0,0.11436814276046225
311,0,0.0,0.0,0.0,0.0,0.0,0.0033669392215451843,0.0,0.0033669392215451843
312,0,0.0,0.0,0.0,0.0,0.0,0.573464700699188,0.0,0.573464700699188
313,0,0.0,0.0,0.0,0.0,0.0,0.4595252465306817,0.0,0.4595252465306817
314,0,0.0,0.0,0.0,0.0,0.0,0.22006762450115946,0.0,0.22006762450115946
315,0,0.0,0.0,0.0,0.0,0.0,0.9024287798888484,0.0,0.9024287798888484
316,0,0.0,0.0,0.0,0.0,0.0,0.4777404075327957,0.0,0.4777404075327957
317,0,0.0,0.0,0.0,0.0,0.0,0.6840339909222818,0.0,0.6840339909222818
318,0,0.0,0.0,0.0,0.0,0.0,0.03057427915304678,0.0,0.03057427915304678
319,0,0.0,0.0,0.0,0.0,0.0,0.2991754307238944,0.0,0.2991754307238944
320,0,0.0,0.0,0.0,0.0,0.0,0.08036434569393158,0.0,0.08036434569393158
321,0,0.0,0.0,0.0,0.0,0.0,0.2994176355926301,0.0,0.2994176355926301
322,0,0.0,0.0,0.0,0.0,0.0,0.5771799886020536,0.0,0.5771799886020536
323,0,0.0,0.0,0.0,0.0,0.0,0.5066805193114193,0.0,0.5066805193114193
324,0,0.0,0.0,0.0,0.0,0.0,0.930940793573883,0.0,0.930940793573883
325,0,0.0,0.0,0.0,0.0,0.0,0.9110921695567191,0.0,0.9110921695567191
326,0,0.0,0.0,0.0,0.0,0.0,0.1884008515027863,0.0,0.1884008515027863
327,0,0.0,0.0,0.0,0.0,0.0,0.4182109160447065,0.0,0.4182109160447065
328,0,0.0,0.0,0.0,0.0,0.0,0.895797568718395,0.0,0.895797568718395
329,0,0.0,0.0,0.0,0.0,0.0,0.9166339216200046,0.0,0.9166339216200046
330,0,0.0,0.0,0.0,0.0,0.0,0.5328243335834888,0.0,0.5328243335834888
331,0,0.0,0.0,0.0,0.0,0.0,0.9593897450048103,0.0,0.9593897450048103
332,0,0.0,0.0,0.0,0.0,0.0,0.46064609655054356,0.0,0.46064609655054356
333,0,0.0,0.0,0.0,0.0,0.0,0.9592475567247174,0.0,0.9592475567247174
334,0,0.0,0.0,0.0,0.0,0.0,0.8885101823568669,0.0,0.8885101823568669
335,0,0.0,0.0,0.0,0.0,0.0,0.28031631219304,0.0,0.28031631219304
336,0,0.0,0.0,0.0,0.0,0.0,0.06601135823534832,0.0,0.06601135823534832
337,0,0.0,0.0,0.0,0.0,0.0,0.18895640415855874,0.0,0.18895640415855874
338,0,0.0,0.0,0.0,0.0,0.0,0.39899730777228704,0.0,0.39899730777228704
339,0,0.0,0.0,0.0,0.0,0.0,0.38588096405740935,0.0,0.38588096405740935
340,0,0.0,0.0,0.0,0.0,0.0,0.6734704199096516,0.0,0.6734704199096516
341,0,0.0,0.0,0.0,0.0,0.0,0.40137196149571075,0.0,0.40137196149571075
342,0,0.0,0.0,0.0,0.0,0.0,0.3156549974868348,0.0,0.3156549974868348
343,0,0.0,0.0,0.0,0.0,0.0,0.14624362280767,0.0,0.14624362280767
344,0,0.0,0.0,0.0,0.0,0.0,0.9044593844037756,0.0,0.9044593844037756
345,0,0.0,0.0,0.0,0.0,0.0,0.3648195254035178,0.0,0.3648195254035178
346,0,0.0,0.0,0.0,0.0,0.0,0.17806398314620286,0.0,0.17806398314620286
347,0,0.0,0.0,0.0,0.0,0.0,0.5419139036193188,0.0,0.5419139036193188
348,0,0.0,0.0,0.0,0.0,0.0,0.2268134648302349,0.0,0.2268134648302349
349,0,0.0,0.0,0.0,0.0,0.0,0.9580035451201614,0.0,0.9580035451201614
350,0,0.0,0.0,0.0,0.0,0.0,0.10479931401508236,0.0,0.10479931401508236
351,0,0.0,0.0,0.0,0.0,0.0,0.5014043151577331,0.0,0.5014043151577331
352,0,0.0,0.0,0.0,0.0,0.0,0.5723206186152864,0.0,0.5723206186152864
353,0,0.0,0.0,0.0,0.0,0.0,0.2664947818494936,0.0,0.2664947818494936
354,0,0.0,0.0,0.0,0.0,0.0,0.7201450678192411,0.0,0.7201450678192411
355,0,0.0,0.0,0.0,0.0,0.0,0.9308875796631645,0.0,0.9308875796631645
356,0,0.0,0.0,0.0,0.0,0.0,0.25892686694755607,0.0,0.25892686694755607
357,0,0.0,0.0,0.0,0.0,0.0,0.583947177871871,0.0,0.583947177871871
358,0,0.0,0.0,0.0,0.0,0.0,0.5943860121744954,0.0,0.5943860121744954
359,0,0.0,0.0,0.0,0.0,0.0,0.611281737051367,0.0,0.611281737051367
360,0,0.0,0.0,0.0,0.0,0.0,0.6968372466688962,0.0,0.6968372466688962
361,0,0.0,0.0,0.0,0.0,0.0,0.00820075125155817,0.0,0.00820075125155817
362,0,0.0,0.0,0.0,0.0,0.0,0.17780702862844988,0.0,0.17780702862844988
363,0,0.0,0.0,0.0,0.0,0.0,0.47835911313976254,0.0,0.47835911313976254
364,0,0.0,0.0,0.0,0.0,0.0,0.2771028073191244,0.0,0.2771028073191244
365,0,0.0,0.0,0.0,0.0,0.0,0.7315110437907417,0.0,0.7315110437907417
366,0,0.0,0.0,0.0,0.0,0.0,0.13128518881264495,0.0,0.13128518881264495
367,0,0.0,0.0,0.0,0.0,0.0,0.49864637787953425,0.0,0.49864637787953425
368,0,0.0,0.0,0.0,0.0,0.0,0.6201820376551982,0.0,0.6201820376551982
369,0,0.0,0.0,0.0,0.0,0.0,0.19770368794950044,0.0,0.19770368794950044
370,0,0.0,0.0,0.0,0.0,0.0,0.8078908064680378,0.0,0.8078908064680378
371,0,0.0,0.0,0.0,0.0,0.0,0.9386262407780646,0.0,0.9386262407780646
372,0,0.0,0.0,0.0,0.0,0.0,0.7620593056786988,0.0,0.7620593056786988
373,0,0.0,0.0,0.0,0.0,0.0,0.46625355964997517,0.0,0.46625355964997517
374,0,0.0,0.0,0.0,0.0,0.0,0.6369968760924765,0.0,0.6369968760924765
375,0,0.0,0.0,0.0,0.0,0.0,0.818227006091833,0.0,0.818227006091833
376,0,0.0,0.0,0.0,0.0,0.0,0.21261210274295894,0.0,0.21261210274295894
377,0,0.0,0.0,0.0,0.0,0.0,0.7493540449682224,0.0,0.7493540449682224
378,0,0.0,0.0,0.0,0.0,0.0,0.36797403399779804,0.0,0.36797403399779804
379,0,0.0,0.0,0.0,0.0,0.0,0.3088107183134543,0.0,0.3088107183134543
380,0,0.0,0.0,0.0,0.0,0.0,0.5925112575118735,0.0,0.5925112575118735
381,0,0.0,0.0,0.0,0.0,0.0,0.8342497674672904,0.0,0.8342497674672904
382,0,0.0,0.0,0.0,0.0,0.0,0.2571486583735848,0.0,0.2571486583735848
383,0,0.0,0.0,0.0,0.0,0.0,0.3202096955132241,0.0,0.3202096955132241
384,0,0.0,0.0,0.0,0.0,0.0,0.861065114978624,0.0,0.861065114978624
385,0,0.0,0.0,0.0,0.0,0.0,0.07072625689329237,0.0,0.07072625689329237
386,0,0.0,0.0,0.0,0.0,0.0,0.3524093862401704,0.0,0.3524093862401704
387,0,0.0,0.0,0.0,0.0,0.0,0.9797319057173853,0.0,0.9797319057173853
388,0,0.0,0.0,0.0,0.0,0.0,0.3217927723075249,0.0,0.3217927723075249
389,0,0.0,0.0,0.0,0.0,0.0,0.24344736547148882,0.0,0.24344736547148882
390,0,0.0,0.0,0.0,0.0,0.0,0.9532469692310179,0.0,0.9532469692310179
391,0,0.0,0.0,0.0,0.0,0.0,0.24295917414831647,0.0,0.24295917414831647
392,0,0.0,0.0,0.0,0.0,0.0,0.3059053460514304,0.0,0.3059053460514304
393,0,0.0,0.0,0.0,0.0,0.0,0.6669589534791949,0.0,0.6669589534791949
394,0,0.0,0.0,0.0,0.0,0.0,0.12769184214499607,0.0,0.12769184214499607
395,0,0.0,0.0,0.0,0.0,0.0,0.48244637063002016,0.0,0.48244637063002016
396,0,0.0,0.0,0.0,0.0,0.0,0.14236539362806522,0.0,0.14236539362806522
397,0,0.0,0.0,0.0,0.0,0.0,0.615405858674094,0.0,0.615405858674094
398,0,0.0,0.0,0.0,0.0,0.0,0.7551772677200672,0.0,0.7551772677200672
399,0,0.0,0.0,0.0,0.0,0.0,0.4961940606147397,0.0,0.4961940606147397
400,0,0.0,0.0,0.0,0.0,0.0,0.8528471687802949,0.0,0.8528471687802949
401,0,0.0,0.0,0.0,0.0,0.0,0.3194910785814916,0.0,0.3194910785814916
402,0,0.0,0.0,0.0,0.0,0.0,0.5802492878044047,0.0,0.5802492878044047
403,0,0.0,0.0,0.0,0.0,0.0,0.4487151676924669,0.0,0.4487151676924669
404,0,0.0,0.0,0.0,0.0,0.0,0.3054599464382006,0.0,0.3054599464382006
405,0,0.0,0.0,0.0,0.0,0.0,0.33839224318951633,0.0,0.33839224318951633
406,0,0.0,0.0,0.0,0.0,0.0,0.2897615068839906,0.0,0.2897615068839906
407,0,0.0,0.0,0.0,0.0,0.0,0.18690589786869283,0.0,0.18690589786869283
408,0,0.0,0.0,0.0,0.0,0.0,0.9514942327257784,0.0,0.9514942327257784
409,0,0.0,0.0,0.0,0.0,0.0,0.3411327564151627,0.0,0.3411327564151627
410,0,0.0,0.0,0.0,0.0,0.0,0.9715107756972388,0.0,0.9715107756972388
411,0,0.0,0.0,0.0,0.0,0.0,0.6166017939069962,0.0,0.6166017939069962
412,0,0.0,0.0,0.0,0.0,0.0,0.2086572674231021,0.0,0.2086572674231021
413,0,0.0,0.0,0.0,0.0,0.0,0.07002611782099277,0.0,0.07002611782099277
414,0,0.0,0.0,0.0,0.0,0.0,0.7004109493921158,0.0,0.7004109493921158
415,0,0.0,0.0,0.0,0.0,0.0,0.724758967387703,0.0,0.724758967387703
416,0,0.0,0.0,0.0,0.0,0.0,0.395889981640026,0.0,0.395889981640026
417,0,0.0,0.0,0.0,0.0,0.0,0.5981372548804524,0.0,0.5981372548804524
418,0,0.0,0.0,0.0,0.0,0.0,0.859435832529515,0.0,0.859435832529515
419,0,0.0,0.0,0.0,0.0,0.0,0.8877199254498983,0.0,0.8877199254498983
420,0,0.0,0.0,0.0,0.0,0.0,0.22486152989891817,0.0,0.22486152989891817
421,0,0.0,0.0,0.0,0.0,0.0,0.2365306942539952,0.0,0.2365306942539952
422,0,0.0,0.0,0.0,0.0,0.0,0.5980969516461179,0.0,0.5980969516461179
423,0,0.0,0.0,0.0,0.0,0.0,0.717948883751344,0.0,0.717948883751344
424,0,0.0,0.0,0.0,0.0,0.0,0.19649304306069648,0.0,0.19649304306069648
425,0,0.0,0.0,0.0,0.0,0.0,0.0009564403118481613,0.0,0.0009564403118481613
426,0,0.0,0.0,0.0,0.0,0.0,0.21976465511819931,0.0,0.21976465511819931
427,0,0.0,0.0,0.0,0.0,0.0,0.9497079231424603,0.0,0.9497079231424603
428,0,0.0,0.0,0.0,0.0,0.0,0.44189585088339056,0.0,0.44189585088339056
429,0,0.0,0.0,0.0,0.0,0.0,0.9302194109147369,0.0,0.9302194109147369
430,0,0.0,0.0,0.0,0.0,0.0,0.9533735818140933,0.0,0.9533735818140933
431,0,0.0,0.0,0.0,0.0,0.0,0.6323345906369454,0.0,0.6323345906369454
432,0,0.0,0.0,0.0,0.0,0.0,0.06180190372106498,0.0,0.06180190372106498
433,0,0.0,0.0,0.0,0.0,0.0,0.13614296939397552,0.0,0.13614296939397552
434,0,0.0,0.0,0.0,0.0,0.0,0.3696625527252355,0.0,0.3696625527252355
435,0,0.0,0.0,0.0,0.0,0.0,0.7639654865308236,0.0,0.7639654865308236
436,0,0.0,0.0,0.0,0.0,0.0,0.4533209200307228,0.0,0.4533209200307228
437,0,0.0,0.0,0.0,0.0,0.0,0.04756327172835961,0.0,0.04756327172835961
438,0,0.0,0.0,0.0,0.0,0.0,0.5251818398506775,0.0,0.5251818398506775
439,0,0.0,0.0,0.0,0.0,0.0,0.012755330128073394,0.0,0.012755330128073394
440,0,0.0,0.0,0.0,0.0,0.0,0.9147870917179302,0.0,0.9147870917179302
441,0,0.0,0.0,0.0,0.0,0.0,0.6748398063957468,0.0,0.6748398063957468
442,0,0.0,0.0,0.0,0.0,0.0,0.9380658312704447,0.0,0.9380658312704447
443,0,0.0,0.0,0.0,0.0,0.0,0.5566842965117634,0.0,0.5566842965117634
444,0,0.0,0.0,0.0,0.0,0.0,0.384566751465825,0.0,0.384566751465825
445,0,0.0,0.0,0.0,0.0,0.0,0.7962112052000885,0.0,0.7962112052000885
446,0,0.0,0.0,0.0,0.0,0.0,0.4303961144455054,0.0,0.4303961144455054
447,0,0.0,0.0,0.0,0.0,0.0,0.9349517388515353,0.0,0.9349517388515353
448,0,0.0,0.0,0.0,0.0,0.0,0.7419605928918955,0.0,0.7419605928918955
449,0,0.0,0.0,0.0,0.0,0.0,0.0890898545602895,0.0,0.0890898545602895
450,0,0.0,0.0,0.0,0.0,0.0,0.7741873743489703,0.0,0.7741873743489703
451,0,0.0,0.0,0.0,0.0,0.0,0.8041149934112003,0.0,0.8041149934112003
452,0,0.0,0.0,0.0,0.0,0.0,0.0334131494855352,0.0,0.0334131494855352
453,0,0.0,0.0,0.0,0.0,0.0,0.04275647268931204,0.0,0.04275647268931204
454,0,0.0,0.0,0.0,0.0,0.0,0.12711940632917507,0.0,0.12711940632917507
455,0,0.0,0.0,0.0,0.0,0.0,0.7618886239607259,0.0,0.7618886239607259
456,0,0.0,0.0,0.0,0.0,0.0,0.9840901651089927,0.0,0.9840901651089927
457,0,0.0,0.0,0.0,0.0,0.0,0.8206342356772961,0.0,0.8206342356772961
458,0,0.0,0.0,0.0,0.0,0.0,0.7259660351813821,0.0,0.7259660351813821
459,0,0.0,0.0,0.0,0.0,0.0,0.43757459250634256,0.0,0.43757459250634256
460,0,0.0,0.0,0.0,0.0,0.0,0.6612540354348567,0.0,0.6612540354348567
461,0,0.0,0.0,0.0,0.0,0.0,0.29247200789362515,0.0,0.29247200789362515
462,0,0.0,0.0,0.0,0.0,0.0,0.5038608374599565,0.0,0.5038608374599565
463,0,0.0,0.0,0.0,0.0,0.0,0.371370483115557,0.0,0.371370483115557
464,0,0.0,0.0,0.0,0.0,0.0,0.3665776167941728,0.0,0.3665776167941728
465,0,0.0,0.0,0.0,0.0,0.0,0.10195404593515656,0.0,0.10195404593515656
466,0,0.0,0.0,0.0,0.0,0.0,0.4951438817747762,0.0,0.4951438817747762
467,0,0.0,0.0,0.0,0.0,0.0,0.20942835886096767,0.0,0.20942835886096767
468,0,0.0,0.0,0.0,0.0,0.0,0.560708288981662,0.0,0.560708288981662
469,0,0.0,0.0,0.0,0.0,0.0,0.3108029016814299,0.0,0.3108029016814299
470,0,0.0,0.0,0.0,0.0,0.0,0.1815184434657412,0.0,0.1815184434657412
471,0,0.0,0.0,0.0,0.0,0.0,0.8024872248374768,0.0,0.8024872248374768
472,0,0.0,0.0,0.0,0.0,0.0,0.6791880821901772,0.0,0.6791880821901772
473,0,0.0,0.0,0.0,0.0,0.0,0.8843700772756931,0.0,0.8843700772756931
474,0,0.0,0.0,0.0,0.0,0.0,0.6093539768740492,0.0,0.6093539768740492
475,0,0.0,0.0,0.0,0.0,0.0,0.17209174319347675,0.0,0.17209174319347675
476,0,0.0,0.0,0.0,0.0,0.0,0.43946152325799337,0.0,0.43946152325799337
477,0,0.0,0.0,0.0,0.0,0.0,0.8217685558801329,0.0,0.8217685558801329
478,0,0.0,0.0,0.0,0.0,0.0,0.9773307771296208,0.0,0.9773307771296208
479,0,0.0,0.0,0.0,0.0,0.0,0.7125174589929013,0.0,0.7125174589929013
480,0,0.0,0.0,0.0,0.0,0.0,0.143544874225635,0.0,0.143544874225635
481,0,0.0,0.0,0.0,0.0,0.0,0.6972992747789026,0.0,0.6972992747789026
482,0,0.0,0.0,0.0,0.0,0.0,0.9873983751682727,0.0,0.9873983751682727
483,0,0.0,0.0,0.0,0.0,0.0,0.6796308346406968,0.0,0.6796308346406968
484,0,0.0,0.0,0.0,0.0,0.0,0.6528518390282765,0.0,0.6528518390282765
485,0,0.0,0.0,0.0,0.0,0.0,0.92108159052914,0.0,0.92108159052914
486,0,0.0,0.0,0.0,0.0,0.0,0.7973244172811669,0.0,0.7973244172811669
487,0,0.0,0.0,0.0,0.0,0.0,0.7742004550511224,0.0,0.7742004550511224
488,0,0.0,0.0,0.0,0.0,0.0,0.8178508734949135,0.0,0.8178508734949135
489,0,0.0,0.0,0.0,0.0,0.0,0.08910026388242387,0.0,0.08910026388242387
490,0,0.0,0.0,0.0,0.0,0.0,0.6928222128816326,0.0,0.6928222128816326
491,0,0.0,0.0,0.0,0.0,0.0,0.8538150486641408,0.0,0.8538150486641408
492,0,0.0,0.0,0.0,0.0,0.0,0.8178114041182977,0.0,0.8178114041182977
493,0,0.0,0.0,0.0,0.0,0.0,0.14533588742443904,0.0,0.14533588742443904
494,0,0.0,0.0,0.0,0.0,0.0,0.31846332308651193,0.0,0.31846332308651193
495,0,0.0,0.0,0.0,0.0,0.0,0.5100928628278169,0.0,0.5100928628278169
496,0,0.0,0.0,0.0,0.0,0.0,0.27407470577648085,0.0,0.27407470577648085
497,0,0.0,0.0,0.0,0.0,0.0,0.23993376298018054,0.0,0.23993376298018054
498,0,0.0,0.0,0.0,0.0,0.0,0.8035321076999646,0.0,0.8035321076999646
499,0,0.0,0.0,0.0,0.0,0.0,0.7935087633858245,0.0,0.7935087633858245
500,0,0.0,0.0,0.0,0.0,0.0,0.9016700357123318,0.0,0.9016700357123318
501,0,0.0,0.0,,,,,,
