period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
376,0,0.0,0.0,0.0,75.15775421598033,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,1085.0126005723528,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,320.2765884615486,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,725.2892011217704,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,598.1341681944078,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,243.73671781370808,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,934.8858802589829,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,462.1487056463828,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,272.7284757330718,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,138.7744312557789,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,981.1552020396388,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,924.0271859791753,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,1085.0795462360793,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,271.1376482255374,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,1098.591625651664,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,678.5363626609347,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,931.6193884476805,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,922.8622911493477,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,905.7994889412622,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,219.04679018379196,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,708.1826499513388,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,274.78569469883064,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,102.8386969479545,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,1046.2631242008092,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,348.0475160399537,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,1080.258881223384,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,290.68034340913124,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,835.5299289907227,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,887.2759677037967,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,626.1406046899997,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,1034.6149808276243,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,769.4516602128663,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,366.1220061969148,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,144.7570535992632,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,622.1597772744739,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,573.6369873109319,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,612.0399301841284,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,410.2405192856535,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,825.0671556123676,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,499.87460574418213,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,977.6531364099754,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,310.89954028261093,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,467.7549080500076,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,516.9806641962614,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,228.8879174291569,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,939.3160095719868,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,132.31235701473992,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,1043.9995451109653,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,123.3569679943336,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,250.2858651632751,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,543.6014595957438,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,248.7795901949843,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,635.2196490157372,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,246.07219821959015,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,973.8249267510265,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,214.49162727614157,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,506.68356006168335,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,1010.6603762495147,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,971.213363179792,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,653.1802157269072,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,161.74705187560238,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,475.7890265934435,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,454.4172206457033,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,440.2997781654472,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,513.0917283702438,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,8.006731813760391,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,779.8438189787829,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,324.05027875887254,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,593.7892141902521,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,184.78632852735248,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,849.3359223496952,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,769.4343592407433,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,47.94483000356629,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,316.9079425255595,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,915.321327974502,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,555.86252470724,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,201.6600699419175,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,847.1657188854243,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,602.4474013649034,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,418.6008948456342,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,674.8560032381112,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,481.464583287653,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,131.09852591056742,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,158.6008652804005,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,701.4953386043011,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,172.5953986881419,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,853.8170148199739,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,14.731024626208985,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,162.288656596205,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,546.7055028088113,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,477.1624602854117,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,701.819872448223,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,277.0343907012814,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,173.24667109163585,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,398.5504198038079,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,15.353025682486928,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,579.2469357204515,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,732.4625003641743,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,942.5350091141531,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,683.7467425500295,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,526.1924980867955,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,555.6068616981531,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,974.0052157395871,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,841.1727619235229,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,956.6138902143184,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,385.90981471703753,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,492.4488889085192,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,882.400343033771,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,1093.529436088003,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,340.74752190116266,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,34.68987238936077,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,444.4045365437936,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,317.8806271556898,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,646.3662587133463,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,942.605168351944,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,913.2415808935325,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,157.81679876684132,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,944.4451206308435,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,502.796635188442,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,303.19372509080335,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,1048.5595502941928,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,461.50359149619095,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,869.8353387553987,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,191.76409495573813,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,665.9044588930911,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,747.0804624525088,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,450.3736447031684,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,851.0281226259643,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,831.0398277516598,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,599.9878647430111,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,55.89022728220834,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,683.4246025713331,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,298.56919466601164,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,212.42281591273715,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,845.8942121854852,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,594.7285327718573,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,1075.018723498559,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,218.157798922095,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,464.4919920195908,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,1047.4885257376952,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,195.85277079669368,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,192.29252460440375,0.0,-11.024909452425138
518,0,0.0,0.0,0.0,187.73789337181353,0.0,-11.024909452425138
519,0,0.0,0.0,0.0,940.4951170994192,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,279.747343449756,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,321.5033229320137,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,942.7064925483145,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,294.8437457959362,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,588.42769843133,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,583.8277066799602,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,472.1249608690386,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,296.69885671753974,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,397.300667538382,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,748.0701359901357,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,190.31824026480658,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,315.20611814586664,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,965.6971517121972,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,474.0704685957953,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,907.1330435564165,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,956.8192618553614,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,1001.534487261379,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,107.57365431424407,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,471.0785591438841,0.0,-11.024909452425138
539,0,0.0,0.0,0.0,937.188334211795,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,696.4636432147508,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,973.969599643835,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,820.3417911134749,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,279.8889826419007,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,509.5751007791503,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,1014.8574196527799,0.0,-11.024909452425138
546,0,0.0,0.0,0.0,809.0444758585121,0.0,-11.024909452425138
547,0,0.0,0.0,0.0,911.6668908075654,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,197.63060023603467,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,179.2763068223774,0.0,-11.024909452425138
550,0,0.0,0.0,0.0,821.722074342983,0.0,-11.024909452425138
551,0,0.0,0.0,0.0,1096.319767059516,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,528.4106638439597,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,453.1690087413272,0.0,-11.024909452425138
554,0,0.0,0.0,0.0,770.9704792985119,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,925.8018266741846,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,726.9019309745197,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,693.1010029740169,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,349.3150236195841,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,1010.0890505696482,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,152.8318290503905,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,107.96947434956272,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,146.29153687497652,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,86.78523668486896,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,287.3373207892746,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,999.0171643289864,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,168.4484899393568,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,42.38289094766542,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,390.8399385589299,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,987.973029656329,0.0,-11.024909452425138
570,0,0.0,0.0,0.0,798.5240283785017,0.0,-11.024909452425138
571,0,0.0,0.0,0.0,1054.2326531125552,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,97.30957254825013,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,1003.9219230768334,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,959.1719250171686,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,403.8298880918022,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,391.1308864781387,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,28.193421720787473,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,566.5200156701454,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,552.9260845170095,0.0,-11.024909452425138
580,0,0.0,0.0,0.0,751.8480351642855,0.0,-11.024909452425138
581,0,0.0,0.0,0.0,214.50213801210205,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,207.60489181682414,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,871.2208223367373,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,1006.4569751445483,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,766.1713844295246,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,519.0073974105482,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,921.5724425921879,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,678.8562556194735,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,792.9987826293928,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,528.4298558139207,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,389.1392670362116,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,775.7209739176681,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,591.4704937477018,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,737.4402749396884,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,997.2804743764272,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,842.546801434054,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,395.6447280517748,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,239.8705915630616,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,313.14978208500344,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,204.72152337678423,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,872.4271038945187,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,992.367722540709,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,924.0041752069428,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,283.02852981967845,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,893.4689752284067,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,161.5208325995903,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,1070.5758779584896,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,867.2657704782346,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,144.7910381289013,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,334.7608610860767,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,141.00096619523345,0.0,-11.024909452425138
612,0,0.0,0.0,0.0,458.51101111748903,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,811.446637001777,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,552.9043034323951,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,766.2207337506964,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,739.2820457491912,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,626.9648971144097,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,455.4271702690061,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,189.1430958961892,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,914.7257414357173,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,21.395554130186817,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,337.6171187346272,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,14.421506234668552,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,360.1611091209365,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,194.93335987976704,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,606.3324405025281,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,479.60491207591053,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,862.1322149813716,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,139.06186471845055,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,545.3954969178357,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,971.8733272577471,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,952.9719926776504,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,503.7883006956195,0.0,-11.024909452425138
634,0,0.0,0.0,0.0,980.7814968521549,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,1093.8584471863564,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,93.19150429559137,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,153.2272524390427,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,679.2365141081447,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,766.1076410451747,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,319.1112054672081,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,349.1366820146406,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,578.0031381221514,0.0,-11.024909452425138
643,0,0.0,0.0,0.0,259.2961092041382,0.0,-11.024909452425138
644,0,0.0,0.0,0.0,1085.2209720486346,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,312.2857433512332,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,913.0625968388185,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,188.7056019109384,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,1016.7214267718772,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,566.1812150376742,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,1010.6148976078516,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,489.84447769250534,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,641.384299914597,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,760.3979978037077,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,944.4767635536437,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,1046.1922330194323,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,286.9128772122132,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,857.0200046218754,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,867.513221893598,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,485.05881979039805,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,561.099568035312,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,367.25006804083154,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,169.45660836850556,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,846.653539366079,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,89.66787512565362,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,798.6975520369814,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,1027.5021342862076,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,748.8646116628036,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,602.1916743213914,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,36.88068023228615,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,923.7834911274147,0.0,-11.024909452425138
671,0,0.0,0.0,0.0,855.023162327725,0.0,-11.024909452425138
672,0,0.0,0.0,0.0,737.5296150180278,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,1055.1161520680735,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,667.5086494256932,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,505.7246127536695,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,687.6275264449912,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,224.1348360379269,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,67.47707616058723,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,849.7086010454723,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,396.5212036291613,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,203.34185824065102,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,39.89709498614649,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,371.3491557863986,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,593.885328212642,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,521.6812977075933,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,68.83563876571779,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,979.4386778769034,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,1031.1998362811823,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,76.75234300345966,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,677.0844678759826,0.0,-11.024909452425138
691,0,0.0,0.0,0.0,1048.822553913091,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,60.96411135125291,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,222.17412487797213,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,672.1533609446517,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,580.7680931518305,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,278.69410305643027,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,433.66570508332615,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,972.2601230567909,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,260.1985933452392,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,240.1319692282135,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,862.6982937064002,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,403.3877822098977,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,849.1373545322172,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,47.1056282554464,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,676.7865305872754,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,1072.2355191812292,0.0,-11.024909452425138
707,0,0.0,0.0,0.0,201.2444322250345,0.0,-11.024909452425138
708,0,0.0,0.0,0.0,352.1254088058047,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,271.8150391666275,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,476.5025400165081,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,741.615550562219,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,876.343558125533,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,1002.6877886997332,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,944.3923535862125,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,464.0482112072065,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,883.603553611549,0.0,-11.024909452425138
717,0,0.0,0.0,0.0,415.3683876211636,0.0,-11.024909452425138
718,0,0.0,0.0,0.0,826.652152881415,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,699.2781106053851,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,796.5865944615527,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,106.70939949186749,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,108.43125711484166,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,238.9790300615276,0.0,-11.024909452425138
724,0,0.0,0.0,0.0,342.71157758422527,0.0,-11.024909452425138
725,0,0.0,0.0,0.0,1075.080542207842,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,670.4213699028951,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,874.1256818408032,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,312.53250729735254,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,84.48916096004152,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,52.41183441337546,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,622.793234436765,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,699.5729121288919,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,1019.2975256179064,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,167.05879060575714,0.0,-11.024909452425138
735,0,0.0,0.0,0.0,186.45115091196146,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,1077.5089585143335,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,321.7153307292364,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,441.4199078583769,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,678.6497685934465,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,736.8394817420664,0.0,-11.024909452425138
741,0,0.0,0.0,0.0,936.4197937153411,0.0,-11.024909452425138
742,0,0.0,0.0,0.0,517.1375809411488,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,25.23364161312632,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,343.6234474687751,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,509.75799412718203,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,493.0020812773034,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,958.5959852140028,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,387.7660778292846,0.0,-11.024909452425138
749,0,0.0,0.0,0.0,501.95043595743516,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,693.7768067970147,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,242.42561878679865,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,734.7642883337058,0.0,-11.024909452425138
