period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
278,0,0.0,0.0,6.0,6.0,6.0,12.774527591904272,6.0,6.774527591904272
279,0,0.0,0.0,6.0,6.0,6.0,30.077574068883727,6.0,24.077574068883727
280,0,0.0,0.0,6.0,6.0,6.0,99.70736038310295,6.0,93.70736038310295
281,0,0.0,0.0,6.0,6.0,6.0,89.83785823066886,6.0,83.83785823066886
282,0,0.0,0.0,6.0,6.0,6.0,14.720191627047551,6.0,8.720191627047551
283,0,0.0,0.0,6.0,6.0,6.0,20.922739422460978,6.0,14.922739422460978
284,0,0.0,0.0,6.0,6.0,6.0,34.991994901639245,6.0,28.991994901639245
285,0,0.0,0.0,6.0,6.0,6.0,15.456285483923715,6.0,9.456285483923715
286,0,0.0,0.0,6.0,6.0,6.0,93.35010609633714,6.0,87.35010609633714
287,0,0.0,0.0,6.0,6.0,6.0,49.066175615640326,6.0,43.066175615640326
288,0,0.0,0.0,6.0,6.0,6.0,0.25021172992865104,0.25021172992865104,0.0
289,0,5.749788270071349,5.749788270071349,0.0,5.749788270071349,5.749788270071349,3.4413925252898103,3.4413925252898103,0.0
290,0,2.3083957447815386,2.3083957447815386,1.0,3.3083957447815386,3.3083957447815386,16.97508432950684,3.3083957447815386,13.6666885847253
291,0,0.0,0.0,4.0,4.0,4.0,90.24579263379928,4.0,86.24579263379928
292,0,0.0,0.0,4.0,4.0,4.0,12.33823355825433,4.0,8.33823355825433
293,0,0.0,0.0,4.0,4.0,4.0,35.77378544418652,4.0,31.773785444186522
294,0,0.0,0.0,4.0,4.0,4.0,21.716313869485802,4.0,17.716313869485802
295,0,0.0,0.0,4.0,4.0,4.0,82.59804236574716,4.0,78.59804236574716
296,0,0.0,0.0,4.0,4.0,4.0,90.83561305129274,4.0,86.83561305129274
297,0,0.0,0.0,4.0,4.0,4.0,82.50246317131594,4.0,78.50246317131594
298,0,0.0,0.0,4.0,4.0,4.0,46.07678021725054,4.0,42.07678021725054
299,0,0.0,0.0,4.0,4.0,4.0,21.89908954591967,4.0,17.89908954591967
300,0,0.0,0.0,4.0,4.0,4.0,19.141238475440502,4.0,15.141238475440502
301,0,0.0,0.0,4.0,4.0,4.0,63.87196592049019,4.0,59.87196592049019
302,0,0.0,0.0,4.0,4.0,4.0,49.72983962130976,4.0,45.72983962130976
303,0,0.0,0.0,4.0,4.0,4.0,55.85655241909115,4.0,51.85655241909115
304,0,0.0,0.0,4.0,4.0,4.0,86.1478826119981,4.0,82.1478826119981
305,0,0.0,0.0,4.0,4.0,4.0,95.14575952383206,4.0,91.14575952383206
306,0,0.0,0.0,4.0,4.0,4.0,90.49776515376543,4.0,86.49776515376543
307,0,0.0,0.0,4.0,4.0,4.0,23.93280864982188,4.0,19.93280864982188
308,0,0.0,0.0,4.0,4.0,4.0,41.96663535081794,4.0,37.96663535081794
309,0,0.0,0.0,4.0,4.0,4.0,56.73356097275636,4.0,52.73356097275636
310,0,0.0,0.0,4.0,4.0,4.0,48.883518254857094,4.0,44.883518254857094
311,0,0.0,0.0,4.0,4.0,4.0,25.586694192899284,4.0,21.586694192899284
312,0,0.0,0.0,4.0,4.0,4.0,24.960628787799422,4.0,20.960628787799422
313,0,0.0,0.0,4.0,4.0,4.0,27.96984555333403,4.0,23.96984555333403
314,0,0.0,0.0,4.0,4.0,4.0,56.702015956135554,4.0,52.702015956135554
315,0,0.0,0.0,4.0,4.0,4.0,55.69422804299795,4.0,51.69422804299795
316,0,0.0,0.0,4.0,4.0,4.0,72.50269948919235,4.0,68.50269948919235
317,0,0.0,0.0,4.0,4.0,4.0,23.984436702262602,4.0,19.984436702262602
318,0,0.0,0.0,4.0,4.0,4.0,93.0835160332359,4.0,89.0835160332359
319,0,0.0,0.0,4.0,4.0,4.0,21.216631014986255,4.0,17.216631014986255
320,0,0.0,0.0,4.0,4.0,4.0,68.49501749729922,4.0,64.49501749729922
321,0,0.0,0.0,4.0,4.0,4.0,60.68925297678383,4.0,56.68925297678383
322,0,0.0,0.0,4.0,4.0,4.0,9.865193692107576,4.0,5.865193692107576
323,0,0.0,0.0,4.0,4.0,4.0,19.27685974882585,4.0,15.27685974882585
324,0,0.0,0.0,4.0,4.0,4.0,81.76237483039264,4.0,77.76237483039264
325,0,0.0,0.0,4.0,4.0,4.0,93.12848408103513,4.0,89.12848408103513
326,0,0.0,0.0,4.0,4.0,4.0,43.11168007398118,4.0,39.11168007398118
327,0,0.0,0.0,4.0,4.0,4.0,93.01218062970165,4.0,89.01218062970165
328,0,0.0,0.0,4.0,4.0,4.0,0.17231758757249027,0.17231758757249027,0.0
329,0,3.8276824124275097,3.8276824124275097,0.0,3.8276824124275097,3.8276824124275097,54.962483668114416,3.8276824124275097,51.13480125568691
330,0,0.0,0.0,3.0,3.0,3.0,83.81831557058793,3.0,80.81831557058793
331,0,0.0,0.0,3.0,3.0,3.0,59.90521206581595,3.0,56.90521206581595
332,0,0.0,0.0,3.0,3.0,3.0,85.4549215982628,3.0,82.4549215982628
333,0,0.0,0.0,3.0,3.0,3.0,18.546595902217877,3.0,15.546595902217877
334,0,0.0,0.0,3.0,3.0,3.0,26.187716828304975,3.0,23.187716828304975
335,0,0.0,0.0,3.0,3.0,3.0,9.289845923169038,3.0,6.289845923169038
336,0,0.0,0.0,3.0,3.0,3.0,9.651953017048564,3.0,6.651953017048564
337,0,0.0,0.0,3.0,3.0,3.0,70.49262264329211,3.0,67.49262264329211
338,0,0.0,0.0,3.0,3.0,3.0,8.796805247778284,3.0,5.796805247778284
339,0,0.0,0.0,3.0,3.0,3.0,73.83834339644899,3.0,70.83834339644899
340,0,0.0,0.0,3.0,3.0,3.0,74.90739415287447,3.0,71.90739415287447
341,0,0.0,0.0,3.0,3.0,3.0,6.113563460537586,3.0,3.113563460537586
342,0,0.0,0.0,3.0,3.0,3.0,11.643620285154178,3.0,8.643620285154178
343,0,0.0,0.0,3.0,3.0,3.0,30.71911338997051,3.0,27.71911338997051
344,0,0.0,0.0,3.0,3.0,3.0,6.443238773608561,3.0,3.4432387736085612
345,0,0.0,0.0,3.0,3.0,3.0,81.62342110822122,3.0,78.62342110822122
346,0,0.0,0.0,3.0,3.0,3.0,46.23524249019704,3.0,43.23524249019704
347,0,0.0,0.0,3.0,3.0,3.0,1.0047886528066874,1.0047886528066874,0.0
348,0,1.9952113471933126,1.9952113471933126,0.0,1.9952113471933126,1.9952113471933126,76.34513154923702,1.9952113471933126,74.3499202020437
349,0,0.0,0.0,2.0,2.0,2.0,41.55852146335604,2.0,39.55852146335604
350,0,0.0,0.0,2.0,2.0,2.0,43.94964089076171,2.0,41.94964089076171
351,0,0.0,0.0,2.0,2.0,2.0,85.86363170710479,2.0,83.86363170710479
352,0,0.0,0.0,2.0,2.0,2.0,45.318051159293574,2.0,43.318051159293574
353,0,0.0,0.0,2.0,2.0,2.0,80.04056012751907,2.0,78.04056012751907
354,0,0.0,0.0,2.0,2.0,2.0,40.14676207255275,2.0,38.14676207255275
355,0,0.0,0.0,2.0,2.0,2.0,7.9281089384948045,2.0,5.9281089384948045
356,0,0.0,0.0,2.0,2.0,2.0,34.892707683513926,2.0,32.892707683513926
357,0,0.0,0.0,2.0,2.0,2.0,6.53432781524349,2.0,4.53432781524349
358,0,0.0,0.0,2.0,2.0,2.0,20.7538573784931,2.0,18.7538573784931
359,0,0.0,0.0,2.0,2.0,2.0,76.01878848543839,2.0,74.01878848543839
360,0,0.0,0.0,2.0,2.0,2.0,24.046655225453627,2.0,22.046655225453627
361,0,0.0,0.0,2.0,2.0,2.0,10.006745772974046,2.0,8.006745772974046
362,0,0.0,0.0,2.0,2.0,2.0,33.9070360028572,2.0,31.907036002857197
363,0,0.0,0.0,2.0,2.0,2.0,57.33727807017157,2.0,55.33727807017157
364,0,0.0,0.0,2.0,2.0,2.0,25.515385270941504,2.0,23.515385270941504
365,0,0.0,0.0,2.0,2.0,2.0,77.12415489970631,2.0,75.12415489970631
366,0,0.0,0.0,2.0,2.0,2.0,99.21923335208673,2.0,97.21923335208673
367,0,0.0,0.0,2.0,2.0,2.0,64.85564889262396,2.0,62.85564889262396
368,0,0.0,0.0,2.0,2.0,2.0,68.31406124816517,2.0,66.31406124816517
369,0,0.0,0.0,2.0,2.0,2.0,16.0476755613561,2.0,14.047675561356101
370,0,0.0,0.0,2.0,2.0,2.0,82.90214166298335,2.0,80.90214166298335
371,0,0.0,0.0,2.0,2.0,2.0,5.539179997026322,2.0,3.539179997026322
372,0,0.0,0.0,2.0,2.0,2.0,91.41006371092121,2.0,89.41006371092121
373,0,0.0,0.0,2.0,2.0,2.0,32.68890088181819,2.0,30.688900881818192
374,0,0.0,0.0,2.0,2.0,2.0,25.716462752223723,2.0,23.716462752223723
375,0,0.0,0.0,2.0,2.0,2.0,10.545756087545467,2.0,8.545756087545467
376,0,0.0,0.0,2.0,2.0,2.0,54.35223613601412,2.0,52.35223613601412
377,0,0.0,0.0,2.0,2.0,2.0,5.373277055752146,2.0,3.373277055752146
378,0,0.0,0.0,2.0,2.0,2.0,48.95004780149962,2.0,46.95004780149962
379,0,0.0,0.0,2.0,2.0,2.0,81.39795449292929,2.0,79.39795449292929
380,0,0.0,0.0,2.0,2.0,2.0,75.81194323887662,2.0,73.81194323887662
381,0,0.0,0.0,2.0,2.0,2.0,9.930542034396295,2.0,7.930542034396295
382,0,0.0,0.0,2.0,2.0,2.0,48.32067734562487,2.0,46.32067734562487
383,0,0.0,0.0,2.0,2.0,2.0,87.45070492260798,2.0,85.45070492260798
384,0,0.0,0.0,2.0,2.0,2.0,69.80721963239864,2.0,67.80721963239864
385,0,0.0,0.0,2.0,2.0,2.0,5.911140734600839,2.0,3.9111407346008393
386,0,0.0,0.0,2.0,2.0,2.0,19.28818601207315,2.0,17.28818601207315
387,0,0.0,0.0,2.0,2.0,2.0,92.45416170622195,2.0,90.45416170622195
388,0,0.0,0.0,2.0,2.0,2.0,66.42134907159925,2.0,64.42134907159925
389,0,0.0,0.0,2.0,2.0,2.0,78.02478557332716,2.0,76.02478557332716
390,0,0.0,0.0,2.0,2.0,2.0,54.95734782312831,2.0,52.95734782312831
391,0,0.0,0.0,2.0,2.0,2.0,10.878917993726978,2.0,8.878917993726978
392,0,0.0,0.0,2.0,2.0,2.0,48.569543509722216,2.0,46.569543509722216
393,0,0.0,0.0,2.0,2.0,2.0,52.92242597273415,2.0,50.92242597273415
394,0,0.0,0.0,2.0,2.0,2.0,44.54914181724431,2.0,42.54914181724431
395,0,0.0,0.0,2.0,2.0,2.0,97.8963714134341,2.0,95.8963714134341
396,0,0.0,0.0,2.0,2.0,2.0,28.796827401261805,2.0,26.796827401261805
397,0,0.0,0.0,2.0,2.0,2.0,25.41598963111045,2.0,23.41598963111045
398,0,0.0,0.0,2.0,2.0,2.0,44.73622673495004,2.0,42.73622673495004
399,0,0.0,0.0,2.0,2.0,2.0,51.975506843029905,2.0,49.975506843029905
400,0,0.0,0.0,2.0,2.0,2.0,32.01339808075564,2.0,30.013398080755643
401,0,0.0,0.0,2.0,2.0,2.0,98.94682667819991,2.0,96.94682667819991
402,0,0.0,0.0,2.0,2.0,2.0,11.55617017273335,2.0,9.55617017273335
403,0,0.0,0.0,2.0,2.0,2.0,98.136453185044,2.0,96.136453185044
404,0,0.0,0.0,2.0,2.0,2.0,91.66195199171622,2.0,89.66195199171622
405,0,0.0,0.0,2.0,2.0,2.0,93.29907873210081,2.0,91.29907873210081
406,0,0.0,0.0,2.0,2.0,2.0,38.32448454394501,2.0,36.32448454394501
407,0,0.0,0.0,2.0,2.0,2.0,60.6807409213036,2.0,58.6807409213036
408,0,0.0,0.0,2.0,2.0,2.0,58.164130744040406,2.0,56.164130744040406
409,0,0.0,0.0,2.0,2.0,2.0,60.33038301733548,2.0,58.33038301733548
410,0,0.0,0.0,2.0,2.0,2.0,5.976031061693465,2.0,3.9760310616934653
411,0,0.0,0.0,2.0,2.0,2.0,81.35571814052244,2.0,79.35571814052244
412,0,0.0,0.0,2.0,2.0,2.0,36.72069015943333,2.0,34.72069015943333
413,0,0.0,0.0,2.0,2.0,2.0,91.6068862779109,2.0,89.6068862779109
414,0,0.0,0.0,2.0,2.0,2.0,18.514187455746857,2.0,16.514187455746857
415,0,0.0,0.0,2.0,2.0,2.0,57.80487217392395,2.0,55.80487217392395
416,0,0.0,0.0,2.0,2.0,2.0,59.859224922214985,2.0,57.859224922214985
417,0,0.0,0.0,2.0,2.0,2.0,2.749875622136133,2.0,0.7498756221361331
418,0,0.0,0.0,2.0,2.0,2.0,19.07644942761729,2.0,17.07644942761729
419,0,0.0,0.0,2.0,2.0,2.0,48.1888048057541,2.0,46.1888048057541
420,0,0.0,0.0,2.0,2.0,2.0,59.66878506690559,2.0,57.66878506690559
421,0,0.0,0.0,2.0,2.0,2.0,8.77517996892906,2.0,6.775179968929059
422,0,0.0,0.0,2.0,2.0,2.0,30.93396811040193,2.0,28.93396811040193
423,0,0.0,0.0,2.0,2.0,2.0,54.148699242072276,2.0,52.148699242072276
424,0,0.0,0.0,2.0,2.0,2.0,67.87711548196417,2.0,65.87711548196417
425,0,0.0,0.0,2.0,2.0,2.0,83.61669441740845,2.0,81.61669441740845
426,0,0.0,0.0,2.0,2.0,2.0,76.02792073258125,2.0,74.02792073258125
427,0,0.0,0.0,2.0,2.0,2.0,78.20968011284518,2.0,76.20968011284518
428,0,0.0,0.0,2.0,2.0,2.0,28.045973010102966,2.0,26.045973010102966
429,0,0.0,0.0,2.0,2.0,2.0,32.275288450358076,2.0,30.275288450358076
430,0,0.0,0.0,2.0,2.0,2.0,62.865656368332914,2.0,60.865656368332914
431,0,0.0,0.0,2.0,2.0,2.0,17.35752774305366,2.0,15.357527743053659
432,0,0.0,0.0,2.0,2.0,2.0,90.89110985893846,2.0,88.89110985893846
433,0,0.0,0.0,2.0,2.0,2.0,72.47037700255731,2.0,70.47037700255731
434,0,0.0,0.0,2.0,2.0,2.0,5.789165612015667,2.0,3.789165612015667
435,0,0.0,0.0,2.0,2.0,2.0,75.08815134690946,2.0,73.08815134690946
436,0,0.0,0.0,2.0,2.0,2.0,52.280085256609546,2.0,50.280085256609546
437,0,0.0,0.0,2.0,2.0,2.0,93.91357322052927,2.0,91.91357322052927
438,0,0.0,0.0,2.0,2.0,2.0,50.44277950171319,2.0,48.44277950171319
439,0,0.0,0.0,2.0,2.0,2.0,57.60968007538308,2.0,55.60968007538308
440,0,0.0,0.0,2.0,2.0,2.0,83.92556336031369,2.0,81.92556336031369
441,0,0.0,0.0,2.0,2.0,2.0,91.96281081762281,2.0,89.96281081762281
442,0,0.0,0.0,2.0,2.0,2.0,89.13900251820075,2.0,87.13900251820075
443,0,0.0,0.0,2.0,2.0,2.0,56.44683925821771,2.0,54.44683925821771
444,0,0.0,0.0,2.0,2.0,2.0,62.66373798319138,2.0,60.66373798319138
445,0,0.0,0.0,2.0,2.0,2.0,0.13045629588908092,0.13045629588908092,0.0
446,0,1.869543704110919,1.869543704110919,0.0,1.869543704110919,1.869543704110919,57.189397409368546,1.869543704110919,55.31985370525763
447,0,0.0,0.0,1.0,1.0,1.0,18.530840367487166,1.0,17.530840367487166
448,0,0.0,0.0,1.0,1.0,1.0,58.13842829266316,1.0,57.13842829266316
449,0,0.0,0.0,1.0,1.0,1.0,98.90173567026427,1.0,97.90173567026427
450,0,0.0,0.0,1.0,1.0,1.0,34.58243388540739,1.0,33.58243388540739
451,0,0.0,0.0,1.0,1.0,1.0,72.76809836377429,1.0,71.76809836377429
452,0,0.0,0.0,1.0,1.0,1.0,48.132764099202,1.0,47.132764099202
453,0,0.0,0.0,1.0,1.0,1.0,68.55527503917497,1.0,67.55527503917497
454,0,0.0,0.0,1.0,1.0,1.0,83.82996448224353,1.0,82.82996448224353
455,0,0.0,0.0,1.0,1.0,1.0,71.56495583926393,1.0,70.56495583926393
456,0,0.0,0.0,1.0,1.0,1.0,28.19971757761567,1.0,27.19971757761567
457,0,0.0,0.0,1.0,1.0,1.0,85.38773515954018,1.0,84.38773515954018
458,0,0.0,0.0,1.0,1.0,1.0,97.86440831930602,1.0,96.86440831930602
459,0,0.0,0.0,1.0,1.0,1.0,91.11217237173209,1.0,90.11217237173209
460,0,0.0,0.0,1.0,1.0,1.0,59.67928691426977,1.0,58.67928691426977
461,0,0.0,0.0,1.0,1.0,1.0,88.34365713662388,1.0,87.34365713662388
462,0,0.0,0.0,1.0,1.0,1.0,15.775600312677584,1.0,14.775600312677584
463,0,0.0,0.0,1.0,1.0,1.0,19.64686034165143,1.0,18.64686034165143
464,0,0.0,0.0,1.0,1.0,1.0,25.725749729223104,1.0,24.725749729223104
465,0,0.0,0.0,1.0,1.0,1.0,77.16849681238898,1.0,76.16849681238898
466,0,0.0,0.0,1.0,1.0,1.0,24.09982317321252,1.0,23.09982317321252
467,0,0.0,0.0,1.0,1.0,1.0,72.03325980856489,1.0,71.03325980856489
468,0,0.0,0.0,1.0,1.0,1.0,83.68987102325327,1.0,82.68987102325327
469,0,0.0,0.0,1.0,1.0,1.0,20.18334758598722,1.0,19.18334758598722
470,0,0.0,0.0,1.0,1.0,1.0,54.927816746487565,1.0,53.927816746487565
471,0,0.0,0.0,1.0,1.0,1.0,83.79693195761763,1.0,82.79693195761763
472,0,0.0,0.0,1.0,1.0,1.0,7.541424885734882,1.0,6.541424885734882
473,0,0.0,0.0,1.0,1.0,1.0,59.36625270154725,1.0,58.36625270154725
474,0,0.0,0.0,1.0,1.0,1.0,19.42200424898083,1.0,18.42200424898083
475,0,0.0,0.0,1.0,1.0,1.0,88.80778796374807,1.0,87.80778796374807
476,0,0.0,0.0,1.0,1.0,1.0,87.83975664243549,1.0,86.83975664243549
477,0,0.0,0.0,1.0,1.0,1.0,60.57106722771386,1.0,59.57106722771386
478,0,0.0,0.0,1.0,1.0,1.0,36.243662124252175,1.0,35.243662124252175
479,0,0.0,0.0,1.0,1.0,1.0,77.86420041270097,1.0,76.86420041270097
480,0,0.0,0.0,1.0,1.0,1.0,28.001858185368345,1.0,27.001858185368345
481,0,0.0,0.0,1.0,1.0,1.0,81.72720199432572,1.0,80.72720199432572
482,0,0.0,0.0,1.0,1.0,1.0,20.040532996119765,1.0,19.040532996119765
483,0,0.0,0.0,1.0,1.0,1.0,12.792342576974047,1.0,11.792342576974047
484,0,0.0,0.0,1.0,1.0,1.0,68.80905680978083,1.0,67.80905680978083
485,0,0.0,0.0,1.0,1.0,1.0,71.65130091490818,1.0,70.65130091490818
486,0,0.0,0.0,1.0,1.0,1.0,29.700143898658226,1.0,28.700143898658226
487,0,0.0,0.0,1.0,1.0,1.0,23.702961759640907,1.0,22.702961759640907
488,0,0.0,0.0,1.0,1.0,1.0,92.74088636105571,1.0,91.74088636105571
489,0,0.0,0.0,1.0,1.0,1.0,5.445208519608757,1.0,4.445208519608757
490,0,0.0,0.0,1.0,1.0,1.0,59.165486569139624,1.0,58.165486569139624
491,0,0.0,0.0,1.0,1.0,1.0,80.3000020744183,1.0,79.3000020744183
492,0,0.0,0.0,1.0,1.0,1.0,95.7295872776536,1.0,94.7295872776536
493,0,0.0,0.0,1.0,1.0,1.0,74.23145031554415,1.0,73.23145031554415
494,0,0.0,0.0,1.0,1.0,1.0,80.9596423561459,1.0,79.9596423561459
495,0,0.0,0.0,1.0,1.0,1.0,92.6888150681101,1.0,91.6888150681101
496,0,0.0,0.0,1.0,1.0,1.0,44.417255398515856,1.0,43.417255398515856
497,0,0.0,0.0,1.0,1.0,1.0,6.670724814661611,1.0,5.670724814661611
498,0,0.0,0.0,1.0,1.0,1.0,24.646569876037184,1.0,23.646569876037184
499,0,0.0,0.0,1.0,1.0,1.0,99.5455405624191,1.0,98.5455405624191
500,0,0.0,0.0,1.0,1.0,1.0,18.77910596326089,1.0,17.77910596326089
501,0,0.0,0.0,1.0,1.0,1.0,24.35371623758067,1.0,23.35371623758067
502,0,0.0,0.0,1.0,1.0,1.0,40.35843258107471,1.0,39.35843258107471
503,0,0.0,0.0,1.0,1.0,1.0,87.359454378536,1.0,86.359454378536
504,0,0.0,0.0,1.0,1.0,1.0,79.42244773606981,1.0,78.42244773606981
505,0,0.0,0.0,1.0,1.0,1.0,59.15510605008617,1.0,58.15510605008617
506,0,0.0,0.0,1.0,1.0,1.0,50.08766628791843,1.0,49.08766628791843
507,0,0.0,0.0,1.0,1.0,1.0,68.80164644376748,1.0,67.80164644376748
508,0,0.0,0.0,1.0,1.0,1.0,17.08062110589047,1.0,16.08062110589047
509,0,0.0,0.0,1.0,1.0,1.0,58.70259242574475,1.0,57.70259242574475
510,0,0.0,0.0,1.0,1.0,1.0,50.05064725049113,1.0,49.05064725049113
511,0,0.0,0.0,1.0,1.0,1.0,57.72523005376705,1.0,56.72523005376705
512,0,0.0,0.0,1.0,1.0,1.0,80.56778174952852,1.0,79.56778174952852
513,0,0.0,0.0,1.0,1.0,1.0,65.06705410765895,1.0,64.06705410765895
514,0,0.0,0.0,1.0,1.0,1.0,91.56756766140332,1.0,90.56756766140332
515,0,0.0,0.0,1.0,1.0,1.0,60.1697456225106,1.0,59.1697456225106
516,0,0.0,0.0,1.0,1.0,1.0,26.1070869247243,1.0,25.1070869247243
517,0,0.0,0.0,1.0,1.0,1.0,39.5426999801121,1.0,38.5426999801121
518,0,0.0,0.0,1.0,1.0,1.0,36.47779068417901,1.0,35.47779068417901
519,0,0.0,0.0,1.0,1.0,1.0,69.7743148812765,1.0,68.7743148812765
520,0,0.0,0.0,1.0,1.0,1.0,66.47923024646646,1.0,65.47923024646646
521,0,0.0,0.0,1.0,1.0,1.0,27.401556185793464,1.0,26.401556185793464
522,0,0.0,0.0,1.0,1.0,1.0,92.71510709962662,1.0,91.71510709962662
523,0,0.0,0.0,1.0,1.0,1.0,4.650937881954453,1.0,3.6509378819544533
524,0,0.0,0.0,1.0,1.0,1.0,87.34206783608823,1.0,86.34206783608823
525,0,0.0,0.0,1.0,1.0,1.0,40.63298035091152,1.0,39.63298035091152
526,0,0.0,0.0,1.0,1.0,1.0,95.22285607007835,1.0,94.22285607007835
527,0,0.0,0.0,1.0,1.0,1.0,88.70904767339725,1.0,87.70904767339725
528,0,0.0,0.0,1.0,1.0,1.0,58.9594716351196,1.0,57.9594716351196
529,0,0.0,0.0,1.0,1.0,1.0,10.352343616117675,1.0,9.352343616117675
530,0,0.0,0.0,1.0,1.0,1.0,72.0127181484617,1.0,71.0127181484617
531,0,0.0,0.0,1.0,1.0,1.0,71.62043396317071,1.0,70.62043396317071
532,0,0.0,0.0,1.0,1.0,1.0,63.68079994405,1.0,62.68079994405
533,0,0.0,0.0,1.0,1.0,1.0,26.012698350780973,1.0,25.012698350780973
534,0,0.0,0.0,1.0,1.0,1.0,66.2786657410139,1.0,65.2786657410139
535,0,0.0,0.0,1.0,1.0,1.0,18.600708410006618,1.0,17.600708410006618
536,0,0.0,0.0,1.0,1.0,1.0,73.46091687761118,1.0,72.46091687761118
537,0,0.0,0.0,1.0,1.0,1.0,58.593247304058615,1.0,57.593247304058615
538,0,0.0,0.0,1.0,1.0,1.0,0.4233102737619343,0.4233102737619343,0.0
539,0,0.5766897262380657,0.5766897262380657,0.0,0.5766897262380657,0.5766897262380657,54.591955436122454,0.5766897262380657,54.01526570988439
540,0,0.0,0.0,0.0,0.0,0.0,28.037610229079803,0.0,28.037610229079803
541,0,0.0,0.0,0.0,0.0,0.0,54.80126099069715,0.0,54.80126099069715
542,0,0.0,0.0,0.0,0.0,0.0,61.965215331262335,0.0,61.965215331262335
543,0,0.0,0.0,0.0,0.0,0.0,63.47641526190413,0.0,63.47641526190413
544,0,0.0,0.0,0.0,0.0,0.0,6.47932827646499,0.0,6.47932827646499
545,0,0.0,0.0,0.0,0.0,0.0,22.988181487621695,0.0,22.988181487621695
546,0,0.0,0.0,0.0,0.0,0.0,79.67972528166855,0.0,79.67972528166855
547,0,0.0,0.0,0.0,0.0,0.0,8.390830687822548,0.0,8.390830687822548
548,0,0.0,0.0,0.0,0.0,0.0,84.59587490798555,0.0,84.59587490798555
549,0,0.0,0.0,0.0,0.0,0.0,73.2664539529046,0.0,73.2664539529046
550,0,0.0,0.0,0.0,0.0,0.0,6.916356559752468,0.0,6.916356559752468
551,0,0.0,0.0,0.0,0.0,0.0,48.204552279477696,0.0,48.204552279477696
552,0,0.0,0.0,0.0,0.0,0.0,20.535639838593223,0.0,20.535639838593223
553,0,0.0,0.0,0.0,0.0,0.0,15.788208025084415,0.0,15.788208025084415
554,0,0.0,0.0,0.0,0.0,0.0,49.70756862079371,0.0,49.70756862079371
555,0,0.0,0.0,0.0,0.0,0.0,24.871947040618856,0.0,24.871947040618856
556,0,0.0,0.0,0.0,0.0,0.0,93.93947477632516,0.0,93.93947477632516
557,0,0.0,0.0,0.0,0.0,0.0,33.75497251591185,0.0,33.75497251591185
558,0,0.0,0.0,0.0,0.0,0.0,12.613600158931826,0.0,12.613600158931826
559,0,0.0,0.0,0.0,0.0,0.0,26.767067454118777,0.0,26.767067454118777
560,0,0.0,0.0,0.0,0.0,0.0,22.157034276443188,0.0,22.157034276443188
561,0,0.0,0.0,0.0,0.0,0.0,78.20868682871654,0.0,78.20868682871654
562,0,0.0,0.0,0.0,0.0,0.0,21.141686009322992,0.0,21.141686009322992
563,0,0.0,0.0,0.0,0.0,0.0,18.139610096412216,0.0,18.139610096412216
564,0,0.0,0.0,0.0,0.0,0.0,52.23421730470136,0.0,52.23421730470136
565,0,0.0,0.0,0.0,0.0,0.0,48.644102359950246,0.0,48.644102359950246
566,0,0.0,0.0,0.0,0.0,0.0,30.166883310780424,0.0,30.166883310780424
567,0,0.0,0.0,0.0,0.0,0.0,14.990195345412548,0.0,14.990195345412548
568,0,0.0,0.0,0.0,0.0,0.0,88.83853829040387,0.0,88.83853829040387
569,0,0.0,0.0,0.0,0.0,0.0,34.69185053725214,0.0,34.69185053725214
570,0,0.0,0.0,0.0,0.0,0.0,57.272899663692115,0.0,57.272899663692115
571,0,0.0,0.0,0.0,0.0,0.0,21.32297202695441,0.0,21.32297202695441
572,0,0.0,0.0,0.0,0.0,0.0,27.38322198758183,0.0,27.38322198758183
573,0,0.0,0.0,0.0,0.0,0.0,48.38483897291103,0.0,48.38483897291103
574,0,0.0,0.0,0.0,0.0,0.0,38.8747377420633,0.0,38.8747377420633
575,0,0.0,0.0,0.0,0.0,0.0,37.69699822602306,0.0,37.69699822602306
576,0,0.0,0.0,0.0,0.0,0.0,56.22672601647587,0.0,56.22672601647587
577,0,0.0,0.0,0.0,0.0,0.0,70.86861223620677,0.0,70.86861223620677
578,0,0.0,0.0,0.0,0.0,0.0,2.5598700156861276,0.0,2.5598700156861276
579,0,0.0,0.0,0.0,0.0,0.0,8.194436053718611,0.0,8.194436053718611
580,0,0.0,0.0,0.0,0.0,0.0,36.925718693306045,0.0,36.925718693306045
581,0,0.0,0.0,0.0,0.0,0.0,25.068671299523203,0.0,25.068671299523203
582,0,0.0,0.0,0.0,0.0,0.0,89.1255958744817,0.0,89.1255958744817
583,0,0.0,0.0,0.0,0.0,0.0,88.92275496557602,0.0,88.92275496557602
584,0,0.0,0.0,0.0,0.0,0.0,98.8903339824212,0.0,98.8903339824212
585,0,0.0,0.0,0.0,0.0,0.0,36.302374324962685,0.0,36.302374324962685
586,0,0.0,0.0,0.0,0.0,0.0,82.20218941983075,0.0,82.20218941983075
587,0,0.0,0.0,0.0,0.0,0.0,65.35794798555295,0.0,65.35794798555295
588,0,0.0,0.0,0.0,0.0,0.0,40.66444477239216,0.0,40.66444477239216
589,0,0.0,0.0,0.0,0.0,0.0,2.0064900279697873,0.0,2.0064900279697873
590,0,0.0,0.0,0.0,0.0,0.0,32.720070173397666,0.0,32.720070173397666
