period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
492,0,1.163555039354435,1.163555039354435,48.836444960645565,50.0,50.0,63.624576628130015,50.0,13.624576628130015
493,0,0.0,0.0,50.0,50.0,50.0,4.088770385368745,4.088770385368745,0.0
494,0,45.91122961463125,45.91122961463125,4.088770385368747,50.0,50.0,59.3242784295958,50.0,9.3242784295958
495,0,0.0,0.0,50.0,50.0,50.0,94.55662238535749,50.0,44.556622385357485
496,0,0.0,0.0,50.0,50.0,50.0,57.80302679016168,50.0,7.803026790161681
497,0,0.0,0.0,50.0,50.0,50.0,43.16774523445274,43.16774523445274,0.0
498,0,6.832254765547262,6.832254765547262,43.16774523445274,50.0,50.0,2.740596466420231,2.740596466420231,0.0
499,0,47.25940353357977,47.25940353357977,2.7405964664202287,50.0,50.0,26.638846222103886,26.638846222103886,0.0
500,0,23.361153777896114,23.361153777896114,26.638846222103886,50.0,50.0,31.754682430186453,31.754682430186453,0.0
501,0,18.245317569813547,18.245317569813547,31.754682430186453,50.0,50.0,26.00155292548685,26.00155292548685,0.0
502,0,23.99844707451315,23.99844707451315,26.00155292548685,50.0,50.0,29.539408884470753,29.539408884470753,0.0
503,0,20.460591115529247,20.460591115529247,29.539408884470753,50.0,50.0,51.79006851478848,50.0,1.79006851478848
504,0,0.0,0.0,50.0,50.0,50.0,14.357372490366371,14.357372490366371,0.0
505,0,35.64262750963363,35.64262750963363,14.357372490366373,50.0,50.0,6.663092081698108,6.663092081698108,0.0
506,0,43.33690791830189,43.33690791830189,6.66309208169811,50.0,50.0,18.621941671435337,18.621941671435337,0.0
507,0,31.378058328564663,31.378058328564663,18.621941671435337,50.0,50.0,10.296700661083612,10.296700661083612,0.0
508,0,39.70329933891639,39.70329933891639,10.296700661083612,50.0,50.0,92.17842353413656,50.0,42.178423534136556
509,0,0.0,0.0,50.0,50.0,50.0,52.51949738144036,50.0,2.5194973814403596
510,0,0.0,0.0,50.0,50.0,50.0,79.42462382661923,50.0,29.424623826619225
511,0,0.0,0.0,50.0,50.0,50.0,43.60133619516636,43.60133619516636,0.0
512,0,6.398663804833639,6.398663804833639,43.60133619516636,50.0,50.0,41.630532814303734,41.630532814303734,0.0
513,0,8.369467185696266,8.369467185696266,41.630532814303734,50.0,50.0,31.56064187249833,31.56064187249833,0.0
514,0,18.43935812750167,18.43935812750167,31.56064187249833,50.0,50.0,43.17081411641912,43.17081411641912,0.0
515,0,6.829185883580877,6.829185883580877,43.17081411641912,50.0,50.0,51.079750948988156,50.0,1.0797509489881563
516,0,0.0,0.0,50.0,50.0,50.0,24.188631687649664,24.188631687649664,0.0
517,0,25.811368312350336,25.811368312350336,24.188631687649664,50.0,50.0,57.203514654227284,50.0,7.203514654227284
518,0,0.0,0.0,50.0,50.0,50.0,18.875565918647574,18.875565918647574,0.0
519,0,31.124434081352426,31.124434081352426,18.875565918647574,50.0,50.0,48.77820009208759,48.77820009208759,0.0
520,0,1.2217999079124127,1.2217999079124127,48.77820009208759,50.0,50.0,85.04113239543905,50.0,35.04113239543905
521,0,0.0,0.0,50.0,50.0,50.0,48.79029794980774,48.79029794980774,0.0
522,0,1.2097020501922628,1.2097020501922628,48.79029794980774,50.0,50.0,47.2939278327542,47.2939278327542,0.0
523,0,2.7060721672458,2.7060721672458,47.2939278327542,50.0,50.0,64.60796888649867,50.0,14.607968886498668
524,0,0.0,0.0,50.0,50.0,50.0,82.36763585670447,50.0,32.36763585670447
525,0,0.0,0.0,50.0,50.0,50.0,76.45156941915818,50.0,26.451569419158176
526,0,0.0,0.0,50.0,50.0,50.0,57.68848153703503,50.0,7.688481537035031
527,0,0.0,0.0,50.0,50.0,50.0,77.04811727532548,50.0,27.04811727532548
528,0,0.0,0.0,50.0,50.0,50.0,15.778754907953774,15.778754907953774,0.0
529,0,34.221245092046225,34.221245092046225,15.778754907953775,50.0,50.0,57.884322523823585,50.0,7.884322523823585
530,0,0.0,0.0,50.0,50.0,50.0,5.410968092351931,5.410968092351931,0.0
531,0,44.58903190764807,44.58903190764807,5.410968092351929,50.0,50.0,70.82803538237697,50.0,20.828035382376967
532,0,0.0,0.0,50.0,50.0,50.0,12.868634958953052,12.868634958953052,0.0
533,0,37.13136504104695,37.13136504104695,12.868634958953052,50.0,50.0,39.17181465645487,39.17181465645487,0.0
534,0,10.82818534354513,10.82818534354513,39.17181465645487,50.0,50.0,68.63046535031346,50.0,18.630465350313457
535,0,0.0,0.0,50.0,50.0,50.0,10.080834666831828,10.080834666831828,0.0
536,0,39.91916533316817,39.91916533316817,10.080834666831826,50.0,50.0,12.796880885688688,12.796880885688688,0.0
537,0,37.20311911431131,37.20311911431131,12.796880885688687,50.0,50.0,97.8521130652235,50.0,47.852113065223506
538,0,0.0,0.0,50.0,50.0,50.0,67.19532577762463,50.0,17.19532577762463
539,0,0.0,0.0,50.0,50.0,50.0,50.64780034883562,50.0,0.6478003488356165
540,0,0.0,0.0,50.0,50.0,50.0,41.33450932572571,41.33450932572571,0.0
541,0,8.665490674274288,8.665490674274288,41.33450932572571,50.0,50.0,57.65736823397503,50.0,7.657368233975028
542,0,0.0,0.0,50.0,50.0,50.0,41.944963002656756,41.944963002656756,0.0
543,0,8.055036997343244,8.055036997343244,41.944963002656756,50.0,50.0,8.905528845909894,8.905528845909894,0.0
544,0,41.09447115409011,41.09447115409011,8.905528845909892,50.0,50.0,8.079585891793462,8.079585891793462,0.0
545,0,41.920414108206536,41.920414108206536,8.079585891793464,50.0,50.0,20.466644598172955,20.466644598172955,0.0
546,0,29.533355401827045,29.533355401827045,20.466644598172955,50.0,50.0,80.9685654496019,50.0,30.968565449601897
547,0,0.0,0.0,50.0,50.0,50.0,7.227055853239772,7.227055853239772,0.0
548,0,42.772944146760224,42.772944146760224,7.227055853239776,50.0,50.0,30.324730198146554,30.324730198146554,0.0
549,0,19.675269801853446,19.675269801853446,30.324730198146554,50.0,50.0,22.73690643045687,22.73690643045687,0.0
550,0,27.26309356954313,27.26309356954313,22.73690643045687,50.0,50.0,59.41763746977558,50.0,9.417637469775578
551,0,0.0,0.0,50.0,50.0,50.0,67.57023590100684,50.0,17.57023590100684
552,0,0.0,0.0,50.0,50.0,50.0,35.9977166604724,35.9977166604724,0.0
553,0,14.002283339527601,14.002283339527601,35.9977166604724,50.0,50.0,68.35138117889045,50.0,18.35138117889045
554,0,0.0,0.0,50.0,50.0,50.0,48.982813584138704,48.982813584138704,0.0
555,0,1.0171864158612962,1.0171864158612962,48.982813584138704,50.0,50.0,94.53271689596885,50.0,44.532716895968846
556,0,0.0,0.0,50.0,50.0,50.0,50.31562360619971,50.0,0.31562360619970775
557,0,0.0,0.0,50.0,50.0,50.0,50.53231385666987,50.0,0.5323138566698731
558,0,0.0,0.0,50.0,50.0,50.0,2.967135090676065,2.967135090676065,0.0
559,0,47.03286490932393,47.03286490932393,2.9671350906760665,50.0,50.0,73.12988714430175,50.0,23.129887144301748
560,0,0.0,0.0,50.0,50.0,50.0,19.244983888395396,19.244983888395396,0.0
561,0,30.755016111604604,30.755016111604604,19.244983888395396,50.0,50.0,56.60377139213797,50.0,6.603771392137972
562,0,0.0,0.0,50.0,50.0,50.0,70.49877626407206,50.0,20.498776264072063
563,0,0.0,0.0,50.0,50.0,50.0,63.85803531661695,50.0,13.858035316616949
564,0,0.0,0.0,50.0,50.0,50.0,7.120233566945489,7.120233566945489,0.0
565,0,42.87976643305451,42.87976643305451,7.120233566945487,50.0,50.0,68.33444711927318,50.0,18.33444711927318
566,0,0.0,0.0,50.0,50.0,50.0,94.26832134633555,50.0,44.268321346335554
567,0,0.0,0.0,50.0,50.0,50.0,45.55226587618127,45.55226587618127,0.0
568,0,4.4477341238187265,4.4477341238187265,45.55226587618127,50.0,50.0,6.570927359637091,6.570927359637091,0.0
569,0,43.42907264036291,43.42907264036291,6.570927359637089,50.0,50.0,87.89383158361383,50.0,37.89383158361383
570,0,0.0,0.0,50.0,50.0,50.0,43.1237936306336,43.1237936306336,0.0
571,0,6.8762063693664,6.8762063693664,43.1237936306336,50.0,50.0,5.197266707071268,5.197266707071268,0.0
572,0,44.802733292928735,44.802733292928735,5.197266707071265,50.0,50.0,91.63608576925462,50.0,41.63608576925462
573,0,0.0,0.0,50.0,50.0,50.0,1.6071022639964516,1.6071022639964516,0.0
574,0,48.39289773600355,48.39289773600355,1.6071022639964525,50.0,50.0,46.831954842606336,46.831954842606336,0.0
575,0,3.1680451573936637,3.1680451573936637,46.831954842606336,50.0,50.0,32.07421898901244,32.07421898901244,0.0
576,0,17.925781010987563,17.925781010987563,32.07421898901244,50.0,50.0,22.846474026061436,22.846474026061436,0.0
577,0,27.153525973938564,27.153525973938564,22.846474026061436,50.0,50.0,20.717963325144595,20.717963325144595,0.0
578,0,29.282036674855405,29.282036674855405,20.717963325144595,50.0,50.0,20.448762249396612,20.448762249396612,0.0
579,0,29.551237750603388,29.551237750603388,20.448762249396612,50.0,50.0,20.551368346489074,20.551368346489074,0.0
580,0,29.448631653510926,29.448631653510926,20.551368346489074,50.0,50.0,92.50033466780853,50.0,42.50033466780853
581,0,0.0,0.0,50.0,50.0,50.0,85.35363044033221,50.0,35.35363044033221
582,0,0.0,0.0,50.0,50.0,50.0,43.59164384428925,43.59164384428925,0.0
583,0,6.408356155710749,6.408356155710749,43.59164384428925,50.0,50.0,56.006431618942486,50.0,6.006431618942486
584,0,0.0,0.0,50.0,50.0,50.0,60.4701979395321,50.0,10.470197939532099
585,0,0.0,0.0,50.0,50.0,50.0,10.315240071055577,10.315240071055577,0.0
586,0,39.68475992894442,39.68475992894442,10.315240071055577,50.0,50.0,39.70849611670724,39.70849611670724,0.0
587,0,10.291503883292762,10.291503883292762,39.70849611670724,50.0,50.0,94.44380646467206,50.0,44.443806464672065
588,0,0.0,0.0,50.0,50.0,50.0,6.925885996857706,6.925885996857706,0.0
589,0,43.07411400314229,43.07411400314229,6.9258859968577084,50.0,50.0,66.51357368882924,50.0,16.51357368882924
590,0,0.0,0.0,50.0,50.0,50.0,10.48867251008998,10.48867251008998,0.0
591,0,39.511327489910016,39.511327489910016,10.488672510089984,50.0,50.0,97.13996168656578,50.0,47.13996168656578
592,0,0.0,0.0,50.0,50.0,50.0,56.9806635219345,50.0,6.980663521934503
593,0,0.0,0.0,50.0,50.0,50.0,11.188139147347586,11.188139147347586,0.0
594,0,38.811860852652416,38.811860852652416,11.188139147347584,50.0,50.0,23.172108476746047,23.172108476746047,0.0
595,0,26.827891523253953,26.827891523253953,23.172108476746047,50.0,50.0,74.84130672770549,50.0,24.841306727705486
596,0,0.0,0.0,50.0,50.0,50.0,69.90194092538007,50.0,19.901940925380075
597,0,0.0,0.0,50.0,50.0,50.0,18.069473034796324,18.069473034796324,0.0
598,0,31.930526965203676,31.930526965203676,18.069473034796324,50.0,50.0,19.80950414287237,19.80950414287237,0.0
599,0,30.19049585712763,30.19049585712763,19.80950414287237,50.0,50.0,3.494267674998164,3.494267674998164,0.0
600,0,46.50573232500184,46.50573232500184,3.494267674998163,50.0,50.0,20.1003331738156,20.1003331738156,0.0
601,0,29.8996668261844,29.8996668261844,20.1003331738156,50.0,50.0,50.467969614094166,50.0,0.4679696140941658
602,0,0.0,0.0,50.0,50.0,50.0,59.0332074728263,50.0,9.033207472826298
603,0,0.0,0.0,50.0,50.0,50.0,2.167553220379559,2.167553220379559,0.0
604,0,47.83244677962044,47.83244677962044,2.1675532203795598,50.0,50.0,59.78326710130416,50.0,9.783267101304162
605,0,0.0,0.0,50.0,50.0,50.0,57.226240244647556,50.0,7.226240244647556
606,0,0.0,0.0,50.0,50.0,50.0,8.736559697569978,8.736559697569978,0.0
607,0,41.26344030243002,41.26344030243002,8.73655969756998,50.0,50.0,19.925575979896028,19.925575979896028,0.0
608,0,30.074424020103972,30.074424020103972,19.925575979896028,50.0,50.0,79.01824087104266,50.0,29.018240871042664
609,0,0.0,0.0,50.0,50.0,50.0,20.325313167867478,20.325313167867478,0.0
610,0,29.674686832132522,29.674686832132522,20.325313167867478,50.0,50.0,56.97516763760982,50.0,6.975167637609822
611,0,0.0,0.0,50.0,50.0,50.0,96.89860223160885,50.0,46.89860223160885
612,0,0.0,0.0,50.0,50.0,50.0,33.862678096044576,33.862678096044576,0.0
613,0,16.137321903955424,16.137321903955424,33.862678096044576,50.0,50.0,16.60770381054012,16.60770381054012,0.0
614,0,33.392296189459884,33.392296189459884,16.607703810540116,50.0,50.0,67.7858401625474,50.0,17.7858401625474
615,0,0.0,0.0,50.0,50.0,50.0,5.899585410455543,5.899585410455543,0.0
616,0,44.10041458954446,44.10041458954446,5.899585410455543,50.0,50.0,30.222515347581012,30.222515347581012,0.0
617,0,19.777484652418988,19.777484652418988,30.222515347581012,50.0,50.0,94.22365265995974,50.0,44.22365265995974
618,0,0.0,0.0,50.0,50.0,50.0,21.646931901730714,21.646931901730714,0.0
619,0,28.353068098269286,28.353068098269286,21.646931901730714,50.0,50.0,57.094458149446815,50.0,7.094458149446815
620,0,0.0,0.0,50.0,50.0,50.0,38.22579319343752,38.22579319343752,0.0
621,0,11.774206806562482,11.774206806562482,38.22579319343752,50.0,50.0,74.88002636395741,50.0,24.880026363957413
622,0,0.0,0.0,50.0,50.0,50.0,45.822455055720454,45.822455055720454,0.0
623,0,4.177544944279546,4.177544944279546,45.822455055720454,50.0,50.0,91.26648378434471,50.0,41.266483784344715
624,0,0.0,0.0,50.0,50.0,50.0,23.090119798860798,23.090119798860798,0.0
625,0,26.909880201139202,26.909880201139202,23.090119798860798,50.0,50.0,77.7204092502887,50.0,27.720409250288697
626,0,0.0,0.0,50.0,50.0,50.0,26.006797636659172,26.006797636659172,0.0
627,0,23.993202363340828,23.993202363340828,26.006797636659172,50.0,50.0,71.05759296889175,50.0,21.057592968891754
628,0,0.0,0.0,50.0,50.0,50.0,5.038791460373804,5.038791460373804,0.0
629,0,44.9612085396262,44.9612085396262,5.038791460373801,50.0,50.0,29.481607855214687,29.481607855214687,0.0
630,0,20.518392144785313,20.518392144785313,29.481607855214687,50.0,50.0,78.24326909538547,50.0,28.24326909538547
631,0,0.0,0.0,50.0,50.0,50.0,61.64358154066269,50.0,11.643581540662687
632,0,0.0,0.0,50.0,50.0,50.0,3.0778031213439916,3.0778031213439916,0.0
633,0,46.92219687865601,46.92219687865601,3.0778031213439903,50.0,50.0,20.002202508529475,20.002202508529475,0.0
634,0,29.997797491470525,29.997797491470525,20.002202508529475,50.0,50.0,5.815926152504536,5.815926152504536,0.0
635,0,44.18407384749546,44.18407384749546,5.815926152504538,50.0,50.0,92.93626507322543,50.0,42.93626507322543
636,0,0.0,0.0,50.0,50.0,50.0,76.82034183668846,50.0,26.820341836688456
637,0,0.0,0.0,50.0,50.0,50.0,19.42127708550322,19.42127708550322,0.0
638,0,30.57872291449678,30.57872291449678,19.42127708550322,50.0,50.0,39.45788677075939,39.45788677075939,0.0
639,0,10.542113229240613,10.542113229240613,39.45788677075939,50.0,50.0,29.284920499664814,29.284920499664814,0.0
640,0,20.715079500335186,20.715079500335186,29.284920499664814,50.0,50.0,55.84926216726824,50.0,5.849262167268243
641,0,0.0,0.0,50.0,50.0,50.0,14.04609438749851,14.04609438749851,0.0
642,0,35.95390561250149,35.95390561250149,14.046094387498513,50.0,50.0,86.50258501644761,50.0,36.50258501644761
643,0,0.0,0.0,50.0,50.0,50.0,76.58378632638852,50.0,26.58378632638852
644,0,0.0,0.0,50.0,50.0,50.0,4.793444164720729,4.793444164720729,0.0
645,0,45.206555835279275,45.206555835279275,4.793444164720725,50.0,50.0,97.44464374629749,50.0,47.44464374629749
646,0,0.0,0.0,50.0,50.0,50.0,87.93889909156512,50.0,37.93889909156512
647,0,0.0,0.0,50.0,50.0,50.0,0.8018712378830006,0.8018712378830006,0.0
648,0,49.198128762117,49.198128762117,0.8018712378829989,50.0,50.0,87.29374494207876,50.0,37.29374494207876
649,0,0.0,0.0,50.0,50.0,50.0,86.29563828201444,50.0,36.29563828201444
650,0,0.0,0.0,50.0,50.0,50.0,28.15159739192249,28.15159739192249,0.0
651,0,21.84840260807751,21.84840260807751,28.15159739192249,50.0,50.0,43.57225013939476,43.57225013939476,0.0
652,0,6.427749860605239,6.427749860605239,43.57225013939476,50.0,50.0,96.78093081889358,50.0,46.78093081889358
653,0,0.0,0.0,50.0,50.0,50.0,33.04739061087001,33.04739061087001,0.0
654,0,16.95260938912999,16.95260938912999,33.04739061087001,50.0,50.0,81.39583660248475,50.0,31.39583660248475
655,0,0.0,0.0,50.0,50.0,50.0,75.51950976802671,50.0,25.51950976802671
656,0,0.0,0.0,50.0,50.0,50.0,44.51324526296572,44.51324526296572,0.0
657,0,5.486754737034282,5.486754737034282,44.51324526296572,50.0,50.0,24.430844509569283,24.430844509569283,0.0
658,0,25.569155490430717,25.569155490430717,24.430844509569283,50.0,50.0,36.00616956710617,36.00616956710617,0.0
659,0,13.99383043289383,13.99383043289383,36.00616956710617,50.0,50.0,30.549298796294533,30.549298796294533,0.0
660,0,19.450701203705467,19.450701203705467,30.549298796294533,50.0,50.0,94.3906763727046,50.0,44.390676372704604
661,0,0.0,0.0,50.0,50.0,50.0,40.525346297349685,40.525346297349685,0.0
662,0,9.474653702650315,9.474653702650315,40.525346297349685,50.0,50.0,88.65574390946841,50.0,38.65574390946841
663,0,0.0,0.0,50.0,50.0,50.0,72.84255265379346,50.0,22.84255265379346
664,0,0.0,0.0,50.0,50.0,50.0,61.85595528262966,50.0,11.855955282629658
665,0,0.0,0.0,50.0,50.0,50.0,67.5695624627456,50.0,17.569562462745594
666,0,0.0,0.0,50.0,50.0,50.0,99.27183635824235,50.0,49.27183635824235
667,0,0.0,0.0,50.0,50.0,50.0,20.56987869200453,20.56987869200453,0.0
668,0,29.43012130799547,29.43012130799547,20.56987869200453,50.0,50.0,69.18208684482428,50.0,19.182086844824283
669,0,0.0,0.0,50.0,50.0,50.0,67.34663679579262,50.0,17.34663679579262
670,0,0.0,0.0,50.0,50.0,50.0,9.721997623832902,9.721997623832902,0.0
671,0,40.278002376167095,40.278002376167095,9.721997623832905,50.0,50.0,23.166435449546828,23.166435449546828,0.0
672,0,26.833564550453172,26.833564550453172,23.166435449546828,50.0,50.0,43.41091948150865,43.41091948150865,0.0
673,0,6.58908051849135,6.58908051849135,43.41091948150865,50.0,50.0,23.204563171327585,23.204563171327585,0.0
674,0,26.795436828672415,26.795436828672415,23.204563171327585,50.0,50.0,54.0279658389614,50.0,4.0279658389614
675,0,0.0,0.0,50.0,50.0,50.0,40.72960982920599,40.72960982920599,0.0
676,0,9.270390170794009,9.270390170794009,40.72960982920599,50.0,50.0,21.563226605944575,21.563226605944575,0.0
677,0,28.436773394055425,28.436773394055425,21.563226605944575,50.0,50.0,15.839280948070499,15.839280948070499,0.0
678,0,34.160719051929505,34.160719051929505,15.839280948070495,50.0,50.0,87.11360545077231,50.0,37.11360545077231
679,0,0.0,0.0,50.0,50.0,50.0,39.138603602958874,39.138603602958874,0.0
680,0,10.861396397041126,10.861396397041126,39.138603602958874,50.0,50.0,67.31268972383452,50.0,17.312689723834524
681,0,0.0,0.0,50.0,50.0,50.0,77.63070719459213,50.0,27.630707194592134
682,0,0.0,0.0,50.0,50.0,50.0,73.07092082038288,50.0,23.07092082038288
683,0,0.0,0.0,50.0,50.0,50.0,73.87496020209053,50.0,23.874960202090534
684,0,0.0,0.0,50.0,50.0,50.0,94.68200372234433,50.0,44.682003722344334
685,0,0.0,0.0,50.0,50.0,50.0,54.90509518745834,50.0,4.905095187458343
686,0,0.0,0.0,50.0,50.0,50.0,91.48798358176128,50.0,41.487983581761284
687,0,0.0,0.0,50.0,50.0,50.0,7.632438139766218,7.632438139766218,0.0
688,0,42.367561860233785,42.367561860233785,7.632438139766215,50.0,50.0,32.00483541498562,32.00483541498562,0.0
689,0,17.99516458501438,17.99516458501438,32.00483541498562,50.0,50.0,63.65621213368608,50.0,13.656212133686083
690,0,0.0,0.0,50.0,50.0,50.0,96.70757718523643,50.0,46.70757718523643
691,0,0.0,0.0,50.0,50.0,50.0,85.80234335034083,50.0,35.802343350340834
692,0,0.0,0.0,50.0,50.0,50.0,33.82932890219362,33.82932890219362,0.0
693,0,16.170671097806377,16.170671097806377,33.82932890219362,50.0,50.0,48.11552248074735,48.11552248074735,0.0
694,0,1.8844775192526484,1.8844775192526484,48.11552248074735,50.0,50.0,15.623395263737006,15.623395263737006,0.0
695,0,34.37660473626299,34.37660473626299,15.62339526373701,50.0,50.0,83.12898820263248,50.0,33.128988202632485
696,0,0.0,0.0,50.0,50.0,50.0,77.659424890942,50.0,27.659424890942006
697,0,0.0,0.0,50.0,50.0,50.0,43.58021009052072,43.58021009052072,0.0
698,0,6.419789909479277,6.419789909479277,43.58021009052072,50.0,50.0,43.31723763428538,43.31723763428538,0.0
699,0,6.682762365714623,6.682762365714623,43.31723763428538,50.0,50.0,12.854575944048241,12.854575944048241,0.0
700,0,37.14542405595176,37.14542405595176,12.854575944048243,50.0,50.0,93.4396956691398,50.0,43.439695669139795
701,0,0.0,0.0,50.0,50.0,50.0,19.524332584353076,19.524332584353076,0.0
702,0,30.475667415646924,30.475667415646924,19.524332584353076,50.0,50.0,57.21454763568358,50.0,7.21454763568358
703,0,0.0,0.0,50.0,50.0,50.0,24.172387416906084,24.172387416906084,0.0
704,0,25.827612583093916,25.827612583093916,24.172387416906084,50.0,50.0,12.113818137234244,12.113818137234244,0.0
705,0,37.88618186276575,37.88618186276575,12.113818137234247,50.0,50.0,72.85843915444394,50.0,22.858439154443943
706,0,0.0,0.0,50.0,50.0,50.0,47.4656946826123,47.4656946826123,0.0
707,0,2.534305317387698,2.534305317387698,47.4656946826123,50.0,50.0,99.4930387634818,50.0,49.493038763481806
708,0,0.0,0.0,50.0,50.0,50.0,58.67592033085749,50.0,8.675920330857487
709,0,0.0,0.0,50.0,50.0,50.0,91.98192425901492,50.0,41.98192425901492
710,0,0.0,0.0,50.0,50.0,50.0,67.577567393733,50.0,17.577567393733005
711,0,0.0,0.0,50.0,50.0,50.0,17.105938268888842,17.105938268888842,0.0
712,0,32.89406173111116,32.89406173111116,17.105938268888842,50.0,50.0,8.34557438695185,8.34557438695185,0.0
713,0,41.65442561304815,41.65442561304815,8.345574386951853,50.0,50.0,77.86277982667396,50.0,27.862779826673957
714,0,0.0,0.0,50.0,50.0,50.0,93.68653832392957,50.0,43.68653832392957
715,0,0.0,0.0,50.0,50.0,50.0,72.5895895341243,50.0,22.5895895341243
716,0,0.0,0.0,50.0,50.0,50.0,49.64176291340874,49.64176291340874,0.0
717,0,0.3582370865912594,0.3582370865912594,49.64176291340874,50.0,50.0,18.9130919919413,18.9130919919413,0.0
718,0,31.0869080080587,31.0869080080587,18.9130919919413,50.0,50.0,46.056452369977016,46.056452369977016,0.0
719,0,3.9435476300229837,3.9435476300229837,46.056452369977016,50.0,50.0,29.026361452123815,29.026361452123815,0.0
720,0,20.973638547876185,20.973638547876185,29.026361452123815,50.0,50.0,73.21253792338244,50.0,23.212537923382442
721,0,0.0,0.0,50.0,50.0,50.0,33.89402884887287,33.89402884887287,0.0
722,0,16.10597115112713,16.10597115112713,33.89402884887287,50.0,50.0,9.27660323518773,9.27660323518773,0.0
723,0,40.72339676481227,40.72339676481227,9.276603235187729,50.0,50.0,20.3726120860274,20.3726120860274,0.0
724,0,29.6273879139726,29.6273879139726,20.3726120860274,50.0,50.0,30.814136777876122,30.814136777876122,0.0
725,0,19.185863222123878,19.185863222123878,30.814136777876122,50.0,50.0,36.527860142610024,36.527860142610024,0.0
726,0,13.472139857389976,13.472139857389976,36.527860142610024,50.0,50.0,74.56299762755418,50.0,24.562997627554182
727,0,0.0,0.0,50.0,50.0,50.0,32.30950278965713,32.30950278965713,0.0
728,0,17.69049721034287,17.69049721034287,32.30950278965713,50.0,50.0,89.50156249540989,50.0,39.501562495409885
729,0,0.0,0.0,50.0,50.0,50.0,95.72956017843501,50.0,45.72956017843501
730,0,0.0,0.0,50.0,50.0,50.0,57.98735193760949,50.0,7.987351937609489
731,0,0.0,0.0,50.0,50.0,50.0,10.434632956970436,10.434632956970436,0.0
732,0,39.56536704302957,39.56536704302957,10.434632956970432,50.0,50.0,50.53206194656177,50.0,0.5320619465617682
733,0,0.0,0.0,50.0,50.0,50.0,58.50906329080892,50.0,8.509063290808918
734,0,0.0,0.0,50.0,50.0,50.0,95.59717653117929,50.0,45.59717653117929
735,0,0.0,0.0,50.0,50.0,50.0,56.314739283565906,50.0,6.314739283565906
736,0,0.0,0.0,50.0,50.0,50.0,60.64632102747728,50.0,10.646321027477278
737,0,0.0,0.0,50.0,50.0,50.0,0.9910108688480967,0.9910108688480967,0.0
738,0,49.00898913115191,49.00898913115191,0.9910108688480932,50.0,50.0,94.35088206716516,50.0,44.35088206716516
739,0,0.0,0.0,50.0,50.0,50.0,29.61721984444973,29.61721984444973,0.0
740,0,20.38278015555027,20.38278015555027,29.61721984444973,50.0,50.0,60.768851808482204,50.0,10.768851808482204
741,0,0.0,0.0,50.0,50.0,50.0,75.67617316479154,50.0,25.676173164791535
742,0,0.0,0.0,50.0,50.0,50.0,52.995643359042546,50.0,2.995643359042546
743,0,0.0,0.0,50.0,50.0,50.0,2.7218471711394576,2.7218471711394576,0.0
744,0,47.27815282886054,47.27815282886054,2.7218471711394585,50.0,50.0,43.615445783231834,43.615445783231834,0.0
745,0,6.384554216768166,6.384554216768166,43.615445783231834,50.0,50.0,54.17528903723433,50.0,4.175289037234329
746,0,0.0,0.0,50.0,50.0,50.0,57.18130493195211,50.0,7.181304931952113
747,0,0.0,0.0,50.0,50.0,50.0,65.95558141805112,50.0,15.955581418051125
748,0,0.0,0.0,50.0,50.0,50.0,90.3122614173807,50.0,40.3122614173807
749,0,0.0,0.0,50.0,50.0,50.0,83.55848408288055,50.0,33.558484082880554
750,0,0.0,0.0,50.0,50.0,50.0,31.229682317250052,31.229682317250052,0.0
751,0,18.770317682749948,18.770317682749948,31.229682317250052,50.0,50.0,53.957555386592325,50.0,3.9575553865923254
752,0,0.0,0.0,50.0,50.0,50.0,99.30293669837754,50.0,49.302936698377536
753,0,0.0,0.0,50.0,50.0,50.0,37.166435844451804,37.166435844451804,0.0
754,0,12.833564155548196,12.833564155548196,37.166435844451804,50.0,50.0,86.9561997829696,50.0,36.956199782969605
755,0,0.0,0.0,50.0,50.0,50.0,42.39154458770938,42.39154458770938,0.0
756,0,7.608455412290617,7.608455412290617,42.39154458770938,50.0,50.0,76.83875480513227,50.0,26.838754805132268
757,0,0.0,0.0,50.0,50.0,50.0,99.63613373373195,50.0,49.63613373373195
758,0,0.0,0.0,50.0,50.0,50.0,98.34873651500918,50.0,48.34873651500918
759,0,0.0,0.0,50.0,50.0,50.0,91.88238017236809,50.0,41.88238017236809
760,0,0.0,0.0,50.0,50.0,50.0,6.131373799410634,6.131373799410634,0.0
761,0,43.86862620058937,43.86862620058937,6.131373799410632,50.0,50.0,18.851376175907397,18.851376175907397,0.0
762,0,31.148623824092603,31.148623824092603,18.851376175907397,50.0,50.0,91.36345198569687,50.0,41.36345198569687
763,0,0.0,0.0,50.0,50.0,50.0,6.218524885626586,6.218524885626586,0.0
764,0,43.781475114373414,43.781475114373414,6.218524885626586,50.0,50.0,25.76519365142963,25.76519365142963,0.0
765,0,24.23480634857037,24.23480634857037,25.76519365142963,50.0,50.0,15.324603677217786,15.324603677217786,0.0
766,0,34.67539632278221,34.67539632278221,15.324603677217787,50.0,50.0,95.90094699183835,50.0,45.90094699183835
767,0,0.0,0.0,50.0,50.0,50.0,80.97411509040381,50.0,30.974115090403814
768,0,0.0,0.0,50.0,50.0,50.0,23.015989375415526,23.015989375415526,0.0
