period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
277,0,0.0,0.0,9.0,9.0,9.0,84.67329178711906,9.0,75.67329178711906
278,0,0.0,0.0,9.0,9.0,9.0,88.9500385150562,9.0,79.9500385150562
279,0,0.0,0.0,9.0,9.0,9.0,24.522965128691045,9.0,15.522965128691045
280,0,0.0,0.0,9.0,9.0,9.0,95.42856965164147,9.0,86.42856965164147
281,0,0.0,0.0,9.0,9.0,9.0,37.2151915061658,9.0,28.2151915061658
282,0,0.0,0.0,9.0,9.0,9.0,4.41106339124715,4.41106339124715,0.0
283,0,4.58893660875285,4.58893660875285,3.0,7.58893660875285,7.58893660875285,30.9095818663229,7.58893660875285,23.32064525757005
284,0,0.0,0.0,8.0,8.0,8.0,17.505369848718267,8.0,9.505369848718267
285,0,0.0,0.0,8.0,8.0,8.0,27.144457527768328,8.0,19.144457527768328
286,0,0.0,0.0,8.0,8.0,8.0,55.481976863235296,8.0,47.481976863235296
287,0,0.0,0.0,8.0,8.0,8.0,59.55250034890454,8.0,51.55250034890454
288,0,0.0,0.0,8.0,8.0,8.0,15.207825875547943,8.0,7.207825875547943
289,0,0.0,0.0,8.0,8.0,8.0,39.32451781304509,8.0,31.32451781304509
290,0,0.0,0.0,8.0,8.0,8.0,62.07792045402649,8.0,54.07792045402649
291,0,0.0,0.0,8.0,8.0,8.0,52.40851147854245,8.0,44.40851147854245
292,0,0.0,0.0,8.0,8.0,8.0,55.788256246913704,8.0,47.788256246913704
293,0,0.0,0.0,8.0,8.0,8.0,91.4578652294737,8.0,83.4578652294737
294,0,0.0,0.0,8.0,8.0,8.0,71.6703090898427,8.0,63.6703090898427
295,0,0.0,0.0,8.0,8.0,8.0,30.163854120612,8.0,22.163854120612
296,0,0.0,0.0,8.0,8.0,8.0,48.122767329670324,8.0,40.122767329670324
297,0,0.0,0.0,8.0,8.0,8.0,10.09409932318871,8.0,2.0940993231887095
298,0,0.0,0.0,8.0,8.0,8.0,29.790084223358903,8.0,21.790084223358903
299,0,0.0,0.0,8.0,8.0,8.0,93.78953172825425,8.0,85.78953172825425
300,0,0.0,0.0,8.0,8.0,8.0,69.34750091358407,8.0,61.34750091358407
301,0,0.0,0.0,8.0,8.0,8.0,99.13760899808953,8.0,91.13760899808953
302,0,0.0,0.0,8.0,8.0,8.0,41.75955252372741,8.0,33.75955252372741
303,0,0.0,0.0,8.0,8.0,8.0,52.59174541486546,8.0,44.59174541486546
304,0,0.0,0.0,8.0,8.0,8.0,96.42729361919939,8.0,88.42729361919939
305,0,0.0,0.0,8.0,8.0,8.0,62.14227866123074,8.0,54.14227866123074
306,0,0.0,0.0,8.0,8.0,8.0,45.823327076125175,8.0,37.823327076125175
307,0,0.0,0.0,8.0,8.0,8.0,73.0690455162145,8.0,65.0690455162145
308,0,0.0,0.0,8.0,8.0,8.0,62.48936960228196,8.0,54.48936960228196
309,0,0.0,0.0,8.0,8.0,8.0,96.94682265466342,8.0,88.94682265466342
310,0,0.0,0.0,8.0,8.0,8.0,95.54493538925882,8.0,87.54493538925882
311,0,0.0,0.0,8.0,8.0,8.0,79.69919336952096,8.0,71.69919336952096
312,0,0.0,0.0,8.0,8.0,8.0,25.38350550515731,8.0,17.38350550515731
313,0,0.0,0.0,8.0,8.0,8.0,59.26995210705815,8.0,51.26995210705815
314,0,0.0,0.0,8.0,8.0,8.0,93.84922209843597,8.0,85.84922209843597
315,0,0.0,0.0,8.0,8.0,8.0,0.16084273062878518,0.16084273062878518,0.0
316,0,7.839157269371215,7.839157269371215,0.0,7.839157269371215,7.839157269371215,10.571433272738817,7.839157269371215,2.732276003367602
317,0,0.0,0.0,7.0,7.0,7.0,46.80523565037596,7.0,39.80523565037596
318,0,0.0,0.0,7.0,7.0,7.0,64.6426300809957,7.0,57.6426300809957
319,0,0.0,0.0,7.0,7.0,7.0,12.833211654349451,7.0,5.833211654349451
320,0,0.0,0.0,7.0,7.0,7.0,33.48486856741635,7.0,26.48486856741635
321,0,0.0,0.0,7.0,7.0,7.0,1.3018712224589502,1.3018712224589502,0.0
322,0,5.69812877754105,5.69812877754105,0.0,5.69812877754105,5.69812877754105,74.81615008234843,5.69812877754105,69.11802130480739
323,0,0.0,0.0,6.0,6.0,6.0,20.180298706431078,6.0,14.180298706431078
324,0,0.0,0.0,6.0,6.0,6.0,83.80159387493099,6.0,77.80159387493099
325,0,0.0,0.0,6.0,6.0,6.0,56.10600750935618,6.0,50.10600750935618
326,0,0.0,0.0,6.0,6.0,6.0,63.73301544148667,6.0,57.73301544148667
327,0,0.0,0.0,6.0,6.0,6.0,17.92427523562855,6.0,11.92427523562855
328,0,0.0,0.0,6.0,6.0,6.0,18.534099041474327,6.0,12.534099041474327
329,0,0.0,0.0,6.0,6.0,6.0,34.07799599104584,6.0,28.07799599104584
330,0,0.0,0.0,6.0,6.0,6.0,92.78605435817192,6.0,86.78605435817192
331,0,0.0,0.0,6.0,6.0,6.0,12.28521781047437,6.0,6.28521781047437
332,0,0.0,0.0,6.0,6.0,6.0,52.33668856644948,6.0,46.33668856644948
333,0,0.0,0.0,6.0,6.0,6.0,24.929251864710842,6.0,18.929251864710842
334,0,0.0,0.0,6.0,6.0,6.0,72.9964902614909,6.0,66.9964902614909
335,0,0.0,0.0,6.0,6.0,6.0,31.021086126198682,6.0,25.021086126198682
336,0,0.0,0.0,6.0,6.0,6.0,98.53958110463797,6.0,92.53958110463797
337,0,0.0,0.0,6.0,6.0,6.0,51.19361512532573,6.0,45.19361512532573
338,0,0.0,0.0,6.0,6.0,6.0,45.84252179137065,6.0,39.84252179137065
339,0,0.0,0.0,6.0,6.0,6.0,80.70924091778218,6.0,74.70924091778218
340,0,0.0,0.0,6.0,6.0,6.0,42.624860920177696,6.0,36.624860920177696
341,0,0.0,0.0,6.0,6.0,6.0,86.13202796633466,6.0,80.13202796633466
342,0,0.0,0.0,6.0,6.0,6.0,98.04255045654506,6.0,92.04255045654506
343,0,0.0,0.0,6.0,6.0,6.0,32.03652547649486,6.0,26.03652547649486
344,0,0.0,0.0,6.0,6.0,6.0,87.4383478277984,6.0,81.4383478277984
345,0,0.0,0.0,6.0,6.0,6.0,70.26068017053457,6.0,64.26068017053457
346,0,0.0,0.0,6.0,6.0,6.0,34.4717684730943,6.0,28.4717684730943
347,0,0.0,0.0,6.0,6.0,6.0,98.1989528843582,6.0,92.1989528843582
348,0,0.0,0.0,6.0,6.0,6.0,89.87443795405444,6.0,83.87443795405444
349,0,0.0,0.0,6.0,6.0,6.0,35.24108059285111,6.0,29.241080592851112
350,0,0.0,0.0,6.0,6.0,6.0,93.04098415193366,6.0,87.04098415193366
351,0,0.0,0.0,6.0,6.0,6.0,72.41409244170222,6.0,66.41409244170222
352,0,0.0,0.0,6.0,6.0,6.0,56.12616598821669,6.0,50.12616598821669
353,0,0.0,0.0,6.0,6.0,6.0,27.506331134998906,6.0,21.506331134998906
354,0,0.0,0.0,6.0,6.0,6.0,29.828978376694103,6.0,23.828978376694103
355,0,0.0,0.0,6.0,6.0,6.0,35.296748945533864,6.0,29.296748945533864
356,0,0.0,0.0,6.0,6.0,6.0,92.20637189973901,6.0,86.20637189973901
357,0,0.0,0.0,6.0,6.0,6.0,56.439080339189594,6.0,50.439080339189594
358,0,0.0,0.0,6.0,6.0,6.0,83.8370987825921,6.0,77.8370987825921
359,0,0.0,0.0,6.0,6.0,6.0,25.203304939687932,6.0,19.203304939687932
360,0,0.0,0.0,6.0,6.0,6.0,80.32536054126268,6.0,74.32536054126268
361,0,0.0,0.0,6.0,6.0,6.0,0.4363388161384485,0.4363388161384485,0.0
362,0,5.5636611838615515,5.5636611838615515,0.0,5.5636611838615515,5.5636611838615515,54.90816466736764,5.5636611838615515,49.34450348350609
363,0,0.0,0.0,5.0,5.0,5.0,87.65688397737476,5.0,82.65688397737476
364,0,0.0,0.0,5.0,5.0,5.0,25.412927188249924,5.0,20.412927188249924
365,0,0.0,0.0,5.0,5.0,5.0,46.412305741581086,5.0,41.412305741581086
366,0,0.0,0.0,5.0,5.0,5.0,82.62606229520418,5.0,77.62606229520418
367,0,0.0,0.0,5.0,5.0,5.0,2.7579979634977603,2.7579979634977603,0.0
368,0,2.2420020365022397,2.2420020365022397,1.0,3.2420020365022397,3.2420020365022397,11.793449095658993,3.2420020365022397,8.551447059156754
369,0,0.0,0.0,4.0,4.0,4.0,61.61172569494329,4.0,57.61172569494329
370,0,0.0,0.0,4.0,4.0,4.0,49.885715248813234,4.0,45.885715248813234
371,0,0.0,0.0,4.0,4.0,4.0,81.87076801981577,4.0,77.87076801981577
372,0,0.0,0.0,4.0,4.0,4.0,57.92355640727883,4.0,53.92355640727883
373,0,0.0,0.0,4.0,4.0,4.0,5.616592173539702,4.0,1.6165921735397024
374,0,0.0,0.0,4.0,4.0,4.0,98.67022093681766,4.0,94.67022093681766
375,0,0.0,0.0,4.0,4.0,4.0,1.1448949677715592,1.1448949677715592,0.0
376,0,2.855105032228441,2.855105032228441,0.0,2.855105032228441,2.855105032228441,46.91661143072147,2.855105032228441,44.06150639849302
377,0,0.0,0.0,3.0,3.0,3.0,45.93135186451922,3.0,42.93135186451922
378,0,0.0,0.0,3.0,3.0,3.0,86.03406167873196,3.0,83.03406167873196
379,0,0.0,0.0,3.0,3.0,3.0,72.29670171058902,3.0,69.29670171058902
380,0,0.0,0.0,3.0,3.0,3.0,14.166826812870726,3.0,11.166826812870726
381,0,0.0,0.0,3.0,3.0,3.0,47.127710595531816,3.0,44.127710595531816
382,0,0.0,0.0,3.0,3.0,3.0,11.082450172151749,3.0,8.082450172151749
383,0,0.0,0.0,3.0,3.0,3.0,95.57619763960648,3.0,92.57619763960648
384,0,0.0,0.0,3.0,3.0,3.0,49.274989770503666,3.0,46.274989770503666
385,0,0.0,0.0,3.0,3.0,3.0,56.99985580037357,3.0,53.99985580037357
386,0,0.0,0.0,3.0,3.0,3.0,22.587405447064203,3.0,19.587405447064203
387,0,0.0,0.0,3.0,3.0,3.0,8.500644177334637,3.0,5.500644177334637
388,0,0.0,0.0,3.0,3.0,3.0,31.178552642630553,3.0,28.178552642630553
389,0,0.0,0.0,3.0,3.0,3.0,88.61551190901174,3.0,85.61551190901174
390,0,0.0,0.0,3.0,3.0,3.0,61.814870820712144,3.0,58.814870820712144
391,0,0.0,0.0,3.0,3.0,3.0,33.952629205389385,3.0,30.952629205389385
392,0,0.0,0.0,3.0,3.0,3.0,58.57954269349587,3.0,55.57954269349587
393,0,0.0,0.0,3.0,3.0,3.0,75.15102509235028,3.0,72.15102509235028
394,0,0.0,0.0,3.0,3.0,3.0,95.02609359478095,3.0,92.02609359478095
395,0,0.0,0.0,3.0,3.0,3.0,95.89538728489339,3.0,92.89538728489339
396,0,0.0,0.0,3.0,3.0,3.0,70.78669523256892,3.0,67.78669523256892
397,0,0.0,0.0,3.0,3.0,3.0,84.61203154410371,3.0,81.61203154410371
398,0,0.0,0.0,3.0,3.0,3.0,39.105071074624064,3.0,36.105071074624064
399,0,0.0,0.0,3.0,3.0,3.0,83.09982584110762,3.0,80.09982584110762
400,0,0.0,0.0,3.0,3.0,3.0,62.165218798083025,3.0,59.165218798083025
401,0,0.0,0.0,3.0,3.0,3.0,51.423140630151444,3.0,48.423140630151444
402,0,0.0,0.0,3.0,3.0,3.0,3.1607011181336575,3.0,0.1607011181336575
403,0,0.0,0.0,3.0,3.0,3.0,57.433446643326405,3.0,54.433446643326405
404,0,0.0,0.0,3.0,3.0,3.0,91.58709025412251,3.0,88.58709025412251
405,0,0.0,0.0,3.0,3.0,3.0,78.88091759908701,3.0,75.88091759908701
406,0,0.0,0.0,3.0,3.0,3.0,84.90758262883115,3.0,81.90758262883115
407,0,0.0,0.0,3.0,3.0,3.0,50.94347614079779,3.0,47.94347614079779
408,0,0.0,0.0,3.0,3.0,3.0,28.95881375739293,3.0,25.95881375739293
409,0,0.0,0.0,3.0,3.0,3.0,92.195667156372,3.0,89.195667156372
410,0,0.0,0.0,3.0,3.0,3.0,55.62332822173397,3.0,52.62332822173397
411,0,0.0,0.0,3.0,3.0,3.0,27.23690074477625,3.0,24.23690074477625
412,0,0.0,0.0,3.0,3.0,3.0,94.49292941454802,3.0,91.49292941454802
413,0,0.0,0.0,3.0,3.0,3.0,18.596299922429694,3.0,15.596299922429694
414,0,0.0,0.0,3.0,3.0,3.0,76.55616477200068,3.0,73.55616477200068
415,0,0.0,0.0,3.0,3.0,3.0,22.415090554909,3.0,19.415090554909
416,0,0.0,0.0,3.0,3.0,3.0,80.90002363520813,3.0,77.90002363520813
417,0,0.0,0.0,3.0,3.0,3.0,60.83367185140589,3.0,57.83367185140589
418,0,0.0,0.0,3.0,3.0,3.0,52.62421513838841,3.0,49.62421513838841
419,0,0.0,0.0,3.0,3.0,3.0,48.28854441405882,3.0,45.28854441405882
420,0,0.0,0.0,3.0,3.0,3.0,9.0009884750331,3.0,6.0009884750331
421,0,0.0,0.0,3.0,3.0,3.0,41.962472105021554,3.0,38.962472105021554
422,0,0.0,0.0,3.0,3.0,3.0,26.470579095182455,3.0,23.470579095182455
423,0,0.0,0.0,3.0,3.0,3.0,99.83920746642082,3.0,96.83920746642082
424,0,0.0,0.0,3.0,3.0,3.0,70.01211784661055,3.0,67.01211784661055
425,0,0.0,0.0,3.0,3.0,3.0,72.97913711102476,3.0,69.97913711102476
426,0,0.0,0.0,3.0,3.0,3.0,74.17203094254809,3.0,71.17203094254809
427,0,0.0,0.0,3.0,3.0,3.0,56.21017261879205,3.0,53.21017261879205
428,0,0.0,0.0,3.0,3.0,3.0,72.50851083699946,3.0,69.50851083699946
429,0,0.0,0.0,3.0,3.0,3.0,17.668087102872164,3.0,14.668087102872164
430,0,0.0,0.0,3.0,3.0,3.0,73.98963127224043,3.0,70.98963127224043
431,0,0.0,0.0,3.0,3.0,3.0,4.87548500840147,3.0,1.87548500840147
432,0,0.0,0.0,3.0,3.0,3.0,41.507474865989494,3.0,38.507474865989494
433,0,0.0,0.0,3.0,3.0,3.0,56.25315914500034,3.0,53.25315914500034
434,0,0.0,0.0,3.0,3.0,3.0,15.965533863274317,3.0,12.965533863274317
435,0,0.0,0.0,3.0,3.0,3.0,23.1565761893903,3.0,20.1565761893903
436,0,0.0,0.0,3.0,3.0,3.0,3.5083618321948284,3.0,0.5083618321948284
437,0,0.0,0.0,3.0,3.0,3.0,9.27658961380342,3.0,6.27658961380342
438,0,0.0,0.0,3.0,3.0,3.0,16.708628059135975,3.0,13.708628059135975
439,0,0.0,0.0,3.0,3.0,3.0,8.602837900821658,3.0,5.602837900821658
440,0,0.0,0.0,3.0,3.0,3.0,17.399246063777063,3.0,14.399246063777063
441,0,0.0,0.0,3.0,3.0,3.0,60.794512473157965,3.0,57.794512473157965
442,0,0.0,0.0,3.0,3.0,3.0,1.41449893436697,1.41449893436697,0.0
443,0,1.58550106563303,1.58550106563303,0.0,1.58550106563303,1.58550106563303,54.415560603776214,1.58550106563303,52.83005953814318
444,0,0.0,0.0,2.0,2.0,2.0,6.362932392696441,2.0,4.362932392696441
445,0,0.0,0.0,2.0,2.0,2.0,63.295556147069874,2.0,61.295556147069874
446,0,0.0,0.0,2.0,2.0,2.0,32.6653857615369,2.0,30.665385761536903
447,0,0.0,0.0,2.0,2.0,2.0,41.623698565370205,2.0,39.623698565370205
448,0,0.0,0.0,2.0,2.0,2.0,0.34356863531527226,0.34356863531527226,0.0
449,0,1.6564313646847277,1.6564313646847277,0.0,1.6564313646847277,1.6564313646847277,92.54742409210107,1.6564313646847277,90.89099272741635
450,0,0.0,0.0,1.0,1.0,1.0,76.66337322970594,1.0,75.66337322970594
451,0,0.0,0.0,1.0,1.0,1.0,4.150302219177837,1.0,3.1503022191778367
452,0,0.0,0.0,1.0,1.0,1.0,81.92001084404974,1.0,80.92001084404974
453,0,0.0,0.0,1.0,1.0,1.0,45.94553313727082,1.0,44.94553313727082
454,0,0.0,0.0,1.0,1.0,1.0,27.432415286839497,1.0,26.432415286839497
455,0,0.0,0.0,1.0,1.0,1.0,54.726828740120794,1.0,53.726828740120794
456,0,0.0,0.0,1.0,1.0,1.0,96.5490045916294,1.0,95.5490045916294
457,0,0.0,0.0,1.0,1.0,1.0,43.80529978681111,1.0,42.80529978681111
458,0,0.0,0.0,1.0,1.0,1.0,27.303332757306553,1.0,26.303332757306553
459,0,0.0,0.0,1.0,1.0,1.0,56.432956945318324,1.0,55.432956945318324
460,0,0.0,0.0,1.0,1.0,1.0,21.745652429167684,1.0,20.745652429167684
461,0,0.0,0.0,1.0,1.0,1.0,48.09670279947633,1.0,47.09670279947633
462,0,0.0,0.0,1.0,1.0,1.0,35.66064283426095,1.0,34.66064283426095
463,0,0.0,0.0,1.0,1.0,1.0,39.3297607502707,1.0,38.3297607502707
464,0,0.0,0.0,1.0,1.0,1.0,71.88141194108864,1.0,70.88141194108864
465,0,0.0,0.0,1.0,1.0,1.0,10.690276486761274,1.0,9.690276486761274
466,0,0.0,0.0,1.0,1.0,1.0,55.07871176086538,1.0,54.07871176086538
467,0,0.0,0.0,1.0,1.0,1.0,24.403756551962662,1.0,23.403756551962662
468,0,0.0,0.0,1.0,1.0,1.0,32.31026877014427,1.0,31.31026877014427
469,0,0.0,0.0,1.0,1.0,1.0,55.53959921252264,1.0,54.53959921252264
470,0,0.0,0.0,1.0,1.0,1.0,58.23577115818269,1.0,57.23577115818269
471,0,0.0,0.0,1.0,1.0,1.0,43.89129324007733,1.0,42.89129324007733
472,0,0.0,0.0,1.0,1.0,1.0,92.93272573810188,1.0,91.93272573810188
473,0,0.0,0.0,1.0,1.0,1.0,13.445695232133826,1.0,12.445695232133826
474,0,0.0,0.0,1.0,1.0,1.0,14.543547003182244,1.0,13.543547003182244
475,0,0.0,0.0,1.0,1.0,1.0,43.72649935354772,1.0,42.72649935354772
476,0,0.0,0.0,1.0,1.0,1.0,35.23713520555288,1.0,34.23713520555288
477,0,0.0,0.0,1.0,1.0,1.0,44.74834657351764,1.0,43.74834657351764
478,0,0.0,0.0,1.0,1.0,1.0,65.70657224947584,1.0,64.70657224947584
479,0,0.0,0.0,1.0,1.0,1.0,81.34402933723314,1.0,80.34402933723314
480,0,0.0,0.0,1.0,1.0,1.0,8.64947431264259,1.0,7.649474312642591
481,0,0.0,0.0,1.0,1.0,1.0,94.64537229171063,1.0,93.64537229171063
482,0,0.0,0.0,1.0,1.0,1.0,84.06577416105115,1.0,83.06577416105115
483,0,0.0,0.0,1.0,1.0,1.0,28.69843532430837,1.0,27.69843532430837
484,0,0.0,0.0,1.0,1.0,1.0,75.89783512656932,1.0,74.89783512656932
485,0,0.0,0.0,1.0,1.0,1.0,16.383307398521087,1.0,15.383307398521087
486,0,0.0,0.0,1.0,1.0,1.0,89.2298632115384,1.0,88.2298632115384
487,0,0.0,0.0,1.0,1.0,1.0,64.83198015060306,1.0,63.83198015060306
488,0,0.0,0.0,1.0,1.0,1.0,83.94938930796836,1.0,82.94938930796836
489,0,0.0,0.0,1.0,1.0,1.0,42.483143864787344,1.0,41.483143864787344
490,0,0.0,0.0,1.0,1.0,1.0,83.57486833314648,1.0,82.57486833314648
491,0,0.0,0.0,1.0,1.0,1.0,49.540953455529525,1.0,48.540953455529525
492,0,0.0,0.0,1.0,1.0,1.0,75.22665124716423,1.0,74.22665124716423
493,0,0.0,0.0,1.0,1.0,1.0,0.2595413523669876,0.2595413523669876,0.0
494,0,0.7404586476330124,0.7404586476330124,0.0,0.7404586476330124,0.7404586476330124,22.014995435514663,0.7404586476330124,21.27453678788165
495,0,0.0,0.0,0.0,0.0,0.0,59.285344325867115,0.0,59.285344325867115
496,0,0.0,0.0,0.0,0.0,0.0,63.49603823357314,0.0,63.49603823357314
497,0,0.0,0.0,0.0,0.0,0.0,10.73481369002841,0.0,10.73481369002841
498,0,0.0,0.0,0.0,0.0,0.0,24.150958830682146,0.0,24.150958830682146
499,0,0.0,0.0,0.0,0.0,0.0,73.20763981148214,0.0,73.20763981148214
500,0,0.0,0.0,0.0,0.0,0.0,28.025746837237442,0.0,28.025746837237442
501,0,0.0,0.0,0.0,0.0,0.0,68.22013474835063,0.0,68.22013474835063
502,0,0.0,0.0,0.0,0.0,0.0,52.28929075484577,0.0,52.28929075484577
503,0,0.0,0.0,0.0,0.0,0.0,84.7150701121895,0.0,84.7150701121895
504,0,0.0,0.0,0.0,0.0,0.0,62.016518219887,0.0,62.016518219887
505,0,0.0,0.0,0.0,0.0,0.0,55.66541522205487,0.0,55.66541522205487
506,0,0.0,0.0,0.0,0.0,0.0,29.5986226935921,0.0,29.5986226935921
507,0,0.0,0.0,0.0,0.0,0.0,20.20733967586571,0.0,20.20733967586571
508,0,0.0,0.0,0.0,0.0,0.0,9.236132728419088,0.0,9.236132728419088
509,0,0.0,0.0,0.0,0.0,0.0,79.71059826139458,0.0,79.71059826139458
510,0,0.0,0.0,0.0,0.0,0.0,37.08249647243728,0.0,37.08249647243728
511,0,0.0,0.0,0.0,0.0,0.0,42.59986469852707,0.0,42.59986469852707
512,0,0.0,0.0,0.0,0.0,0.0,93.17942828694305,0.0,93.17942828694305
513,0,0.0,0.0,0.0,0.0,0.0,20.526396905306278,0.0,20.526396905306278
514,0,0.0,0.0,0.0,0.0,0.0,63.47931115737515,0.0,63.47931115737515
515,0,0.0,0.0,0.0,0.0,0.0,36.943200439222664,0.0,36.943200439222664
516,0,0.0,0.0,0.0,0.0,0.0,0.36895542970897255,0.0,0.36895542970897255
517,0,0.0,0.0,0.0,0.0,0.0,68.46233925315592,0.0,68.46233925315592
518,0,0.0,0.0,0.0,0.0,0.0,6.094427302199712,0.0,6.094427302199712
519,0,0.0,0.0,0.0,0.0,0.0,67.04874582659131,0.0,67.04874582659131
520,0,0.0,0.0,0.0,0.0,0.0,45.67783416781162,0.0,45.67783416781162
521,0,0.0,0.0,0.0,0.0,0.0,62.16268931697721,0.0,62.16268931697721
522,0,0.0,0.0,0.0,0.0,0.0,63.47764982067735,0.0,63.47764982067735
523,0,0.0,0.0,0.0,0.0,0.0,63.86548739136671,0.0,63.86548739136671
524,0,0.0,0.0,0.0,0.0,0.0,50.798573620332434,0.0,50.798573620332434
525,0,0.0,0.0,0.0,0.0,0.0,87.51696854152702,0.0,87.51696854152702
526,0,0.0,0.0,0.0,0.0,0.0,88.81180342978911,0.0,88.81180342978911
527,0,0.0,0.0,0.0,0.0,0.0,77.21368428720905,0.0,77.21368428720905
528,0,0.0,0.0,0.0,0.0,0.0,96.62314032119338,0.0,96.62314032119338
529,0,0.0,0.0,0.0,0.0,0.0,68.179184840919,0.0,68.179184840919
530,0,0.0,0.0,0.0,0.0,0.0,78.2414720684404,0.0,78.2414720684404
531,0,0.0,0.0,0.0,0.0,0.0,28.68003227671948,0.0,28.68003227671948
532,0,0.0,0.0,0.0,0.0,0.0,5.4292104933561625,0.0,5.4292104933561625
533,0,0.0,0.0,0.0,0.0,0.0,46.349216008229824,0.0,46.349216008229824
534,0,0.0,0.0,0.0,0.0,0.0,0.6181843749472837,0.0,0.6181843749472837
535,0,0.0,0.0,0.0,0.0,0.0,76.07036705346944,0.0,76.07036705346944
536,0,0.0,0.0,0.0,0.0,0.0,41.12573963440839,0.0,41.12573963440839
537,0,0.0,0.0,0.0,0.0,0.0,35.25324252141389,0.0,35.25324252141389
538,0,0.0,0.0,0.0,0.0,0.0,6.270458425324554,0.0,6.270458425324554
539,0,0.0,0.0,0.0,0.0,0.0,96.10970073649521,0.0,96.10970073649521
540,0,0.0,0.0,0.0,0.0,0.0,50.369234435299404,0.0,50.369234435299404
541,0,0.0,0.0,0.0,0.0,0.0,61.161655892406586,0.0,61.161655892406586
542,0,0.0,0.0,0.0,0.0,0.0,91.36901814731671,0.0,91.36901814731671
543,0,0.0,0.0,0.0,0.0,0.0,85.40108484252967,0.0,85.40108484252967
544,0,0.0,0.0,0.0,0.0,0.0,41.12819055891611,0.0,41.12819055891611
545,0,0.0,0.0,0.0,0.0,0.0,52.06804188537253,0.0,52.06804188537253
546,0,0.0,0.0,0.0,0.0,0.0,14.20510177091031,0.0,14.20510177091031
547,0,0.0,0.0,0.0,0.0,0.0,95.93999855011847,0.0,95.93999855011847
548,0,0.0,0.0,0.0,0.0,0.0,91.20808308384059,0.0,91.20808308384059
549,0,0.0,0.0,0.0,0.0,0.0,60.27592179274034,0.0,60.27592179274034
550,0,0.0,0.0,0.0,0.0,0.0,29.903458145217833,0.0,29.903458145217833
551,0,0.0,0.0,0.0,0.0,0.0,90.44061756367829,0.0,90.44061756367829
552,0,0.0,0.0,0.0,0.0,0.0,20.768614474423796,0.0,20.768614474423796
553,0,0.0,0.0,0.0,0.0,0.0,0.4658610763797033,0.0,0.4658610763797033
554,0,0.0,0.0,0.0,0.0,0.0,47.30883449865757,0.0,47.30883449865757
555,0,0.0,0.0,0.0,0.0,0.0,80.91590835000059,0.0,80.91590835000059
556,0,0.0,0.0,0.0,0.0,0.0,1.3718200395866242,0.0,1.3718200395866242
557,0,0.0,0.0,0.0,0.0,0.0,68.9838407287898,0.0,68.9838407287898
558,0,0.0,0.0,0.0,0.0,0.0,59.056961491677626,0.0,59.056961491677626
559,0,0.0,0.0,0.0,0.0,0.0,9.503136705910432,0.0,9.503136705910432
560,0,0.0,0.0,0.0,0.0,0.0,28.57713847177752,0.0,28.57713847177752
561,0,0.0,0.0,0.0,0.0,0.0,83.37864028386764,0.0,83.37864028386764
562,0,0.0,0.0,0.0,0.0,0.0,65.43212168794565,0.0,65.43212168794565
563,0,0.0,0.0,0.0,0.0,0.0,38.89959351295131,0.0,38.89959351295131
564,0,0.0,0.0,0.0,0.0,0.0,14.160872259540547,0.0,14.160872259540547
565,0,0.0,0.0,0.0,0.0,0.0,51.280444421845274,0.0,51.280444421845274
566,0,0.0,0.0,0.0,0.0,0.0,65.41274665441547,0.0,65.41274665441547
567,0,0.0,0.0,0.0,0.0,0.0,6.763526361621242,0.0,6.763526361621242
568,0,0.0,0.0,0.0,0.0,0.0,21.365159147444846,0.0,21.365159147444846
569,0,0.0,0.0,0.0,0.0,0.0,28.164163187629843,0.0,28.164163187629843
570,0,0.0,0.0,0.0,0.0,0.0,53.647635912425564,0.0,53.647635912425564
571,0,0.0,0.0,0.0,0.0,0.0,91.96299658951197,0.0,91.96299658951197
572,0,0.0,0.0,0.0,0.0,0.0,67.00314697621002,0.0,67.00314697621002
573,0,0.0,0.0,0.0,0.0,0.0,0.8217834829687742,0.0,0.8217834829687742
574,0,0.0,0.0,0.0,0.0,0.0,76.96038880164637,0.0,76.96038880164637
575,0,0.0,0.0,0.0,0.0,0.0,5.031844335692459,0.0,5.031844335692459
576,0,0.0,0.0,0.0,0.0,0.0,85.58762120232053,0.0,85.58762120232053
577,0,0.0,0.0,0.0,0.0,0.0,42.46549314312066,0.0,42.46549314312066
578,0,0.0,0.0,0.0,0.0,0.0,90.43221915085616,0.0,90.43221915085616
579,0,0.0,0.0,0.0,0.0,0.0,58.233598934959005,0.0,58.233598934959005
580,0,0.0,0.0,0.0,0.0,0.0,35.72310957245431,0.0,35.72310957245431
581,0,0.0,0.0,0.0,0.0,0.0,62.50323752112742,0.0,62.50323752112742
582,0,0.0,0.0,0.0,0.0,0.0,8.737085553630386,0.0,8.737085553630386
583,0,0.0,0.0,0.0,0.0,0.0,0.35865685136041714,0.0,0.35865685136041714
584,0,0.0,0.0,0.0,0.0,0.0,20.890651612682486,0.0,20.890651612682486
585,0,0.0,0.0,0.0,0.0,0.0,85.45073153445402,0.0,85.45073153445402
586,0,0.0,0.0,0.0,0.0,0.0,43.289990786534425,0.0,43.289990786534425
587,0,0.0,0.0,0.0,0.0,0.0,83.15813154408866,0.0,83.15813154408866
