period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
483,0,15.577397909557796,15.577397909557796,25.0,40.577397909557796,40.577397909557796,78.49851823313911,40.577397909557796,37.92112032358131
484,0,0.0,0.0,41.0,41.0,41.0,4.4669986523723,4.4669986523723,0.0
485,0,36.5330013476277,36.5330013476277,4.0,40.5330013476277,40.5330013476277,42.54085476545279,40.5330013476277,2.007853417825089
486,0,0.0,0.0,41.0,41.0,41.0,77.85880290226876,41.0,36.85880290226876
487,0,0.0,0.0,41.0,41.0,41.0,8.055910408764754,8.055910408764754,0.0
488,0,32.94408959123525,32.94408959123525,8.0,40.94408959123525,40.94408959123525,68.69791452858537,40.94408959123525,27.753824937350124
489,0,0.0,0.0,41.0,41.0,41.0,23.106325649730476,23.106325649730476,0.0
490,0,17.893674350269524,17.893674350269524,23.0,40.89367435026952,40.89367435026952,12.739389279891732,12.739389279891732,0.0
491,0,28.15428507037779,28.15428507037779,11.0,39.15428507037779,39.15428507037779,30.788685458383913,30.788685458383913,0.0
492,0,8.365599611993876,8.365599611993876,31.0,39.36559961199387,39.36559961199387,1.9336247994177436,1.9336247994177436,0.0
493,0,37.43197481257613,37.43197481257613,2.0,39.43197481257613,39.43197481257613,63.002249728682344,39.43197481257613,23.570274916106214
494,0,0.0,0.0,40.0,40.0,40.0,33.29088828900948,33.29088828900948,0.0
495,0,6.70911171099052,6.70911171099052,33.0,39.70911171099052,39.70911171099052,99.37111994613984,39.70911171099052,59.66200823514932
496,0,0.0,0.0,40.0,40.0,40.0,9.783934694564323,9.783934694564323,0.0
497,0,30.216065305435677,30.216065305435677,9.0,39.21606530543568,39.21606530543568,89.48842758420368,39.21606530543568,50.272362278768
498,0,0.0,0.0,40.0,40.0,40.0,49.79577486891282,40.0,9.795774868912822
499,0,0.0,0.0,40.0,40.0,40.0,11.770071909301127,11.770071909301127,0.0
500,0,28.229928090698873,28.229928090698873,11.0,39.22992809069888,39.22992809069888,85.61173411486968,39.22992809069888,46.3818060241708
501,0,0.0,0.0,40.0,40.0,40.0,11.104556365185225,11.104556365185225,0.0
502,0,28.895443634814775,28.895443634814775,11.0,39.895443634814775,39.895443634814775,64.5859280762972,39.895443634814775,24.69048444148242
503,0,0.0,0.0,40.0,40.0,40.0,24.521756260971372,24.521756260971372,0.0
504,0,15.478243739028628,15.478243739028628,24.0,39.47824373902863,39.47824373902863,44.911754420633045,39.47824373902863,5.433510681604417
505,0,0.0,0.0,40.0,40.0,40.0,57.30199230654362,40.0,17.301992306543617
506,0,0.0,0.0,40.0,40.0,40.0,91.967545958765,40.0,51.967545958765
507,0,0.0,0.0,40.0,40.0,40.0,28.4513760487612,28.4513760487612,0.0
508,0,11.548623951238799,11.548623951238799,28.0,39.548623951238795,39.548623951238795,38.769484652829156,38.769484652829156,0.0
509,0,0.779139298409639,0.779139298409639,39.0,39.77913929840964,39.77913929840964,19.959577079121782,19.959577079121782,0.0
510,0,19.819562219287857,19.819562219287857,20.0,39.81956221928786,39.81956221928786,34.362163532750436,34.362163532750436,0.0
511,0,5.457398686537424,5.457398686537424,33.0,38.457398686537424,38.457398686537424,12.58118279219097,12.58118279219097,0.0
512,0,25.87621589434645,25.87621589434645,13.0,38.87621589434645,38.87621589434645,54.80833961454113,38.87621589434645,15.932123720194681
513,0,0.0,0.0,39.0,39.0,39.0,55.92316137890512,39.0,16.92316137890512
514,0,0.0,0.0,40.0,40.0,40.0,62.337313621545675,40.0,22.337313621545675
515,0,0.0,0.0,40.0,40.0,40.0,23.035237963790177,23.035237963790177,0.0
516,0,16.964762036209823,16.964762036209823,22.0,38.96476203620982,38.96476203620982,43.23556528541507,38.96476203620982,4.270803249205251
517,0,0.0,0.0,40.0,40.0,40.0,4.142908746895547,4.142908746895547,0.0
518,0,35.85709125310446,35.85709125310446,3.0,38.85709125310446,38.85709125310446,4.025668760753387,4.025668760753387,0.0
519,0,34.83142249235107,34.83142249235107,4.0,38.83142249235107,38.83142249235107,30.946285838805345,30.946285838805345,0.0
520,0,7.885136653545722,7.885136653545722,31.0,38.88513665354572,38.88513665354572,48.9142951174552,38.88513665354572,10.029158463909475
521,0,0.0,0.0,39.0,39.0,39.0,69.29740181623136,39.0,30.297401816231357
522,0,0.0,0.0,39.0,39.0,39.0,75.86734650146218,39.0,36.86734650146218
523,0,0.0,0.0,39.0,39.0,39.0,40.17809800459199,39.0,1.1780980045919875
524,0,0.0,0.0,39.0,39.0,39.0,75.56064215953351,39.0,36.560642159533515
525,0,0.0,0.0,40.0,40.0,40.0,72.76040106573281,40.0,32.76040106573281
526,0,0.0,0.0,40.0,40.0,40.0,63.247417053847364,40.0,23.247417053847364
527,0,0.0,0.0,40.0,40.0,40.0,14.162976114870352,14.162976114870352,0.0
528,0,25.837023885129646,25.837023885129646,14.0,39.837023885129646,39.837023885129646,28.724398857692602,28.724398857692602,0.0
529,0,11.112625027437044,11.112625027437044,27.0,38.11262502743705,38.11262502743705,53.38767517623665,38.11262502743705,15.2750501487996
530,0,0.0,0.0,40.0,40.0,40.0,81.39319337481362,40.0,41.39319337481362
531,0,0.0,0.0,40.0,40.0,40.0,40.33138168471607,40.0,0.3313816847160709
532,0,0.0,0.0,40.0,40.0,40.0,96.70662464376753,40.0,56.706624643767526
533,0,0.0,0.0,40.0,40.0,40.0,66.54005697376355,40.0,26.540056973763555
534,0,0.0,0.0,40.0,40.0,40.0,31.305563710469297,31.305563710469297,0.0
535,0,8.694436289530703,8.694436289530703,31.0,39.6944362895307,39.6944362895307,56.14340801656713,39.6944362895307,16.44897172703643
536,0,0.0,0.0,40.0,40.0,40.0,37.50736814717354,37.50736814717354,0.0
537,0,2.492631852826463,2.492631852826463,37.0,39.49263185282646,39.49263185282646,91.1981144388855,39.49263185282646,51.705482586059034
538,0,0.0,0.0,40.0,40.0,40.0,4.834719400136778,4.834719400136778,0.0
539,0,35.16528059986322,35.16528059986322,4.0,39.16528059986322,39.16528059986322,22.89155350281519,22.89155350281519,0.0
540,0,16.273727097048035,16.273727097048035,23.0,39.27372709704804,39.27372709704804,9.65665309509599,9.65665309509599,0.0
541,0,29.617074001952048,29.617074001952048,9.0,38.61707400195205,38.61707400195205,80.5619691948332,38.61707400195205,41.94489519288115
542,0,0.0,0.0,39.0,39.0,39.0,19.10794024496665,19.10794024496665,0.0
543,0,19.89205975503335,19.89205975503335,19.0,38.89205975503335,38.89205975503335,74.28473809820801,38.89205975503335,35.39267834317466
544,0,0.0,0.0,39.0,39.0,39.0,56.159649411635115,39.0,17.159649411635115
545,0,0.0,0.0,40.0,40.0,40.0,83.02159852368929,40.0,43.02159852368929
546,0,0.0,0.0,40.0,40.0,40.0,99.49487926912144,40.0,59.49487926912144
547,0,0.0,0.0,40.0,40.0,40.0,15.423678655640172,15.423678655640172,0.0
548,0,24.576321344359826,24.576321344359826,15.0,39.576321344359826,39.576321344359826,15.041733146828873,15.041733146828873,0.0
549,0,24.53458819753095,24.53458819753095,14.0,38.53458819753095,38.53458819753095,63.621553338773886,38.53458819753095,25.086965141242935
550,0,0.0,0.0,40.0,40.0,40.0,3.6304373004461765,3.6304373004461765,0.0
551,0,36.369562699553825,36.369562699553825,2.0,38.369562699553825,38.369562699553825,81.74179501988372,38.369562699553825,43.3722323203299
552,0,0.0,0.0,39.0,39.0,39.0,37.66392918496243,37.66392918496243,0.0
553,0,1.3360708150375729,1.3360708150375729,37.0,38.33607081503757,38.33607081503757,39.89347229262198,38.33607081503757,1.5574014775844063
554,0,0.0,0.0,39.0,39.0,39.0,57.20458128324684,39.0,18.20458128324684
555,0,0.0,0.0,40.0,40.0,40.0,34.209539076707564,34.209539076707564,0.0
556,0,5.790460923292436,5.790460923292436,33.0,38.790460923292436,38.790460923292436,30.023523991797173,30.023523991797173,0.0
557,0,8.766936931495263,8.766936931495263,30.0,38.766936931495266,38.766936931495266,20.496921884577425,20.496921884577425,0.0
558,0,18.27001504691784,18.27001504691784,20.0,38.27001504691784,38.27001504691784,71.88214703102348,38.27001504691784,33.61213198410564
559,0,0.0,0.0,39.0,39.0,39.0,76.86125608379459,39.0,37.861256083794586
560,0,0.0,0.0,39.0,39.0,39.0,60.81026640537153,39.0,21.81026640537153
561,0,0.0,0.0,39.0,39.0,39.0,23.60338013724801,23.60338013724801,0.0
562,0,15.39661986275199,15.39661986275199,23.0,38.39661986275199,38.39661986275199,69.47589432350375,38.39661986275199,31.079274460751762
563,0,0.0,0.0,39.0,39.0,39.0,15.785890614460573,15.785890614460573,0.0
564,0,23.214109385539427,23.214109385539427,15.0,38.21410938553943,38.21410938553943,87.828246171939,38.21410938553943,49.61413678639957
565,0,0.0,0.0,39.0,39.0,39.0,44.6326058443242,39.0,5.632605844324203
566,0,0.0,0.0,39.0,39.0,39.0,47.586127392832765,39.0,8.586127392832765
567,0,0.0,0.0,39.0,39.0,39.0,20.414819045005306,20.414819045005306,0.0
568,0,18.585180954994694,18.585180954994694,20.0,38.5851809549947,38.5851809549947,61.55111211329035,38.5851809549947,22.965931158295653
569,0,0.0,0.0,39.0,39.0,39.0,98.50488848424479,39.0,59.50488848424479
570,0,0.0,0.0,39.0,39.0,39.0,58.9100485042104,39.0,19.9100485042104
571,0,0.0,0.0,40.0,40.0,40.0,65.23451545540388,40.0,25.23451545540388
572,0,0.0,0.0,40.0,40.0,40.0,28.84891659355461,28.84891659355461,0.0
573,0,11.151083406445391,11.151083406445391,28.0,39.151083406445395,39.151083406445395,32.58514080423317,32.58514080423317,0.0
574,0,6.565942602212225,6.565942602212225,32.0,38.565942602212225,38.565942602212225,19.63555900705337,19.63555900705337,0.0
575,0,18.930383595158855,18.930383595158855,20.0,38.93038359515886,38.93038359515886,51.46016719675236,38.93038359515886,12.5297836015935
576,0,0.0,0.0,39.0,39.0,39.0,14.797457666159941,14.797457666159941,0.0
577,0,24.202542333840057,24.202542333840057,14.0,38.20254233384006,38.20254233384006,61.84812762273163,38.20254233384006,23.645585288891574
578,0,0.0,0.0,39.0,39.0,39.0,46.53102242138287,39.0,7.531022421382872
579,0,0.0,0.0,39.0,39.0,39.0,62.43118930312149,39.0,23.431189303121492
580,0,0.0,0.0,39.0,39.0,39.0,7.072084961326075,7.072084961326075,0.0
581,0,31.927915038673923,31.927915038673923,7.0,38.92791503867392,38.92791503867392,88.40570721199235,38.92791503867392,49.47779217331843
582,0,0.0,0.0,39.0,39.0,39.0,37.85813781837495,37.85813781837495,0.0
583,0,1.1418621816250507,1.1418621816250507,37.0,38.14186218162505,38.14186218162505,20.693135868199974,20.693135868199974,0.0
584,0,17.448726313425077,17.448726313425077,21.0,38.44872631342508,38.44872631342508,50.078371450617375,38.44872631342508,11.629645137192298
585,0,0.0,0.0,39.0,39.0,39.0,92.98208966736223,39.0,53.98208966736223
586,0,0.0,0.0,39.0,39.0,39.0,69.42861467422576,39.0,30.428614674225756
587,0,0.0,0.0,39.0,39.0,39.0,34.008672023369925,34.008672023369925,0.0
588,0,4.991327976630075,4.991327976630075,34.0,38.991327976630075,38.991327976630075,30.384354735519036,30.384354735519036,0.0
589,0,8.606973241111039,8.606973241111039,30.0,38.606973241111035,38.606973241111035,66.12865570263591,38.606973241111035,27.521682461524875
590,0,0.0,0.0,39.0,39.0,39.0,8.880465650688741,8.880465650688741,0.0
591,0,30.11953434931126,30.11953434931126,8.0,38.11953434931126,38.11953434931126,36.54101824741816,36.54101824741816,0.0
592,0,1.5785161018931007,1.5785161018931007,37.0,38.5785161018931,38.5785161018931,47.86777836082145,38.5785161018931,9.289262258928346
593,0,0.0,0.0,39.0,39.0,39.0,76.05174772189203,39.0,37.05174772189203
594,0,0.0,0.0,39.0,39.0,39.0,32.5517313597064,32.5517313597064,0.0
595,0,6.448268640293598,6.448268640293598,32.0,38.4482686402936,38.4482686402936,79.21518285582522,38.4482686402936,40.76691421553162
596,0,0.0,0.0,39.0,39.0,39.0,78.26874906281024,39.0,39.268749062810244
597,0,0.0,0.0,39.0,39.0,39.0,1.9463210418872445,1.9463210418872445,0.0
598,0,37.053678958112755,37.053678958112755,1.0,38.053678958112755,38.053678958112755,19.041312393028022,19.041312393028022,0.0
599,0,19.012366565084733,19.012366565084733,19.0,38.01236656508473,38.01236656508473,65.3394278671294,38.01236656508473,27.32706130204467
600,0,0.0,0.0,39.0,39.0,39.0,49.6042060304297,39.0,10.604206030429701
601,0,0.0,0.0,39.0,39.0,39.0,2.76363215541926,2.76363215541926,0.0
602,0,36.23636784458074,36.23636784458074,2.0,38.23636784458074,38.23636784458074,35.96488810184315,35.96488810184315,0.0
603,0,2.27147974273759,2.27147974273759,36.0,38.27147974273759,38.27147974273759,62.57735997273613,38.27147974273759,24.305880229998543
604,0,0.0,0.0,39.0,39.0,39.0,99.16863397606305,39.0,60.16863397606305
605,0,0.0,0.0,39.0,39.0,39.0,20.687449517967348,20.687449517967348,0.0
606,0,18.312550482032652,18.312550482032652,20.0,38.31255048203265,38.31255048203265,15.2719006650051,15.2719006650051,0.0
607,0,23.04064981702755,23.04064981702755,15.0,38.04064981702755,38.04064981702755,36.43684619792118,36.43684619792118,0.0
608,0,1.6038036191063725,1.6038036191063725,36.0,37.60380361910637,37.60380361910637,55.09126291877307,37.60380361910637,17.487459299666696
609,0,0.0,0.0,39.0,39.0,39.0,66.44993180338095,39.0,27.44993180338095
610,0,0.0,0.0,39.0,39.0,39.0,36.0814757010995,36.0814757010995,0.0
611,0,2.9185242989005005,2.9185242989005005,36.0,38.9185242989005,38.9185242989005,22.844163829322696,22.844163829322696,0.0
612,0,16.074360469577805,16.074360469577805,21.0,37.074360469577805,37.074360469577805,0.5224430408054204,0.5224430408054204,0.0
613,0,36.551917428772384,36.551917428772384,1.0,37.551917428772384,37.551917428772384,18.344699904381656,18.344699904381656,0.0
614,0,19.207217524390728,19.207217524390728,18.0,37.20721752439073,37.20721752439073,10.006356442883158,10.006356442883158,0.0
615,0,27.20086108150757,27.20086108150757,10.0,37.20086108150757,37.20086108150757,24.21098654526367,24.21098654526367,0.0
616,0,12.9898745362439,12.9898745362439,25.0,37.9898745362439,37.9898745362439,32.2574472619484,32.2574472619484,0.0
617,0,5.732427274295503,5.732427274295503,32.0,37.7324272742955,37.7324272742955,7.873840140946564,7.873840140946564,0.0
618,0,29.85858713334894,29.85858713334894,7.0,36.85858713334894,36.85858713334894,40.58459588711136,36.85858713334894,3.7260087537624216
619,0,0.0,0.0,38.0,38.0,38.0,16.76260797433069,16.76260797433069,0.0
620,0,21.23739202566931,21.23739202566931,15.0,36.23739202566931,36.23739202566931,58.13675516899609,36.23739202566931,21.89936314332678
621,0,0.0,0.0,38.0,38.0,38.0,37.787741497387415,37.787741497387415,0.0
622,0,0.21225850261258472,0.21225850261258472,36.0,36.212258502612585,36.212258502612585,63.96520657272593,36.212258502612585,27.752948070113348
623,0,0.0,0.0,37.0,37.0,37.0,77.61543873400967,37.0,40.61543873400967
624,0,0.0,0.0,38.0,38.0,38.0,8.470299481994203,8.470299481994203,0.0
625,0,29.529700518005797,29.529700518005797,7.0,36.5297005180058,36.5297005180058,38.247867667277255,36.5297005180058,1.7181671492714585
626,0,0.0,0.0,38.0,38.0,38.0,97.77751801591924,38.0,59.77751801591924
627,0,0.0,0.0,38.0,38.0,38.0,0.23095960563236373,0.23095960563236373,0.0
628,0,37.769040394367636,37.769040394367636,0.0,37.769040394367636,37.769040394367636,45.8911006771472,37.769040394367636,8.122060282779564
629,0,0.0,0.0,38.0,38.0,38.0,46.89095558536193,38.0,8.89095558536193
630,0,0.0,0.0,38.0,38.0,38.0,82.37215576042124,38.0,44.372155760421236
631,0,0.0,0.0,38.0,38.0,38.0,29.022690681057284,29.022690681057284,0.0
632,0,8.977309318942716,8.977309318942716,29.0,37.977309318942716,37.977309318942716,77.60306496963074,37.977309318942716,39.62575565068802
633,0,0.0,0.0,38.0,38.0,38.0,0.22002225633626082,0.22002225633626082,0.0
634,0,37.779977743663736,37.779977743663736,0.0,37.779977743663736,37.779977743663736,49.075001776479965,37.779977743663736,11.29502403281623
635,0,0.0,0.0,38.0,38.0,38.0,31.932048829826776,31.932048829826776,0.0
636,0,6.067951170173224,6.067951170173224,31.0,37.067951170173224,37.067951170173224,80.81555296908779,37.067951170173224,43.747601798914566
637,0,0.0,0.0,38.0,38.0,38.0,40.294727879233804,38.0,2.294727879233804
638,0,0.0,0.0,38.0,38.0,38.0,6.987841961235586,6.987841961235586,0.0
639,0,31.012158038764415,31.012158038764415,6.0,37.01215803876441,37.01215803876441,70.83869649641184,37.01215803876441,33.82653845764743
640,0,0.0,0.0,38.0,38.0,38.0,1.3222987540227105,1.3222987540227105,0.0
641,0,36.67770124597729,36.67770124597729,1.0,37.67770124597729,37.67770124597729,33.441653958059945,33.441653958059945,0.0
642,0,4.236047287917344,4.236047287917344,32.0,36.236047287917344,36.236047287917344,49.832999775480566,36.236047287917344,13.596952487563222
643,0,0.0,0.0,38.0,38.0,38.0,74.17424111095788,38.0,36.17424111095788
644,0,0.0,0.0,38.0,38.0,38.0,31.30639129209539,31.30639129209539,0.0
645,0,6.693608707904609,6.693608707904609,30.0,36.69360870790461,36.69360870790461,10.409745447219276,10.409745447219276,0.0
646,0,26.283863260685333,26.283863260685333,10.0,36.28386326068534,36.28386326068534,82.52565367774767,36.28386326068534,46.24179041706233
647,0,0.0,0.0,37.0,37.0,37.0,0.9822662159334805,0.9822662159334805,0.0
648,0,36.01773378406652,36.01773378406652,0.0,36.01773378406652,36.01773378406652,87.31311324511269,36.01773378406652,51.29537946104617
649,0,0.0,0.0,37.0,37.0,37.0,10.649753914801686,10.649753914801686,0.0
650,0,26.350246085198314,26.350246085198314,10.0,36.350246085198314,36.350246085198314,12.57009545485852,12.57009545485852,0.0
651,0,23.780150630339794,23.780150630339794,13.0,36.78015063033979,36.78015063033979,16.62288643418963,16.62288643418963,0.0
652,0,20.15726419615016,20.15726419615016,16.0,36.15726419615016,36.15726419615016,14.834300947634349,14.834300947634349,0.0
653,0,21.322963248515812,21.322963248515812,15.0,36.32296324851581,36.32296324851581,79.4779051746132,36.32296324851581,43.154941926097386
654,0,0.0,0.0,37.0,37.0,37.0,81.09813644624532,37.0,44.09813644624532
655,0,0.0,0.0,37.0,37.0,37.0,16.94679865670896,16.94679865670896,0.0
656,0,20.05320134329104,20.05320134329104,16.0,36.053201343291036,36.053201343291036,11.25176206666232,11.25176206666232,0.0
657,0,24.801439276628717,24.801439276628717,12.0,36.80143927662871,36.80143927662871,57.24806300854771,36.80143927662871,20.446623731918997
658,0,0.0,0.0,37.0,37.0,37.0,69.97069573566684,37.0,32.97069573566684
659,0,0.0,0.0,37.0,37.0,37.0,55.90398575042429,37.0,18.90398575042429
660,0,0.0,0.0,37.0,37.0,37.0,2.7689866481070413,2.7689866481070413,0.0
661,0,34.23101335189296,34.23101335189296,2.0,36.23101335189296,36.23101335189296,76.60882525012015,36.23101335189296,40.377811898227186
662,0,0.0,0.0,37.0,37.0,37.0,71.41902159345912,37.0,34.41902159345912
663,0,0.0,0.0,37.0,37.0,37.0,71.725957519992,37.0,34.725957519991994
664,0,0.0,0.0,37.0,37.0,37.0,20.721322897390593,20.721322897390593,0.0
665,0,16.278677102609407,16.278677102609407,20.0,36.27867710260941,36.27867710260941,7.028270768866407,7.028270768866407,0.0
666,0,29.250406333743,29.250406333743,7.0,36.250406333743,36.250406333743,99.72844230304165,36.250406333743,63.478035969298645
667,0,0.0,0.0,37.0,37.0,37.0,47.77972325850794,37.0,10.779723258507943
668,0,0.0,0.0,37.0,37.0,37.0,72.62427424605922,37.0,35.624274246059215
669,0,0.0,0.0,37.0,37.0,37.0,9.641737841206155,9.641737841206155,0.0
670,0,27.358262158793845,27.358262158793845,9.0,36.35826215879385,36.35826215879385,50.4932263892491,36.35826215879385,14.134964230455253
671,0,0.0,0.0,37.0,37.0,37.0,50.409665851002316,37.0,13.409665851002316
672,0,0.0,0.0,37.0,37.0,37.0,12.285801341521918,12.285801341521918,0.0
673,0,24.714198658478082,24.714198658478082,12.0,36.71419865847808,36.71419865847808,35.16076447326538,35.16076447326538,0.0
674,0,1.5534341852127014,1.5534341852127014,35.0,36.5534341852127,36.5534341852127,89.14633385597075,36.5534341852127,52.59289967075805
675,0,0.0,0.0,37.0,37.0,37.0,69.02149262036406,37.0,32.02149262036406
676,0,0.0,0.0,37.0,37.0,37.0,73.16707998695561,37.0,36.16707998695561
677,0,0.0,0.0,37.0,37.0,37.0,87.82887916325303,37.0,50.828879163253035
678,0,0.0,0.0,37.0,37.0,37.0,31.028559892521702,31.028559892521702,0.0
679,0,5.971440107478298,5.971440107478298,31.0,36.9714401074783,36.9714401074783,78.99447026679756,36.9714401074783,42.02303015931926
680,0,0.0,0.0,37.0,37.0,37.0,9.653872253725137,9.653872253725137,0.0
681,0,27.346127746274863,27.346127746274863,9.0,36.34612774627486,36.34612774627486,57.754873185332,36.34612774627486,21.408745439057142
682,0,0.0,0.0,37.0,37.0,37.0,53.414807634265635,37.0,16.414807634265635
683,0,0.0,0.0,37.0,37.0,37.0,43.119220012039506,37.0,6.119220012039506
684,0,0.0,0.0,37.0,37.0,37.0,20.916915542355852,20.916915542355852,0.0
685,0,16.083084457644148,16.083084457644148,20.0,36.08308445764415,36.08308445764415,42.75265143497434,36.08308445764415,6.6695669773301915
686,0,0.0,0.0,37.0,37.0,37.0,84.42831394456375,37.0,47.428313944563754
687,0,0.0,0.0,37.0,37.0,37.0,73.07033740886183,37.0,36.07033740886183
688,0,0.0,0.0,38.0,38.0,38.0,44.06032328429153,38.0,6.060323284291528
689,0,0.0,0.0,38.0,38.0,38.0,96.75886809570228,38.0,58.75886809570228
690,0,0.0,0.0,38.0,38.0,38.0,78.52919157053381,38.0,40.52919157053381
691,0,0.0,0.0,38.0,38.0,38.0,4.426061781598634,4.426061781598634,0.0
692,0,33.573938218401366,33.573938218401366,4.0,37.573938218401366,37.573938218401366,75.07365235749795,37.573938218401366,37.49971413909658
693,0,0.0,0.0,38.0,38.0,38.0,71.85377796671676,38.0,33.85377796671676
694,0,0.0,0.0,38.0,38.0,38.0,4.922065517688312,4.922065517688312,0.0
695,0,33.07793448231169,33.07793448231169,4.0,37.07793448231169,37.07793448231169,92.6557265629224,37.07793448231169,55.577792080610706
696,0,0.0,0.0,38.0,38.0,38.0,46.70388632674182,38.0,8.703886326741817
697,0,0.0,0.0,38.0,38.0,38.0,23.912749795256893,23.912749795256893,0.0
698,0,14.087250204743107,14.087250204743107,23.0,37.08725020474311,37.08725020474311,44.82257909973008,37.08725020474311,7.735328894986971
699,0,0.0,0.0,38.0,38.0,38.0,83.37804667900105,38.0,45.378046679001045
700,0,0.0,0.0,38.0,38.0,38.0,25.05058195726407,25.05058195726407,0.0
701,0,12.949418042735928,12.949418042735928,25.0,37.94941804273593,37.94941804273593,91.40927931572634,37.94941804273593,53.45986127299041
702,0,0.0,0.0,38.0,38.0,38.0,6.473980874783591,6.473980874783591,0.0
703,0,31.526019125216408,31.526019125216408,6.0,37.52601912521641,37.52601912521641,8.93570841799728,8.93570841799728,0.0
704,0,28.59031070721913,28.59031070721913,9.0,37.59031070721913,37.59031070721913,59.93240584447508,37.59031070721913,22.342095137255946
705,0,0.0,0.0,38.0,38.0,38.0,50.97969550410226,38.0,12.97969550410226
706,0,0.0,0.0,38.0,38.0,38.0,67.15050795524557,38.0,29.150507955245573
707,0,0.0,0.0,38.0,38.0,38.0,4.344592835359795,4.344592835359795,0.0
708,0,33.6554071646402,33.6554071646402,4.0,37.6554071646402,37.6554071646402,26.024236890642527,26.024236890642527,0.0
709,0,11.631170273997675,11.631170273997675,26.0,37.631170273997675,37.631170273997675,70.31446813789685,37.631170273997675,32.68329786389918
710,0,0.0,0.0,38.0,38.0,38.0,34.440156832593225,34.440156832593225,0.0
711,0,3.5598431674067754,3.5598431674067754,34.0,37.559843167406775,37.559843167406775,30.465467301815064,30.465467301815064,0.0
712,0,7.0943758655917115,7.0943758655917115,29.0,36.094375865591715,36.094375865591715,81.97769629082461,36.094375865591715,45.883320425232895
713,0,0.0,0.0,38.0,38.0,38.0,79.60630618396904,38.0,41.60630618396904
714,0,0.0,0.0,38.0,38.0,38.0,74.49909385957723,38.0,36.49909385957723
715,0,0.0,0.0,38.0,38.0,38.0,62.762541600749245,38.0,24.762541600749245
716,0,0.0,0.0,38.0,38.0,38.0,95.44051438839146,38.0,57.44051438839146
717,0,0.0,0.0,38.0,38.0,38.0,2.105699578930975,2.105699578930975,0.0
718,0,35.894300421069026,35.894300421069026,2.0,37.894300421069026,37.894300421069026,15.26430996134447,15.26430996134447,0.0
719,0,22.629990459724556,22.629990459724556,15.0,37.62999045972455,37.62999045972455,45.988827854605915,37.62999045972455,8.358837394881363
720,0,0.0,0.0,38.0,38.0,38.0,28.06898434562929,28.06898434562929,0.0
721,0,9.93101565437071,9.93101565437071,28.0,37.93101565437071,37.93101565437071,29.33593434137636,29.33593434137636,0.0
722,0,8.595081312994353,8.595081312994353,29.0,37.59508131299435,37.59508131299435,98.02962659686754,37.59508131299435,60.43454528387319
723,0,0.0,0.0,38.0,38.0,38.0,4.422048482604102,4.422048482604102,0.0
724,0,33.577951517395896,33.577951517395896,3.0,36.577951517395896,36.577951517395896,2.589787253935405,2.589787253935405,0.0
725,0,33.98816426346049,33.98816426346049,3.0,36.98816426346049,36.98816426346049,93.51448554392383,36.98816426346049,56.526321280463335
726,0,0.0,0.0,37.0,37.0,37.0,16.00900409900825,16.00900409900825,0.0
727,0,20.99099590099175,20.99099590099175,16.0,36.99099590099175,36.99099590099175,4.297728229785614,4.297728229785614,0.0
728,0,32.69326767120614,32.69326767120614,4.0,36.69326767120614,36.69326767120614,45.85452791351088,36.69326767120614,9.161260242304742
729,0,0.0,0.0,37.0,37.0,37.0,88.18905703558266,37.0,51.189057035582664
730,0,0.0,0.0,37.0,37.0,37.0,30.60647374697537,30.60647374697537,0.0
731,0,6.393526253024628,6.393526253024628,30.0,36.39352625302463,36.39352625302463,93.2251450509713,36.39352625302463,56.831618797946675
732,0,0.0,0.0,37.0,37.0,37.0,86.52761532558225,37.0,49.527615325582246
733,0,0.0,0.0,37.0,37.0,37.0,28.04178828106406,28.04178828106406,0.0
734,0,8.958211718935939,8.958211718935939,28.0,36.95821171893594,36.95821171893594,43.54391922905647,36.95821171893594,6.585707510120528
735,0,0.0,0.0,37.0,37.0,37.0,92.37380669378204,37.0,55.37380669378204
736,0,0.0,0.0,37.0,37.0,37.0,12.328677894566676,12.328677894566676,0.0
737,0,24.671322105433326,24.671322105433326,12.0,36.671322105433326,36.671322105433326,6.189333649021944,6.189333649021944,0.0
738,0,30.481988456411383,30.481988456411383,6.0,36.481988456411386,36.481988456411386,18.871960155232546,18.871960155232546,0.0
739,0,17.61002830117884,17.61002830117884,19.0,36.61002830117884,36.61002830117884,22.562127335349302,22.562127335349302,0.0
740,0,14.047900965829541,14.047900965829541,22.0,36.04790096582954,36.04790096582954,17.938901303797284,17.938901303797284,0.0
741,0,18.108999662032257,18.108999662032257,18.0,36.10899966203226,36.10899966203226,3.171206699919382,3.171206699919382,0.0
742,0,32.93779296211288,32.93779296211288,4.0,36.93779296211288,36.93779296211288,71.7658926584083,36.93779296211288,34.828099696295425
743,0,0.0,0.0,37.0,37.0,37.0,16.195194627162792,16.195194627162792,0.0
744,0,20.804805372837208,20.804805372837208,16.0,36.80480537283721,36.80480537283721,45.53889594119379,36.80480537283721,8.734090568356585
745,0,0.0,0.0,37.0,37.0,37.0,12.038835836937334,12.038835836937334,0.0
746,0,24.961164163062666,24.961164163062666,12.0,36.96116416306266,36.96116416306266,36.55181108771812,36.55181108771812,0.0
