period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
471,0,0.0,0.0,31.0,31.0,31.0,63.39976977446607,31.0,32.39976977446607
472,0,0.0,0.0,31.0,31.0,31.0,86.72894054624648,31.0,55.72894054624648
473,0,0.0,0.0,31.0,31.0,31.0,94.02096893547673,31.0,63.02096893547673
474,0,0.0,0.0,32.0,32.0,32.0,75.0764861886352,32.0,43.0764861886352
475,0,0.0,0.0,32.0,32.0,32.0,69.95750602247513,32.0,37.95750602247513
476,0,0.0,0.0,32.0,32.0,32.0,96.79655666042271,32.0,64.79655666042271
477,0,0.0,0.0,32.0,32.0,32.0,99.44007896476793,32.0,67.44007896476793
478,0,0.0,0.0,32.0,32.0,32.0,45.182168266975964,32.0,13.182168266975964
479,0,0.0,0.0,32.0,32.0,32.0,7.086977818420836,7.086977818420836,0.0
480,0,24.913022181579166,24.913022181579166,32.0,56.913022181579166,56.913022181579166,29.279403144051884,29.279403144051884,0.0
481,0,27.633619037527282,27.633619037527282,32.0,59.63361903752728,59.63361903752728,15.235470568773046,15.235470568773046,0.0
482,0,44.398148468754236,44.398148468754236,32.0,76.39814846875424,76.39814846875424,41.74863747960118,41.74863747960118,0.0
483,0,34.649510989153065,34.649510989153065,32.0,66.64951098915307,66.64951098915307,13.128932847325602,13.128932847325602,0.0
484,0,53.52057814182747,53.52057814182747,31.0,84.52057814182747,84.52057814182747,60.4117804020882,60.4117804020882,0.0
485,0,24.108797739739273,24.108797739739273,31.0,55.10879773973927,55.10879773973927,38.28080591578541,38.28080591578541,0.0
486,0,16.827991823953866,16.827991823953866,31.0,47.827991823953866,47.827991823953866,89.538588428821,47.827991823953866,41.710596604867135
487,0,0.0,0.0,31.0,31.0,31.0,96.77946717985019,31.0,65.77946717985019
488,0,0.0,0.0,31.0,31.0,31.0,54.688490166942216,31.0,23.688490166942216
489,0,0.0,0.0,31.0,31.0,31.0,27.482356986759658,27.482356986759658,0.0
490,0,3.517643013240342,3.517643013240342,31.0,34.517643013240345,34.517643013240345,59.22304187618368,34.517643013240345,24.705398862943333
491,0,0.0,0.0,31.0,31.0,31.0,89.67611582244098,31.0,58.67611582244098
492,0,0.0,0.0,32.0,32.0,32.0,40.67333458357483,32.0,8.673334583574828
493,0,0.0,0.0,32.0,32.0,32.0,55.20782766919709,32.0,23.207827669197087
494,0,0.0,0.0,32.0,32.0,32.0,27.16527676061459,27.16527676061459,0.0
495,0,4.834723239385411,4.834723239385411,32.0,36.83472323938541,36.83472323938541,45.5444149450027,36.83472323938541,8.709691705617288
496,0,0.0,0.0,32.0,32.0,32.0,40.17135353795987,32.0,8.171353537959867
497,0,0.0,0.0,32.0,32.0,32.0,24.8413465082971,24.8413465082971,0.0
498,0,7.1586534917029,7.1586534917029,32.0,39.1586534917029,39.1586534917029,50.586638382530836,39.1586534917029,11.427984890827936
499,0,0.0,0.0,32.0,32.0,32.0,31.03808259798114,31.03808259798114,0.0
500,0,0.9619174020188588,0.9619174020188588,32.0,32.961917402018855,32.961917402018855,37.303486388074745,32.961917402018855,4.34156898605589
501,0,0.0,0.0,32.0,32.0,32.0,52.49704422542643,32.0,20.49704422542643
502,0,0.0,0.0,32.0,32.0,32.0,75.05950229289876,32.0,43.059502292898756
503,0,0.0,0.0,32.0,32.0,32.0,33.35074657912753,32.0,1.3507465791275308
504,0,0.0,0.0,32.0,32.0,32.0,92.41587666207636,32.0,60.41587666207636
505,0,0.0,0.0,32.0,32.0,32.0,86.23185468359024,32.0,54.23185468359024
506,0,0.0,0.0,33.0,33.0,33.0,4.869029597552855,4.869029597552855,0.0
507,0,28.130970402447147,28.130970402447147,32.0,60.13097040244715,60.13097040244715,25.364252425682277,25.364252425682277,0.0
508,0,34.766717976764866,34.766717976764866,32.0,66.76671797676487,66.76671797676487,44.613551265920194,44.613551265920194,0.0
509,0,22.153166710844673,22.153166710844673,32.0,54.15316671084467,54.15316671084467,10.462788874247408,10.462788874247408,0.0
510,0,43.690377836597264,43.690377836597264,32.0,75.69037783659726,75.69037783659726,34.847598903349706,34.847598903349706,0.0
511,0,40.84277893324756,40.84277893324756,32.0,72.84277893324756,72.84277893324756,74.00975256176825,72.84277893324756,1.1669736285206938
512,0,0.0,0.0,32.0,32.0,32.0,68.05144811428259,32.0,36.05144811428259
513,0,0.0,0.0,32.0,32.0,32.0,62.238442856600486,32.0,30.238442856600486
514,0,0.0,0.0,32.0,32.0,32.0,71.05284027223456,32.0,39.05284027223456
515,0,0.0,0.0,32.0,32.0,32.0,20.492368695970175,20.492368695970175,0.0
516,0,11.507631304029825,11.507631304029825,32.0,43.50763130402983,43.50763130402983,34.169811486473215,34.169811486473215,0.0
517,0,9.337819817556614,9.337819817556614,32.0,41.337819817556614,41.337819817556614,67.62424822774629,41.337819817556614,26.28642841018968
518,0,0.0,0.0,32.0,32.0,32.0,87.9234763031327,32.0,55.9234763031327
519,0,0.0,0.0,32.0,32.0,32.0,54.36780538280952,32.0,22.36780538280952
520,0,0.0,0.0,32.0,32.0,32.0,28.269965094553662,28.269965094553662,0.0
521,0,3.730034905446338,3.730034905446338,32.0,35.73003490544634,35.73003490544634,3.023525800598259,3.023525800598259,0.0
522,0,32.70650910484808,32.70650910484808,32.0,64.70650910484808,64.70650910484808,71.03368289742133,64.70650910484808,6.327173792573248
523,0,0.0,0.0,32.0,32.0,32.0,0.7884103508440377,0.7884103508440377,0.0
524,0,31.21158964915596,31.21158964915596,32.0,63.21158964915596,63.21158964915596,37.267906982099554,37.267906982099554,0.0
525,0,25.943682667056407,25.943682667056407,32.0,57.94368266705641,57.94368266705641,53.05372145627818,53.05372145627818,0.0
526,0,4.889961210778225,4.889961210778225,32.0,36.889961210778225,36.889961210778225,92.21114617671931,36.889961210778225,55.321184965941086
527,0,0.0,0.0,32.0,32.0,32.0,8.94945450329001,8.94945450329001,0.0
528,0,23.05054549670999,23.05054549670999,32.0,55.05054549670999,55.05054549670999,40.59423219682837,40.59423219682837,0.0
529,0,14.456313299881614,14.456313299881614,31.0,45.456313299881614,45.456313299881614,2.4313199710157773,2.4313199710157773,0.0
530,0,43.02499332886584,43.02499332886584,31.0,74.02499332886583,74.02499332886583,34.26109843415903,34.26109843415903,0.0
531,0,39.7638948947068,39.7638948947068,31.0,70.7638948947068,70.7638948947068,62.22310588397949,62.22310588397949,0.0
532,0,8.540789010727302,8.540789010727302,31.0,39.5407890107273,39.5407890107273,27.906794822859837,27.906794822859837,0.0
533,0,11.633994187867465,11.633994187867465,31.0,42.633994187867465,42.633994187867465,20.97499496556351,20.97499496556351,0.0
534,0,21.658999222303954,21.658999222303954,31.0,52.658999222303954,52.658999222303954,11.570323332709364,11.570323332709364,0.0
535,0,41.08867588959459,41.08867588959459,30.0,71.08867588959458,71.08867588959458,57.714024402034184,57.714024402034184,0.0
536,0,13.3746514875604,13.3746514875604,30.0,43.3746514875604,43.3746514875604,69.5270005904686,43.3746514875604,26.152349102908204
537,0,0.0,0.0,30.0,30.0,30.0,67.19571405958223,30.0,37.19571405958223
538,0,0.0,0.0,31.0,31.0,31.0,94.88610207205073,31.0,63.88610207205073
539,0,0.0,0.0,31.0,31.0,31.0,0.27032138935026984,0.27032138935026984,0.0
540,0,30.72967861064973,30.72967861064973,30.0,60.72967861064973,60.72967861064973,64.7196653894036,60.72967861064973,3.989986778753874
541,0,0.0,0.0,31.0,31.0,31.0,60.03922370976396,31.0,29.03922370976396
542,0,0.0,0.0,31.0,31.0,31.0,58.87396099702882,31.0,27.873960997028817
543,0,0.0,0.0,31.0,31.0,31.0,96.27703198402425,31.0,65.27703198402425
544,0,0.0,0.0,31.0,31.0,31.0,1.6871673370039697,1.6871673370039697,0.0
545,0,29.31283266299603,29.31283266299603,31.0,60.31283266299603,60.31283266299603,69.64824307014501,60.31283266299603,9.335410407148984
546,0,0.0,0.0,31.0,31.0,31.0,81.36786497018635,31.0,50.367864970186346
547,0,0.0,0.0,31.0,31.0,31.0,50.980719662158414,31.0,19.980719662158414
548,0,0.0,0.0,31.0,31.0,31.0,33.396486959680914,31.0,2.3964869596809137
549,0,0.0,0.0,31.0,31.0,31.0,79.0840163227405,31.0,48.084016322740496
550,0,0.0,0.0,31.0,31.0,31.0,9.724292563242464,9.724292563242464,0.0
551,0,21.275707436757536,21.275707436757536,31.0,52.275707436757536,52.275707436757536,44.203563772992524,44.203563772992524,0.0
552,0,8.072143663765011,8.072143663765011,31.0,39.07214366376501,39.07214366376501,51.99523745708382,39.07214366376501,12.923093793318806
553,0,0.0,0.0,31.0,31.0,31.0,69.39564109345476,31.0,38.395641093454756
554,0,0.0,0.0,31.0,31.0,31.0,9.088573203240946,9.088573203240946,0.0
555,0,21.911426796759052,21.911426796759052,31.0,52.91142679675905,52.91142679675905,22.775950153786095,22.775950153786095,0.0
556,0,30.135476642972957,30.135476642972957,31.0,61.13547664297296,61.13547664297296,41.030156269012565,41.030156269012565,0.0
557,0,20.105320373960396,20.105320373960396,31.0,51.105320373960396,51.105320373960396,62.329467302013065,51.105320373960396,11.224146928052669
558,0,0.0,0.0,31.0,31.0,31.0,88.69607812174175,31.0,57.69607812174175
559,0,0.0,0.0,31.0,31.0,31.0,61.88261682413765,31.0,30.88261682413765
560,0,0.0,0.0,31.0,31.0,31.0,13.346147093493443,13.346147093493443,0.0
561,0,17.653852906506557,17.653852906506557,31.0,48.65385290650656,48.65385290650656,98.05801327872824,48.65385290650656,49.40416037222168
562,0,0.0,0.0,31.0,31.0,31.0,87.17857347554929,31.0,56.178573475549285
563,0,0.0,0.0,31.0,31.0,31.0,50.2720761145324,31.0,19.272076114532403
564,0,0.0,0.0,32.0,32.0,32.0,92.2347981796633,32.0,60.2347981796633
565,0,0.0,0.0,32.0,32.0,32.0,54.13807937571357,32.0,22.138079375713573
566,0,0.0,0.0,32.0,32.0,32.0,92.33060678891631,32.0,60.33060678891631
567,0,0.0,0.0,32.0,32.0,32.0,82.98973686033432,32.0,50.98973686033432
568,0,0.0,0.0,32.0,32.0,32.0,96.82864102942973,32.0,64.82864102942973
569,0,0.0,0.0,32.0,32.0,32.0,91.97828107781584,32.0,59.978281077815836
570,0,0.0,0.0,32.0,32.0,32.0,3.603381742856948,3.603381742856948,0.0
571,0,28.396618257143054,28.396618257143054,32.0,60.396618257143054,60.396618257143054,17.477200416093996,17.477200416093996,0.0
572,0,42.919417841049054,42.919417841049054,32.0,74.91941784104905,74.91941784104905,38.913467710118574,38.913467710118574,0.0
573,0,36.00595013093048,36.00595013093048,32.0,68.00595013093047,68.00595013093047,95.21426972954208,68.00595013093047,27.20831959861161
574,0,0.0,0.0,32.0,32.0,32.0,30.002891947592957,30.002891947592957,0.0
575,0,1.997108052407043,1.997108052407043,32.0,33.99710805240704,33.99710805240704,16.046764388760103,16.046764388760103,0.0
576,0,17.95034366364694,17.95034366364694,32.0,49.95034366364694,49.95034366364694,88.630466608656,49.95034366364694,38.68012294500905
577,0,0.0,0.0,32.0,32.0,32.0,44.63944154832029,32.0,12.639441548320292
578,0,0.0,0.0,32.0,32.0,32.0,90.78755943543261,32.0,58.78755943543261
579,0,0.0,0.0,32.0,32.0,32.0,16.023046632014328,16.023046632014328,0.0
580,0,15.976953367985672,15.976953367985672,32.0,47.97695336798567,47.97695336798567,66.11175115080995,47.97695336798567,18.13479778282428
581,0,0.0,0.0,32.0,32.0,32.0,44.02637528294918,32.0,12.026375282949182
582,0,0.0,0.0,32.0,32.0,32.0,7.648676903028539,7.648676903028539,0.0
583,0,24.351323096971463,24.351323096971463,32.0,56.35132309697146,56.35132309697146,69.64631446525006,56.35132309697146,13.294991368278595
584,0,0.0,0.0,32.0,32.0,32.0,24.73987555391537,24.73987555391537,0.0
585,0,7.260124446084632,7.260124446084632,32.0,39.26012444608463,39.26012444608463,3.9615522579517726,3.9615522579517726,0.0
586,0,35.29857218813286,35.29857218813286,32.0,67.29857218813285,67.29857218813285,5.994429824957326,5.994429824957326,0.0
587,0,61.30414236317553,61.30414236317553,32.0,93.30414236317553,93.30414236317553,6.107853706678734,6.107853706678734,0.0
588,0,87.19628865649679,87.19628865649679,31.0,118.19628865649679,118.19628865649679,90.77329574850394,90.77329574850394,0.0
589,0,27.42299290799285,27.42299290799285,31.0,58.42299290799285,58.42299290799285,73.9883917829101,58.42299290799285,15.56539887491725
590,0,0.0,0.0,31.0,31.0,31.0,89.80623572137351,31.0,58.80623572137351
591,0,0.0,0.0,32.0,32.0,32.0,67.25823112965213,32.0,35.25823112965213
592,0,0.0,0.0,32.0,32.0,32.0,52.89399290308832,32.0,20.893992903088318
593,0,0.0,0.0,32.0,32.0,32.0,30.444636434737827,30.444636434737827,0.0
594,0,1.555363565262173,1.555363565262173,32.0,33.55536356526217,33.55536356526217,99.79622513286735,33.55536356526217,66.24086156760518
595,0,0.0,0.0,32.0,32.0,32.0,36.21890589393894,32.0,4.218905893938938
596,0,0.0,0.0,32.0,32.0,32.0,47.06489492139095,32.0,15.064894921390952
597,0,0.0,0.0,32.0,32.0,32.0,37.824517492346175,32.0,5.824517492346175
598,0,0.0,0.0,32.0,32.0,32.0,97.95269293354586,32.0,65.95269293354586
599,0,0.0,0.0,32.0,32.0,32.0,17.465838539500577,17.465838539500577,0.0
600,0,14.534161460499423,14.534161460499423,32.0,46.53416146049942,46.53416146049942,32.798800090807966,32.798800090807966,0.0
601,0,13.735361369691454,13.735361369691454,32.0,45.735361369691454,45.735361369691454,68.03486660150016,45.735361369691454,22.299505231808702
602,0,0.0,0.0,32.0,32.0,32.0,6.320761833863065,6.320761833863065,0.0
603,0,25.679238166136933,25.679238166136933,32.0,57.67923816613693,57.67923816613693,60.7249374011541,57.67923816613693,3.0456992350171674
604,0,0.0,0.0,32.0,32.0,32.0,47.76465028764161,32.0,15.764650287641608
605,0,0.0,0.0,32.0,32.0,32.0,28.39999767621011,28.39999767621011,0.0
606,0,3.600002323789891,3.600002323789891,32.0,35.600002323789894,35.600002323789894,23.8413280924058,23.8413280924058,0.0
607,0,11.758674231384095,11.758674231384095,32.0,43.75867423138409,43.75867423138409,51.45127432987567,43.75867423138409,7.692600098491582
608,0,0.0,0.0,32.0,32.0,32.0,36.792758053704134,32.0,4.792758053704134
609,0,0.0,0.0,32.0,32.0,32.0,45.65198912626553,32.0,13.651989126265534
610,0,0.0,0.0,32.0,32.0,32.0,33.747738176423994,32.0,1.7477381764239937
611,0,0.0,0.0,32.0,32.0,32.0,97.04936935959776,32.0,65.04936935959776
612,0,0.0,0.0,32.0,32.0,32.0,13.343943174560401,13.343943174560401,0.0
613,0,18.6560568254396,18.6560568254396,32.0,50.6560568254396,50.6560568254396,9.68039531783742,9.68039531783742,0.0
614,0,40.97566150760218,40.97566150760218,32.0,72.97566150760218,72.97566150760218,34.339172879091606,34.339172879091606,0.0
615,0,38.63648862851058,38.63648862851058,32.0,70.63648862851058,70.63648862851058,59.102690087049126,59.102690087049126,0.0
616,0,11.53379854146145,11.53379854146145,32.0,43.53379854146145,43.53379854146145,65.91764718500282,43.53379854146145,22.38384864354137
617,0,0.0,0.0,32.0,32.0,32.0,39.72567471680421,32.0,7.725674716804207
618,0,0.0,0.0,32.0,32.0,32.0,99.92779939221711,32.0,67.92779939221711
619,0,0.0,0.0,32.0,32.0,32.0,35.18929961930426,32.0,3.1892996193042578
620,0,0.0,0.0,32.0,32.0,32.0,72.14066679599524,32.0,40.140666795995244
621,0,0.0,0.0,32.0,32.0,32.0,63.758269453079286,32.0,31.758269453079286
622,0,0.0,0.0,32.0,32.0,32.0,81.30538632474607,32.0,49.30538632474607
623,0,0.0,0.0,33.0,33.0,33.0,97.622566345382,33.0,64.622566345382
624,0,0.0,0.0,33.0,33.0,33.0,88.97936564455402,33.0,55.97936564455402
625,0,0.0,0.0,33.0,33.0,33.0,76.45619743577086,33.0,43.45619743577086
626,0,0.0,0.0,33.0,33.0,33.0,69.82484778182906,33.0,36.824847781829064
627,0,0.0,0.0,33.0,33.0,33.0,33.54981696758996,33.0,0.5498169675899618
628,0,0.0,0.0,33.0,33.0,33.0,14.768557820670736,14.768557820670736,0.0
629,0,18.231442179329264,18.231442179329264,33.0,51.231442179329264,51.231442179329264,6.263600305980976,6.263600305980976,0.0
630,0,44.96784187334829,44.96784187334829,33.0,77.96784187334829,77.96784187334829,24.190170420148483,24.190170420148483,0.0
631,0,53.77767145319981,53.77767145319981,33.0,86.77767145319982,86.77767145319982,43.22814811812986,43.22814811812986,0.0
632,0,43.549523335069956,43.549523335069956,33.0,76.54952333506995,76.54952333506995,52.19962736299825,52.19962736299825,0.0
633,0,24.3498959720717,24.3498959720717,32.0,56.3498959720717,56.3498959720717,77.30835540548716,56.3498959720717,20.958459433415463
634,0,0.0,0.0,33.0,33.0,33.0,95.8740923056593,33.0,62.8740923056593
635,0,0.0,0.0,33.0,33.0,33.0,11.732048038481102,11.732048038481102,0.0
636,0,21.267951961518897,21.267951961518897,32.0,53.2679519615189,53.2679519615189,10.700414019379156,10.700414019379156,0.0
637,0,42.56753794213974,42.56753794213974,32.0,74.56753794213974,74.56753794213974,58.969472301355076,58.969472301355076,0.0
638,0,15.598065640784661,15.598065640784661,32.0,47.59806564078466,47.59806564078466,74.5398073947293,47.59806564078466,26.941741753944633
639,0,0.0,0.0,32.0,32.0,32.0,84.81503803469849,32.0,52.81503803469849
640,0,0.0,0.0,32.0,32.0,32.0,93.58320802167886,32.0,61.58320802167886
641,0,0.0,0.0,33.0,33.0,33.0,98.3426242260642,33.0,65.3426242260642
642,0,0.0,0.0,33.0,33.0,33.0,39.98016922245259,33.0,6.980169222452588
643,0,0.0,0.0,33.0,33.0,33.0,38.03351835275731,33.0,5.033518352757312
644,0,0.0,0.0,33.0,33.0,33.0,14.780867669727238,14.780867669727238,0.0
645,0,18.219132330272764,18.219132330272764,33.0,51.219132330272764,51.219132330272764,68.49344386835594,51.219132330272764,17.274311538083175
646,0,0.0,0.0,33.0,33.0,33.0,65.67619584408371,33.0,32.67619584408371
647,0,0.0,0.0,33.0,33.0,33.0,86.20625958512072,33.0,53.20625958512072
648,0,0.0,0.0,33.0,33.0,33.0,9.725799478764063,9.725799478764063,0.0
649,0,23.274200521235937,23.274200521235937,33.0,56.27420052123594,56.27420052123594,49.77769078253418,49.77769078253418,0.0
650,0,6.496509738701761,6.496509738701761,33.0,39.49650973870176,39.49650973870176,58.10819296720631,39.49650973870176,18.611683228504546
651,0,0.0,0.0,33.0,33.0,33.0,24.15570400399184,24.15570400399184,0.0
652,0,8.84429599600816,8.84429599600816,33.0,41.84429599600816,41.84429599600816,16.902540612916127,16.902540612916127,0.0
653,0,24.94175538309203,24.94175538309203,33.0,57.94175538309203,57.94175538309203,85.95808364196215,57.94175538309203,28.016328258870118
654,0,0.0,0.0,33.0,33.0,33.0,5.853492223555879,5.853492223555879,0.0
655,0,27.14650777644412,27.14650777644412,33.0,60.146507776444125,60.146507776444125,47.06209039180729,47.06209039180729,0.0
656,0,13.084417384636836,13.084417384636836,32.0,45.084417384636836,45.084417384636836,11.583400130088528,11.583400130088528,0.0
657,0,33.50101725454831,33.50101725454831,32.0,65.50101725454832,65.50101725454832,45.705876133136734,45.705876133136734,0.0
658,0,19.795141121411582,19.795141121411582,32.0,51.79514112141158,51.79514112141158,97.99623263423094,51.79514112141158,46.20109151281935
659,0,0.0,0.0,32.0,32.0,32.0,42.37063534554728,32.0,10.370635345547278
660,0,0.0,0.0,32.0,32.0,32.0,85.71249175045673,32.0,53.712491750456735
661,0,0.0,0.0,32.0,32.0,32.0,11.73155641831939,11.73155641831939,0.0
662,0,20.26844358168061,20.26844358168061,32.0,52.268443581680614,52.268443581680614,27.125207676186413,27.125207676186413,0.0
663,0,25.1432359054942,25.1432359054942,32.0,57.1432359054942,57.1432359054942,40.37927406673345,40.37927406673345,0.0
664,0,16.76396183876075,16.76396183876075,32.0,48.76396183876075,48.76396183876075,39.98121400093307,39.98121400093307,0.0
665,0,8.782747837827678,8.782747837827678,32.0,40.78274783782768,40.78274783782768,67.13834786701531,40.78274783782768,26.355600029187634
666,0,0.0,0.0,32.0,32.0,32.0,34.47181273755076,32.0,2.4718127375507635
667,0,0.0,0.0,32.0,32.0,32.0,71.37668684100163,32.0,39.37668684100163
668,0,0.0,0.0,32.0,32.0,32.0,63.91868992253925,32.0,31.91868992253925
669,0,0.0,0.0,32.0,32.0,32.0,39.91611452547731,32.0,7.916114525477312
670,0,0.0,0.0,32.0,32.0,32.0,43.17601276543193,32.0,11.176012765431928
671,0,0.0,0.0,33.0,33.0,33.0,61.45276998103208,33.0,28.452769981032077
672,0,0.0,0.0,33.0,33.0,33.0,7.004219014464463,7.004219014464463,0.0
673,0,25.995780985535536,25.995780985535536,33.0,58.99578098553553,58.99578098553553,82.24067383556903,58.99578098553553,23.244892850033494
674,0,0.0,0.0,33.0,33.0,33.0,65.3421161113637,33.0,32.342116111363694
675,0,0.0,0.0,33.0,33.0,33.0,72.63424644178352,33.0,39.63424644178352
676,0,0.0,0.0,33.0,33.0,33.0,53.692300108239046,33.0,20.692300108239046
677,0,0.0,0.0,33.0,33.0,33.0,11.047711099174473,11.047711099174473,0.0
678,0,21.95228890082553,21.95228890082553,33.0,54.95228890082553,54.95228890082553,40.50356132969499,40.50356132969499,0.0
679,0,14.44872757113054,14.44872757113054,33.0,47.44872757113054,47.44872757113054,40.53735828485561,40.53735828485561,0.0
680,0,6.911369286274933,6.911369286274933,33.0,39.91136928627493,39.91136928627493,32.10429900432169,32.10429900432169,0.0
681,0,7.807070281953244,7.807070281953244,32.0,39.807070281953244,39.807070281953244,2.995032490474936,2.995032490474936,0.0
682,0,36.81203779147831,36.81203779147831,32.0,68.8120377914783,68.8120377914783,73.72542425964774,68.8120377914783,4.913386468169435
683,0,0.0,0.0,32.0,32.0,32.0,10.97844580625007,10.97844580625007,0.0
684,0,21.021554193749928,21.021554193749928,32.0,53.02155419374993,53.02155419374993,60.630813304508514,53.02155419374993,7.609259110758586
685,0,0.0,0.0,32.0,32.0,32.0,70.32174964672157,32.0,38.32174964672157
686,0,0.0,0.0,32.0,32.0,32.0,63.47863229336947,32.0,31.478632293369472
687,0,0.0,0.0,33.0,33.0,33.0,95.91422519779749,33.0,62.91422519779749
688,0,0.0,0.0,33.0,33.0,33.0,10.329815508513862,10.329815508513862,0.0
689,0,22.67018449148614,22.67018449148614,33.0,55.67018449148614,55.67018449148614,86.71671591051991,55.67018449148614,31.04653141903377
690,0,0.0,0.0,33.0,33.0,33.0,2.9190234848913255,2.9190234848913255,0.0
691,0,30.080976515108674,30.080976515108674,33.0,63.080976515108674,63.080976515108674,53.4916854927084,53.4916854927084,0.0
692,0,9.589291022400275,9.589291022400275,32.0,41.589291022400275,41.589291022400275,40.424361793925875,40.424361793925875,0.0
693,0,1.1649292284743993,1.1649292284743993,32.0,33.1649292284744,33.1649292284744,52.41838603937582,33.1649292284744,19.25345681090142
694,0,0.0,0.0,32.0,32.0,32.0,36.50998770600098,32.0,4.509987706000977
695,0,0.0,0.0,32.0,32.0,32.0,19.056691494006806,19.056691494006806,0.0
696,0,12.943308505993194,12.943308505993194,32.0,44.943308505993194,44.943308505993194,1.912289744868978,1.912289744868978,0.0
697,0,43.031018761124216,43.031018761124216,32.0,75.03101876112422,75.03101876112422,51.814981379117434,51.814981379117434,0.0
698,0,23.216037382006782,23.216037382006782,32.0,55.21603738200678,55.21603738200678,84.27768626848423,55.21603738200678,29.06164888647745
699,0,0.0,0.0,32.0,32.0,32.0,37.32159557447942,32.0,5.321595574479417
700,0,0.0,0.0,32.0,32.0,32.0,22.286381801498024,22.286381801498024,0.0
701,0,9.713618198501976,9.713618198501976,32.0,41.713618198501976,41.713618198501976,8.053200347184408,8.053200347184408,0.0
702,0,33.66041785131757,33.66041785131757,32.0,65.66041785131756,65.66041785131756,8.531092311870337,8.531092311870337,0.0
703,0,57.12932553944722,57.12932553944722,32.0,89.12932553944722,89.12932553944722,22.13964462927722,22.13964462927722,0.0
704,0,66.98968091017,66.98968091017,32.0,98.98968091017,98.98968091017,10.001406092155518,10.001406092155518,0.0
705,0,88.98827481801447,88.98827481801447,32.0,120.98827481801447,120.98827481801447,26.503969836448206,26.503969836448206,0.0
706,0,94.48430498156627,94.48430498156627,32.0,126.48430498156627,126.48430498156627,6.614946211695472,6.614946211695472,0.0
707,0,119.8693587698708,119.8693587698708,31.0,150.86935876987081,150.86935876987081,6.560486720992564,6.560486720992564,0.0
708,0,144.30887204887824,144.30887204887824,31.0,175.30887204887824,175.30887204887824,85.6276179622782,85.6276179622782,0.0
709,0,89.68125408660005,89.68125408660005,31.0,120.68125408660005,120.68125408660005,16.212026070883322,16.212026070883322,0.0
710,0,104.46922801571672,104.46922801571672,31.0,135.46922801571674,135.46922801571674,55.9682405823448,55.9682405823448,0.0
711,0,79.50098743337193,79.50098743337193,31.0,110.50098743337193,110.50098743337193,77.34555444490306,77.34555444490306,0.0
712,0,33.155432988468874,33.155432988468874,31.0,64.15543298846887,64.15543298846887,45.64095653390666,45.64095653390666,0.0
713,0,18.514476454562214,18.514476454562214,31.0,49.514476454562214,49.514476454562214,15.336887785934572,15.336887785934572,0.0
714,0,34.17758866862764,34.17758866862764,31.0,65.17758866862764,65.17758866862764,19.959614212011434,19.959614212011434,0.0
715,0,45.217974456616204,45.217974456616204,30.0,75.2179744566162,75.2179744566162,43.29842062811807,43.29842062811807,0.0
716,0,31.91955382849813,31.91955382849813,30.0,61.91955382849813,61.91955382849813,52.82340891785358,52.82340891785358,0.0
717,0,9.096144910644554,9.096144910644554,30.0,39.096144910644554,39.096144910644554,34.944029204853486,34.944029204853486,0.0
718,0,4.1521157057910685,4.1521157057910685,30.0,34.15211570579107,34.15211570579107,78.14796002346614,34.15211570579107,43.99584431767507
719,0,0.0,0.0,30.0,30.0,30.0,75.10216488563984,30.0,45.10216488563984
720,0,0.0,0.0,30.0,30.0,30.0,92.7211807373118,30.0,62.7211807373118
721,0,0.0,0.0,30.0,30.0,30.0,2.895254902696054,2.895254902696054,0.0
722,0,27.104745097303947,27.104745097303947,30.0,57.10474509730395,57.10474509730395,89.56912912102034,57.10474509730395,32.46438402371639
723,0,0.0,0.0,30.0,30.0,30.0,39.2568788462151,30.0,9.256878846215102
724,0,0.0,0.0,30.0,30.0,30.0,87.83724953799941,30.0,57.83724953799941
725,0,0.0,0.0,31.0,31.0,31.0,69.07847761565296,31.0,38.07847761565296
726,0,0.0,0.0,31.0,31.0,31.0,98.73487570739682,31.0,67.73487570739682
727,0,0.0,0.0,31.0,31.0,31.0,75.9282451716668,31.0,44.9282451716668
728,0,0.0,0.0,31.0,31.0,31.0,36.45446259967866,31.0,5.4544625996786635
729,0,0.0,0.0,31.0,31.0,31.0,50.10631728347521,31.0,19.106317283475207
730,0,0.0,0.0,31.0,31.0,31.0,37.63891551943512,31.0,6.638915519435123
731,0,0.0,0.0,31.0,31.0,31.0,36.49118360212381,31.0,5.491183602123812
732,0,0.0,0.0,31.0,31.0,31.0,26.090449938105976,26.090449938105976,0.0
733,0,4.9095500618940235,4.9095500618940235,31.0,35.90955006189402,35.90955006189402,49.59702953734696,35.90955006189402,13.687479475452939
734,0,0.0,0.0,31.0,31.0,31.0,68.17399450693613,31.0,37.173994506936126
735,0,0.0,0.0,31.0,31.0,31.0,27.734027130524353,27.734027130524353,0.0
736,0,3.2659728694756467,3.2659728694756467,31.0,34.26597286947565,34.26597286947565,52.437981107721995,34.26597286947565,18.17200823824635
737,0,0.0,0.0,31.0,31.0,31.0,11.738029417055717,11.738029417055717,0.0
738,0,19.261970582944283,19.261970582944283,31.0,50.261970582944286,50.261970582944286,15.98452868541913,15.98452868541913,0.0
