period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
306,0,0.0,0.0,0.0,0.0,0.0,93.74108794058961,0.0,93.74108794058961
307,0,0.0,0.0,0.0,0.0,0.0,32.24349430150254,0.0,32.24349430150254
308,0,0.0,0.0,0.0,0.0,0.0,72.42123590833934,0.0,72.42123590833934
309,0,0.0,0.0,0.0,0.0,0.0,25.7951282918916,0.0,25.7951282918916
310,0,0.0,0.0,0.0,0.0,0.0,27.744610734459318,0.0,27.744610734459318
311,0,0.0,0.0,0.0,0.0,0.0,92.65880948938813,0.0,92.65880948938813
312,0,0.0,0.0,0.0,0.0,0.0,79.76072592765267,0.0,79.76072592765267
313,0,0.0,0.0,0.0,0.0,0.0,87.57812461719506,0.0,87.57812461719506
314,0,0.0,0.0,0.0,0.0,0.0,62.512299354745906,0.0,62.512299354745906
315,0,0.0,0.0,0.0,0.0,0.0,41.26568680988025,0.0,41.26568680988025
316,0,0.0,0.0,0.0,0.0,0.0,83.10772187426548,0.0,83.10772187426548
317,0,0.0,0.0,0.0,0.0,0.0,6.251198722824391,0.0,6.251198722824391
318,0,0.0,0.0,0.0,0.0,0.0,3.2670387067896045,0.0,3.2670387067896045
319,0,0.0,0.0,0.0,0.0,0.0,69.27119678311591,0.0,69.27119678311591
320,0,0.0,0.0,0.0,0.0,0.0,9.063795402312824,0.0,9.063795402312824
321,0,0.0,0.0,0.0,0.0,0.0,3.1695033069045864,0.0,3.1695033069045864
322,0,0.0,0.0,0.0,0.0,0.0,83.57772669019653,0.0,83.57772669019653
323,0,0.0,0.0,0.0,0.0,0.0,25.544147569252708,0.0,25.544147569252708
324,0,0.0,0.0,0.0,0.0,0.0,61.550440532423735,0.0,61.550440532423735
325,0,0.0,0.0,0.0,0.0,0.0,99.7194708604085,0.0,99.7194708604085
326,0,0.0,0.0,0.0,0.0,0.0,26.240766295684693,0.0,26.240766295684693
327,0,0.0,0.0,0.0,0.0,0.0,89.83597718750545,0.0,89.83597718750545
328,0,0.0,0.0,0.0,0.0,0.0,41.91418541294284,0.0,41.91418541294284
329,0,0.0,0.0,0.0,0.0,0.0,76.13585558986763,0.0,76.13585558986763
330,0,0.0,0.0,0.0,0.0,0.0,90.44984263826953,0.0,90.44984263826953
331,0,0.0,0.0,0.0,0.0,0.0,14.895460327405608,0.0,14.895460327405608
332,0,0.0,0.0,0.0,0.0,0.0,90.55549305489234,0.0,90.55549305489234
333,0,0.0,0.0,0.0,0.0,0.0,41.86371631577575,0.0,41.86371631577575
334,0,0.0,0.0,0.0,0.0,0.0,84.28562949136584,0.0,84.28562949136584
335,0,0.0,0.0,0.0,0.0,0.0,35.872147205660724,0.0,35.872147205660724
336,0,0.0,0.0,0.0,0.0,0.0,86.6660025564862,0.0,86.6660025564862
337,0,0.0,0.0,0.0,0.0,0.0,69.34114019220397,0.0,69.34114019220397
338,0,0.0,0.0,0.0,0.0,0.0,87.68378583140077,0.0,87.68378583140077
339,0,0.0,0.0,0.0,0.0,0.0,16.585788380426013,0.0,16.585788380426013
340,0,0.0,0.0,0.0,0.0,0.0,96.80112052185643,0.0,96.80112052185643
341,0,0.0,0.0,0.0,0.0,0.0,21.135962973898824,0.0,21.135962973898824
342,0,0.0,0.0,0.0,0.0,0.0,22.85283362944788,0.0,22.85283362944788
343,0,0.0,0.0,0.0,0.0,0.0,22.538104220245792,0.0,22.538104220245792
344,0,0.0,0.0,0.0,0.0,0.0,45.22775390072925,0.0,45.22775390072925
345,0,0.0,0.0,0.0,0.0,0.0,89.26595136483178,0.0,89.26595136483178
346,0,0.0,0.0,0.0,0.0,0.0,34.89897596443626,0.0,34.89897596443626
347,0,0.0,0.0,0.0,0.0,0.0,17.72715826868778,0.0,17.72715826868778
348,0,0.0,0.0,0.0,0.0,0.0,4.333329561939525,0.0,4.333329561939525
349,0,0.0,0.0,0.0,0.0,0.0,88.95026216725513,0.0,88.95026216725513
350,0,0.0,0.0,0.0,0.0,0.0,83.61675278835612,0.0,83.61675278835612
351,0,0.0,0.0,0.0,0.0,0.0,17.43976154127147,0.0,17.43976154127147
352,0,0.0,0.0,0.0,0.0,0.0,69.67688381792075,0.0,69.67688381792075
353,0,0.0,0.0,0.0,0.0,0.0,18.74301548762336,0.0,18.74301548762336
354,0,0.0,0.0,0.0,0.0,0.0,13.967578980700546,0.0,13.967578980700546
355,0,0.0,0.0,0.0,0.0,0.0,88.69213992793364,0.0,88.69213992793364
356,0,0.0,0.0,0.0,0.0,0.0,65.77253928539979,0.0,65.77253928539979
357,0,0.0,0.0,0.0,0.0,0.0,94.08938816950061,0.0,94.08938816950061
358,0,0.0,0.0,0.0,0.0,0.0,13.78566246429993,0.0,13.78566246429993
359,0,0.0,0.0,0.0,0.0,0.0,92.20991819708976,0.0,92.20991819708976
360,0,0.0,0.0,0.0,0.0,0.0,87.56947476391106,0.0,87.56947476391106
361,0,0.0,0.0,0.0,0.0,0.0,30.626287261845786,0.0,30.626287261845786
362,0,0.0,0.0,0.0,0.0,0.0,67.72228273771688,0.0,67.72228273771688
363,0,0.0,0.0,0.0,0.0,0.0,72.25414367291172,0.0,72.25414367291172
364,0,0.0,0.0,0.0,0.0,0.0,77.89908766721003,0.0,77.89908766721003
365,0,0.0,0.0,0.0,0.0,0.0,95.3777913437313,0.0,95.3777913437313
366,0,0.0,0.0,0.0,0.0,0.0,35.563627278259546,0.0,35.563627278259546
367,0,0.0,0.0,0.0,0.0,0.0,80.72864610903741,0.0,80.72864610903741
368,0,0.0,0.0,0.0,0.0,0.0,58.085648989193096,0.0,58.085648989193096
369,0,0.0,0.0,0.0,0.0,0.0,84.70525172670501,0.0,84.70525172670501
370,0,0.0,0.0,0.0,0.0,0.0,46.76240680303815,0.0,46.76240680303815
371,0,0.0,0.0,0.0,0.0,0.0,30.009891139420464,0.0,30.009891139420464
372,0,0.0,0.0,0.0,0.0,0.0,96.36832684195656,0.0,96.36832684195656
373,0,0.0,0.0,0.0,0.0,0.0,16.0974485441008,0.0,16.0974485441008
374,0,0.0,0.0,0.0,0.0,0.0,3.8490392642695603,0.0,3.8490392642695603
375,0,0.0,0.0,0.0,0.0,0.0,88.4311047332464,0.0,88.4311047332464
376,0,0.0,0.0,0.0,0.0,0.0,10.099821331206837,0.0,10.099821331206837
377,0,0.0,0.0,0.0,0.0,0.0,77.83949981465442,0.0,77.83949981465442
378,0,0.0,0.0,0.0,0.0,0.0,18.64247662736829,0.0,18.64247662736829
379,0,0.0,0.0,0.0,0.0,0.0,53.67152971303308,0.0,53.67152971303308
380,0,0.0,0.0,0.0,0.0,0.0,34.36986459153161,0.0,34.36986459153161
381,0,0.0,0.0,0.0,0.0,0.0,9.085222323622055,0.0,9.085222323622055
382,0,0.0,0.0,0.0,0.0,0.0,86.49972754107831,0.0,86.49972754107831
383,0,0.0,0.0,0.0,0.0,0.0,29.975819101133272,0.0,29.975819101133272
384,0,0.0,0.0,0.0,0.0,0.0,50.117231905222084,0.0,50.117231905222084
385,0,0.0,0.0,0.0,0.0,0.0,39.84927057025524,0.0,39.84927057025524
386,0,0.0,0.0,0.0,0.0,0.0,32.98720006521151,0.0,32.98720006521151
387,0,0.0,0.0,0.0,0.0,0.0,22.929134284058527,0.0,22.929134284058527
388,0,0.0,0.0,0.0,0.0,0.0,11.811399709099458,0.0,11.811399709099458
389,0,0.0,0.0,0.0,0.0,0.0,9.06568001304031,0.0,9.06568001304031
390,0,0.0,0.0,0.0,0.0,0.0,91.80548467487256,0.0,91.80548467487256
391,0,0.0,0.0,0.0,0.0,0.0,25.65873940121113,0.0,25.65873940121113
392,0,0.0,0.0,0.0,0.0,0.0,10.627896813177095,0.0,10.627896813177095
393,0,0.0,0.0,0.0,0.0,0.0,1.1143267476926177,0.0,1.1143267476926177
394,0,0.0,0.0,0.0,0.0,0.0,22.01283601842029,0.0,22.01283601842029
395,0,0.0,0.0,0.0,0.0,0.0,74.24564935746099,0.0,74.24564935746099
396,0,0.0,0.0,0.0,0.0,0.0,39.457516185154226,0.0,39.457516185154226
397,0,0.0,0.0,0.0,0.0,0.0,94.69682440907201,0.0,94.69682440907201
398,0,0.0,0.0,0.0,0.0,0.0,50.00667886982186,0.0,50.00667886982186
399,0,0.0,0.0,0.0,0.0,0.0,78.18427556579942,0.0,78.18427556579942
400,0,0.0,0.0,0.0,0.0,0.0,89.17297176346644,0.0,89.17297176346644
401,0,0.0,0.0,0.0,0.0,0.0,1.4739468191611538,0.0,1.4739468191611538
402,0,0.0,0.0,0.0,0.0,0.0,20.15882565315621,0.0,20.15882565315621
403,0,0.0,0.0,0.0,0.0,0.0,71.7318784044355,0.0,71.7318784044355
404,0,0.0,0.0,0.0,0.0,0.0,89.81889171339506,0.0,89.81889171339506
405,0,0.0,0.0,0.0,0.0,0.0,4.2608941108445375,0.0,4.2608941108445375
406,0,0.0,0.0,0.0,0.0,0.0,26.88022340517059,0.0,26.88022340517059
407,0,0.0,0.0,0.0,0.0,0.0,75.5592567526459,0.0,75.5592567526459
408,0,0.0,0.0,0.0,0.0,0.0,45.0701136557647,0.0,45.0701136557647
409,0,0.0,0.0,0.0,0.0,0.0,8.351807496982433,0.0,8.351807496982433
410,0,0.0,0.0,0.0,0.0,0.0,39.36927068341751,0.0,39.36927068341751
411,0,0.0,0.0,0.0,0.0,0.0,53.303859195655754,0.0,53.303859195655754
412,0,0.0,0.0,0.0,0.0,0.0,55.730663663174354,0.0,55.730663663174354
413,0,0.0,0.0,0.0,0.0,0.0,37.50447762149162,0.0,37.50447762149162
414,0,0.0,0.0,0.0,0.0,0.0,40.06693186565264,0.0,40.06693186565264
415,0,0.0,0.0,0.0,0.0,0.0,75.82990998058607,0.0,75.82990998058607
416,0,0.0,0.0,0.0,0.0,0.0,8.063601839846834,0.0,8.063601839846834
417,0,0.0,0.0,0.0,0.0,0.0,95.89604427185506,0.0,95.89604427185506
418,0,0.0,0.0,0.0,0.0,0.0,94.87858623926292,0.0,94.87858623926292
419,0,0.0,0.0,0.0,0.0,0.0,17.071606974304064,0.0,17.071606974304064
420,0,0.0,0.0,0.0,0.0,0.0,55.70099988254308,0.0,55.70099988254308
421,0,0.0,0.0,0.0,0.0,0.0,50.39003054548951,0.0,50.39003054548951
422,0,0.0,0.0,0.0,0.0,0.0,16.208821988986276,0.0,16.208821988986276
423,0,0.0,0.0,0.0,0.0,0.0,24.805584198815367,0.0,24.805584198815367
424,0,0.0,0.0,0.0,0.0,0.0,41.14789152386463,0.0,41.14789152386463
425,0,0.0,0.0,0.0,0.0,0.0,57.79425331051762,0.0,57.79425331051762
426,0,0.0,0.0,0.0,0.0,0.0,67.48246884635188,0.0,67.48246884635188
427,0,0.0,0.0,0.0,0.0,0.0,70.55332307489182,0.0,70.55332307489182
428,0,0.0,0.0,0.0,0.0,0.0,5.424346213196241,0.0,5.424346213196241
429,0,0.0,0.0,0.0,0.0,0.0,25.194073707708633,0.0,25.194073707708633
430,0,0.0,0.0,0.0,0.0,0.0,30.77958492831534,0.0,30.77958492831534
431,0,0.0,0.0,0.0,0.0,0.0,60.56825148225331,0.0,60.56825148225331
432,0,0.0,0.0,0.0,0.0,0.0,25.63181338187821,0.0,25.63181338187821
433,0,0.0,0.0,0.0,0.0,0.0,4.0713916866601085,0.0,4.0713916866601085
434,0,0.0,0.0,0.0,0.0,0.0,81.0495980193202,0.0,81.0495980193202
435,0,0.0,0.0,0.0,0.0,0.0,85.95688691429254,0.0,85.95688691429254
436,0,0.0,0.0,0.0,0.0,0.0,16.743584314048487,0.0,16.743584314048487
437,0,0.0,0.0,0.0,0.0,0.0,19.250074507228888,0.0,19.250074507228888
438,0,0.0,0.0,0.0,0.0,0.0,4.159769012154657,0.0,4.159769012154657
439,0,0.0,0.0,0.0,0.0,0.0,75.33502204335343,0.0,75.33502204335343
440,0,0.0,0.0,0.0,0.0,0.0,38.165116594907175,0.0,38.165116594907175
441,0,0.0,0.0,0.0,0.0,0.0,60.72408923064354,0.0,60.72408923064354
442,0,0.0,0.0,0.0,0.0,0.0,51.72048601402304,0.0,51.72048601402304
443,0,0.0,0.0,0.0,0.0,0.0,69.51597535327345,0.0,69.51597535327345
444,0,0.0,0.0,0.0,0.0,0.0,83.76255351454799,0.0,83.76255351454799
445,0,0.0,0.0,0.0,0.0,0.0,89.63019448577239,0.0,89.63019448577239
446,0,0.0,0.0,0.0,0.0,0.0,9.09327395980598,0.0,9.09327395980598
447,0,0.0,0.0,0.0,0.0,0.0,84.48910814672553,0.0,84.48910814672553
448,0,0.0,0.0,0.0,0.0,0.0,76.27903443685169,0.0,76.27903443685169
449,0,0.0,0.0,0.0,0.0,0.0,87.59837484457374,0.0,87.59837484457374
450,0,0.0,0.0,0.0,0.0,0.0,92.29665246491894,0.0,92.29665246491894
451,0,0.0,0.0,0.0,0.0,0.0,97.93912776398057,0.0,97.93912776398057
452,0,0.0,0.0,0.0,0.0,0.0,8.672855319126016,0.0,8.672855319126016
453,0,0.0,0.0,0.0,0.0,0.0,36.44580651926126,0.0,36.44580651926126
454,0,0.0,0.0,0.0,0.0,0.0,70.77952652199254,0.0,70.77952652199254
455,0,0.0,0.0,0.0,0.0,0.0,26.84641669363247,0.0,26.84641669363247
456,0,0.0,0.0,0.0,0.0,0.0,91.49781771891917,0.0,91.49781771891917
457,0,0.0,0.0,0.0,0.0,0.0,28.61015871239484,0.0,28.61015871239484
458,0,0.0,0.0,0.0,0.0,0.0,24.251483551642096,0.0,24.251483551642096
459,0,0.0,0.0,0.0,0.0,0.0,93.44072263609927,0.0,93.44072263609927
460,0,0.0,0.0,0.0,0.0,0.0,28.691936880108027,0.0,28.691936880108027
461,0,0.0,0.0,0.0,0.0,0.0,28.62759058807316,0.0,28.62759058807316
462,0,0.0,0.0,0.0,0.0,0.0,33.900671761790676,0.0,33.900671761790676
463,0,0.0,0.0,0.0,0.0,0.0,97.25986588404332,0.0,97.25986588404332
464,0,0.0,0.0,0.0,0.0,0.0,13.527586722630714,0.0,13.527586722630714
465,0,0.0,0.0,0.0,0.0,0.0,48.5313933970845,0.0,48.5313933970845
466,0,0.0,0.0,0.0,0.0,0.0,31.607767584847203,0.0,31.607767584847203
467,0,0.0,0.0,0.0,0.0,0.0,13.656701419543783,0.0,13.656701419543783
468,0,0.0,0.0,0.0,0.0,0.0,40.5780669083432,0.0,40.5780669083432
469,0,0.0,0.0,0.0,0.0,0.0,64.22149295815316,0.0,64.22149295815316
470,0,0.0,0.0,0.0,0.0,0.0,46.03681468849996,0.0,46.03681468849996
471,0,0.0,0.0,0.0,0.0,0.0,30.466093131982586,0.0,30.466093131982586
472,0,0.0,0.0,0.0,0.0,0.0,88.7065325617688,0.0,88.7065325617688
473,0,0.0,0.0,0.0,0.0,0.0,30.91426920055751,0.0,30.91426920055751
474,0,0.0,0.0,0.0,0.0,0.0,1.8336638311006292,0.0,1.8336638311006292
475,0,0.0,0.0,0.0,0.0,0.0,56.143006626412784,0.0,56.143006626412784
476,0,0.0,0.0,0.0,0.0,0.0,9.026307414693079,0.0,9.026307414693079
477,0,0.0,0.0,0.0,0.0,0.0,81.89853468909696,0.0,81.89853468909696
478,0,0.0,0.0,0.0,0.0,0.0,45.18825040948017,0.0,45.18825040948017
479,0,0.0,0.0,0.0,0.0,0.0,7.5093071258128585,0.0,7.5093071258128585
480,0,0.0,0.0,0.0,0.0,0.0,47.39080508674655,0.0,47.39080508674655
481,0,0.0,0.0,0.0,0.0,0.0,43.299239122709565,0.0,43.299239122709565
482,0,0.0,0.0,0.0,0.0,0.0,42.037725735579876,0.0,42.037725735579876
483,0,0.0,0.0,0.0,0.0,0.0,66.6593224515368,0.0,66.6593224515368
484,0,0.0,0.0,0.0,0.0,0.0,90.51940719262022,0.0,90.51940719262022
485,0,0.0,0.0,0.0,0.0,0.0,67.82073523751006,0.0,67.82073523751006
486,0,0.0,0.0,0.0,0.0,0.0,22.679029150007345,0.0,22.679029150007345
487,0,0.0,0.0,0.0,0.0,0.0,17.085082433859323,0.0,17.085082433859323
488,0,0.0,0.0,0.0,0.0,0.0,20.029072126091705,0.0,20.029072126091705
489,0,0.0,0.0,0.0,0.0,0.0,51.471376660268476,0.0,51.471376660268476
490,0,0.0,0.0,0.0,0.0,0.0,42.0834505983414,0.0,42.0834505983414
491,0,0.0,0.0,0.0,0.0,0.0,14.178650232235768,0.0,14.178650232235768
492,0,0.0,0.0,0.0,0.0,0.0,46.509353369681165,0.0,46.509353369681165
493,0,0.0,0.0,0.0,0.0,0.0,0.2826844574595033,0.0,0.2826844574595033
494,0,0.0,0.0,0.0,0.0,0.0,62.388135451301295,0.0,62.388135451301295
495,0,0.0,0.0,0.0,0.0,0.0,44.443720500856834,0.0,44.443720500856834
496,0,0.0,0.0,0.0,0.0,0.0,98.50653695121748,0.0,98.50653695121748
497,0,0.0,0.0,0.0,0.0,0.0,16.011534498338477,0.0,16.011534498338477
498,0,0.0,0.0,0.0,0.0,0.0,44.11880646937315,0.0,44.11880646937315
499,0,0.0,0.0,0.0,0.0,0.0,1.8639006163226335,0.0,1.8639006163226335
500,0,0.0,0.0,0.0,0.0,0.0,17.142201871372464,0.0,17.142201871372464
501,0,0.0,0.0,0.0,0.0,0.0,96.60446764358439,0.0,96.60446764358439
502,0,0.0,0.0,0.0,0.0,0.0,98.29738420066471,0.0,98.29738420066471
503,0,0.0,0.0,0.0,0.0,0.0,1.6555442103573292,0.0,1.6555442103573292
504,0,0.0,0.0,0.0,0.0,0.0,80.79123253089756,0.0,80.79123253089756
505,0,0.0,0.0,0.0,0.0,0.0,43.46527211757877,0.0,43.46527211757877
506,0,0.0,0.0,0.0,0.0,0.0,80.47834024298997,0.0,80.47834024298997
507,0,0.0,0.0,0.0,0.0,0.0,48.032056184058014,0.0,48.032056184058014
508,0,0.0,0.0,0.0,0.0,0.0,92.89536804940577,0.0,92.89536804940577
509,0,0.0,0.0,0.0,0.0,0.0,16.210294938885582,0.0,16.210294938885582
510,0,0.0,0.0,0.0,0.0,0.0,24.491893433209256,0.0,24.491893433209256
511,0,0.0,0.0,0.0,0.0,0.0,27.61321069812691,0.0,27.61321069812691
512,0,0.0,0.0,0.0,0.0,0.0,91.16406154269922,0.0,91.16406154269922
513,0,0.0,0.0,0.0,0.0,0.0,32.873466030703625,0.0,32.873466030703625
514,0,0.0,0.0,0.0,0.0,0.0,95.3384740485097,0.0,95.3384740485097
515,0,0.0,0.0,0.0,0.0,0.0,63.10222864503705,0.0,63.10222864503705
516,0,0.0,0.0,0.0,0.0,0.0,86.57580506729364,0.0,86.57580506729364
517,0,0.0,0.0,0.0,0.0,0.0,84.77198472184945,0.0,84.77198472184945
518,0,0.0,0.0,0.0,0.0,0.0,14.320819800276363,0.0,14.320819800276363
519,0,0.0,0.0,0.0,0.0,0.0,23.838466669598734,0.0,23.838466669598734
520,0,0.0,0.0,0.0,0.0,0.0,94.84324360325644,0.0,94.84324360325644
521,0,0.0,0.0,0.0,0.0,0.0,11.170670250745795,0.0,11.170670250745795
522,0,0.0,0.0,0.0,0.0,0.0,73.76250486083387,0.0,73.76250486083387
523,0,0.0,0.0,0.0,0.0,0.0,89.57255180464719,0.0,89.57255180464719
524,0,0.0,0.0,0.0,0.0,0.0,52.753556240033426,0.0,52.753556240033426
525,0,0.0,0.0,0.0,0.0,0.0,36.60891871891654,0.0,36.60891871891654
526,0,0.0,0.0,0.0,0.0,0.0,39.248257607345785,0.0,39.248257607345785
527,0,0.0,0.0,0.0,0.0,0.0,24.855469396119332,0.0,24.855469396119332
528,0,0.0,0.0,0.0,0.0,0.0,96.34670531586089,0.0,96.34670531586089
529,0,0.0,0.0,0.0,0.0,0.0,43.02322734018651,0.0,43.02322734018651
530,0,0.0,0.0,0.0,0.0,0.0,3.160015989566034,0.0,3.160015989566034
531,0,0.0,0.0,0.0,0.0,0.0,13.718323884730543,0.0,13.718323884730543
532,0,0.0,0.0,0.0,0.0,0.0,13.656882888182853,0.0,13.656882888182853
533,0,0.0,0.0,0.0,0.0,0.0,23.01155470186621,0.0,23.01155470186621
534,0,0.0,0.0,0.0,0.0,0.0,17.101133730974727,0.0,17.101133730974727
535,0,0.0,0.0,0.0,0.0,0.0,37.27670238921227,0.0,37.27670238921227
536,0,0.0,0.0,0.0,0.0,0.0,24.053387411572913,0.0,24.053387411572913
537,0,0.0,0.0,0.0,0.0,0.0,76.0412055785597,0.0,76.0412055785597
538,0,0.0,0.0,0.0,0.0,0.0,89.5851215161808,0.0,89.5851215161808
539,0,0.0,0.0,0.0,0.0,0.0,20.63101278735624,0.0,20.63101278735624
540,0,0.0,0.0,0.0,0.0,0.0,65.945143460371,0.0,65.945143460371
541,0,0.0,0.0,0.0,0.0,0.0,58.88674274835638,0.0,58.88674274835638
542,0,0.0,0.0,0.0,0.0,0.0,61.331902500237945,0.0,61.331902500237945
543,0,0.0,0.0,0.0,0.0,0.0,3.54934099508889,0.0,3.54934099508889
544,0,0.0,0.0,0.0,0.0,0.0,21.84126768658605,0.0,21.84126768658605
545,0,0.0,0.0,0.0,0.0,0.0,29.324906604520574,0.0,29.324906604520574
546,0,0.0,0.0,0.0,0.0,0.0,8.750885595428192,0.0,8.750885595428192
547,0,0.0,0.0,0.0,0.0,0.0,95.97586360077351,0.0,95.97586360077351
548,0,0.0,0.0,0.0,0.0,0.0,75.67473659018464,0.0,75.67473659018464
549,0,0.0,0.0,0.0,0.0,0.0,15.548725944268272,0.0,15.548725944268272
550,0,0.0,0.0,0.0,0.0,0.0,11.549028197623091,0.0,11.549028197623091
551,0,0.0,0.0,0.0,0.0,0.0,80.22863278686782,0.0,80.22863278686782
552,0,0.0,0.0,0.0,0.0,0.0,52.50888988863696,0.0,52.50888988863696
553,0,0.0,0.0,0.0,0.0,0.0,8.01367873484038,0.0,8.01367873484038
554,0,0.0,0.0,0.0,0.0,0.0,27.37642431716063,0.0,27.37642431716063
555,0,0.0,0.0,0.0,0.0,0.0,12.589736525387918,0.0,12.589736525387918
556,0,0.0,0.0,0.0,0.0,0.0,52.60116169060761,0.0,52.60116169060761
557,0,0.0,0.0,0.0,0.0,0.0,52.93615098709299,0.0,52.93615098709299
558,0,0.0,0.0,0.0,0.0,0.0,99.02790948988084,0.0,99.02790948988084
559,0,0.0,0.0,0.0,0.0,0.0,7.258491282404044,0.0,7.258491282404044
560,0,0.0,0.0,0.0,0.0,0.0,95.04822585418471,0.0,95.04822585418471
561,0,0.0,0.0,0.0,0.0,0.0,59.83109982304696,0.0,59.83109982304696
562,0,0.0,0.0,0.0,0.0,0.0,14.839224141900175,0.0,14.839224141900175
563,0,0.0,0.0,0.0,0.0,0.0,48.041136679875386,0.0,48.041136679875386
564,0,0.0,0.0,0.0,0.0,0.0,13.588878175149844,0.0,13.588878175149844
565,0,0.0,0.0,0.0,0.0,0.0,85.81501233377891,0.0,85.81501233377891
566,0,0.0,0.0,0.0,0.0,0.0,69.18772127137781,0.0,69.18772127137781
567,0,0.0,0.0,0.0,0.0,0.0,91.49090651913527,0.0,91.49090651913527
568,0,0.0,0.0,0.0,0.0,0.0,94.29200195371749,0.0,94.29200195371749
569,0,0.0,0.0,0.0,0.0,0.0,13.695689886333684,0.0,13.695689886333684
570,0,0.0,0.0,0.0,0.0,0.0,76.74011443565746,0.0,76.74011443565746
571,0,0.0,0.0,0.0,0.0,0.0,27.76762388529087,0.0,27.76762388529087
572,0,0.0,0.0,0.0,0.0,0.0,98.95766492019573,0.0,98.95766492019573
573,0,0.0,0.0,0.0,0.0,0.0,21.20197843049416,0.0,21.20197843049416
574,0,0.0,0.0,0.0,0.0,0.0,36.36402336013228,0.0,36.36402336013228
575,0,0.0,0.0,0.0,0.0,0.0,29.38157281560867,0.0,29.38157281560867
576,0,0.0,0.0,0.0,0.0,0.0,69.82582982004173,0.0,69.82582982004173
577,0,0.0,0.0,0.0,0.0,0.0,31.330652441951713,0.0,31.330652441951713
578,0,0.0,0.0,0.0,0.0,0.0,22.54105405662289,0.0,22.54105405662289
579,0,0.0,0.0,0.0,0.0,0.0,14.002596759707997,0.0,14.002596759707997
580,0,0.0,0.0,0.0,0.0,0.0,13.178249997356762,0.0,13.178249997356762
581,0,0.0,0.0,0.0,0.0,0.0,96.20753886323075,0.0,96.20753886323075
582,0,0.0,0.0,0.0,0.0,0.0,90.48083309741035,0.0,90.48083309741035
583,0,0.0,0.0,0.0,0.0,0.0,67.05278919636714,0.0,67.05278919636714
584,0,0.0,0.0,0.0,0.0,0.0,87.73816337390146,0.0,87.73816337390146
585,0,0.0,0.0,0.0,0.0,0.0,98.61308222631018,0.0,98.61308222631018
586,0,0.0,0.0,0.0,0.0,0.0,36.002173730403754,0.0,36.002173730403754
587,0,0.0,0.0,0.0,0.0,0.0,77.8536582017388,0.0,77.8536582017388
588,0,0.0,0.0,0.0,0.0,0.0,59.58576409359526,0.0,59.58576409359526
589,0,0.0,0.0,0.0,0.0,0.0,11.457552440933949,0.0,11.457552440933949
590,0,0.0,0.0,0.0,0.0,0.0,31.770014585836325,0.0,31.770014585836325
591,0,0.0,0.0,0.0,0.0,0.0,2.2199633042698452,0.0,2.2199633042698452
592,0,0.0,0.0,0.0,0.0,0.0,96.86094854284073,0.0,96.86094854284073
593,0,0.0,0.0,0.0,0.0,0.0,36.290270688258495,0.0,36.290270688258495
594,0,0.0,0.0,0.0,0.0,0.0,68.21700192223183,0.0,68.21700192223183
595,0,0.0,0.0,0.0,0.0,0.0,96.26362484316174,0.0,96.26362484316174
596,0,0.0,0.0,0.0,0.0,0.0,98.44671237292427,0.0,98.44671237292427
597,0,0.0,0.0,0.0,0.0,0.0,45.591375369199795,0.0,45.591375369199795
598,0,0.0,0.0,0.0,0.0,0.0,4.2253784582823695,0.0,4.2253784582823695
599,0,0.0,0.0,0.0,0.0,0.0,96.14723780055931,0.0,96.14723780055931
600,0,0.0,0.0,0.0,0.0,0.0,4.47374956658293,0.0,4.47374956658293
601,0,0.0,0.0,0.0,0.0,0.0,78.77465885803227,0.0,78.77465885803227
602,0,0.0,0.0,0.0,0.0,0.0,1.0677559389770552,0.0,1.0677559389770552
603,0,0.0,0.0,0.0,0.0,0.0,80.81111135050297,0.0,80.81111135050297
604,0,0.0,0.0,0.0,0.0,0.0,33.32895010718251,0.0,33.32895010718251
605,0,0.0,0.0,0.0,0.0,0.0,50.00320786225127,0.0,50.00320786225127
606,0,0.0,0.0,0.0,0.0,0.0,3.5910119312667854,0.0,3.5910119312667854
607,0,0.0,0.0,0.0,0.0,0.0,7.584081488842498,0.0,7.584081488842498
608,0,0.0,0.0,0.0,0.0,0.0,24.695587331774927,0.0,24.695587331774927
609,0,0.0,0.0,0.0,0.0,0.0,51.19331029876739,0.0,51.19331029876739
610,0,0.0,0.0,0.0,0.0,0.0,86.66804234392758,0.0,86.66804234392758
611,0,0.0,0.0,0.0,0.0,0.0,3.8183128118924548,0.0,3.8183128118924548
612,0,0.0,0.0,0.0,0.0,0.0,89.76541913512776,0.0,89.76541913512776
613,0,0.0,0.0,0.0,0.0,0.0,17.13987594545239,0.0,17.13987594545239
614,0,0.0,0.0,0.0,0.0,0.0,31.592176672976947,0.0,31.592176672976947
615,0,0.0,0.0,0.0,0.0,0.0,69.02109953412393,0.0,69.02109953412393
616,0,0.0,0.0,0.0,0.0,0.0,92.79908038660737,0.0,92.79908038660737
617,0,0.0,0.0,0.0,0.0,0.0,23.514000922957578,0.0,23.514000922957578
618,0,0.0,0.0,0.0,0.0,0.0,40.14432895156855,0.0,40.14432895156855
619,0,0.0,0.0,0.0,0.0,0.0,27.93076745166385,0.0,27.93076745166385
620,0,0.0,0.0,0.0,0.0,0.0,66.32426010476044,0.0,66.32426010476044
621,0,0.0,0.0,0.0,0.0,0.0,79.83892982091848,0.0,79.83892982091848
