period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
307,0,0.0,0.0,0.0,0.0,0.0,53.549340179908874,0.0,53.549340179908874
308,0,0.0,0.0,0.0,0.0,0.0,35.032187004124715,0.0,35.032187004124715
309,0,0.0,0.0,0.0,0.0,0.0,19.592247666871366,0.0,19.592247666871366
310,0,0.0,0.0,0.0,0.0,0.0,40.30012761778444,0.0,40.30012761778444
311,0,0.0,0.0,0.0,0.0,0.0,56.63963747271852,0.0,56.63963747271852
312,0,0.0,0.0,0.0,0.0,0.0,59.81682594694906,0.0,59.81682594694906
313,0,0.0,0.0,0.0,0.0,0.0,91.65076148000941,0.0,91.65076148000941
314,0,0.0,0.0,0.0,0.0,0.0,64.78296578022113,0.0,64.78296578022113
315,0,0.0,0.0,0.0,0.0,0.0,35.141237006253036,0.0,35.141237006253036
316,0,0.0,0.0,0.0,0.0,0.0,66.54520758928044,0.0,66.54520758928044
317,0,0.0,0.0,0.0,0.0,0.0,41.14554907243875,0.0,41.14554907243875
318,0,0.0,0.0,0.0,0.0,0.0,14.895170636719325,0.0,14.895170636719325
319,0,0.0,0.0,0.0,0.0,0.0,77.51322125937081,0.0,77.51322125937081
320,0,0.0,0.0,0.0,0.0,0.0,15.884564920619349,0.0,15.884564920619349
321,0,0.0,0.0,0.0,0.0,0.0,79.39069979649267,0.0,79.39069979649267
322,0,0.0,0.0,0.0,0.0,0.0,85.75317032612841,0.0,85.75317032612841
323,0,0.0,0.0,0.0,0.0,0.0,73.82472821216967,0.0,73.82472821216967
324,0,0.0,0.0,0.0,0.0,0.0,62.36007391349674,0.0,62.36007391349674
325,0,0.0,0.0,0.0,0.0,0.0,5.700422246535231,0.0,5.700422246535231
326,0,0.0,0.0,0.0,0.0,0.0,93.34408811291055,0.0,93.34408811291055
327,0,0.0,0.0,0.0,0.0,0.0,7.114559983470636,0.0,7.114559983470636
328,0,0.0,0.0,0.0,0.0,0.0,79.44443021470371,0.0,79.44443021470371
329,0,0.0,0.0,0.0,0.0,0.0,13.830086837648237,0.0,13.830086837648237
330,0,0.0,0.0,0.0,0.0,0.0,3.27711192679887,0.0,3.27711192679887
331,0,0.0,0.0,0.0,0.0,0.0,93.00944640601766,0.0,93.00944640601766
332,0,0.0,0.0,0.0,0.0,0.0,18.606330129669367,0.0,18.606330129669367
333,0,0.0,0.0,0.0,0.0,0.0,53.72782132789548,0.0,53.72782132789548
334,0,0.0,0.0,0.0,0.0,0.0,11.347559873391877,0.0,11.347559873391877
335,0,0.0,0.0,0.0,0.0,0.0,63.62588584578407,0.0,63.62588584578407
336,0,0.0,0.0,0.0,0.0,0.0,86.83034826818373,0.0,86.83034826818373
337,0,0.0,0.0,0.0,0.0,0.0,22.80303747460485,0.0,22.80303747460485
338,0,0.0,0.0,0.0,0.0,0.0,29.984150781931984,0.0,29.984150781931984
339,0,0.0,0.0,0.0,0.0,0.0,62.165696372281246,0.0,62.165696372281246
340,0,0.0,0.0,0.0,0.0,0.0,61.045229009292136,0.0,61.045229009292136
341,0,0.0,0.0,0.0,0.0,0.0,80.67392873041722,0.0,80.67392873041722
342,0,0.0,0.0,0.0,0.0,0.0,82.57410890505929,0.0,82.57410890505929
343,0,0.0,0.0,0.0,0.0,0.0,1.0417986719260752,0.0,1.0417986719260752
344,0,0.0,0.0,0.0,0.0,0.0,82.89982395850193,0.0,82.89982395850193
345,0,0.0,0.0,0.0,0.0,0.0,61.48144945761811,0.0,61.48144945761811
346,0,0.0,0.0,0.0,0.0,0.0,29.716096619775012,0.0,29.716096619775012
347,0,0.0,0.0,0.0,0.0,0.0,0.6422504307683763,0.0,0.6422504307683763
348,0,0.0,0.0,0.0,0.0,0.0,45.96276191365825,0.0,45.96276191365825
349,0,0.0,0.0,0.0,0.0,0.0,58.639059726825,0.0,58.639059726825
350,0,0.0,0.0,0.0,0.0,0.0,37.27383503490535,0.0,37.27383503490535
351,0,0.0,0.0,0.0,0.0,0.0,74.58901750949104,0.0,74.58901750949104
352,0,0.0,0.0,0.0,0.0,0.0,7.721715038615084,0.0,7.721715038615084
353,0,0.0,0.0,0.0,0.0,0.0,16.736652831595944,0.0,16.736652831595944
354,0,0.0,0.0,0.0,0.0,0.0,86.66996763960444,0.0,86.66996763960444
355,0,0.0,0.0,0.0,0.0,0.0,92.1687786475068,0.0,92.1687786475068
356,0,0.0,0.0,0.0,0.0,0.0,45.001718416863234,0.0,45.001718416863234
357,0,0.0,0.0,0.0,0.0,0.0,55.66649461004366,0.0,55.66649461004366
358,0,0.0,0.0,0.0,0.0,0.0,68.92769287527834,0.0,68.92769287527834
359,0,0.0,0.0,0.0,0.0,0.0,41.43987522907301,0.0,41.43987522907301
360,0,0.0,0.0,0.0,0.0,0.0,77.99810342964972,0.0,77.99810342964972
361,0,0.0,0.0,0.0,0.0,0.0,52.52345273739451,0.0,52.52345273739451
362,0,0.0,0.0,0.0,0.0,0.0,84.42459825265904,0.0,84.42459825265904
363,0,0.0,0.0,0.0,0.0,0.0,67.32405619468824,0.0,67.32405619468824
364,0,0.0,0.0,0.0,0.0,0.0,74.12039761971243,0.0,74.12039761971243
365,0,0.0,0.0,0.0,0.0,0.0,5.882409254440879,0.0,5.882409254440879
366,0,0.0,0.0,0.0,0.0,0.0,75.30230278815489,0.0,75.30230278815489
367,0,0.0,0.0,0.0,0.0,0.0,46.92939686072545,0.0,46.92939686072545
368,0,0.0,0.0,0.0,0.0,0.0,33.475840887264894,0.0,33.475840887264894
369,0,0.0,0.0,0.0,0.0,0.0,43.109003810364186,0.0,43.109003810364186
370,0,0.0,0.0,0.0,0.0,0.0,17.379015659383246,0.0,17.379015659383246
371,0,0.0,0.0,0.0,0.0,0.0,0.23137203074590218,0.0,0.23137203074590218
372,0,0.0,0.0,0.0,0.0,0.0,66.93842785316372,0.0,66.93842785316372
373,0,0.0,0.0,0.0,0.0,0.0,83.04250978553264,0.0,83.04250978553264
374,0,0.0,0.0,0.0,0.0,0.0,93.04536321318471,0.0,93.04536321318471
375,0,0.0,0.0,0.0,0.0,0.0,53.161618000574094,0.0,53.161618000574094
376,0,0.0,0.0,0.0,0.0,0.0,50.335041216948916,0.0,50.335041216948916
377,0,0.0,0.0,0.0,0.0,0.0,86.0428449914792,0.0,86.0428449914792
378,0,0.0,0.0,0.0,0.0,0.0,37.56788540434849,0.0,37.56788540434849
379,0,0.0,0.0,0.0,0.0,0.0,31.842045131142026,0.0,31.842045131142026
380,0,0.0,0.0,0.0,0.0,0.0,87.23832187755545,0.0,87.23832187755545
381,0,0.0,0.0,0.0,0.0,0.0,16.785775629823274,0.0,16.785775629823274
382,0,0.0,0.0,0.0,0.0,0.0,78.56043778627453,0.0,78.56043778627453
383,0,0.0,0.0,0.0,0.0,0.0,87.29704109984814,0.0,87.29704109984814
384,0,0.0,0.0,0.0,0.0,0.0,77.1096653138022,0.0,77.1096653138022
385,0,0.0,0.0,0.0,0.0,0.0,47.671244563738846,0.0,47.671244563738846
386,0,0.0,0.0,0.0,0.0,0.0,91.96046868520436,0.0,91.96046868520436
387,0,0.0,0.0,0.0,0.0,0.0,13.639974457925009,0.0,13.639974457925009
388,0,0.0,0.0,0.0,0.0,0.0,43.505021416700274,0.0,43.505021416700274
389,0,0.0,0.0,0.0,0.0,0.0,96.15260158245353,0.0,96.15260158245353
390,0,0.0,0.0,0.0,0.0,0.0,11.32720558729794,0.0,11.32720558729794
391,0,0.0,0.0,0.0,0.0,0.0,76.45266827172158,0.0,76.45266827172158
392,0,0.0,0.0,0.0,0.0,0.0,40.585399120700096,0.0,40.585399120700096
393,0,0.0,0.0,0.0,0.0,0.0,3.7820955810635937,0.0,3.7820955810635937
394,0,0.0,0.0,0.0,0.0,0.0,5.240806528133746,0.0,5.240806528133746
395,0,0.0,0.0,0.0,0.0,0.0,43.044410089445094,0.0,43.044410089445094
396,0,0.0,0.0,0.0,0.0,0.0,85.8260278003411,0.0,85.8260278003411
397,0,0.0,0.0,0.0,0.0,0.0,78.12795383563382,0.0,78.12795383563382
398,0,0.0,0.0,0.0,0.0,0.0,59.672157311331176,0.0,59.672157311331176
399,0,0.0,0.0,0.0,0.0,0.0,0.09075979161919934,0.0,0.09075979161919934
400,0,0.0,0.0,0.0,0.0,0.0,38.49185276795522,0.0,38.49185276795522
401,0,0.0,0.0,0.0,0.0,0.0,36.407797480934136,0.0,36.407797480934136
402,0,0.0,0.0,0.0,0.0,0.0,5.458509605980644,0.0,5.458509605980644
403,0,0.0,0.0,0.0,0.0,0.0,17.530174806810695,0.0,17.530174806810695
404,0,0.0,0.0,0.0,0.0,0.0,84.38729161445286,0.0,84.38729161445286
405,0,0.0,0.0,0.0,0.0,0.0,55.205345560189876,0.0,55.205345560189876
406,0,0.0,0.0,0.0,0.0,0.0,12.4563929780937,0.0,12.4563929780937
407,0,0.0,0.0,0.0,0.0,0.0,5.465686337812425,0.0,5.465686337812425
408,0,0.0,0.0,0.0,0.0,0.0,71.03168415319286,0.0,71.03168415319286
409,0,0.0,0.0,0.0,0.0,0.0,37.06457993028995,0.0,37.06457993028995
410,0,0.0,0.0,0.0,0.0,0.0,95.62724784644409,0.0,95.62724784644409
411,0,0.0,0.0,0.0,0.0,0.0,74.10922135884218,0.0,74.10922135884218
412,0,0.0,0.0,0.0,0.0,0.0,58.33056709813887,0.0,58.33056709813887
413,0,0.0,0.0,0.0,0.0,0.0,77.68020149775575,0.0,77.68020149775575
414,0,0.0,0.0,0.0,0.0,0.0,79.21544289207203,0.0,79.21544289207203
415,0,0.0,0.0,0.0,0.0,0.0,17.07992195698499,0.0,17.07992195698499
416,0,0.0,0.0,0.0,0.0,0.0,54.8641568585497,0.0,54.8641568585497
417,0,0.0,0.0,0.0,0.0,0.0,81.94886351179558,0.0,81.94886351179558
418,0,0.0,0.0,0.0,0.0,0.0,35.500290760058704,0.0,35.500290760058704
419,0,0.0,0.0,0.0,0.0,0.0,9.181944791021468,0.0,9.181944791021468
420,0,0.0,0.0,0.0,0.0,0.0,18.32907724084196,0.0,18.32907724084196
421,0,0.0,0.0,0.0,0.0,0.0,59.89426136795917,0.0,59.89426136795917
422,0,0.0,0.0,0.0,0.0,0.0,89.73085820944029,0.0,89.73085820944029
423,0,0.0,0.0,0.0,0.0,0.0,62.9907104311501,0.0,62.9907104311501
424,0,0.0,0.0,0.0,0.0,0.0,66.69000639834842,0.0,66.69000639834842
425,0,0.0,0.0,0.0,0.0,0.0,51.921606042616695,0.0,51.921606042616695
426,0,0.0,0.0,0.0,0.0,0.0,5.984735012952614,0.0,5.984735012952614
427,0,0.0,0.0,0.0,0.0,0.0,80.09231710438299,0.0,80.09231710438299
428,0,0.0,0.0,0.0,0.0,0.0,60.5913090677873,0.0,60.5913090677873
429,0,0.0,0.0,0.0,0.0,0.0,71.031211916801,0.0,71.031211916801
430,0,0.0,0.0,0.0,0.0,0.0,87.04387048384898,0.0,87.04387048384898
431,0,0.0,0.0,0.0,0.0,0.0,25.82865105932648,0.0,25.82865105932648
432,0,0.0,0.0,0.0,0.0,0.0,74.53219477639976,0.0,74.53219477639976
433,0,0.0,0.0,0.0,0.0,0.0,11.210161784180528,0.0,11.210161784180528
434,0,0.0,0.0,0.0,0.0,0.0,78.05348861123112,0.0,78.05348861123112
435,0,0.0,0.0,0.0,0.0,0.0,10.24921579678033,0.0,10.24921579678033
436,0,0.0,0.0,0.0,0.0,0.0,31.2856849719111,0.0,31.2856849719111
437,0,0.0,0.0,0.0,0.0,0.0,29.64775871441464,0.0,29.64775871441464
438,0,0.0,0.0,0.0,0.0,0.0,66.5046585110142,0.0,66.5046585110142
439,0,0.0,0.0,0.0,0.0,0.0,77.91964251795133,0.0,77.91964251795133
440,0,0.0,0.0,0.0,0.0,0.0,40.87602367745979,0.0,40.87602367745979
441,0,0.0,0.0,0.0,0.0,0.0,75.00197879682607,0.0,75.00197879682607
442,0,0.0,0.0,0.0,0.0,0.0,73.63258182946822,0.0,73.63258182946822
443,0,0.0,0.0,0.0,0.0,0.0,4.786773543966271,0.0,4.786773543966271
444,0,0.0,0.0,0.0,0.0,0.0,62.16655429984294,0.0,62.16655429984294
445,0,0.0,0.0,0.0,0.0,0.0,79.92993751344191,0.0,79.92993751344191
446,0,0.0,0.0,0.0,0.0,0.0,56.35072990944998,0.0,56.35072990944998
447,0,0.0,0.0,0.0,0.0,0.0,49.97314313406909,0.0,49.97314313406909
448,0,0.0,0.0,0.0,0.0,0.0,49.65495454672677,0.0,49.65495454672677
449,0,0.0,0.0,0.0,0.0,0.0,3.80799701807234,0.0,3.80799701807234
450,0,0.0,0.0,0.0,0.0,0.0,83.29963348018494,0.0,83.29963348018494
451,0,0.0,0.0,0.0,0.0,0.0,21.853964416534353,0.0,21.853964416534353
452,0,0.0,0.0,0.0,0.0,0.0,12.827530980322233,0.0,12.827530980322233
453,0,0.0,0.0,0.0,0.0,0.0,59.38878378160438,0.0,59.38878378160438
454,0,0.0,0.0,0.0,0.0,0.0,76.45321366791877,0.0,76.45321366791877
455,0,0.0,0.0,0.0,0.0,0.0,26.794372852602287,0.0,26.794372852602287
456,0,0.0,0.0,0.0,0.0,0.0,10.098104056349033,0.0,10.098104056349033
457,0,0.0,0.0,0.0,0.0,0.0,15.164813258914812,0.0,15.164813258914812
458,0,0.0,0.0,0.0,0.0,0.0,21.82965124506181,0.0,21.82965124506181
459,0,0.0,0.0,0.0,0.0,0.0,11.319312212407306,0.0,11.319312212407306
460,0,0.0,0.0,0.0,0.0,0.0,54.746351197295304,0.0,54.746351197295304
461,0,0.0,0.0,0.0,0.0,0.0,44.829167161312036,0.0,44.829167161312036
462,0,0.0,0.0,0.0,0.0,0.0,98.6649925803453,0.0,98.6649925803453
463,0,0.0,0.0,0.0,0.0,0.0,97.60129741265777,0.0,97.60129741265777
464,0,0.0,0.0,0.0,0.0,0.0,60.4886330964178,0.0,60.4886330964178
465,0,0.0,0.0,0.0,0.0,0.0,30.00000858688874,0.0,30.00000858688874
466,0,0.0,0.0,0.0,0.0,0.0,36.80490467231574,0.0,36.80490467231574
467,0,0.0,0.0,0.0,0.0,0.0,51.09398506242708,0.0,51.09398506242708
468,0,0.0,0.0,0.0,0.0,0.0,36.9533142726965,0.0,36.9533142726965
469,0,0.0,0.0,0.0,0.0,0.0,95.55153303647944,0.0,95.55153303647944
470,0,0.0,0.0,0.0,0.0,0.0,21.618987775688392,0.0,21.618987775688392
471,0,0.0,0.0,0.0,0.0,0.0,75.95242707412035,0.0,75.95242707412035
472,0,0.0,0.0,0.0,0.0,0.0,51.03152184027554,0.0,51.03152184027554
473,0,0.0,0.0,0.0,0.0,0.0,63.84798975790337,0.0,63.84798975790337
474,0,0.0,0.0,0.0,0.0,0.0,30.476017834474455,0.0,30.476017834474455
475,0,0.0,0.0,0.0,0.0,0.0,97.41463187317669,0.0,97.41463187317669
476,0,0.0,0.0,0.0,0.0,0.0,74.82162823101143,0.0,74.82162823101143
477,0,0.0,0.0,0.0,0.0,0.0,35.877156770890196,0.0,35.877156770890196
478,0,0.0,0.0,0.0,0.0,0.0,53.24633764129159,0.0,53.24633764129159
479,0,0.0,0.0,0.0,0.0,0.0,11.399852323715287,0.0,11.399852323715287
480,0,0.0,0.0,0.0,0.0,0.0,73.87929818205932,0.0,73.87929818205932
481,0,0.0,0.0,0.0,0.0,0.0,89.6197641521494,0.0,89.6197641521494
482,0,0.0,0.0,0.0,0.0,0.0,66.89111805396372,0.0,66.89111805396372
483,0,0.0,0.0,0.0,0.0,0.0,73.80206256111457,0.0,73.80206256111457
484,0,0.0,0.0,0.0,0.0,0.0,12.0763297913159,0.0,12.0763297913159
485,0,0.0,0.0,0.0,0.0,0.0,67.09836412686559,0.0,67.09836412686559
486,0,0.0,0.0,0.0,0.0,0.0,29.645065630535306,0.0,29.645065630535306
487,0,0.0,0.0,0.0,0.0,0.0,78.55469557348871,0.0,78.55469557348871
488,0,0.0,0.0,0.0,0.0,0.0,51.2485663332751,0.0,51.2485663332751
489,0,0.0,0.0,0.0,0.0,0.0,71.89280578460973,0.0,71.89280578460973
490,0,0.0,0.0,0.0,0.0,0.0,27.693747420706337,0.0,27.693747420706337
491,0,0.0,0.0,0.0,0.0,0.0,90.4125170669689,0.0,90.4125170669689
492,0,0.0,0.0,0.0,0.0,0.0,26.997660661036683,0.0,26.997660661036683
493,0,0.0,0.0,0.0,0.0,0.0,20.056089889915885,0.0,20.056089889915885
494,0,0.0,0.0,0.0,0.0,0.0,25.652126857927914,0.0,25.652126857927914
495,0,0.0,0.0,0.0,0.0,0.0,88.6611858512738,0.0,88.6611858512738
496,0,0.0,0.0,0.0,0.0,0.0,38.0924999209664,0.0,38.0924999209664
497,0,0.0,0.0,0.0,0.0,0.0,3.4068176945092454,0.0,3.4068176945092454
498,0,0.0,0.0,0.0,0.0,0.0,20.99629840034396,0.0,20.99629840034396
499,0,0.0,0.0,0.0,0.0,0.0,69.98675122406854,0.0,69.98675122406854
500,0,0.0,0.0,0.0,0.0,0.0,5.136141033901964,0.0,5.136141033901964
501,0,0.0,0.0,0.0,0.0,0.0,10.366877115482664,0.0,10.366877115482664
502,0,0.0,0.0,0.0,0.0,0.0,27.452317163148333,0.0,27.452317163148333
503,0,0.0,0.0,0.0,0.0,0.0,61.63581735016671,0.0,61.63581735016671
504,0,0.0,0.0,0.0,0.0,0.0,0.04663181067602329,0.0,0.04663181067602329
505,0,0.0,0.0,0.0,0.0,0.0,83.2162023209645,0.0,83.2162023209645
506,0,0.0,0.0,0.0,0.0,0.0,12.123684148548364,0.0,12.123684148548364
507,0,0.0,0.0,0.0,0.0,0.0,22.71921258951901,0.0,22.71921258951901
508,0,0.0,0.0,0.0,0.0,0.0,88.1024325515449,0.0,88.1024325515449
509,0,0.0,0.0,0.0,0.0,0.0,96.98128068722316,0.0,96.98128068722316
510,0,0.0,0.0,0.0,0.0,0.0,31.218576712081582,0.0,31.218576712081582
511,0,0.0,0.0,0.0,0.0,0.0,57.70968828082667,0.0,57.70968828082667
512,0,0.0,0.0,0.0,0.0,0.0,77.16057142246719,0.0,77.16057142246719
513,0,0.0,0.0,0.0,0.0,0.0,73.54043852762484,0.0,73.54043852762484
514,0,0.0,0.0,0.0,0.0,0.0,30.21538829176623,0.0,30.21538829176623
515,0,0.0,0.0,0.0,0.0,0.0,2.2235233094199947,0.0,2.2235233094199947
516,0,0.0,0.0,0.0,0.0,0.0,1.6046061241856147,0.0,1.6046061241856147
517,0,0.0,0.0,0.0,0.0,0.0,11.586831547474697,0.0,11.586831547474697
518,0,0.0,0.0,0.0,0.0,0.0,55.17027771744459,0.0,55.17027771744459
519,0,0.0,0.0,0.0,0.0,0.0,95.44514835734856,0.0,95.44514835734856
520,0,0.0,0.0,0.0,0.0,0.0,95.28828994323064,0.0,95.28828994323064
521,0,0.0,0.0,0.0,0.0,0.0,48.67075635730595,0.0,48.67075635730595
522,0,0.0,0.0,0.0,0.0,0.0,49.40456287418626,0.0,49.40456287418626
523,0,0.0,0.0,0.0,0.0,0.0,3.559233517485416,0.0,3.559233517485416
524,0,0.0,0.0,0.0,0.0,0.0,2.728664835382366,0.0,2.728664835382366
525,0,0.0,0.0,0.0,0.0,0.0,12.82000812188484,0.0,12.82000812188484
526,0,0.0,0.0,0.0,0.0,0.0,10.193769860524748,0.0,10.193769860524748
527,0,0.0,0.0,0.0,0.0,0.0,55.06991159238703,0.0,55.06991159238703
528,0,0.0,0.0,0.0,0.0,0.0,43.6311130362302,0.0,43.6311130362302
529,0,0.0,0.0,0.0,0.0,0.0,1.5173430729471526,0.0,1.5173430729471526
530,0,0.0,0.0,0.0,0.0,0.0,58.99375641792884,0.0,58.99375641792884
531,0,0.0,0.0,0.0,0.0,0.0,77.67724158139343,0.0,77.67724158139343
532,0,0.0,0.0,0.0,0.0,0.0,58.006751587895714,0.0,58.006751587895714
533,0,0.0,0.0,0.0,0.0,0.0,0.0568991384273021,0.0,0.0568991384273021
534,0,0.0,0.0,0.0,0.0,0.0,64.61551684321738,0.0,64.61551684321738
535,0,0.0,0.0,0.0,0.0,0.0,96.86612169169861,0.0,96.86612169169861
536,0,0.0,0.0,0.0,0.0,0.0,89.18773773388956,0.0,89.18773773388956
537,0,0.0,0.0,0.0,0.0,0.0,90.44581247371805,0.0,90.44581247371805
538,0,0.0,0.0,0.0,0.0,0.0,96.25785889319168,0.0,96.25785889319168
539,0,0.0,0.0,0.0,0.0,0.0,79.66236545944439,0.0,79.66236545944439
540,0,0.0,0.0,0.0,0.0,0.0,36.24648667287759,0.0,36.24648667287759
541,0,0.0,0.0,0.0,0.0,0.0,98.56480118000097,0.0,98.56480118000097
542,0,0.0,0.0,0.0,0.0,0.0,51.85174624900418,0.0,51.85174624900418
543,0,0.0,0.0,0.0,0.0,0.0,52.17452047243152,0.0,52.17452047243152
544,0,0.0,0.0,0.0,0.0,0.0,19.833775891052863,0.0,19.833775891052863
545,0,0.0,0.0,0.0,0.0,0.0,53.61142056893611,0.0,53.61142056893611
546,0,0.0,0.0,0.0,0.0,0.0,28.228246290711024,0.0,28.228246290711024
547,0,0.0,0.0,0.0,0.0,0.0,27.14731649014205,0.0,27.14731649014205
548,0,0.0,0.0,0.0,0.0,0.0,86.03055283995312,0.0,86.03055283995312
549,0,0.0,0.0,0.0,0.0,0.0,95.59202618574095,0.0,95.59202618574095
550,0,0.0,0.0,0.0,0.0,0.0,67.76660797822102,0.0,67.76660797822102
551,0,0.0,0.0,0.0,0.0,0.0,38.86998264266851,0.0,38.86998264266851
552,0,0.0,0.0,0.0,0.0,0.0,30.456886604033684,0.0,30.456886604033684
553,0,0.0,0.0,0.0,0.0,0.0,85.55021414573216,0.0,85.55021414573216
554,0,0.0,0.0,0.0,0.0,0.0,69.09179609895101,0.0,69.09179609895101
555,0,0.0,0.0,0.0,0.0,0.0,17.744194411107195,0.0,17.744194411107195
556,0,0.0,0.0,0.0,0.0,0.0,48.40615632347923,0.0,48.40615632347923
557,0,0.0,0.0,0.0,0.0,0.0,57.6252722297848,0.0,57.6252722297848
558,0,0.0,0.0,0.0,0.0,0.0,51.9178669099174,0.0,51.9178669099174
559,0,0.0,0.0,0.0,0.0,0.0,20.004748314863306,0.0,20.004748314863306
560,0,0.0,0.0,0.0,0.0,0.0,31.689362599135695,0.0,31.689362599135695
561,0,0.0,0.0,0.0,0.0,0.0,56.28525533475851,0.0,56.28525533475851
562,0,0.0,0.0,0.0,0.0,0.0,67.87910582881477,0.0,67.87910582881477
563,0,0.0,0.0,0.0,0.0,0.0,31.772620650655725,0.0,31.772620650655725
564,0,0.0,0.0,0.0,0.0,0.0,6.235711562665614,0.0,6.235711562665614
565,0,0.0,0.0,0.0,0.0,0.0,46.14345228024599,0.0,46.14345228024599
566,0,0.0,0.0,0.0,0.0,0.0,79.24883838885293,0.0,79.24883838885293
567,0,0.0,0.0,0.0,0.0,0.0,35.102457858928105,0.0,35.102457858928105
568,0,0.0,0.0,0.0,0.0,0.0,19.568132795875727,0.0,19.568132795875727
569,0,0.0,0.0,0.0,0.0,0.0,89.50711413368498,0.0,89.50711413368498
570,0,0.0,0.0,0.0,0.0,0.0,3.5652054325067573,0.0,3.5652054325067573
571,0,0.0,0.0,0.0,0.0,0.0,21.954839833185968,0.0,21.954839833185968
572,0,0.0,0.0,0.0,0.0,0.0,1.5181175940229386,0.0,1.5181175940229386
573,0,0.0,0.0,0.0,0.0,0.0,68.59155425142526,0.0,68.59155425142526
574,0,0.0,0.0,0.0,0.0,0.0,95.9643904813469,0.0,95.9643904813469
575,0,0.0,0.0,0.0,0.0,0.0,98.56393841307674,0.0,98.56393841307674
576,0,0.0,0.0,0.0,0.0,0.0,54.89121935161393,0.0,54.89121935161393
577,0,0.0,0.0,0.0,0.0,0.0,82.98998230432589,0.0,82.98998230432589
578,0,0.0,0.0,0.0,0.0,0.0,82.79908419160627,0.0,82.79908419160627
579,0,0.0,0.0,0.0,0.0,0.0,20.71212018384697,0.0,20.71212018384697
580,0,0.0,0.0,0.0,0.0,0.0,51.838314905526914,0.0,51.838314905526914
581,0,0.0,0.0,0.0,0.0,0.0,28.452053997213266,0.0,28.452053997213266
582,0,0.0,0.0,0.0,0.0,0.0,77.35274234001434,0.0,77.35274234001434
583,0,0.0,0.0,0.0,0.0,0.0,77.11919066895702,0.0,77.11919066895702
584,0,0.0,0.0,0.0,0.0,0.0,27.857771151373345,0.0,27.857771151373345
585,0,0.0,0.0,0.0,0.0,0.0,86.84099471605242,0.0,86.84099471605242
586,0,0.0,0.0,0.0,0.0,0.0,38.9252555298094,0.0,38.9252555298094
587,0,0.0,0.0,0.0,0.0,0.0,13.904119930989566,0.0,13.904119930989566
588,0,0.0,0.0,0.0,0.0,0.0,92.14531960784726,0.0,92.14531960784726
589,0,0.0,0.0,0.0,0.0,0.0,25.20376120996787,0.0,25.20376120996787
590,0,0.0,0.0,0.0,0.0,0.0,83.81667783613085,0.0,83.81667783613085
591,0,0.0,0.0,0.0,0.0,0.0,73.73448472926383,0.0,73.73448472926383
592,0,0.0,0.0,0.0,0.0,0.0,78.04235675265083,0.0,78.04235675265083
593,0,0.0,0.0,0.0,0.0,0.0,69.75033713715023,0.0,69.75033713715023
594,0,0.0,0.0,0.0,0.0,0.0,85.84977788322571,0.0,85.84977788322571
595,0,0.0,0.0,0.0,0.0,0.0,18.160698182038328,0.0,18.160698182038328
596,0,0.0,0.0,0.0,0.0,0.0,98.60099939211648,0.0,98.60099939211648
597,0,0.0,0.0,0.0,0.0,0.0,61.55564806205863,0.0,61.55564806205863
598,0,0.0,0.0,0.0,0.0,0.0,55.55081069960569,0.0,55.55081069960569
599,0,0.0,0.0,0.0,0.0,0.0,94.25189703728492,0.0,94.25189703728492
600,0,0.0,0.0,0.0,0.0,0.0,94.27355979867353,0.0,94.27355979867353
601,0,0.0,0.0,0.0,0.0,0.0,96.41984779678924,0.0,96.41984779678924
602,0,0.0,0.0,0.0,0.0,0.0,90.83571792421581,0.0,90.83571792421581
603,0,0.0,0.0,0.0,0.0,0.0,55.4215649026915,0.0,55.4215649026915
604,0,0.0,0.0,0.0,0.0,0.0,99.39008042619045,0.0,99.39008042619045
605,0,0.0,0.0,0.0,0.0,0.0,7.11944276778701,0.0,7.11944276778701
606,0,0.0,0.0,0.0,0.0,0.0,3.4788817860383903,0.0,3.4788817860383903
607,0,0.0,0.0,0.0,0.0,0.0,76.17055762278977,0.0,76.17055762278977
608,0,0.0,0.0,0.0,0.0,0.0,80.56633984028012,0.0,80.56633984028012
609,0,0.0,0.0,0.0,0.0,0.0,36.70221025558163,0.0,36.70221025558163
610,0,0.0,0.0,0.0,0.0,0.0,6.760301427187565,0.0,6.760301427187565
611,0,0.0,0.0,0.0,0.0,0.0,63.415669552558874,0.0,63.415669552558874
612,0,0.0,0.0,0.0,0.0,0.0,14.070347427418096,0.0,14.070347427418096
613,0,0.0,0.0,0.0,0.0,0.0,51.179101191281404,0.0,51.179101191281404
614,0,0.0,0.0,0.0,0.0,0.0,77.73980534898934,0.0,77.73980534898934
615,0,0.0,0.0,0.0,0.0,0.0,56.87087779933555,0.0,56.87087779933555
616,0,0.0,0.0,0.0,0.0,0.0,52.87410378776477,0.0,52.87410378776477
617,0,0.0,0.0,0.0,0.0,0.0,63.44807470807042,0.0,63.44807470807042
618,0,0.0,0.0,0.0,0.0,0.0,7.967919935135404,0.0,7.967919935135404
619,0,0.0,0.0,0.0,0.0,0.0,35.55033970649736,0.0,35.55033970649736
620,0,0.0,0.0,0.0,0.0,0.0,84.42049110891533,0.0,84.42049110891533
621,0,0.0,0.0,0.0,0.0,0.0,77.46606562542752,0.0,77.46606562542752
622,0,0.0,0.0,0.0,0.0,0.0,88.3694483358223,0.0,88.3694483358223
