period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
378,0,0.0,0.0,0.0,194.7798276537439,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,192.4392843028323,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,794.922510976536,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,658.730043921355,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,991.1162689299983,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,424.8070797287153,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,659.5918235693757,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,471.4792110798896,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,474.574590515519,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,890.8371613037936,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,447.2367531310899,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,966.8334181658803,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,624.8146573981207,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,32.070864503328124,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,10.029427475073822,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,1015.2660821194573,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,369.76546426976006,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,574.352283758709,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,399.7199068013593,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,96.30500229106681,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,56.772655641044345,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,150.0854870234401,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,580.2131329969048,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,512.632654677919,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,269.6075798433807,0.0,-11.024909452425138
403,0,0.0,0.0,24.71653125847264,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,263.2886544039559,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,389.1464727868536,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,781.2555415119584,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,757.6657677776005,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,185.99458504481257,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,190.20705706846067,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,628.7447160900374,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,652.4046458275145,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,549.7619055729339,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,51.92913894137567,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,240.8225608718872,0.0,-11.024909452425138
415,0,0.0,0.0,22.172058151369207,0.0,5.836039190663969,0.0
416,0,0.0,0.0,0.0,764.2156252839894,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,852.9692532636344,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,975.9905152629996,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,55.46386215992824,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,955.004346092604,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,965.8495163255415,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,1050.643308941477,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,805.6902273746299,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,235.0307458769763,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,234.55457221160052,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,699.0456829864031,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,687.1099656097051,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,663.1419120538391,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,321.87759836615635,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,503.07289878994635,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,259.8413632508431,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,582.8474200704325,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,773.9112981610922,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,690.1109118193034,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,394.10333619727965,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,493.249789913317,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,763.8030149670149,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,166.4197377624868,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,151.16984654581967,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,439.37805375707603,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,446.9654972633616,0.0,-11.024909452425138
442,0,0.0,0.0,39.40024576854485,0.0,5.836039190663969,0.0
443,0,0.0,0.0,0.0,542.5981404302667,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,433.5119571309857,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,605.9317085930719,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,976.591167044152,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,332.7995975838524,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,81.96705190399835,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,188.3085580582596,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,296.1279244955788,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,907.6970084916264,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,558.6393422770959,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,1047.9251202010084,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,262.6729746363663,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,21.775393401627998,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,275.64415070325583,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,1035.5014301175286,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,758.0274198711313,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,945.212230603176,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,589.7795915660374,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,235.1628490326103,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,981.4427474566359,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,179.45251814137433,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,362.2481730325312,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,245.51999869677945,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,629.1045130408871,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,378.1878811921186,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,970.1833267346012,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,979.2013434894864,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,17.130568367839885,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,931.4218246261452,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,785.3905910985607,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,688.6219356626078,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,300.9186916067688,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,647.8351022599556,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,790.0656440965031,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,809.5377024380592,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,780.0557961989824,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,242.2169319643777,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,91.07211398263406,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,484.31228486417024,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,162.79944503596295,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,745.6740246649637,0.0,-11.024909452425138
484,0,0.0,0.0,38.533869814511114,0.0,5.836039190663969,0.0
485,0,0.0,0.0,0.0,348.1694740087614,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,808.0728035675102,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,36.238392532583354,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,702.5517942105533,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,197.6540723188778,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,81.10955602144962,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,277.8560129955153,0.0,-11.024909452425138
492,0,0.0,0.0,22.502286219280652,0.0,5.836039190663969,0.0
493,0,0.0,0.0,0.0,631.9505877297726,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,344.6630083704333,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,1070.9643245507393,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,81.05095505197743,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,957.5674804713876,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,517.7457411193063,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,96.306408432904,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,908.1990661753758,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,84.56359720033272,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,671.9946806047567,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,228.0989831493316,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,450.70938456050544,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,585.127484960058,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,965.1332392338214,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,262.69867885764376,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,374.28463417155626,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,164.74111236443485,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,321.3665769449597,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,79.07571996838243,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,542.4729977407227,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,552.6147015920102,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,621.1852252632104,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,185.7426407271182,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,406.31280999838515,0.0,-11.024909452425138
517,0,0.0,0.0,14.193293077005043,0.0,5.836039190663969,0.0
518,0,0.0,0.0,14.281118506797403,0.0,5.836039190663969,0.0
519,0,0.0,0.0,0.0,297.75593163598035,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,520.7100100616678,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,743.3158103136772,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,813.6368039565502,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,418.058057573834,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,806.0434127249825,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,773.071025468027,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,666.0952477244269,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,122.8517176704675,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,281.30203387591064,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,551.128318221757,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,857.8064489345152,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,403.0274389644911,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,1022.4870365456694,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,687.8348961815204,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,297.31320856651934,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,569.0874622959102,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,361.56992409219066,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,951.4524846274934,0.0,-11.024909452425138
538,0,0.0,0.0,1.4532599897734906,0.0,5.836039190663969,0.0
539,0,0.0,0.0,0.0,197.41234872218422,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,52.20248557052399,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,831.8892992116564,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,152.33007841753076,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,758.6189085593793,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,556.7648092057478,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,850.8924467162144,0.0,-11.024909452425138
546,0,0.0,0.0,0.0,1030.4896611335564,0.0,-11.024909452425138
547,0,0.0,0.0,0.0,101.59676406144229,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,95.37400462044873,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,628.9539432236085,0.0,-11.024909452425138
550,0,0.0,0.0,18.234640111945716,0.0,5.836039190663969,0.0
551,0,0.0,0.0,0.0,827.7826102894625,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,374.2780724383961,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,396.86492880842866,0.0,-11.024909452425138
554,0,0.0,0.0,0.0,585.7282820932919,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,330.223553739894,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,282.0902190787415,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,175.08095603322747,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,739.6226202408255,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,792.54459098538,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,613.6151493281651,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,201.44737271409943,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,705.2259603120827,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,111.34028767751806,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,903.6459632586266,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,425.4666284996409,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,456.08107227688174,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,154.57542956330624,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,606.1583306642866,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,1011.6327751508569,0.0,-11.024909452425138
570,0,0.0,0.0,0.0,573.1690549469387,0.0,-11.024909452425138
571,0,0.0,0.0,0.0,640.964923159083,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,237.88955861247968,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,277.15702426190495,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,132.4683415687466,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,481.4143896621419,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,75.29729002686149,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,592.1159364328561,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,421.33881473401937,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,594.7325854445304,0.0,-11.024909452425138
580,0,0.0,0.0,9.26224014539131,0.0,5.836039190663969,0.0
581,0,0.0,0.0,0.0,880.2029287913224,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,338.52361259604373,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,147.38995525848443,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,469.47168983178585,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,940.5966984373633,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,679.0403854824723,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,286.66054616434036,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,244.8277916381727,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,637.0336719756011,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,4.008931616907983,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,307.09855248746896,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,430.11274134119833,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,738.9792762698389,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,257.53948933536935,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,770.1468908593208,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,757.8627269663965,0.0,-11.024909452425138
597,0,0.0,0.0,45.223375744497325,0.0,5.836039190663969,0.0
598,0,0.0,0.0,0.0,104.01480836762371,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,698.0386364460418,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,522.7217555738673,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,4.474242372725025,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,368.68370258112833,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,660.2554520701608,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,1061.8456185712105,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,194.77536711858482,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,133.25013939064218,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,364.7754526538459,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,568.6254004133156,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,692.0433664068491,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,355.4265254639329,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,207.68195651838155,0.0,-11.024909452425138
612,0,0.0,0.0,21.287531296238516,0.0,5.836039190663969,0.0
613,0,0.0,0.0,0.0,157.2263639135429,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,103.7157441988168,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,258.52783667910796,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,345.44957946506196,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,74.8356615468636,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,433.6848158379127,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,169.26847220473883,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,623.6364874952303,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,397.51510658167285,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,684.3467952502042,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,833.0697204457116,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,68.98400870466628,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,395.51501614843943,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,1050.0628533325885,0.0,-11.024909452425138
627,0,0.0,0.0,14.365232968044925,0.0,5.836039190663969,0.0
628,0,0.0,0.0,0.0,477.1907472011519,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,513.5987685321705,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,903.0258020982014,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,313.10556798834455,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,846.9553479866206,0.0,-11.024909452425138
633,0,0.0,0.0,4.196362582447008,0.0,5.836039190663969,0.0
634,0,0.0,0.0,0.0,531.6148534858016,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,348.8065262260064,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,886.0092567496109,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,437.54007418033456,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,68.60663055822788,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,770.8311823260386,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,2.6965496554856423,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,355.0895777775111,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,534.0854056023184,0.0,-11.024909452425138
643,0,0.0,0.0,0.0,800.7307823940712,0.0,-11.024909452425138
644,0,0.0,0.0,0.0,326.40467725939624,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,94.31176067304338,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,887.6764766639229,0.0,-11.024909452425138
647,0,0.0,0.0,6.900605875245282,0.0,5.836039190663969,0.0
648,0,0.0,0.0,0.0,939.654403681009,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,105.7850464618484,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,125.26049814294792,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,168.24861724157972,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,146.83868717180542,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,857.8402229101695,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,874.0173600005825,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,165.07147733619203,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,100.60358816176134,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,606.0305727827389,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,744.620928441824,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,587.863748923303,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,0.38475423943936066,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,812.794375124141,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,753.9118655564848,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,755.6329240838553,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,191.65106778606446,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,39.028526821082565,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,1059.3841323999695,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,485.0012988016297,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,757.2597882787717,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,61.23505880318118,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,509.97351216864087,0.0,-11.024909452425138
671,0,0.0,0.0,0.0,507.4092082503872,0.0,-11.024909452425138
672,0,0.0,0.0,0.0,85.45644253118303,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,336.01266601914153,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,929.5629369588836,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,706.0550646730103,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,750.128886251648,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,910.1453998307184,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,282.300930162476,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,809.4970508372314,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,43.40192615250558,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,572.0921765594775,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,522.6267912031957,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,407.5046811161948,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,161.11445583544497,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,400.2419910461625,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,858.1052669264269,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,731.279813744236,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,409.8445770380262,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,989.2411298624005,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,786.6627838612984,0.0,-11.024909452425138
691,0,0.0,0.0,16.893163111504435,0.0,5.836039190663969,0.0
692,0,0.0,0.0,0.0,747.8136345484753,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,742.6369277644142,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,3.132254850622697,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,968.8016058972634,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,460.6026894066374,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,207.7507067671164,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,436.70018159304806,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,860.1934802854129,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,215.5634760741089,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,945.5893655392533,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,7.614890991155605,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,33.186948326673715,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,593.8548815518213,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,493.58824375181433,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,670.3083848923758,0.0,-11.024909452425138
707,0,0.0,0.0,12.535298717336216,0.0,5.836039190663969,0.0
708,0,0.0,0.0,0.0,216.15987647665122,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,726.5812068379447,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,329.5173688806318,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,284.1461565261506,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,850.5153744837464,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,822.8247426688487,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,764.9740842727936,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,634.0377129575978,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,992.7696122072015,0.0,-11.024909452425138
717,0,0.0,0.0,19.996691683346807,0.0,5.836039190663969,0.0
718,0,0.0,0.0,0.0,108.10939271357003,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,483.0869674567804,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,283.99107794473684,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,296.429973273616,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,1052.2447145741303,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,18.704758061871907,0.0,-11.024909452425138
724,0,0.0,0.0,1.5978616981920186,0.0,5.836039190663969,0.0
725,0,0.0,0.0,0.0,1000.2230029329801,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,147.2320389930319,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,16.599789227621795,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,473.2453322341931,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,938.4673492578694,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,302.1143208954197,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,990.97130650562,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,915.6255125571834,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,269.32048472474395,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,438.72804348544935,0.0,-11.024909452425138
735,0,0.0,0.0,0.0,975.573143675556,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,91.58489690263674,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,22.403265340514853,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,160.73418402070843,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,199.92607437836077,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,147.46557337369887,0.0,-11.024909452425138
741,0,0.0,0.0,8.911487729918239,0.0,5.836039190663969,0.0
742,0,0.0,0.0,0.0,740.2019653162015,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,142.89097872714387,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,464.9207860450075,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,94.10580312700503,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,362.8812657766127,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,396.6294245465032,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,963.5098197761894,0.0,-11.024909452425138
749,0,0.0,0.0,0.0,733.0844343340956,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,953.0226513627362,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,491.7653562066865,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,137.7726360609404,0.0,-11.024909452425138
753,0,0.0,0.0,0.0,401.22781163578725,0.0,-11.024909452425138
754,0,0.0,0.0,0.0,602.673837375957,0.0,-11.024909452425138
