period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
381,0,0.0,0.0,0.0,54.10465030028092,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,116.05912204901419,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,14.420946522272095,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,117.24696658204977,0.0,-11.024909452425138
385,0,0.0,0.0,93.75436669542013,0.0,5.836039190663969,0.0
386,0,0.0,0.0,0.0,302.39073388098046,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,308.61873067761167,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,100.15141557200833,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,473.52910743542543,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,254.45136804075202,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,70.00322367239292,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,454.35113865189254,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,170.13700556915353,0.0,-11.024909452425138
394,0,0.0,0.0,206.59436737855134,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.0,417.41469198201304,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,458.1845854772485,0.0,-11.024909452425138
397,0,0.0,0.0,222.89228706941972,0.0,5.836039190663969,0.0
398,0,0.0,0.0,0.0,384.2092393221714,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,607.3169174785785,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,397.70498491374616,0.0,-11.024909452425138
401,0,0.0,0.0,18.745675209220003,0.0,5.836039190663969,0.0
402,0,0.0,0.0,0.0,325.9060476056347,0.0,-11.024909452425138
403,0,0.0,0.0,80.43566513730572,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,253.4856053888134,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,96.4910534125312,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,256.0286139275516,0.0,-11.024909452425138
407,0,0.0,0.0,9.43349631871902,0.0,5.836039190663969,0.0
408,0,0.0,0.0,158.73831437821258,0.0,5.836039190663969,0.0
409,0,0.0,0.0,0.5565317189568415,0.0,5.836039190663969,0.0
410,0,0.0,0.0,0.0,62.24168465934537,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,273.2653367992953,0.0,-11.024909452425138
412,0,0.0,0.0,84.9063774366622,0.0,5.836039190663969,0.0
413,0,0.0,0.0,0.0,242.72933681273125,0.0,-11.024909452425138
414,0,0.0,0.0,114.48120678674825,0.0,5.836039190663969,0.0
415,0,0.0,0.0,0.0,373.46458793513034,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,322.05039339886207,0.0,-11.024909452425138
417,0,0.0,0.0,182.23131162813877,0.0,5.836039190663969,0.0
418,0,0.0,0.0,0.0,187.86799728492156,0.0,-11.024909452425138
419,0,0.0,0.0,199.56334440853232,0.0,5.836039190663969,0.0
420,0,0.0,0.0,0.0,603.254761361176,0.0,-11.024909452425138
421,0,0.0,0.0,52.96810865275536,0.0,5.836039190663969,0.0
422,0,0.0,0.0,233.73291560537206,0.0,5.836039190663969,0.0
423,0,0.0,0.0,0.0,91.63444625914128,0.0,-11.024909452425138
424,0,0.0,0.0,179.83015420223248,0.0,5.836039190663969,0.0
425,0,0.0,0.0,0.0,245.64102507704857,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,331.85648421105225,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,473.26184867811884,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,505.6503079718965,0.0,-11.024909452425138
429,0,0.0,0.0,70.35372306101674,0.0,5.836039190663969,0.0
430,0,0.0,0.0,36.64491097319218,0.0,5.836039190663969,0.0
431,0,0.0,0.0,0.0,608.2246016420052,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,4.323773595085406,0.0,-11.024909452425138
433,0,0.0,0.0,14.761755566352662,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.0,551.3187862819159,0.0,-11.024909452425138
435,0,0.0,0.0,141.63931146409615,0.0,5.836039190663969,0.0
436,0,0.0,0.0,0.0,56.643894799828765,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,61.10663452596045,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,344.5595753420381,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,5.9683374517383765,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,477.62345581936626,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,264.8701215296002,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,552.3121685219928,0.0,-11.024909452425138
443,0,0.0,0.0,98.0330927448927,0.0,5.836039190663969,0.0
444,0,0.0,0.0,0.0,423.8236446395662,0.0,-11.024909452425138
445,0,0.0,0.0,182.80038280807955,0.0,5.836039190663969,0.0
446,0,0.0,0.0,0.0,417.5169673254769,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,461.64519510882485,0.0,-11.024909452425138
448,0,0.0,0.0,13.658384202967152,0.0,5.836039190663969,0.0
449,0,0.0,0.0,0.0,304.96037261744016,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,593.9145784578086,0.0,-11.024909452425138
451,0,0.0,0.0,143.0215349219732,0.0,5.836039190663969,0.0
452,0,0.0,0.0,0.0,212.86328577148313,0.0,-11.024909452425138
453,0,0.0,0.0,223.26904156486768,0.0,5.836039190663969,0.0
454,0,0.0,0.0,49.002766571931524,0.0,5.836039190663969,0.0
455,0,0.0,0.0,165.03093851803249,0.0,5.836039190663969,0.0
456,0,0.0,0.0,0.0,125.68835737424331,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,190.9689134316118,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,616.7397939696463,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,591.8198791169771,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,499.05502937455157,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,151.57187147411224,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,502.8051640719307,0.0,-11.024909452425138
463,0,0.0,0.0,43.81825615902227,0.0,5.836039190663969,0.0
464,0,0.0,0.0,130.81536180120997,0.0,5.836039190663969,0.0
465,0,0.0,0.0,0.0,112.33771513059204,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,111.5823349894539,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,529.2746351171935,0.0,-11.024909452425138
468,0,0.0,0.0,247.60198866392878,0.0,5.836039190663969,0.0
469,0,0.0,0.0,0.0,475.49078435752597,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,196.5030214185278,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,561.878443018316,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,347.5227109285647,0.0,-11.024909452425138
473,0,0.0,0.0,37.199234150152414,0.0,5.836039190663969,0.0
474,0,0.0,0.0,0.0,232.69020407286945,0.0,-11.024909452425138
475,0,0.0,0.0,35.1798402565234,0.0,5.836039190663969,0.0
476,0,0.0,0.0,0.0,552.6623357999666,0.0,-11.024909452425138
477,0,0.0,0.0,239.46158315757702,0.0,5.836039190663969,0.0
478,0,0.0,0.0,0.0,148.2573551797069,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,85.25715852955888,0.0,-11.024909452425138
480,0,0.0,0.0,139.9834909894824,0.0,5.836039190663969,0.0
481,0,0.0,0.0,1.0001657982048044,0.0,5.836039190663969,0.0
482,0,0.0,0.0,72.84646225655534,0.0,5.836039190663969,0.0
483,0,0.0,0.0,0.0,270.7586477499043,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,356.2464970518354,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,376.3856547948434,0.0,-11.024909452425138
486,0,0.0,0.0,20.804356322578492,0.0,5.836039190663969,0.0
487,0,0.0,0.0,136.71430527519402,0.0,5.836039190663969,0.0
488,0,0.0,0.0,75.99025348987296,0.0,5.836039190663969,0.0
489,0,0.0,0.0,0.0,126.2633297175718,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,204.2944497659752,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,402.2691541191269,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,319.4317481490459,0.0,-11.024909452425138
493,0,0.0,0.0,149.18672434452915,0.0,5.836039190663969,0.0
494,0,0.0,0.0,0.0,350.9900044584621,0.0,-11.024909452425138
495,0,0.0,0.0,183.77062689739284,0.0,5.836039190663969,0.0
496,0,0.0,0.0,0.0,543.3793952605681,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,286.3941383850189,0.0,-11.024909452425138
498,0,0.0,0.0,185.63660591910815,0.0,5.836039190663969,0.0
499,0,0.0,0.0,0.0,450.3578681228224,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,273.8796039772278,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,310.7890297369942,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,63.31481562634565,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,192.6109174145515,0.0,-11.024909452425138
504,0,0.0,0.0,1.100897411110472,0.0,5.836039190663969,0.0
505,0,0.0,0.0,0.0,160.54823714774307,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,396.6664989122028,0.0,-11.024909452425138
507,0,0.0,0.0,134.3663918569908,0.0,5.836039190663969,0.0
508,0,0.0,0.0,0.0,502.36152170644755,0.0,-11.024909452425138
509,0,0.0,0.0,72.36161132149302,0.0,5.836039190663969,0.0
510,0,0.0,0.0,161.32239427466183,0.0,5.836039190663969,0.0
511,0,0.0,0.0,0.0,229.45549579799757,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,104.085893745532,0.0,-11.024909452425138
513,0,0.0,0.0,80.8095983008302,0.0,5.836039190663969,0.0
514,0,0.0,0.0,0.0,220.17208438596188,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,313.495366396363,0.0,-11.024909452425138
516,0,0.0,0.0,91.86625557407147,0.0,5.836039190663969,0.0
517,0,0.0,0.0,181.36726210493842,0.0,5.836039190663969,0.0
518,0,0.0,0.0,0.0,98.71038612205888,0.0,-11.024909452425138
519,0,0.0,0.0,85.80184672155625,0.0,5.836039190663969,0.0
520,0,0.0,0.0,59.40827719920316,0.0,5.836039190663969,0.0
521,0,0.0,0.0,0.0,79.57049814975895,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,332.0707860737054,0.0,-11.024909452425138
523,0,0.0,0.0,242.21898213825568,0.0,5.836039190663969,0.0
524,0,0.0,0.0,0.0,58.62754894035094,0.0,-11.024909452425138
525,0,0.0,0.0,178.88035454730792,0.0,5.836039190663969,0.0
526,0,0.0,0.0,0.0,470.45269268705636,0.0,-11.024909452425138
527,0,0.0,0.0,99.34295650607,0.0,5.836039190663969,0.0
528,0,0.0,0.0,9.465948604959467,0.0,5.836039190663969,0.0
529,0,0.0,0.0,221.06704487634724,0.0,5.836039190663969,0.0
530,0,0.0,0.0,163.2069265324038,0.0,5.836039190663969,0.0
531,0,0.0,0.0,249.70298574600838,0.0,5.836039190663969,0.0
532,0,0.0,0.0,39.584968241952296,0.0,5.836039190663969,0.0
533,0,0.0,0.0,0.0,422.0989384137601,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,160.7194158841116,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,451.91781373034644,0.0,-11.024909452425138
536,0,0.0,0.0,148.5515332519947,0.0,5.836039190663969,0.0
537,0,0.0,0.0,0.0,278.7095497118325,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,348.23010417882057,0.0,-11.024909452425138
539,0,0.0,0.0,50.189419972141806,0.0,5.836039190663969,0.0
540,0,0.0,0.0,181.91017780804788,0.0,5.836039190663969,0.0
541,0,0.0,0.0,0.0,353.34980736859063,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,100.84542665301983,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,43.80342462595709,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,448.83513248528254,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,69.35343574519257,0.0,-11.024909452425138
546,0,0.0,0.0,78.80085107353871,0.0,5.836039190663969,0.0
547,0,0.0,0.0,0.0,356.5534957638655,0.0,-11.024909452425138
548,0,0.0,0.0,93.4658089567926,0.0,5.836039190663969,0.0
549,0,0.0,0.0,83.9615342475168,0.0,5.836039190663969,0.0
550,0,0.0,0.0,125.5521904107934,0.0,5.836039190663969,0.0
551,0,0.0,0.0,187.77176603527784,0.0,5.836039190663969,0.0
552,0,0.0,0.0,0.0,418.75956035122874,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,298.42768897524024,0.0,-11.024909452425138
554,0,0.0,0.0,27.304968362097735,0.0,5.836039190663969,0.0
555,0,0.0,0.0,0.0,328.76021369561164,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,585.6936586244357,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,39.96374779866872,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,64.2590778244827,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,109.21358487940198,0.0,-11.024909452425138
560,0,0.0,0.0,95.38411921761002,0.0,5.836039190663969,0.0
561,0,0.0,0.0,102.38499690188567,0.0,5.836039190663969,0.0
562,0,0.0,0.0,0.0,69.40066123006338,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,77.97969283511792,0.0,-11.024909452425138
564,0,0.0,0.0,82.12359175150864,0.0,5.836039190663969,0.0
565,0,0.0,0.0,0.0,178.15692174213743,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,375.7193829425417,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,286.18309595936074,0.0,-11.024909452425138
568,0,0.0,0.0,165.09660472855055,0.0,5.836039190663969,0.0
569,0,0.0,0.0,0.0,241.9970286284921,0.0,-11.024909452425138
570,0,0.0,0.0,248.9547580555032,0.0,5.836039190663969,0.0
571,0,0.0,0.0,19.77538590307137,0.0,5.836039190663969,0.0
572,0,0.0,0.0,0.0,40.94971701298066,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,403.02304755343954,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,496.22444152154776,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,317.7353807393802,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,380.6374793719306,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,553.0246641367154,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,60.13773670438967,0.0,-11.024909452425138
579,0,0.0,0.0,87.7038713941973,0.0,5.836039190663969,0.0
580,0,0.0,0.0,29.261258142089925,0.0,5.836039190663969,0.0
581,0,0.0,0.0,0.0,9.354572580233285,0.0,-11.024909452425138
582,0,0.0,0.0,66.44141047338178,0.0,5.836039190663969,0.0
583,0,0.0,0.0,70.1098637124102,0.0,5.836039190663969,0.0
584,0,0.0,0.0,0.0,620.2142531501164,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,619.9603056743072,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,234.75129293006052,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,418.7192650352136,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,320.98456456930666,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,277.9508958819959,0.0,-11.024909452425138
590,0,0.0,0.0,165.44693057953592,0.0,5.836039190663969,0.0
591,0,0.0,0.0,167.36009671362382,0.0,5.836039190663969,0.0
592,0,0.0,0.0,0.0,506.1203652166718,0.0,-11.024909452425138
593,0,0.0,0.0,242.62333383407125,0.0,5.836039190663969,0.0
594,0,0.0,0.0,0.0,280.0668842310399,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,413.19744215941944,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,317.4215176427334,0.0,-11.024909452425138
597,0,0.0,0.0,166.67187360417117,0.0,5.836039190663969,0.0
598,0,0.0,0.0,0.0,236.93992135676254,0.0,-11.024909452425138
599,0,0.0,0.0,178.88232102934785,0.0,5.836039190663969,0.0
600,0,0.0,0.0,0.0,39.39646715082834,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,247.87582092092495,0.0,-11.024909452425138
602,0,0.0,0.0,33.924868276445764,0.0,5.836039190663969,0.0
603,0,0.0,0.0,0.0,98.24945474518626,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,569.9377109013377,0.0,-11.024909452425138
605,0,0.0,0.0,69.80507023702543,0.0,5.836039190663969,0.0
606,0,0.0,0.0,148.5858193163642,0.0,5.836039190663969,0.0
607,0,0.0,0.0,0.0,532.4641730127719,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,58.71172703306836,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,73.1575497017878,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,577.2230183106401,0.0,-11.024909452425138
611,0,0.0,0.0,94.65608163751297,0.0,5.836039190663969,0.0
612,0,0.0,0.0,0.0,412.64620127569407,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,143.4957418556216,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,286.6672299716537,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,44.80922083814574,0.0,-11.024909452425138
616,0,0.0,0.0,26.92816438219544,0.0,5.836039190663969,0.0
617,0,0.0,0.0,164.62356198176573,0.0,5.836039190663969,0.0
618,0,0.0,0.0,0.0,623.3695781088272,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,327.661518789271,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,27.638888150941064,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,69.36623361213506,0.0,-11.024909452425138
622,0,0.0,0.0,250.80154159698714,0.0,5.836039190663969,0.0
623,0,0.0,0.0,233.52248467843367,0.0,5.836039190663969,0.0
624,0,0.0,0.0,0.0,427.14687895134796,0.0,-11.024909452425138
625,0,0.0,0.0,224.00486999040092,0.0,5.836039190663969,0.0
626,0,0.0,0.0,0.0,383.5370916253377,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,312.4063097573701,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,274.8773783346052,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,126.24157332657344,0.0,-11.024909452425138
630,0,0.0,0.0,48.2475934070957,0.0,5.836039190663969,0.0
631,0,0.0,0.0,0.0,606.2887747375321,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,530.008808046247,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,48.85681081811799,0.0,-11.024909452425138
634,0,0.0,0.0,148.57390557616574,0.0,5.836039190663969,0.0
635,0,0.0,0.0,110.88617018486397,0.0,5.836039190663969,0.0
636,0,0.0,0.0,236.93517810357014,0.0,5.836039190663969,0.0
637,0,0.0,0.0,0.0,492.0295620870897,0.0,-11.024909452425138
638,0,0.0,0.0,38.85992327282323,0.0,5.836039190663969,0.0
639,0,0.0,0.0,0.0,65.30469911833958,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,106.33884048370771,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,400.35116393775144,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,204.10382883156714,0.0,-11.024909452425138
643,0,0.0,0.0,210.51704266084135,0.0,5.836039190663969,0.0
644,0,0.0,0.0,25.458590274241523,0.0,5.836039190663969,0.0
645,0,0.0,0.0,0.0,35.991335839806716,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,317.77758641105754,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,390.3287441964878,0.0,-11.024909452425138
648,0,0.0,0.0,247.9366863759732,0.0,5.836039190663969,0.0
649,0,0.0,0.0,0.0,191.6429642799785,0.0,-11.024909452425138
650,0,0.0,0.0,233.59035705089983,0.0,5.836039190663969,0.0
651,0,0.0,0.0,0.0,457.7545008862796,0.0,-11.024909452425138
652,0,0.0,0.0,110.86177392574518,0.0,5.836039190663969,0.0
653,0,0.0,0.0,56.51002601012183,0.0,5.836039190663969,0.0
654,0,0.0,0.0,113.15379529050001,0.0,5.836039190663969,0.0
655,0,0.0,0.0,0.0,489.3791151420708,0.0,-11.024909452425138
656,0,0.0,0.0,75.46903497105224,0.0,5.836039190663969,0.0
657,0,0.0,0.0,0.0,344.8655817253051,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,201.72130824334002,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,477.0715182066679,0.0,-11.024909452425138
660,0,0.0,0.0,135.5355084254079,0.0,5.836039190663969,0.0
661,0,0.0,0.0,0.0,104.71758845715304,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,445.04274731511094,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,199.1076959636245,0.0,-11.024909452425138
664,0,0.0,0.0,243.79773422811257,0.0,5.836039190663969,0.0
665,0,0.0,0.0,101.65277518628594,0.0,5.836039190663969,0.0
666,0,0.0,0.0,0.0,286.8312632529475,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,200.20034508560812,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,514.2928704163858,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,546.304169050931,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,408.2695598647866,0.0,-11.024909452425138
671,0,0.0,0.0,143.77724656913463,0.0,5.836039190663969,0.0
672,0,0.0,0.0,31.727576725644344,0.0,5.836039190663969,0.0
673,0,0.0,0.0,0.0,595.698675919272,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,59.34257015969137,0.0,-11.024909452425138
675,0,0.0,0.0,56.02672162562694,0.0,5.836039190663969,0.0
676,0,0.0,0.0,0.0,590.9309179121009,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,297.14250251705863,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,293.750480562603,0.0,-11.024909452425138
679,0,0.0,0.0,10.292104533163654,0.0,5.836039190663969,0.0
680,0,0.0,0.0,194.99539319596025,0.0,5.836039190663969,0.0
681,0,0.0,0.0,0.0,616.7033170391546,0.0,-11.024909452425138
682,0,0.0,0.0,201.4595594967498,0.0,5.836039190663969,0.0
683,0,0.0,0.0,0.0,265.44641166474753,0.0,-11.024909452425138
684,0,0.0,0.0,221.12210971100828,0.0,5.836039190663969,0.0
685,0,0.0,0.0,241.94337742036103,0.0,5.836039190663969,0.0
686,0,0.0,0.0,241.9793360414892,0.0,5.836039190663969,0.0
687,0,0.0,0.0,0.0,570.875441149039,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,35.45832708487419,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,189.66121139252186,0.0,-11.024909452425138
690,0,0.0,0.0,168.4743491177794,0.0,5.836039190663969,0.0
691,0,0.0,0.0,0.0,65.10606689518195,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,97.9049266200102,0.0,-11.024909452425138
693,0,0.0,0.0,161.86637366246453,0.0,5.836039190663969,0.0
694,0,0.0,0.0,0.0,33.813545907294355,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,503.3070686097952,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,160.07935461038826,0.0,-11.024909452425138
697,0,0.0,0.0,142.42658280260693,0.0,5.836039190663969,0.0
698,0,0.0,0.0,0.0,585.7255938216473,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,510.28500551181946,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,547.945479909846,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,386.8829689623429,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,144.82283723881616,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,381.2059744396612,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,208.82681474651497,0.0,-11.024909452425138
705,0,0.0,0.0,247.6263786250775,0.0,5.836039190663969,0.0
706,0,0.0,0.0,179.76367448628213,0.0,5.836039190663969,0.0
707,0,0.0,0.0,185.86487681636416,0.0,5.836039190663969,0.0
708,0,0.0,0.0,0.0,138.23627682270657,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,292.9704623952178,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,561.556577426908,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,519.5241884815612,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,185.0359379117073,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,155.68671905157942,0.0,-11.024909452425138
714,0,0.0,0.0,211.08096583704227,0.0,5.836039190663969,0.0
715,0,0.0,0.0,0.0,385.34952210506964,0.0,-11.024909452425138
716,0,0.0,0.0,95.73497682127744,0.0,5.836039190663969,0.0
717,0,0.0,0.0,0.0,544.493098844679,0.0,-11.024909452425138
718,0,0.0,0.0,121.85325157612272,0.0,5.836039190663969,0.0
719,0,0.0,0.0,0.0,294.9471666084018,0.0,-11.024909452425138
720,0,0.0,0.0,185.41473737667485,0.0,5.836039190663969,0.0
721,0,0.0,0.0,0.0,72.9584429197463,0.0,-11.024909452425138
722,0,0.0,0.0,164.00384997886522,0.0,5.836039190663969,0.0
723,0,0.0,0.0,0.0,464.8833077896346,0.0,-11.024909452425138
724,0,0.0,0.0,0.0,202.86616503258742,0.0,-11.024909452425138
725,0,0.0,0.0,0.0,603.3275140988893,0.0,-11.024909452425138
726,0,0.0,0.0,168.6472182259184,0.0,5.836039190663969,0.0
727,0,0.0,0.0,0.0,470.9021377080372,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,335.49918462791067,0.0,-11.024909452425138
729,0,0.0,0.0,24.970746053657074,0.0,5.836039190663969,0.0
730,0,0.0,0.0,236.29243060121982,0.0,5.836039190663969,0.0
731,0,0.0,0.0,0.0,342.9667896307617,0.0,-11.024909452425138
732,0,0.0,0.0,193.6701661573358,0.0,5.836039190663969,0.0
733,0,0.0,0.0,0.0,426.7646622071261,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,406.2613357319312,0.0,-11.024909452425138
735,0,0.0,0.0,125.05044376766952,0.0,5.836039190663969,0.0
736,0,0.0,0.0,0.0,597.1486133670594,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,400.0960795399487,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,192.48385857527924,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,336.20609062743137,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,42.24053441490811,0.0,-11.024909452425138
741,0,0.0,0.0,196.7637916360972,0.0,5.836039190663969,0.0
742,0,0.0,0.0,0.0,231.27756158741573,0.0,-11.024909452425138
743,0,0.0,0.0,8.037082995392844,0.0,5.836039190663969,0.0
744,0,0.0,0.0,0.0,611.9777709865349,0.0,-11.024909452425138
745,0,0.0,0.0,213.981280279944,0.0,5.836039190663969,0.0
746,0,0.0,0.0,155.3220951903142,0.0,5.836039190663969,0.0
747,0,0.0,0.0,0.0,522.8085904526978,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,62.83379081419991,0.0,-11.024909452425138
749,0,0.0,0.0,138.235079133014,0.0,5.836039190663969,0.0
750,0,0.0,0.0,66.64621643768487,0.0,5.836039190663969,0.0
751,0,0.0,0.0,203.0344836510616,0.0,5.836039190663969,0.0
752,0,0.0,0.0,0.0,227.1278885443216,0.0,-11.024909452425138
753,0,0.0,0.0,0.0,540.3093632395654,0.0,-11.024909452425138
754,0,0.0,0.0,0.0,154.56705276231045,0.0,-11.024909452425138
755,0,0.0,0.0,0.0,233.70808125068186,0.0,-11.024909452425138
756,0,0.0,0.0,80.06790808988244,0.0,5.836039190663969,0.0
757,0,0.0,0.0,0.0,310.04621705137976,0.0,-11.024909452425138
758,0,0.0,0.0,0.0,534.895006268758,0.0,-11.024909452425138
759,0,0.0,0.0,223.88686574844928,0.0,5.836039190663969,0.0
760,0,0.0,0.0,120.42507282564816,0.0,5.836039190663969,0.0
761,0,0.0,0.0,0.0,562.580853760105,0.0,-11.024909452425138
