period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
377,0,0.0,0.0,0.0,893.3025088517174,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,1025.1560704201534,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,423.6882481654673,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,12.89571477295222,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,924.457894213395,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,367.16928045819435,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,976.1671033665757,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,783.2055944696989,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,577.033897964523,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,557.664007447757,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,1091.1410312346247,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,225.73506210618905,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,415.95249416795446,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,518.1149171645651,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,503.1849021097559,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,914.157887072996,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,882.1021790568942,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,1013.1274407625041,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,235.7466673889058,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,699.0544986276351,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,576.5850515680233,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,606.202632320981,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,480.8121125910637,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,666.2864865182125,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,693.5632121751585,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,448.13711150648646,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,582.4059414971834,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,382.64057648694137,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,239.616383402093,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,813.09802788732,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,834.184200585267,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,536.4440818462185,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,888.1923204445665,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,326.5423675261004,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,611.656790999627,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,701.9423819467628,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,14.863254691269601,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,197.59618485114615,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,924.6352624913346,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,765.1043274628091,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,985.9438493826656,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,405.34644515152524,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,949.303201130319,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,246.12333876549977,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,611.2944724827319,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,811.990082778025,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,1034.714164495918,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,973.5637194572023,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,1090.4190415209334,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,997.2320235544007,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,667.1118694669913,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,475.14554717315343,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,38.226511687236005,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,360.1633229819199,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,282.80390949386054,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,418.8481948637758,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,358.9160411708317,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,1071.6888340662238,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,136.02765815710282,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,794.2053948760995,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,464.6761307144711,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,530.4638292382458,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,119.17230918460459,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,529.5519849052433,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,405.81491220122916,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,938.7286666696833,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,71.36226595787916,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,146.7211800432148,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,382.28810319055384,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,731.2438957401674,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,498.4783605755163,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,82.09271716134813,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,363.37305021435657,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,538.7891810763409,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,424.3459586552485,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,858.8009164813567,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,201.38677194517393,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,1034.7796220129467,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,502.6654315165727,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,336.5666527820824,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,436.1828885397003,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,622.0403925176033,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,38.93136745165409,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,1003.3267295051311,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,30.12681915220689,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,968.313647594581,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,298.86649940209116,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,49.75720986482824,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,657.4517058506614,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,919.5676113514818,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,1030.5696271625554,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,921.2603810738866,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,68.20746555590522,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,325.1442429010088,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,890.0716785309446,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,882.8881433182934,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,266.57716333706446,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,782.3518762778117,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,1004.3586677484732,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,301.1272897439756,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,147.99952476864857,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,96.67787425422107,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,728.5257832924189,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,680.0613619937762,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,600.4058005598836,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,551.5719495638117,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,879.1820461707955,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,238.93711243925816,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,134.21732312403807,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,816.1604282860369,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,705.2530242546833,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,795.5670669411792,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,512.4049986687346,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,592.0060868390499,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,94.65710290126839,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,259.44922954456064,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,752.0350622869325,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,12.130324900747517,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,1004.3180944236354,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,923.161314933843,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,790.7246613275966,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,597.9554848073809,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,329.87494372851927,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,1048.1428448590075,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,289.6808390209062,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,425.5229290966946,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,694.9933898015913,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,398.49441046697945,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,584.4149523204492,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,939.8917659578143,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,574.4936278933824,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,447.35566323289515,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,634.6716134341917,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,336.4629508944971,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,1087.0731702220417,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,102.52089811217975,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,588.4645468944905,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,941.0549285563156,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,321.58482672809225,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,791.6794008581802,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,1091.67856908767,0.0,-11.024909452425138
518,0,0.0,0.0,0.0,128.15024110065647,0.0,-11.024909452425138
519,0,0.0,0.0,0.0,430.85357420470126,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,325.07553170677505,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,496.7556829664975,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,57.9364900417567,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,519.7091920725613,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,756.0484796837492,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,521.107434628077,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,393.26586376815544,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,634.7255717794492,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,12.539486040638277,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,429.9369818579301,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,1012.346412153187,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,50.862379494587316,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,568.8783373229969,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,561.1391403160254,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,175.22834382680472,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,107.9673424379616,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,458.52936996937603,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,605.2392436195379,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,526.5985124120933,0.0,-11.024909452425138
539,0,0.0,0.0,0.0,66.50752457185911,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,887.2480512272499,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,1031.0576984492345,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,962.7495672797385,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,567.305663493244,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,1009.8881185496363,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,800.3868600842214,0.0,-11.024909452425138
546,0,0.0,0.0,0.0,490.8290314467201,0.0,-11.024909452425138
547,0,0.0,0.0,0.0,1102.0329386055657,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,84.96236754047554,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,584.1216242430412,0.0,-11.024909452425138
550,0,0.0,0.0,0.0,148.85357162637362,0.0,-11.024909452425138
551,0,0.0,0.0,0.0,117.99705472797551,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,224.63511006216586,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,626.7633701216618,0.0,-11.024909452425138
554,0,0.0,0.0,0.0,105.49134122928828,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,120.50079152827624,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,937.7290125915232,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,462.32162444431145,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,547.6814500085984,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,272.8623011665521,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,420.2682959394629,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,1067.9000501773214,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,990.8463857413996,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,845.4301715526926,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,16.745022910049244,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,603.5960504587446,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,891.8463777509891,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,1089.7326597570852,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,837.7743250966475,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,830.3158957488845,0.0,-11.024909452425138
570,0,0.0,0.0,0.0,48.86922262840658,0.0,-11.024909452425138
571,0,0.0,0.0,0.0,1033.438756740578,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,217.6759089151924,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,413.43478720393347,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,939.8161992265365,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,769.2338399847395,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,843.0106393742418,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,647.8083051298693,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,264.40726446382604,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,1035.8385879998204,0.0,-11.024909452425138
580,0,0.0,0.0,0.0,231.60916267389123,0.0,-11.024909452425138
581,0,0.0,0.0,0.0,49.493631022082795,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,14.237581150003665,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,174.9370399363182,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,803.1593163641091,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,59.349296135917726,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,66.79819660163102,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,209.05811485079772,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,767.6979617787019,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,982.2869196267364,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,1065.3142856466905,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,800.0035282368364,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,1016.4470035511895,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,606.4519755340986,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,613.5110411170904,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,873.0272266476586,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,334.50243607362574,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,473.1915162190694,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,635.4706391305542,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,68.37823248185516,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,533.258212967143,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,337.37573504694166,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,93.37932551450072,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,274.9820297279943,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,1092.0110763076366,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,803.8695982557592,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,762.3353724517191,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,449.37359291081015,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,853.7369671214767,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,923.3323108112352,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,95.89043949539263,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,388.22537862501605,0.0,-11.024909452425138
612,0,0.0,0.0,0.0,985.8354956510032,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,467.0382356443222,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,562.1037196770354,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,185.25647798050517,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,98.13087051933323,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,1049.0639475220528,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,231.6531166509456,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,149.0174227639227,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,870.0803904237731,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,96.36599233133956,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,168.5821821731667,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,943.762823554957,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,978.9581061703975,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,720.7821088529857,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,738.31268226646,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,177.96442312239523,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,14.680889900153133,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,710.8580357193207,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,962.3518881178109,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,113.31133863745167,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,118.53256316792199,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,155.76314012274037,0.0,-11.024909452425138
634,0,0.0,0.0,0.0,847.0300238144907,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,888.457282578972,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,1096.5522334656175,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,725.864557343052,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,728.1841042923405,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,1005.049605506666,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,399.6630899135925,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,858.5232392200694,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,351.9819850774911,0.0,-11.024909452425138
643,0,0.0,0.0,0.0,442.25774757315526,0.0,-11.024909452425138
644,0,0.0,0.0,0.0,956.0708918574555,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,179.64866667843586,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,1095.3605916530303,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,541.9446133055577,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,675.1650925624925,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,723.3003050969521,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,418.6796778403108,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,937.4860358932092,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,652.1094069003564,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,1020.0079237414978,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,1042.440931556932,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,772.792709036465,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,793.9102061268109,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,482.2224227747884,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,265.86894905139803,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,743.6204587670138,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,440.350085960116,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,742.5312805185915,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,485.5301866672405,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,307.10205840744715,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,675.8215023971319,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,100.91439761556114,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,815.0028299513917,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,951.3845020852777,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,228.47728211464502,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,274.36766401538665,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,466.76246082733,0.0,-11.024909452425138
671,0,0.0,0.0,0.0,401.6036434659417,0.0,-11.024909452425138
672,0,0.0,0.0,0.0,1007.3731140903462,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,387.1061484113315,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,1085.2485559307975,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,731.0035289058225,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,419.7682159738728,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,69.3282210857432,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,364.83660387098155,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,84.95888298869045,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,212.03562267794035,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,124.8524372430902,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,767.9414932267201,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,392.550428288042,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,1002.2193720282748,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,344.7586792175913,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,392.38859148269756,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,286.0020874434229,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,1057.2639059233848,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,160.547364547249,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,223.99556566074378,0.0,-11.024909452425138
691,0,0.0,0.0,0.0,649.3806283997963,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,1007.4475842197642,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,397.79710072019634,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,988.6254166456837,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,1035.3961124064651,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,854.5641474265198,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,594.6262984499756,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,895.961466785983,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,1008.4853506562257,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,1064.9114119169312,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,162.30367540495607,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,757.0546477727117,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,277.1069420357084,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,630.6281127536163,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,98.87018525337142,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,140.2881753068003,0.0,-11.024909452425138
707,0,0.0,0.0,0.0,138.42099511328067,0.0,-11.024909452425138
708,0,0.0,0.0,0.0,382.50958156940504,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,496.9840586409034,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,832.0218128394841,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,998.107426733154,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,697.4652428849449,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,347.70217050427436,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,488.3116985376555,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,382.1426907742541,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,652.5399742148204,0.0,-11.024909452425138
717,0,0.0,0.0,0.0,692.5098838148314,0.0,-11.024909452425138
718,0,0.0,0.0,0.0,875.2214473095223,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,227.48565894857092,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,194.74596411934436,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,574.645956157644,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,92.91200752268281,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,320.4482400619384,0.0,-11.024909452425138
724,0,0.0,0.0,0.0,1080.4780036930765,0.0,-11.024909452425138
725,0,0.0,0.0,0.0,888.9022993764914,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,234.88490511258794,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,126.82137537273101,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,723.8077666701996,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,227.93303748141972,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,319.9136764985613,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,633.0092412548548,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,566.9118268309594,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,24.75132693107248,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,736.0657457557331,0.0,-11.024909452425138
735,0,0.0,0.0,0.0,1056.8961821395767,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,643.349611296858,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,282.6453395961181,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,495.3095157123837,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,355.1730857839556,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,321.9014965527356,0.0,-11.024909452425138
741,0,0.0,0.0,0.0,813.4781183575845,0.0,-11.024909452425138
742,0,0.0,0.0,0.0,826.4758816008581,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,191.09727075357392,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,769.6925416774451,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,866.7971226039356,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,306.43866207444904,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,1085.5773380969463,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,768.6233087645385,0.0,-11.024909452425138
749,0,0.0,0.0,0.0,645.0318327304223,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,929.3040042415904,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,801.1750881940686,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,656.1321752004413,0.0,-11.024909452425138
