period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
377,0,0.0,0.0,0.0,38.71754608527554,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,344.11330479688894,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,961.9189118940662,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,877.7157718568274,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,480.22749804787867,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,102.98927509785706,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,592.6404215127305,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,314.77392559821624,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,708.8845117084078,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,512.8960800573943,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,444.3735797089035,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,714.2467877140087,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,407.8184225129167,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,664.7654751988817,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,204.22092921214843,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,253.64311264600389,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,16.68315563317753,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,842.5444276319863,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,481.968214190247,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,780.833680890947,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,917.9501753179737,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,1001.3512777551631,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,445.54904160560716,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,756.7508619338015,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,589.0262579372414,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,805.4525026977536,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,942.9486842704108,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,479.4044287294607,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,300.26125498701964,0.0,-11.024909452425138
406,0,0.0,0.0,14.148477655640491,0.0,5.836039190663969,0.0
407,0,0.0,0.0,0.0,966.9612554139403,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,376.87320323641814,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,421.80228056090795,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,785.0200790618586,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,939.400908820089,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,768.7147613829529,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,48.90575619653986,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,928.6816647496134,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,754.6000412935143,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,552.1151596726461,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,465.44706645896656,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,371.4137433730154,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,984.5078129233558,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,727.174198541609,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,974.8745820139458,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,791.0559630243823,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,501.5320009534799,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,360.4933159694643,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,730.6618781996646,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,650.1433747439326,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,874.7061395656361,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,278.99716971007257,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,736.9926875245563,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,566.7023010343939,0.0,-11.024909452425138
431,0,0.0,0.0,60.321996897773836,0.0,5.836039190663969,0.0
432,0,0.0,0.0,0.0,176.8409044107779,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,773.8982735358877,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,696.5060721756928,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,789.1276266947259,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,404.8521070774663,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,717.238410003889,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,929.3618843814853,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,743.1659730669375,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,944.0054989816034,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,80.41002902216692,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,957.1398005946166,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,466.71427776356705,0.0,-11.024909452425138
444,0,0.0,0.0,15.088909529601533,0.0,5.836039190663969,0.0
445,0,0.0,0.0,0.0,1025.1297413781908,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,331.36054548199473,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,78.02452354510933,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,380.2827739604785,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,668.6222826544333,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,562.0531256250895,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,647.1403507512076,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,587.9639040823271,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,509.64977151141204,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,213.84233560232042,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,792.714424718152,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,263.64755826449726,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,722.5077026938018,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,263.3787703603236,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,104.80279003304514,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,979.3792412132427,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,518.3149204241072,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,809.7745593232133,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,87.73799476965186,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,784.7908183562269,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,687.1703607679668,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,914.9000536564475,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,37.173558792268615,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,610.9141239176137,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,893.2963276360939,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,1000.132852893713,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,8.83923754136231,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,628.0585361462031,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,393.3470473047404,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,649.5215473060468,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,748.9019598847678,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,863.8704852549347,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,742.9933868682573,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,756.0294651779581,0.0,-11.024909452425138
479,0,0.0,0.0,11.465243391751573,0.0,5.836039190663969,0.0
480,0,0.0,0.0,0.0,933.354365910873,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,359.63899989889927,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,333.3161080268964,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,701.2421353217337,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,159.02669069368503,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,40.15215127007414,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,145.18863403639665,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,160.14200576377704,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,436.51431620044275,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,831.8719856063957,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,435.3943592636372,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,374.8377005404529,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,332.15555852140943,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,415.13969413410877,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,848.9582332616164,0.0,-11.024909452425138
495,0,0.0,0.0,57.51479600029999,0.0,5.836039190663969,0.0
496,0,0.0,0.0,0.0,160.71544918788186,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,923.8271161618438,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,507.54477385633584,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,815.3929462473817,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,730.6181235301024,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,713.5806880936547,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,496.26543313510433,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,1073.8607561339604,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,338.0484252411766,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,696.7661468911149,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,174.82056679216115,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,173.25852417323702,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,936.58074688806,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,845.6944881486377,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,1040.0495657146244,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,265.2281257518965,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,559.0539490813454,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,300.85494612738853,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,1044.7481613547627,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,376.2521584443953,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,194.73913010266614,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,777.4814246258687,0.0,-11.024909452425138
518,0,0.0,0.0,0.0,127.04692895841842,0.0,-11.024909452425138
519,0,0.0,0.0,0.0,484.62221964722283,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,858.7722409908923,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,575.68222108547,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,892.2304344980655,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,493.63317473833894,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,32.55278340694789,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,886.1171313658122,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,302.98518859759287,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,702.8496178462301,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,671.3428687108892,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,513.2012649846176,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,886.8697509482022,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,892.6606964073685,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,716.9910734923261,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,408.30582364655123,0.0,-11.024909452425138
534,0,0.0,0.0,5.121500542040297,0.0,5.836039190663969,0.0
535,0,0.0,0.0,0.0,447.9094356200057,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,567.4213369942808,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,85.97026611983907,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,443.99407922520857,0.0,-11.024909452425138
539,0,0.0,0.0,0.0,360.50597185935084,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,12.953971561638255,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,343.3330737422587,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,971.5657381224661,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,331.7869920156533,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,80.74440309354327,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,912.6684130799429,0.0,-11.024909452425138
546,0,0.0,0.0,7.23883856423594,0.0,5.836039190663969,0.0
547,0,0.0,0.0,0.0,683.2307323809508,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,321.4184222032113,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,234.96915093978504,0.0,-11.024909452425138
550,0,0.0,0.0,0.0,940.7646940361783,0.0,-11.024909452425138
551,0,0.0,0.0,0.0,250.86015156080364,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,76.88299613355872,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,632.625938139374,0.0,-11.024909452425138
554,0,0.0,0.0,10.634580849474974,0.0,5.836039190663969,0.0
555,0,0.0,0.0,0.0,59.2127598755793,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,415.9257188712067,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,372.678818227694,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,651.1641443557127,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,1015.9044367893986,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,487.39015489865125,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,146.94383218427257,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,329.5712383800667,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,66.86487882341666,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,254.90057435540882,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,992.5813476215664,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,685.9256755105557,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,569.754207460394,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,681.4314748379065,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,808.2278625537773,0.0,-11.024909452425138
570,0,0.0,0.0,2.3698087157481025,0.0,5.836039190663969,0.0
571,0,0.0,0.0,0.0,887.325312407477,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,923.0309757801538,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,528.6647624200585,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,221.21348570541252,0.0,-11.024909452425138
575,0,0.0,0.0,28.687950908993507,0.0,5.836039190663969,0.0
576,0,0.0,0.0,0.0,548.8435993798815,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,534.6120831148477,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,340.6976152376353,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,6.775300637282872,0.0,-11.024909452425138
580,0,0.0,0.0,0.0,236.6918788993107,0.0,-11.024909452425138
581,0,0.0,0.0,0.0,136.9852722940402,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,248.3795528835671,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,583.0456510182166,0.0,-11.024909452425138
584,0,0.0,0.0,20.624310949611562,0.0,5.836039190663969,0.0
585,0,0.0,0.0,0.0,624.0629992747574,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,352.1898554125538,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,93.58761418514463,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,404.0469865532761,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,855.4671480259555,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,1064.159584450392,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,678.9499671442338,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,1035.1569560425341,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,469.64717172635284,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,453.9036092975286,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,230.64570043912963,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,442.714240393047,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,980.4260818917129,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,155.82394634679315,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,329.6584280873382,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,412.4774820050111,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,631.2507897779911,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,75.09079802455553,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,476.6020821556887,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,709.633119998359,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,238.69031611349374,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,406.50510800784014,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,39.278447618630025,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,492.85006790891833,0.0,-11.024909452425138
609,0,0.0,0.0,2.3489883861223873,0.0,5.836039190663969,0.0
610,0,0.0,0.0,0.0,297.08539606443605,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,145.32010879292227,0.0,-11.024909452425138
612,0,0.0,0.0,0.0,227.42384954195398,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,605.4607997078301,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,1019.4662792878418,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,310.98924296664404,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,660.0049113274837,0.0,-11.024909452425138
617,0,0.0,0.0,7.609296135568881,0.0,5.836039190663969,0.0
618,0,0.0,0.0,0.0,439.3161134550058,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,66.10022636527081,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,989.1202618185171,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,745.605512784706,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,349.6141792863324,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,276.20122382000113,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,675.2124794379715,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,108.89216074016983,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,866.2238015383762,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,700.0259421983128,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,966.5596810151513,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,8.528465457708121,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,677.1226790600797,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,449.3094291927479,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,295.8896072529038,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,589.5175703588416,0.0,-11.024909452425138
634,0,0.0,0.0,0.0,132.10050856177168,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,85.82389800133195,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,896.3412284838594,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,722.87607048863,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,102.43107508893506,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,946.1772512436524,0.0,-11.024909452425138
640,0,0.0,0.0,27.851103376633116,0.0,5.836039190663969,0.0
641,0,0.0,0.0,0.0,44.72687458206169,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,972.0183012158853,0.0,-11.024909452425138
643,0,0.0,0.0,20.078016712457657,0.0,5.836039190663969,0.0
644,0,0.0,0.0,0.0,746.2642667297927,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,688.1905391177662,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,809.7368515975751,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,50.16375458265766,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,241.3851222652167,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,572.2913619448256,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,769.6086510718428,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,837.9308913637436,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,764.8751066402261,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,829.5404386772036,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,164.96813620819984,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,615.4550979958412,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,609.4188631960823,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,705.5212399153298,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,769.8410075181793,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,64.62879172845241,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,49.05735017511586,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,274.9570467501657,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,356.2980168696596,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,40.88301664307198,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,345.11534358138806,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,884.455796297787,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,114.06160701964484,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,996.736760145403,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,303.38776655000765,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,540.3541288681869,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,77.53995007355192,0.0,-11.024909452425138
671,0,0.0,0.0,15.055965068539416,0.0,5.836039190663969,0.0
672,0,0.0,0.0,0.0,788.7787878072279,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,982.9404762281317,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,403.0155516140714,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,9.008474990709937,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,615.8477697157123,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,876.4524774814414,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,350.52184648596585,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,545.9944009103056,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,350.03852661867427,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,946.3416680544932,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,627.8113137683084,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,162.77065346987925,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,484.7230725006574,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,927.6068414500999,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,720.6720565724804,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,775.9243988087986,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,42.94177400467885,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,1018.4076366825449,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,751.8562084629436,0.0,-11.024909452425138
691,0,0.0,0.0,0.0,890.7701190469938,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,779.1399075363285,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,741.0073506784506,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,577.9663420691944,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,185.39198406033952,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,33.431629932000845,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,654.2960096954073,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,166.20334254604037,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,269.8371589862477,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,392.98082570749517,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,202.26333540020335,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,782.6035359880697,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,25.511382123602488,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,565.371523712699,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,294.3784395483953,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,716.7722892010698,0.0,-11.024909452425138
707,0,0.0,0.0,0.0,438.5944241873933,0.0,-11.024909452425138
708,0,0.0,0.0,0.0,161.81960690628583,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,240.77219950838366,0.0,-11.024909452425138
710,0,0.0,0.0,8.58297178269061,0.0,5.836039190663969,0.0
711,0,0.0,0.0,40.19803731682685,0.0,5.836039190663969,0.0
712,0,0.0,0.0,0.0,175.95437818485598,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,68.47517169166443,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,386.5114712050002,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,700.742403169103,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,751.7465212508037,0.0,-11.024909452425138
717,0,0.0,0.0,0.0,605.3160864753794,0.0,-11.024909452425138
718,0,0.0,0.0,0.0,536.9030917098833,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,330.55066292683574,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,364.8300181146191,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,902.5983925167624,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,699.8406930097896,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,774.4093848385714,0.0,-11.024909452425138
724,0,0.0,0.0,7.5796809073335325,0.0,5.836039190663969,0.0
725,0,0.0,0.0,0.0,1006.2297422702703,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,319.937210464726,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,283.79155520904675,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,871.9732973010698,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,627.6960056087008,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,895.9471223373156,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,369.77614130731945,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,849.099083098926,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,55.325365326833264,0.0,-11.024909452425138
734,0,0.0,0.0,8.096015744459176,0.0,5.836039190663969,0.0
735,0,0.0,0.0,0.0,770.7989656534078,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,334.76600543263055,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,496.49168268442503,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,878.0179735447316,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,1094.5074083624365,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,573.020336587013,0.0,-11.024909452425138
741,0,0.0,0.0,0.0,62.626203174756434,0.0,-11.024909452425138
742,0,0.0,0.0,0.0,1080.5828359362622,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,849.9188820589363,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,22.995394034610644,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,106.62907081924914,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,1032.6389308540558,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,967.2201930899673,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,786.0309425603498,0.0,-11.024909452425138
749,0,0.0,0.0,9.0660926739785,0.0,5.836039190663969,0.0
750,0,0.0,0.0,0.0,471.1344151274862,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,888.1122623216563,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,621.1452071984786,0.0,-11.024909452425138
753,0,0.0,0.0,0.0,169.77408632043588,0.0,-11.024909452425138
