period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
377,0,0.0,0.0,0.0,948.61457506011,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,414.182534902026,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,351.0556643508756,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,961.7945994815678,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,185.06165640752613,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,866.1217131365551,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,962.4419735904615,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,850.1270779914767,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,525.5711547996349,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,1013.8558404569555,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,150.37948333201487,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,479.63892184493693,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,1060.0737260616602,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,124.88141594896389,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,842.8837450920266,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,447.4503503962534,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,41.69726132164336,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,57.77941743035311,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,474.5607236691872,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,946.2241851600833,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,861.3536167411141,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,657.880131188295,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,1.0006184845226467,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,424.3691914227863,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,401.3926705895309,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,60.179574151129415,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,193.26858993027227,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,930.362248984738,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,608.6339360909335,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,137.33060468730736,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,60.25869696973914,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,783.1178860422128,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,408.63363762362076,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,1054.2817486916629,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,817.0474550709661,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,643.08922056559,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,856.4171877588967,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,873.3430851188486,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,188.30459303024747,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,604.87236154916,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,903.4787999466926,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,391.387491164412,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,101.23010991817834,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,202.07641692678902,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,660.3288083016348,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,989.2745868474781,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,694.4668788473615,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,735.2512819234444,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,572.431005244339,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,65.98116161456096,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,883.0105439107435,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,668.0136960762612,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,783.1126796787524,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,959.6507904730561,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,284.75853920735904,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,821.7106987003212,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,123.59101861762696,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,860.5326443847198,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,112.9966761178685,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,344.9218439724178,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,326.86385529376975,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,733.2078382483863,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,859.0570033257493,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,450.6544598191802,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,826.8900249877175,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,811.7925474181717,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,52.77374489149232,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,685.3806321250391,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,881.2203236236965,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,621.261694829751,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,550.9493781061927,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,547.4413777419486,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,41.98282231935248,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,918.3709165392404,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,240.93797886881222,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,141.42236755623088,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,654.7559636818429,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,842.8897580357165,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,295.40553453445847,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,111.33068286241509,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,167.19069304247196,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,240.66992835482614,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,124.79439220552061,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,603.5735648008473,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,494.23750878109564,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,1087.772609322505,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,1076.0454664137678,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,666.8817027889727,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,330.747378242425,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,405.77074141741997,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,563.3065588768211,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,407.40694382348846,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,1053.4469997675951,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,238.3473826800505,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,837.3686311841004,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,562.6179075084937,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,703.9183058002523,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,335.9953370955745,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,1073.987495743101,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,824.9016763299174,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,395.54240480952586,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,587.0360511684961,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,125.68233963997935,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,814.5125728659211,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,988.0497849251435,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,737.4685197164305,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,813.6610571385035,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,133.14044246688195,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,739.7533889045443,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,326.8341642878523,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,866.0584057605349,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,565.0108033909613,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,792.6116740561085,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,305.3210577116196,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,996.7898140291746,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,297.6467642152296,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,221.1165750060219,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,282.8123758707782,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,977.4815459549304,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,419.9663624451663,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,37.559856602884196,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,231.48228869989094,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,771.5975951147599,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,56.625489833654385,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,114.29388150261468,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,302.65931098296693,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,679.5293053118023,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,0.5141114903057886,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,917.4510955633242,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,133.66251996754767,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,250.47726162984435,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,971.3213414191755,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,1069.2098381568621,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,344.1819814842875,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,636.2440878237942,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,850.6883132300835,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,810.776675858701,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,333.1219199865894,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,24.514143151712126,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,17.69063722595325,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,127.74376865141157,0.0,-11.024909452425138
518,0,0.0,0.0,0.0,608.2473162999748,0.0,-11.024909452425138
519,0,0.0,0.0,0.0,1052.2741183130518,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,1050.5447685005506,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,536.5906818203432,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,544.6808322245482,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,39.24022725031334,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,30.083282736107133,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,141.3394287231352,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,112.38538969114578,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,607.1407888591244,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,481.029070532964,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,16.72856998750687,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,650.4008227660898,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,856.3845549490154,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,639.5191838858683,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,0.6273078490820093,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,712.380222418123,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,1067.9402206585717,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,983.2867327827732,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,997.1568928737656,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,1061.2341783817542,0.0,-11.024909452425138
539,0,0.0,0.0,0.0,878.2703659563742,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,399.6142335370099,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,1086.6680082057972,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,571.6608073453959,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,575.2193639322592,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,218.66558329855053,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,591.0610573884032,0.0,-11.024909452425138
546,0,0.0,0.0,0.0,311.2138593558448,0.0,-11.024909452425138
547,0,0.0,0.0,0.0,299.29670618014393,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,948.4790552025595,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,1053.8934330716468,0.0,-11.024909452425138
550,0,0.0,0.0,0.0,747.1207168578777,0.0,-11.024909452425138
551,0,0.0,0.0,0.0,428.53803905275714,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,335.78441701225154,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,943.1833645922773,0.0,-11.024909452425138
554,0,0.0,0.0,0.0,761.7307958963553,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,195.62813668868503,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,533.6734904062951,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,635.3134085047262,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,572.3897816448987,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,220.5505387899223,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,349.3723532605388,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,620.5398435723415,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,748.3609954742662,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,350.29026573973243,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,68.74815534982886,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,508.7273832120123,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,873.7112674469769,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,387.0014194522515,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,215.73689222756065,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,986.8078286717592,0.0,-11.024909452425138
570,0,0.0,0.0,0.0,39.3060670726812,0.0,-11.024909452425138
571,0,0.0,0.0,0.0,242.05012120337193,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,16.737109012236402,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,756.2156748230701,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,1057.9987157140183,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,1086.658496278579,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,605.1707230847501,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,914.9570403635574,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,912.8524059561848,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,228.34924959465997,0.0,-11.024909452425138
580,0,0.0,0.0,0.0,571.5127279997346,0.0,-11.024909452425138
581,0,0.0,0.0,0.0,313.68131905478697,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,852.8069801954304,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,850.2320941695607,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,307.12940449027235,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,957.4141035030078,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,429.1474176286595,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,153.29166325481964,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,1015.8938051412906,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,277.8691852004408,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,924.0712837464316,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,812.9160176613577,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,860.409916651835,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,768.9911512132077,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,946.4860276733738,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,200.2200530497944,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,1087.0670902167103,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,678.6454461695454,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,612.4426579719623,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,1039.1186305553633,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,1039.3574605381623,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,1063.0200913762149,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,1001.4555651605104,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,611.0177347638768,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,1095.7666371680018,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,78.4912118665748,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,38.3543566867643,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,839.7735007319886,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,888.2366016524003,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,404.6385447716568,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,74.53171110584334,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,699.1520146818754,0.0,-11.024909452425138
612,0,0.0,0.0,0.0,155.1243063514475,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,564.244956490381,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,857.0743148217629,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,626.9962782176095,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,582.9322066382356,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,699.5092785871819,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,87.84559580904101,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,391.93927626708745,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,930.728270405053,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,854.0563591559619,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,974.2651662632022,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,833.4901646854722,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,518.2949679785474,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,357.610987427741,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,588.4396585171752,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,437.4232254456945,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,1055.545691938346,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,1064.2488347810174,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,727.5532282545215,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,687.5528386917287,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,1005.2939421375521,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,614.1016705983687,0.0,-11.024909452425138
634,0,0.0,0.0,0.0,535.6607756401905,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,960.6424664055687,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,942.914775459321,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,422.93179369210543,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,1072.4173372099976,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,339.04165851447516,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,704.9231432130758,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,938.6031449032541,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,646.0200084635864,0.0,-11.024909452425138
643,0,0.0,0.0,0.0,654.5080227456141,0.0,-11.024909452425138
644,0,0.0,0.0,0.0,108.54180245868946,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,351.6278584785614,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,460.1767207920646,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,409.5451661648022,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,338.03308489716153,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,23.367428120219664,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,356.47542765288415,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,946.5764894323564,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,792.5266109156606,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,116.63644237341452,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,115.58303992137994,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,560.2302617094067,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,657.3225497316582,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,66.80326468560112,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,900.0438336152541,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,141.56165519239306,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,968.5786202812526,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,925.021857591922,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,767.676790063905,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,755.8228019611083,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,609.419730465991,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,487.871057966353,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,748.365165177408,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,962.7219402502346,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,231.95454474557752,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,795.8999844696153,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,216.92673602769358,0.0,-11.024909452425138
671,0,0.0,0.0,0.0,987.6137704677639,0.0,-11.024909452425138
672,0,0.0,0.0,0.0,647.3981519881438,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,127.6187180909703,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,2.448040992956716,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,513.8739602208209,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,711.1312156128458,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,1067.8657697697488,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,401.00114662015403,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,56.607083624210944,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,663.0533480875666,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,184.89029621813884,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,1079.431966867007,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,427.7314648630502,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,600.7998506720944,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,289.5372274667873,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,998.7102785122464,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,80.37997573125655,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,268.16538938529607,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,44.83747273171936,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,1036.5961064326723,0.0,-11.024909452425138
691,0,0.0,0.0,0.0,388.8281830831814,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,345.78312614135376,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,919.4919207549523,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,974.5066531194352,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,696.9006358894997,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,950.0258587750003,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,1043.5703532282942,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,475.1364584540932,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,579.8006709794763,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,204.20475784315005,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,985.5796996486358,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,699.2475437110639,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,1029.6630458616114,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,415.8297449015778,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,1075.0792820788615,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,620.2390076274977,0.0,-11.024909452425138
707,0,0.0,0.0,0.0,805.6448741939586,0.0,-11.024909452425138
708,0,0.0,0.0,0.0,698.2709553620712,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,49.398502443145745,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,306.5533581438359,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,1029.8455486385678,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,627.5193587497585,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,103.99382548125136,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,704.8434053188033,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,421.8380360491693,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,904.2236685247888,0.0,-11.024909452425138
717,0,0.0,0.0,0.0,242.4551778655308,0.0,-11.024909452425138
718,0,0.0,0.0,0.0,1096.586329119511,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,878.6957293722976,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,76.21511513360838,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,239.69316321572168,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,937.2736411148209,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,259.5253243933622,0.0,-11.024909452425138
724,0,0.0,0.0,0.0,1083.1738830092993,0.0,-11.024909452425138
725,0,0.0,0.0,0.0,430.70084896920986,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,7.7327736810742485,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,761.5808535871196,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,431.5907313968763,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,660.6202230502788,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,555.4094969379115,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,429.9374752812292,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,911.3321613064464,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,854.1747479666537,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,1065.7574904835342,0.0,-11.024909452425138
735,0,0.0,0.0,0.0,513.0265854358124,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,350.3072330522323,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,849.1177402903882,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,458.5049213291352,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,56.05585768886399,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,839.0318520962473,0.0,-11.024909452425138
741,0,0.0,0.0,0.0,544.376642994853,0.0,-11.024909452425138
742,0,0.0,0.0,0.0,698.0322885579822,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,990.4916753138133,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,238.06208855653784,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,30.672778564480083,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,95.41598297071195,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,474.63634617308077,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,203.12670426918478,0.0,-11.024909452425138
749,0,0.0,0.0,0.0,653.1736390746656,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,842.8786221707959,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,714.9233608013391,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,390.53505332382946,0.0,-11.024909452425138
