period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1239,0,0.0,0.0,0.0,0.0,0.0,0.5977903888290885,0.0,0.5977903888290885
1240,0,0.0,0.0,0.0,0.0,0.0,0.19311003032235574,0.0,0.19311003032235574
1241,0,0.0,0.0,0.0,0.0,0.0,0.024038148838421813,0.0,0.024038148838421813
1242,0,0.0,0.0,0.0,0.0,0.0,0.20335719176499256,0.0,0.20335719176499256
1243,0,0.0,0.0,0.0,0.0,0.0,0.8069991819633394,0.0,0.8069991819633394
1244,0,0.0,0.0,0.0,0.0,0.0,0.08720006462376118,0.0,0.08720006462376118
1245,0,0.0,0.0,0.0,0.0,0.0,0.9679203918889328,0.0,0.9679203918889328
1246,0,0.0,0.0,0.0,0.0,0.0,0.5863316379888749,0.0,0.5863316379888749
1247,0,0.0,0.0,0.0,0.0,0.0,0.03767178072240285,0.0,0.03767178072240285
1248,0,0.0,0.0,0.0,0.0,0.0,0.7310035984698642,0.0,0.7310035984698642
1249,0,0.0,0.0,0.0,0.0,0.0,0.896157325364113,0.0,0.896157325364113
1250,0,0.0,0.0,0.0,0.0,0.0,0.8116751938044652,0.0,0.8116751938044652
1251,0,0.0,0.0,0.0,0.0,0.0,0.9992818428753097,0.0,0.9992818428753097
1252,0,0.0,0.0,0.0,0.0,0.0,0.5040867356871976,0.0,0.5040867356871976
1253,0,0.0,0.0,0.0,0.0,0.0,0.5575037376579821,0.0,0.5575037376579821
1254,0,0.0,0.0,0.0,0.0,0.0,0.742132730347145,0.0,0.742132730347145
1255,0,0.0,0.0,0.0,0.0,0.0,0.8651190236775993,0.0,0.8651190236775993
1256,0,0.0,0.0,0.0,0.0,0.0,0.5088692440432572,0.0,0.5088692440432572
1257,0,0.0,0.0,0.0,0.0,0.0,0.9110817885614483,0.0,0.9110817885614483
1258,0,0.0,0.0,0.0,0.0,0.0,0.3532892800075641,0.0,0.3532892800075641
1259,0,0.0,0.0,0.0,0.0,0.0,0.8924932233666076,0.0,0.8924932233666076
1260,0,0.0,0.0,0.0,0.0,0.0,0.9786243348795269,0.0,0.9786243348795269
1261,0,0.0,0.0,0.0,0.0,0.0,0.9290675590048576,0.0,0.9290675590048576
1262,0,0.0,0.0,0.0,0.0,0.0,0.8146388066467115,0.0,0.8146388066467115
1263,0,0.0,0.0,0.0,0.0,0.0,0.6436980853137266,0.0,0.6436980853137266
1264,0,0.0,0.0,0.0,0.0,0.0,0.7049017375315697,0.0,0.7049017375315697
1265,0,0.0,0.0,0.0,0.0,0.0,0.4239317708142626,0.0,0.4239317708142626
1266,0,0.0,0.0,0.0,0.0,0.0,0.6488323220353027,0.0,0.6488323220353027
1267,0,0.0,0.0,0.0,0.0,0.0,0.7422911795509965,0.0,0.7422911795509965
1268,0,0.0,0.0,0.0,0.0,0.0,0.11268669692961697,0.0,0.11268669692961697
1269,0,0.0,0.0,0.0,0.0,0.0,0.7846781459574155,0.0,0.7846781459574155
1270,0,0.0,0.0,0.0,0.0,0.0,0.734338942223355,0.0,0.734338942223355
1271,0,0.0,0.0,0.0,0.0,0.0,0.21937907494307074,0.0,0.21937907494307074
1272,0,0.0,0.0,0.0,0.0,0.0,0.7194241181442711,0.0,0.7194241181442711
1273,0,0.0,0.0,0.0,0.0,0.0,0.3499547669033837,0.0,0.3499547669033837
1274,0,0.0,0.0,0.0,0.0,0.0,0.003297505010987356,0.0,0.003297505010987356
1275,0,0.0,0.0,0.0,0.0,0.0,0.6574506622911976,0.0,0.6574506622911976
1276,0,0.0,0.0,0.0,0.0,0.0,0.3276586421903771,0.0,0.3276586421903771
1277,0,0.0,0.0,0.0,0.0,0.0,0.5625448493996241,0.0,0.5625448493996241
1278,0,0.0,0.0,0.0,0.0,0.0,0.6588195590905521,0.0,0.6588195590905521
1279,0,0.0,0.0,0.0,0.0,0.0,0.9478308007666701,0.0,0.9478308007666701
1280,0,0.0,0.0,0.0,0.0,0.0,0.46013203749242304,0.0,0.46013203749242304
1281,0,0.0,0.0,0.0,0.0,0.0,0.06762289433252888,0.0,0.06762289433252888
1282,0,0.0,0.0,0.0,0.0,0.0,0.942221380659268,0.0,0.942221380659268
1283,0,0.0,0.0,0.0,0.0,0.0,0.5442898841547276,0.0,0.5442898841547276
1284,0,0.0,0.0,0.0,0.0,0.0,0.6407836185619342,0.0,0.6407836185619342
1285,0,0.0,0.0,0.0,0.0,0.0,0.064787014752965,0.0,0.064787014752965
1286,0,0.0,0.0,0.0,0.0,0.0,0.8957712036148504,0.0,0.8957712036148504
1287,0,0.0,0.0,0.0,0.0,0.0,0.7209430789711496,0.0,0.7209430789711496
1288,0,0.0,0.0,0.0,0.0,0.0,0.7407329004184906,0.0,0.7407329004184906
1289,0,0.0,0.0,0.0,0.0,0.0,0.45424351752315806,0.0,0.45424351752315806
1290,0,0.0,0.0,0.0,0.0,0.0,0.24739580433703057,0.0,0.24739580433703057
1291,0,0.0,0.0,0.0,0.0,0.0,0.38683949871546586,0.0,0.38683949871546586
1292,0,0.0,0.0,0.0,0.0,0.0,0.5738047035076125,0.0,0.5738047035076125
1293,0,0.0,0.0,0.0,0.0,0.0,0.49583849090667065,0.0,0.49583849090667065
1294,0,0.0,0.0,0.0,0.0,0.0,0.9506941352235058,0.0,0.9506941352235058
1295,0,0.0,0.0,0.0,0.0,0.0,0.1151380344440659,0.0,0.1151380344440659
1296,0,0.0,0.0,0.0,0.0,0.0,0.5987533314338429,0.0,0.5987533314338429
1297,0,0.0,0.0,0.0,0.0,0.0,0.5680913182223077,0.0,0.5680913182223077
1298,0,0.0,0.0,0.0,0.0,0.0,0.7572628777175386,0.0,0.7572628777175386
1299,0,0.0,0.0,0.0,0.0,0.0,0.7430626666681825,0.0,0.7430626666681825
1300,0,0.0,0.0,0.0,0.0,0.0,0.20606709677625878,0.0,0.20606709677625878
1301,0,0.0,0.0,0.0,0.0,0.0,0.7570296344858573,0.0,0.7570296344858573
1302,0,0.0,0.0,0.0,0.0,0.0,0.10349048283833595,0.0,0.10349048283833595
1303,0,0.0,0.0,0.0,0.0,0.0,0.16820249058806447,0.0,0.16820249058806447
1304,0,0.0,0.0,0.0,0.0,0.0,0.10124032567695262,0.0,0.10124032567695262
1305,0,0.0,0.0,0.0,0.0,0.0,0.7060085115053777,0.0,0.7060085115053777
1306,0,0.0,0.0,0.0,0.0,0.0,0.5768327732252776,0.0,0.5768327732252776
1307,0,0.0,0.0,0.0,0.0,0.0,0.5135259153940251,0.0,0.5135259153940251
1308,0,0.0,0.0,0.0,0.0,0.0,0.9580881256905933,0.0,0.9580881256905933
1309,0,0.0,0.0,0.0,0.0,0.0,0.5151026360478975,0.0,0.5151026360478975
1310,0,0.0,0.0,0.0,0.0,0.0,0.007162732356898349,0.0,0.007162732356898349
1311,0,0.0,0.0,0.0,0.0,0.0,0.5895995032286548,0.0,0.5895995032286548
1312,0,0.0,0.0,0.0,0.0,0.0,0.31560049160440695,0.0,0.31560049160440695
1313,0,0.0,0.0,0.0,0.0,0.0,0.2833501523324117,0.0,0.2833501523324117
1314,0,0.0,0.0,0.0,0.0,0.0,0.973819437580339,0.0,0.973819437580339
1315,0,0.0,0.0,0.0,0.0,0.0,0.3697240312134409,0.0,0.3697240312134409
1316,0,0.0,0.0,0.0,0.0,0.0,0.9511846688701079,0.0,0.9511846688701079
1317,0,0.0,0.0,0.0,0.0,0.0,0.834895433094295,0.0,0.834895433094295
1318,0,0.0,0.0,0.0,0.0,0.0,0.042059354204534105,0.0,0.042059354204534105
1319,0,0.0,0.0,0.0,0.0,0.0,0.43336321645072917,0.0,0.43336321645072917
1320,0,0.0,0.0,0.0,0.0,0.0,0.7661600800859287,0.0,0.7661600800859287
1321,0,0.0,0.0,0.0,0.0,0.0,0.5551371149746915,0.0,0.5551371149746915
1322,0,0.0,0.0,0.0,0.0,0.0,0.40732830923566365,0.0,0.40732830923566365
1323,0,0.0,0.0,0.0,0.0,0.0,0.6376897912581687,0.0,0.6376897912581687
1324,0,0.0,0.0,0.0,0.0,0.0,0.2440610483011435,0.0,0.2440610483011435
1325,0,0.0,0.0,0.0,0.0,0.0,0.8567757150498094,0.0,0.8567757150498094
1326,0,0.0,0.0,0.0,0.0,0.0,0.15283377274739807,0.0,0.15283377274739807
1327,0,0.0,0.0,0.0,0.0,0.0,0.08047723341338886,0.0,0.08047723341338886
1328,0,0.0,0.0,0.0,0.0,0.0,0.7913807527395305,0.0,0.7913807527395305
1329,0,0.0,0.0,0.0,0.0,0.0,0.6393024264866651,0.0,0.6393024264866651
1330,0,0.0,0.0,0.0,0.0,0.0,0.25085912923303644,0.0,0.25085912923303644
1331,0,0.0,0.0,0.0,0.0,0.0,0.8258735185222562,0.0,0.8258735185222562
1332,0,0.0,0.0,0.0,0.0,0.0,0.5751520598690132,0.0,0.5751520598690132
1333,0,0.0,0.0,0.0,0.0,0.0,0.1804267240825972,0.0,0.1804267240825972
1334,0,0.0,0.0,0.0,0.0,0.0,0.998628563088391,0.0,0.998628563088391
1335,0,0.0,0.0,0.0,0.0,0.0,0.9363776384261581,0.0,0.9363776384261581
1336,0,0.0,0.0,0.0,0.0,0.0,0.8456964499631524,0.0,0.8456964499631524
1337,0,0.0,0.0,0.0,0.0,0.0,0.8231277530641619,0.0,0.8231277530641619
1338,0,0.0,0.0,0.0,0.0,0.0,0.6991784935700414,0.0,0.6991784935700414
1339,0,0.0,0.0,0.0,0.0,0.0,0.5422876982261162,0.0,0.5422876982261162
1340,0,0.0,0.0,0.0,0.0,0.0,0.9339142951808752,0.0,0.9339142951808752
1341,0,0.0,0.0,0.0,0.0,0.0,0.41637142463370913,0.0,0.41637142463370913
1342,0,0.0,0.0,0.0,0.0,0.0,0.6300448903961301,0.0,0.6300448903961301
1343,0,0.0,0.0,0.0,0.0,0.0,0.9591363358950283,0.0,0.9591363358950283
1344,0,0.0,0.0,0.0,0.0,0.0,0.25732079958365617,0.0,0.25732079958365617
1345,0,0.0,0.0,0.0,0.0,0.0,0.7709372777434476,0.0,0.7709372777434476
1346,0,0.0,0.0,0.0,0.0,0.0,0.8077104235643994,0.0,0.8077104235643994
1347,0,0.0,0.0,0.0,0.0,0.0,0.9397275661556324,0.0,0.9397275661556324
1348,0,0.0,0.0,0.0,0.0,0.0,0.7596473402700317,0.0,0.7596473402700317
1349,0,0.0,0.0,0.0,0.0,0.0,0.6595469575340442,0.0,0.6595469575340442
1350,0,0.0,0.0,0.0,0.0,0.0,0.21516966713286323,0.0,0.21516966713286323
1351,0,0.0,0.0,0.0,0.0,0.0,0.27817905209437366,0.0,0.27817905209437366
1352,0,0.0,0.0,0.0,0.0,0.0,0.2800179653682491,0.0,0.2800179653682491
1353,0,0.0,0.0,0.0,0.0,0.0,0.7668394322091957,0.0,0.7668394322091957
1354,0,0.0,0.0,0.0,0.0,0.0,0.6144945200649987,0.0,0.6144945200649987
1355,0,0.0,0.0,0.0,0.0,0.0,0.3473021263084798,0.0,0.3473021263084798
1356,0,0.0,0.0,0.0,0.0,0.0,0.5359236647102439,0.0,0.5359236647102439
1357,0,0.0,0.0,0.0,0.0,0.0,0.0009289546629447365,0.0,0.0009289546629447365
1358,0,0.0,0.0,0.0,0.0,0.0,0.81102076520234,0.0,0.81102076520234
1359,0,0.0,0.0,0.0,0.0,0.0,0.4655286973023003,0.0,0.4655286973023003
1360,0,0.0,0.0,0.0,0.0,0.0,0.5628546103917441,0.0,0.5628546103917441
1361,0,0.0,0.0,0.0,0.0,0.0,0.40190895180146424,0.0,0.40190895180146424
1362,0,0.0,0.0,0.0,0.0,0.0,0.17813660664470554,0.0,0.17813660664470554
1363,0,0.0,0.0,0.0,0.0,0.0,0.6606999710176691,0.0,0.6606999710176691
1364,0,0.0,0.0,0.0,0.0,0.0,0.3109727528914551,0.0,0.3109727528914551
1365,0,0.0,0.0,0.0,0.0,0.0,0.6994791131751137,0.0,0.6994791131751137
1366,0,0.0,0.0,0.0,0.0,0.0,0.7451119339704644,0.0,0.7451119339704644
1367,0,0.0,0.0,0.0,0.0,0.0,0.668869749648168,0.0,0.668869749648168
1368,0,0.0,0.0,0.0,0.0,0.0,0.5145892506022859,0.0,0.5145892506022859
1369,0,0.0,0.0,0.0,0.0,0.0,0.7301451768238686,0.0,0.7301451768238686
1370,0,0.0,0.0,0.0,0.0,0.0,0.00118370165345838,0.0,0.00118370165345838
1371,0,0.0,0.0,0.0,0.0,0.0,0.3271095527766973,0.0,0.3271095527766973
1372,0,0.0,0.0,0.0,0.0,0.0,0.5440073612511488,0.0,0.5440073612511488
1373,0,0.0,0.0,0.0,0.0,0.0,0.37975768745218164,0.0,0.37975768745218164
1374,0,0.0,0.0,0.0,0.0,0.0,0.3576863836070736,0.0,0.3576863836070736
1375,0,0.0,0.0,0.0,0.0,0.0,0.5685400784154069,0.0,0.5685400784154069
1376,0,0.0,0.0,0.0,0.0,0.0,0.7407173041655134,0.0,0.7407173041655134
1377,0,0.0,0.0,0.0,0.0,0.0,0.3895009249738143,0.0,0.3895009249738143
1378,0,0.0,0.0,0.0,0.0,0.0,0.3770226161898048,0.0,0.3770226161898048
1379,0,0.0,0.0,0.0,0.0,0.0,0.9008534611505141,0.0,0.9008534611505141
1380,0,0.0,0.0,0.0,0.0,0.0,0.1619819319089867,0.0,0.1619819319089867
1381,0,0.0,0.0,0.0,0.0,0.0,0.7630082359011581,0.0,0.7630082359011581
1382,0,0.0,0.0,0.0,0.0,0.0,0.05787510868529322,0.0,0.05787510868529322
1383,0,0.0,0.0,0.0,0.0,0.0,0.17012022573544194,0.0,0.17012022573544194
1384,0,0.0,0.0,0.0,0.0,0.0,0.5516694488657148,0.0,0.5516694488657148
1385,0,0.0,0.0,0.0,0.0,0.0,0.7428101024827092,0.0,0.7428101024827092
1386,0,0.0,0.0,0.0,0.0,0.0,0.968558064333469,0.0,0.968558064333469
1387,0,0.0,0.0,0.0,0.0,0.0,0.45236595458869167,0.0,0.45236595458869167
1388,0,0.0,0.0,0.0,0.0,0.0,0.06696563260274058,0.0,0.06696563260274058
1389,0,0.0,0.0,0.0,0.0,0.0,0.2237887918212681,0.0,0.2237887918212681
1390,0,0.0,0.0,0.0,0.0,0.0,0.26173600723994583,0.0,0.26173600723994583
1391,0,0.0,0.0,0.0,0.0,0.0,0.5784424318014957,0.0,0.5784424318014957
1392,0,0.0,0.0,0.0,0.0,0.0,0.4941834268238895,0.0,0.4941834268238895
1393,0,0.0,0.0,0.0,0.0,0.0,0.10109247605517302,0.0,0.10109247605517302
1394,0,0.0,0.0,0.0,0.0,0.0,0.7343106072112626,0.0,0.7343106072112626
1395,0,0.0,0.0,0.0,0.0,0.0,0.7018867179134913,0.0,0.7018867179134913
1396,0,0.0,0.0,0.0,0.0,0.0,0.42141578380955924,0.0,0.42141578380955924
1397,0,0.0,0.0,0.0,0.0,0.0,0.23606651641234577,0.0,0.23606651641234577
1398,0,0.0,0.0,0.0,0.0,0.0,0.3448444037795967,0.0,0.3448444037795967
1399,0,0.0,0.0,0.0,0.0,0.0,0.5899640368881005,0.0,0.5899640368881005
1400,0,0.0,0.0,0.0,0.0,0.0,0.7592634676064961,0.0,0.7592634676064961
1401,0,0.0,0.0,0.0,0.0,0.0,0.5543967154390356,0.0,0.5543967154390356
1402,0,0.0,0.0,0.0,0.0,0.0,0.35463946099202226,0.0,0.35463946099202226
1403,0,0.0,0.0,0.0,0.0,0.0,0.9723158380148624,0.0,0.9723158380148624
1404,0,0.0,0.0,0.0,0.0,0.0,0.7462215792426101,0.0,0.7462215792426101
1405,0,0.0,0.0,0.0,0.0,0.0,0.7691731307135676,0.0,0.7691731307135676
1406,0,0.0,0.0,0.0,0.0,0.0,0.12432136085410994,0.0,0.12432136085410994
1407,0,0.0,0.0,0.0,0.0,0.0,0.4189838490059058,0.0,0.4189838490059058
1408,0,0.0,0.0,0.0,0.0,0.0,0.8202099021262013,0.0,0.8202099021262013
1409,0,0.0,0.0,0.0,0.0,0.0,0.9502889601378,0.0,0.9502889601378
1410,0,0.0,0.0,0.0,0.0,0.0,0.7199742721491084,0.0,0.7199742721491084
1411,0,0.0,0.0,0.0,0.0,0.0,0.224518385535327,0.0,0.224518385535327
1412,0,0.0,0.0,0.0,0.0,0.0,0.3577725031564547,0.0,0.3577725031564547
1413,0,0.0,0.0,0.0,0.0,0.0,0.01759962655237768,0.0,0.01759962655237768
1414,0,0.0,0.0,0.0,0.0,0.0,0.22404985026735857,0.0,0.22404985026735857
1415,0,0.0,0.0,0.0,0.0,0.0,0.3537222044379642,0.0,0.3537222044379642
1416,0,0.0,0.0,0.0,0.0,0.0,0.6336424393361366,0.0,0.6336424393361366
1417,0,0.0,0.0,0.0,0.0,0.0,0.7364174152537802,0.0,0.7364174152537802
1418,0,0.0,0.0,0.0,0.0,0.0,0.20021696680054912,0.0,0.20021696680054912
1419,0,0.0,0.0,0.0,0.0,0.0,0.4723568116909762,0.0,0.4723568116909762
1420,0,0.0,0.0,0.0,0.0,0.0,0.19676912890783083,0.0,0.19676912890783083
1421,0,0.0,0.0,0.0,0.0,0.0,0.6105818163447022,0.0,0.6105818163447022
1422,0,0.0,0.0,0.0,0.0,0.0,0.654753382889212,0.0,0.654753382889212
1423,0,0.0,0.0,0.0,0.0,0.0,0.22923379743404237,0.0,0.22923379743404237
1424,0,0.0,0.0,0.0,0.0,0.0,0.9681715769240888,0.0,0.9681715769240888
1425,0,0.0,0.0,0.0,0.0,0.0,0.9167583953128164,0.0,0.9167583953128164
1426,0,0.0,0.0,0.0,0.0,0.0,0.8677263226034464,0.0,0.8677263226034464
1427,0,0.0,0.0,0.0,0.0,0.0,0.7021835404297205,0.0,0.7021835404297205
1428,0,0.0,0.0,0.0,0.0,0.0,0.5568804372371303,0.0,0.5568804372371303
1429,0,0.0,0.0,0.0,0.0,0.0,0.8545088295394762,0.0,0.8545088295394762
1430,0,0.0,0.0,0.0,0.0,0.0,0.605141074378598,0.0,0.605141074378598
1431,0,0.0,0.0,0.0,0.0,0.0,0.7662596199655264,0.0,0.7662596199655264
1432,0,0.0,0.0,0.0,0.0,0.0,0.6814797082442361,0.0,0.6814797082442361
1433,0,0.0,0.0,0.0,0.0,0.0,0.9938421965935221,0.0,0.9938421965935221
1434,0,0.0,0.0,0.0,0.0,0.0,0.5980199625618322,0.0,0.5980199625618322
1435,0,0.0,0.0,0.0,0.0,0.0,0.6521599705716193,0.0,0.6521599705716193
1436,0,0.0,0.0,0.0,0.0,0.0,0.16360827084261909,0.0,0.16360827084261909
1437,0,0.0,0.0,0.0,0.0,0.0,0.375804556537196,0.0,0.375804556537196
1438,0,0.0,0.0,0.0,0.0,0.0,0.9111179523999879,0.0,0.9111179523999879
1439,0,0.0,0.0,0.0,0.0,0.0,0.8504309729792037,0.0,0.8504309729792037
1440,0,0.0,0.0,0.0,0.0,0.0,0.08327698891620339,0.0,0.08327698891620339
1441,0,0.0,0.0,0.0,0.0,0.0,0.23201860805980856,0.0,0.23201860805980856
1442,0,0.0,0.0,0.0,0.0,0.0,0.5265171947950756,0.0,0.5265171947950756
1443,0,0.0,0.0,0.0,0.0,0.0,0.641000938718007,0.0,0.641000938718007
1444,0,0.0,0.0,0.0,0.0,0.0,0.03233240003659432,0.0,0.03233240003659432
1445,0,0.0,0.0,0.0,0.0,0.0,0.0928635004525099,0.0,0.0928635004525099
1446,0,0.0,0.0,0.0,0.0,0.0,0.9326940141372793,0.0,0.9326940141372793
1447,0,0.0,0.0,0.0,0.0,0.0,0.5084665990961856,0.0,0.5084665990961856
1448,0,0.0,0.0,0.0,0.0,0.0,0.7854846924107985,0.0,0.7854846924107985
1449,0,0.0,0.0,0.0,0.0,0.0,0.5792187599717761,0.0,0.5792187599717761
1450,0,0.0,0.0,0.0,0.0,0.0,0.37079390226817643,0.0,0.37079390226817643
1451,0,0.0,0.0,0.0,0.0,0.0,0.7551464818868991,0.0,0.7551464818868991
1452,0,0.0,0.0,0.0,0.0,0.0,0.5347497812800491,0.0,0.5347497812800491
1453,0,0.0,0.0,0.0,0.0,0.0,0.12659714754876428,0.0,0.12659714754876428
1454,0,0.0,0.0,0.0,0.0,0.0,0.788402254067473,0.0,0.788402254067473
1455,0,0.0,0.0,0.0,0.0,0.0,0.3123648146297563,0.0,0.3123648146297563
1456,0,0.0,0.0,0.0,0.0,0.0,0.3234239693844525,0.0,0.3234239693844525
1457,0,0.0,0.0,0.0,0.0,0.0,0.7042607323226165,0.0,0.7042607323226165
1458,0,0.0,0.0,0.0,0.0,0.0,0.3877861699941496,0.0,0.3877861699941496
1459,0,0.0,0.0,0.0,0.0,0.0,0.7754096167945123,0.0,0.7754096167945123
1460,0,0.0,0.0,0.0,0.0,0.0,0.6880941696101772,0.0,0.6880941696101772
1461,0,0.0,0.0,0.0,0.0,0.0,0.4273898748935333,0.0,0.4273898748935333
1462,0,0.0,0.0,0.0,0.0,0.0,0.06586671830417534,0.0,0.06586671830417534
1463,0,0.0,0.0,0.0,0.0,0.0,0.1319842614702912,0.0,0.1319842614702912
1464,0,0.0,0.0,0.0,0.0,0.0,0.5843185183122265,0.0,0.5843185183122265
1465,0,0.0,0.0,0.0,0.0,0.0,0.14451825611038605,0.0,0.14451825611038605
1466,0,0.0,0.0,0.0,0.0,0.0,0.5610890969606072,0.0,0.5610890969606072
1467,0,0.0,0.0,0.0,0.0,0.0,0.12750852468390883,0.0,0.12750852468390883
1468,0,0.0,0.0,0.0,0.0,0.0,0.9510031171538345,0.0,0.9510031171538345
1469,0,0.0,0.0,0.0,0.0,0.0,0.4649223991034801,0.0,0.4649223991034801
1470,0,0.0,0.0,0.0,0.0,0.0,0.4309381356049016,0.0,0.4309381356049016
1471,0,0.0,0.0,0.0,0.0,0.0,0.000868542427990282,0.0,0.000868542427990282
1472,0,0.0,0.0,0.0,0.0,0.0,0.7482859885708164,0.0,0.7482859885708164
1473,0,0.0,0.0,0.0,0.0,0.0,0.07741745291148283,0.0,0.07741745291148283
1474,0,0.0,0.0,0.0,0.0,0.0,0.7069268635470758,0.0,0.7069268635470758
1475,0,0.0,0.0,0.0,0.0,0.0,0.869238558157109,0.0,0.869238558157109
1476,0,0.0,0.0,0.0,0.0,0.0,0.9522243191213299,0.0,0.9522243191213299
1477,0,0.0,0.0,0.0,0.0,0.0,0.9663952599036367,0.0,0.9663952599036367
1478,0,0.0,0.0,0.0,0.0,0.0,0.07807341827419234,0.0,0.07807341827419234
1479,0,0.0,0.0,0.0,0.0,0.0,0.9928364832947265,0.0,0.9928364832947265
1480,0,0.0,0.0,0.0,0.0,0.0,0.36322561956374977,0.0,0.36322561956374977
1481,0,0.0,0.0,0.0,0.0,0.0,0.12275277592308409,0.0,0.12275277592308409
1482,0,0.0,0.0,0.0,0.0,0.0,0.007185948341230541,0.0,0.007185948341230541
1483,0,0.0,0.0,0.0,0.0,0.0,0.34439469888314556,0.0,0.34439469888314556
1484,0,0.0,0.0,0.0,0.0,0.0,0.013654292912607113,0.0,0.013654292912607113
1485,0,0.0,0.0,0.0,0.0,0.0,0.9685857714890016,0.0,0.9685857714890016
1486,0,0.0,0.0,0.0,0.0,0.0,0.46911405360242486,0.0,0.46911405360242486
1487,0,0.0,0.0,0.0,0.0,0.0,0.3124266642348388,0.0,0.3124266642348388
1488,0,0.0,0.0,0.0,0.0,0.0,0.5451796206113863,0.0,0.5451796206113863
1489,0,0.0,0.0,0.0,0.0,0.0,0.6579177141545047,0.0,0.6579177141545047
1490,0,0.0,0.0,0.0,0.0,0.0,0.23425223040786403,0.0,0.23425223040786403
1491,0,0.0,0.0,0.0,0.0,0.0,0.6224603687908351,0.0,0.6224603687908351
1492,0,0.0,0.0,0.0,0.0,0.0,0.9863850756900189,0.0,0.9863850756900189
1493,0,0.0,0.0,0.0,0.0,0.0,0.8128913457546053,0.0,0.8128913457546053
1494,0,0.0,0.0,0.0,0.0,0.0,0.8465239249569719,0.0,0.8465239249569719
1495,0,0.0,0.0,0.0,0.0,0.0,0.23781859400759042,0.0,0.23781859400759042
1496,0,0.0,0.0,0.0,0.0,0.0,0.07904750291005924,0.0,0.07904750291005924
1497,0,0.0,0.0,0.0,0.0,0.0,0.8034166344392126,0.0,0.8034166344392126
1498,0,0.0,0.0,0.0,0.0,0.0,0.49317133810654923,0.0,0.49317133810654923
1499,0,0.0,0.0,0.0,0.0,0.0,0.9343585854767323,0.0,0.9343585854767323
1500,0,0.0,0.0,0.0,0.0,0.0,0.14448727986551146,0.0,0.14448727986551146
1501,0,0.0,0.0,0.0,0.0,0.0,0.9592949211375894,0.0,0.9592949211375894
1502,0,0.0,0.0,0.0,0.0,0.0,0.7811609478507441,0.0,0.7811609478507441
1503,0,0.0,0.0,0.0,0.0,0.0,0.5324600254677818,0.0,0.5324600254677818
1504,0,0.0,0.0,0.0,0.0,0.0,0.7907828816317845,0.0,0.7907828816317845
1505,0,0.0,0.0,0.0,0.0,0.0,0.6386144373470749,0.0,0.6386144373470749
1506,0,0.0,0.0,0.0,0.0,0.0,0.7966153652598236,0.0,0.7966153652598236
1507,0,0.0,0.0,0.0,0.0,0.0,0.40129740251821544,0.0,0.40129740251821544
1508,0,0.0,0.0,0.0,0.0,0.0,0.21599939319923456,0.0,0.21599939319923456
1509,0,0.0,0.0,0.0,0.0,0.0,0.8185421453539563,0.0,0.8185421453539563
1510,0,0.0,0.0,0.0,0.0,0.0,0.09178436549408331,0.0,0.09178436549408331
1511,0,0.0,0.0,0.0,0.0,0.0,0.9317811236566216,0.0,0.9317811236566216
1512,0,0.0,0.0,0.0,0.0,0.0,0.45586833456855513,0.0,0.45586833456855513
1513,0,0.0,0.0,0.0,0.0,0.0,0.6721340056682311,0.0,0.6721340056682311
1514,0,0.0,0.0,0.0,0.0,0.0,0.7664421201368683,0.0,0.7664421201368683
1515,0,0.0,0.0,0.0,0.0,0.0,0.534368095107858,0.0,0.534368095107858
1516,0,0.0,0.0,0.0,0.0,0.0,0.8552381074630194,0.0,0.8552381074630194
1517,0,0.0,0.0,0.0,0.0,0.0,0.052975299578782,0.0,0.052975299578782
1518,0,0.0,0.0,0.0,0.0,0.0,0.5714251582432675,0.0,0.5714251582432675
1519,0,0.0,0.0,0.0,0.0,0.0,0.3252471528390114,0.0,0.3252471528390114
1520,0,0.0,0.0,0.0,0.0,0.0,0.11936652110608925,0.0,0.11936652110608925
1521,0,0.0,0.0,0.0,0.0,0.0,0.11961824861866077,0.0,0.11961824861866077
1522,0,0.0,0.0,0.0,0.0,0.0,0.39637856490030854,0.0,0.39637856490030854
1523,0,0.0,0.0,0.0,0.0,0.0,0.8208376030177572,0.0,0.8208376030177572
1524,0,0.0,0.0,0.0,0.0,0.0,0.822133321203193,0.0,0.822133321203193
1525,0,0.0,0.0,0.0,0.0,0.0,0.38024181304269555,0.0,0.38024181304269555
1526,0,0.0,0.0,0.0,0.0,0.0,0.5894411098905507,0.0,0.5894411098905507
1527,0,0.0,0.0,0.0,0.0,0.0,0.837330946865542,0.0,0.837330946865542
1528,0,0.0,0.0,0.0,0.0,0.0,0.47457645441090957,0.0,0.47457645441090957
1529,0,0.0,0.0,0.0,0.0,0.0,0.6519070255960951,0.0,0.6519070255960951
1530,0,0.0,0.0,0.0,0.0,0.0,0.3773577245103621,0.0,0.3773577245103621
1531,0,0.0,0.0,0.0,0.0,0.0,0.026809102141885477,0.0,0.026809102141885477
1532,0,0.0,0.0,0.0,0.0,0.0,0.1353610283470169,0.0,0.1353610283470169
1533,0,0.0,0.0,0.0,0.0,0.0,0.27468982988612767,0.0,0.27468982988612767
1534,0,0.0,0.0,0.0,0.0,0.0,0.821859147111968,0.0,0.821859147111968
1535,0,0.0,0.0,0.0,0.0,0.0,0.8956322107769943,0.0,0.8956322107769943
